<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,D,20070315,000000,10.726,10.774,10.111,10.376,347984,0
SEK,D,20070316,000000,10.628,10.857,10.53,10.628,131412,0
SEK,D,20070319,000000,10.844,10.872,10.67,10.739,19977,0
SEK,D,20070320,000000,10.739,10.739,10.39,10.599,23083,0
SEK,D,20070321,000000,10.739,10.739,10.564,10.599,13365,0
SEK,D,20070322,000000,10.496,10.662,10.496,10.599,19131,0
SEK,D,20070323,000000,10.599,10.614,10.46,10.572,24377,0
SEK,D,20070326,000000,10.572,10.572,10.454,10.51,43074,0
SEK,D,20070327,000000,10.46,10.46,10.342,10.39,30090,0
SEK,D,20070328,000000,10.356,10.46,10.196,10.426,12056,0
SEK,D,20070329,000000,10.46,10.46,10.18,10.411,10065,0
SEK,D,20070330,000000,10.46,10.496,10.322,10.46,11879,0
SEK,D,20070402,000000,10.454,10.454,10.251,10.356,11698,0
SEK,D,20070403,000000,10.327,10.327,10.18,10.251,22985,0
SEK,D,20070404,000000,10.251,10.251,10.041,10.251,37945,0
SEK,D,20070405,000000,10.258,10.322,10.111,10.294,26385,0
SEK,D,20070410,000000,10.454,10.599,10.356,10.46,35692,0
SEK,D,20070411,000000,10.592,10.67,10.496,10.662,38640,0
SEK,D,20070412,000000,10.662,10.851,10.614,10.802,59468,0
SEK,D,20070413,000000,10.809,11.089,10.802,11.089,46413,0
SEK,D,20070416,000000,11.089,11.533,11.053,11.505,144264,0
SEK,D,20070417,000000,11.624,11.645,11.366,11.554,34940,0
SEK,D,20070418,000000,11.575,11.575,11.019,11.158,44219,0
SEK,D,20070419,000000,10.774,11.158,10.599,10.879,21919,0
SEK,D,20070420,000000,11.158,11.158,10.809,10.879,6707,0
SEK,D,20070423,000000,10.809,10.879,10.46,10.46,20564,0
SEK,D,20070424,000000,10.46,10.599,10.46,10.599,8458,0
SEK,D,20070425,000000,10.774,10.809,10.496,10.774,10956,0
SEK,D,20070426,000000,10.774,10.774,10.705,10.705,4625,0
SEK,D,20070427,000000,10.774,10.774,10.648,10.67,3832,0
SEK,D,20070430,000000,10.599,10.614,10.454,10.586,3887,0
SEK,D,20070502,000000,10.599,10.599,10.467,10.489,7876,0
SEK,D,20070504,000000,10.53,10.53,10.404,10.46,12574,0
SEK,D,20070507,000000,10.927,10.983,10.733,10.83,30240,0
SEK,D,20070508,000000,10.865,11.089,10.746,10.746,25690,0
SEK,D,20070509,000000,10.739,10.739,10.46,10.599,7847,0
SEK,D,20070510,000000,10.599,10.634,10.335,10.634,5269,0
SEK,D,20070511,000000,10.327,10.523,10.327,10.397,6220,0
SEK,D,20070514,000000,10.523,10.53,10.467,10.51,6239,0
SEK,D,20070515,000000,10.53,10.559,10.467,10.467,4853,0
SEK,D,20070516,000000,10.467,10.467,10.327,10.327,9032,0
SEK,D,20070517,000000,10.46,10.46,10.111,10.307,4976,0
SEK,D,20070518,000000,10.307,10.307,10.16,10.18,5077,0
SEK,D,20070521,000000,10.376,10.376,10.18,10.363,6503,0
SEK,D,20070522,000000,10.39,10.39,10.322,10.369,3471,0
SEK,D,20070523,000000,10.445,10.445,10.251,10.251,7405,0
SEK,D,20070524,000000,10.426,10.426,10.294,10.417,6752,0
SEK,D,20070525,000000,10.307,10.426,10.217,10.426,10357,0
SEK,D,20070528,000000,10.417,10.726,10.258,10.564,36806,0
SEK,D,20070529,000000,10.717,10.948,10.599,10.913,45234,0
SEK,D,20070530,000000,10.809,10.963,10.642,10.879,30239,0
SEK,D,20070531,000000,10.711,10.983,10.711,10.906,22999,0
SEK,D,20070601,000000,10.809,10.879,10.733,10.879,26402,0
SEK,D,20070604,000000,10.872,10.879,10.746,10.879,22577,0
SEK,D,20070605,000000,10.746,10.9,10.53,10.879,16963,0
SEK,D,20070606,000000,10.537,10.537,10.53,10.53,5102,0
SEK,D,20070608,000000,10.705,10.809,10.46,10.53,9979,0
SEK,D,20070611,000000,10.809,10.872,10.537,10.872,13838,0
SEK,D,20070612,000000,10.809,10.809,10.599,10.739,11749,0
SEK,D,20070613,000000,10.599,10.809,10.564,10.809,7003,0
SEK,D,20070614,000000,10.46,10.795,10.46,10.795,1859,0
SEK,D,20070615,000000,10.774,10.948,10.767,10.913,31417,0
SEK,D,20070618,000000,10.941,11.505,10.879,11.248,87369,0
SEK,D,20070619,000000,11.297,11.505,11.158,11.227,83801,0
SEK,D,20070620,000000,11.227,11.227,11.089,11.089,20691,0
SEK,D,20070621,000000,11.089,11.505,11.089,11.437,133642,0
SEK,D,20070622,000000,11.505,11.575,11.242,11.29,66285,0
SEK,D,20070625,000000,11.227,11.29,10.913,11.089,39910,0
SEK,D,20070626,000000,10.879,11.025,10.619,11.025,94575,0
SEK,D,20070627,000000,11.025,11.025,10.634,10.983,94142,0
SEK,D,20070628,000000,11.053,11.053,10.634,10.809,51244,0
SEK,D,20070629,000000,10.614,10.788,10.599,10.739,13272,0
SEK,D,20070702,000000,10.788,10.788,10.46,10.733,24525,0
SEK,D,20070703,000000,10.356,10.733,10.356,10.698,24078,0
SEK,D,20070704,000000,10.46,10.642,10.404,10.642,10224,0
SEK,D,20070705,000000,10.426,10.634,10.426,10.634,1631,0
SEK,D,20070706,000000,10.599,11.158,10.599,10.809,49239,0
SEK,D,20070709,000000,10.983,11.053,10.809,11.053,9824,0
SEK,D,20070710,000000,11.081,11.437,11.081,11.374,61462,0
SEK,D,20070711,000000,11.366,11.366,11.15,11.158,19557,0
SEK,D,20070712,000000,11.137,11.297,10.739,11.019,15038,0
SEK,D,20070713,000000,11.039,11.15,10.816,11.122,2117,0
SEK,D,20070716,000000,11.15,11.325,10.844,10.844,34445,0
SEK,D,20070717,000000,10.822,11.15,10.739,11.15,7870,0
SEK,D,20070718,000000,10.913,11.15,10.913,11.15,867,0
SEK,D,20070719,000000,10.935,11.297,10.927,11.234,31759,0
SEK,D,20070720,000000,11.332,12.063,11.332,12.063,242446,0
SEK,D,20070723,000000,12.349,13.109,12.349,12.824,206101,0
SEK,D,20070724,000000,12.824,13.774,12.182,13.109,165284,0
SEK,D,20070725,000000,12.902,13.242,12.573,13.104,74036,0
SEK,D,20070726,000000,13.249,13.599,12.691,12.691,42309,0
SEK,D,20070727,000000,12.197,12.642,12.03,12.343,36963,0
SEK,D,20070730,000000,12.538,12.538,11.924,12.336,31693,0
SEK,D,20070731,000000,12.553,12.902,12.545,12.851,30562,0
SEK,D,20070801,000000,12.204,13.242,12.204,13.109,25023,0
SEK,D,20070802,000000,13.179,13.179,12.902,13.104,23548,0
SEK,D,20070803,000000,12.902,13.095,12.691,13.054,5470,0
SEK,D,20070806,000000,12.21,12.553,12.1,12.336,19174,0
SEK,D,20070807,000000,12.512,12.512,11.612,11.612,30781,0
SEK,D,20070808,000000,11.505,11.924,11.505,11.924,10712,0
SEK,D,20070809,000000,11.924,11.924,11.521,11.848,4303,0
SEK,D,20070810,000000,11.164,11.742,11.158,11.742,6010,0
SEK,D,20070813,000000,11.848,11.89,11.848,11.89,874,0
SEK,D,20070814,000000,11.374,11.89,11.297,11.841,7499,0
SEK,D,20070816,000000,11.164,11.5,10.983,11.5,21318,0
SEK,D,20070817,000000,11.089,11.5,10.879,11.297,12344,0
SEK,D,20070820,000000,11.297,11.437,11.122,11.402,11182,0
SEK,D,20070821,000000,11.485,11.485,10.996,11.407,11571,0
SEK,D,20070822,000000,11.505,11.82,10.975,11.82,7887,0
SEK,D,20070823,000000,11.82,12.022,11.814,12.022,5063,0
SEK,D,20070824,000000,11.505,12.204,11.505,12.204,56173,0
SEK,D,20070827,000000,11.994,12.19,11.575,11.855,3787,0
SEK,D,20070828,000000,11.841,11.841,11.533,11.814,3905,0
SEK,D,20070829,000000,11.82,11.855,11.471,11.855,20998,0
SEK,D,20070830,000000,11.855,11.855,11.554,11.855,3554,0
SEK,D,20070831,000000,11.855,12.135,11.164,12.063,15405,0
SEK,D,20070904,000000,11.785,12.058,11.575,12.058,5111,0
SEK,D,20070905,000000,11.855,11.918,11.513,11.855,2249,0
SEK,D,20070906,000000,11.437,11.778,11.359,11.778,1953,0
SEK,D,20070907,000000,11.75,12.392,11.505,12.036,8017,0
SEK,D,20070910,000000,11.2,12.03,11.2,11.918,1299,0
SEK,D,20070911,000000,11.505,11.924,11.505,11.924,2365,0
SEK,D,20070912,000000,11.988,11.988,11.584,11.98,10916,0
SEK,D,20070914,000000,12.05,12.05,11.505,11.918,1071,0
SEK,D,20070917,000000,11.98,12.03,11.89,11.98,1735,0
SEK,D,20070918,000000,11.617,12.03,11.617,11.988,1244,0
SEK,D,20070919,000000,11.988,12.811,11.98,12.622,55208,0
SEK,D,20070920,000000,12.749,12.796,12.483,12.796,8304,0
SEK,D,20070921,000000,12.824,13.249,12.796,13.041,16655,0
SEK,D,20070924,000000,13.027,13.075,13.027,13.075,14341,0
SEK,D,20070925,000000,12.691,12.921,12.691,12.921,4460,0
SEK,D,20070926,000000,12.553,12.817,12.545,12.817,3666,0
SEK,D,20070927,000000,12.879,13.048,12.873,13.006,15445,0
SEK,D,20071001,000000,11.806,12.859,11.806,12.761,7349,0
SEK,D,20071002,000000,12.273,13.117,12.273,12.691,7068,0
SEK,D,20071003,000000,12.204,12.846,12.204,12.754,380,0
SEK,D,20071004,000000,12.741,12.867,12.413,12.413,10883,0
SEK,D,20071005,000000,12.063,12.832,11.855,12.796,4117,0
SEK,D,20071008,000000,12.79,12.867,12.316,12.538,21379,0
SEK,D,20071009,000000,12.754,12.754,12.754,12.754,1,0
SEK,D,20071010,000000,12.741,12.971,12.377,12.902,13541,0
SEK,D,20071011,000000,12.553,13.019,12.553,12.902,5075,0
SEK,D,20071012,000000,12.413,12.894,12.413,12.859,458,0
SEK,D,20071015,000000,12.824,13.249,12.824,12.867,15578,0
SEK,D,20071016,000000,13.242,13.808,12.887,13.444,27425,0
SEK,D,20071017,000000,13.416,14.016,13.257,13.591,23263,0
SEK,D,20071018,000000,13.591,13.947,13.591,13.739,12068,0
SEK,D,20071019,000000,13.8,13.947,13.774,13.947,12261,0
SEK,D,20071022,000000,13.842,14.295,13.319,14.289,13022,0
SEK,D,20071023,000000,14.289,15.203,14.225,14.707,18048,0
SEK,D,20071024,000000,14.922,15.064,14.016,14.987,9743,0
SEK,D,20071025,000000,14.987,15.203,14.645,15.132,6285,0
SEK,D,20071026,000000,15.194,15.194,14.721,15.098,396,0
SEK,D,20071029,000000,15.132,15.203,14.992,15.139,1210,0
SEK,D,20071030,000000,14.888,14.888,14.888,14.888,67,0
SEK,D,20071031,000000,14.888,14.992,14.749,14.992,244,0
SEK,D,20071102,000000,14.721,14.992,14.721,14.992,4866,0
SEK,D,20071105,000000,14.992,15.064,14.799,15.028,1798,0
SEK,D,20071106,000000,15.028,15.028,14.652,14.992,1972,0
SEK,D,20071107,000000,14.784,14.784,13.389,13.389,11449,0
SEK,D,20071108,000000,12.343,13.389,12.343,13.389,5719,0
SEK,D,20071109,000000,13.542,13.542,13.249,13.382,3691,0
SEK,D,20071113,000000,13.249,14.624,13.249,14.624,681,0
SEK,D,20071114,000000,14.631,14.631,13.71,13.947,5430,0
SEK,D,20071115,000000,13.808,13.808,13.808,13.808,429,0
SEK,D,20071116,000000,12.559,13.599,12.559,13.564,1182,0
SEK,D,20071119,000000,13.87,13.87,13.117,13.863,416,0
SEK,D,20071120,000000,13.109,13.849,13.109,13.849,242,0
SEK,D,20071121,000000,12.761,14.135,12.761,13.947,1277,0
SEK,D,20071122,000000,12.837,13.912,12.837,13.829,3444,0
SEK,D,20071123,000000,13.8,13.8,13.249,13.389,1750,0
SEK,D,20071126,000000,12.971,13.591,12.971,13.591,918,0
SEK,D,20071127,000000,12.907,13.362,12.867,13.362,476,0
SEK,D,20071128,000000,13.403,13.403,13.403,13.403,142,0
SEK,D,20071129,000000,13.457,13.695,13.354,13.695,332,0
SEK,D,20071130,000000,13.703,14.295,13.703,14.295,14858,0
SEK,D,20071203,000000,14.331,14.331,14.331,14.331,72,0
SEK,D,20071204,000000,13.599,14.065,13.599,14.065,216,0
SEK,D,20071205,000000,14.116,14.289,13.41,14.219,2626,0
SEK,D,20071206,000000,14.219,14.219,13.599,14.143,893,0
SEK,D,20071207,000000,13.605,13.947,13.382,13.522,6884,0
