<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS,D,20080506,000000,11.068,11.068,10.578,10.797,9919150,0
CPS,D,20080507,000000,10.797,10.877,10.623,10.849,3862500,0
CPS,D,20080508,000000,10.762,10.849,10.701,10.806,573033,0
CPS,D,20080509,000000,10.806,10.806,10.481,10.552,549507,0
CPS,D,20080512,000000,10.578,10.623,10.481,10.561,446308,0
CPS,D,20080513,000000,10.517,10.745,10.499,10.683,802901,0
CPS,D,20080514,000000,10.806,11.087,10.806,11.051,1030336,0
CPS,D,20080515,000000,10.999,10.999,10.937,10.99,241624,0
CPS,D,20080516,000000,10.99,11.007,10.946,10.972,440662,0
CPS,D,20080519,000000,11.007,11.007,10.884,10.929,969152,0
CPS,D,20080520,000000,10.929,11.174,10.929,11.094,1375198,0
CPS,D,20080521,000000,11.051,11.165,10.972,11.068,487782,0
CPS,D,20080523,000000,11.087,11.156,11.077,11.13,247127,0
CPS,D,20080526,000000,11.13,11.13,11.061,11.094,141864,0
CPS,D,20080527,000000,11.061,11.121,11.051,11.121,261370,0
CPS,D,20080528,000000,11.13,11.506,11.121,11.435,776158,0
CPS,D,20080529,000000,11.498,11.585,11.419,11.428,495994,0
CPS,D,20080530,000000,11.506,11.804,11.498,11.804,238023,0
CPS,D,20080602,000000,11.822,12.242,11.786,12.119,972920,0
CPS,D,20080603,000000,12.154,12.697,12.137,12.653,816027,0
CPS,D,20080604,000000,12.723,12.733,12.076,12.154,279725,0
CPS,D,20080605,000000,11.917,12.277,11.629,11.988,375623,0
CPS,D,20080606,000000,12.19,12.269,11.917,12.04,141771,0
CPS,D,20080609,000000,11.743,11.917,11.489,11.874,204670,0
CPS,D,20080610,000000,11.663,11.708,11.251,11.515,461598,0
CPS,D,20080611,000000,11.348,11.463,11.226,11.384,351565,0
CPS,D,20080612,000000,11.218,11.542,11.183,11.251,198082,0
CPS,D,20080613,000000,11.251,11.506,11.113,11.435,66165,0
CPS,D,20080616,000000,11.428,11.796,11.419,11.752,118099,0
CPS,D,20080617,000000,11.708,11.953,11.708,11.831,102392,0
CPS,D,20080618,000000,11.786,11.804,11.419,11.506,143874,0
CPS,D,20080619,000000,11.463,11.506,11.113,11.419,552139,0
CPS,D,20080620,000000,11.506,11.585,11.435,11.435,266909,0
CPS,D,20080623,000000,11.498,11.506,11.218,11.251,307200,0
CPS,D,20080624,000000,11.251,11.288,10.692,10.929,320794,0
CPS,D,20080625,000000,10.849,10.929,10.753,10.806,659390,0
CPS,D,20080626,000000,10.727,10.849,10.727,10.762,71123,0
CPS,D,20080627,000000,10.683,10.929,10.596,10.849,200682,0
CPS,D,20080630,000000,10.806,11.007,10.727,11.007,163568,0
CPS,D,20080701,000000,11.077,11.209,10.788,10.788,492453,0
CPS,D,20080702,000000,10.788,11.348,10.788,11.261,208894,0
CPS,D,20080703,000000,11.218,11.218,11.094,11.13,300156,0
CPS,D,20080704,000000,11.094,11.174,11.007,11.007,108893,0
CPS,D,20080707,000000,11.13,11.13,11.007,11.094,113291,0
CPS,D,20080708,000000,11.007,11.121,10.858,11.077,98852,0
CPS,D,20080709,000000,11.007,11.13,10.99,11.094,112403,0
CPS,D,20080710,000000,10.972,11.051,10.884,10.999,108654,0
CPS,D,20080711,000000,11.094,11.094,10.525,10.525,53049,0
CPS,D,20080714,000000,10.438,10.596,10.027,10.227,46620,0
CPS,D,20080715,000000,9.947,9.965,9.781,9.859,202890,0
CPS,D,20080716,000000,9.974,10.132,9.519,9.974,202155,0
CPS,D,20080717,000000,10.14,10.665,9.983,10.429,133784,0
CPS,D,20080718,000000,10.395,10.849,10.395,10.806,105779,0
CPS,D,20080721,000000,10.849,11.218,10.806,11.218,77945,0
CPS,D,20080722,000000,11.2,11.393,11.156,11.393,62260,0
