<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,D,19980312,000000,4.7387,4.7387,4.7387,4.7387,68203,0
ODL,D,19980313,000000,4.7779,4.7779,4.7779,4.7779,158582,0
ODL,D,19980316,000000,4.7779,4.7779,4.7779,4.7779,92799,0
ODL,D,19980317,000000,4.7779,4.7779,4.7779,4.7779,40351,0
ODL,D,19980318,000000,4.6995,4.6995,4.6995,4.6995,15031,0
ODL,D,19980319,000000,4.7779,4.7779,4.7779,4.7779,26717,0
ODL,D,19980320,000000,4.7779,4.7779,4.7779,4.7779,33281,0
ODL,D,19980323,000000,4.7387,4.7387,4.7387,4.7387,39035,0
ODL,D,19980324,000000,4.7387,4.7387,4.7387,4.7387,53350,0
ODL,D,19980325,000000,4.8562,4.8562,4.8562,4.8562,48599,0
ODL,D,19980326,000000,5.1694,5.1694,5.1694,5.1694,206314,0
ODL,D,19980327,000000,5.4044,5.4044,5.4044,5.4044,288636,0
ODL,D,19980330,000000,5.2869,5.2869,5.2869,5.2869,104791,0
ODL,D,19980331,000000,4.9737,4.9737,4.9737,4.9737,60201,0
ODL,D,19980401,000000,4.6211,4.6211,4.6211,4.6211,53062,0
ODL,D,19980402,000000,4.5429,4.5429,4.5429,4.5429,45024,0
ODL,D,19980406,000000,4.6604,4.6604,4.6604,4.6604,27815,0
ODL,D,19980407,000000,4.6995,4.6995,4.6995,4.6995,34945,0
ODL,D,19980408,000000,4.6211,4.6211,4.6211,4.6211,34838,0
ODL,D,19980409,000000,4.5037,4.5037,4.5037,4.5037,74590,0
ODL,D,19980414,000000,4.5429,4.5429,4.5429,4.5429,36821,0
ODL,D,19980415,000000,4.4645,4.4645,4.4645,4.4645,19929,0
ODL,D,19980416,000000,4.4254,4.4254,4.4254,4.4254,16466,0
ODL,D,19980417,000000,4.3079,4.3079,4.3079,4.3079,29864,0
ODL,D,19980420,000000,4.3862,4.3862,4.3862,4.3862,12860,0
ODL,D,19980421,000000,4.2295,4.2295,4.2295,4.2295,18452,0
ODL,D,19980422,000000,4.3862,4.3862,4.3862,4.3862,12946,0
ODL,D,19980423,000000,4.4645,4.4645,4.4645,4.4645,24296,0
ODL,D,19980424,000000,4.4645,4.4645,4.4645,4.4645,21400,0
ODL,D,19980427,000000,4.582,4.582,4.582,4.582,43135,0
ODL,D,19980428,000000,4.4254,4.4254,4.4254,4.4254,5822,0
ODL,D,19980429,000000,4.0337,4.0337,4.0337,4.0337,46977,0
ODL,D,19980430,000000,4.3471,4.3471,4.3471,4.3471,28885,0
ODL,D,19980504,000000,4.5429,4.5429,4.5429,4.5429,16785,0
ODL,D,19980505,000000,4.5037,4.5037,4.5037,4.5037,13711,0
ODL,D,19980506,000000,4.4645,4.4645,4.4645,4.4645,14056,0
ODL,D,19980507,000000,4.3862,4.3862,4.3862,4.3862,21193,0
ODL,D,19980508,000000,4.5429,4.5429,4.5429,4.5429,12767,0
ODL,D,19980511,000000,4.5429,4.5429,4.5429,4.5429,16981,0
ODL,D,19980512,000000,4.4645,4.4645,4.4645,4.4645,21182,0
ODL,D,19980513,000000,4.3079,4.3079,4.3079,4.3079,15810,0
ODL,D,19980514,000000,4.0729,4.0729,4.0729,4.0729,18895,0
ODL,D,19980515,000000,4.3079,4.3079,4.3079,4.3079,22982,0
ODL,D,19980518,000000,4.2295,4.2295,4.2295,4.2295,20939,0
ODL,D,19980519,000000,4.1512,4.1512,4.1512,4.1512,28114,0
ODL,D,19980520,000000,4.2295,4.2295,4.2295,4.2295,33738,0
ODL,D,19980521,000000,4.3471,4.3471,4.3471,4.3471,28575,0
ODL,D,19980522,000000,4.4645,4.4645,4.4645,4.4645,27279,0
ODL,D,19980525,000000,4.4254,4.4254,4.4254,4.4254,23234,0
ODL,D,19980526,000000,4.3862,4.3862,4.3862,4.3862,32173,0
ODL,D,19980527,000000,4.3079,4.3079,4.3079,4.3079,26263,0
ODL,D,19980528,000000,4.1512,4.1512,4.1512,4.1512,45740,0
ODL,D,19980529,000000,4.1905,4.1905,4.1905,4.1905,47530,0
ODL,D,19980601,000000,4.1905,4.1905,4.1905,4.1905,31919,0
ODL,D,19980602,000000,3.7988,3.7988,3.7988,3.7988,24260,0
ODL,D,19980603,000000,4.0729,4.0729,4.0729,4.0729,48053,0
ODL,D,19980604,000000,3.9554,3.9554,3.9554,3.9554,31217,0
ODL,D,19980605,000000,3.9162,3.9162,3.9162,3.9162,44894,0
ODL,D,19980608,000000,4.1121,4.1121,4.1121,4.1121,42350,0
ODL,D,19980609,000000,4.1121,4.1121,4.1121,4.1121,38301,0
ODL,D,19980610,000000,4.1512,4.1512,4.1512,4.1512,53622,0
ODL,D,19980615,000000,4.1512,4.1512,4.1512,4.1512,38557,0
ODL,D,19980616,000000,4.0729,4.0729,4.0729,4.0729,63581,0
ODL,D,19980617,000000,4.1512,4.1512,4.1512,4.1512,58788,0
ODL,D,19980618,000000,4.2687,4.2687,4.2687,4.2687,66981,0
ODL,D,19980619,000000,4.3471,4.3471,4.3471,4.3471,57152,0
ODL,D,19980622,000000,4.4645,4.4645,4.4645,4.4645,54916,0
ODL,D,19980623,000000,4.4645,4.4645,4.4645,4.4645,45324,0
ODL,D,19980624,000000,4.4645,4.4645,4.4645,4.4645,48044,0
ODL,D,19980625,000000,4.4645,4.4645,4.4645,4.4645,49985,0
ODL,D,19980626,000000,4.5429,4.5429,4.5429,4.5429,77318,0
ODL,D,19980629,000000,4.6995,4.6995,4.6995,4.6995,79905,0
ODL,D,19980630,000000,4.6211,4.6211,4.6211,4.6211,56073,0
ODL,D,19980701,000000,4.5429,4.5429,4.5429,4.5429,67046,0
ODL,D,19980702,000000,4.5429,4.5429,4.5429,4.5429,77805,0
ODL,D,19980703,000000,4.5429,4.5429,4.5429,4.5429,100007,0
ODL,D,19980706,000000,4.582,4.582,4.582,4.582,97555,0
ODL,D,19980707,000000,4.6211,4.6211,4.6211,4.6211,171957,0
ODL,D,19980708,000000,4.6995,4.6995,4.6995,4.6995,92611,0
ODL,D,19980709,000000,4.3079,4.3079,4.3079,4.3079,96896,0
ODL,D,19980710,000000,4.582,4.582,4.582,4.582,111590,0
ODL,D,19980713,000000,4.6211,4.6211,4.6211,4.6211,88144,0
ODL,D,19980714,000000,4.9345,4.9345,4.9345,4.9345,89484,0
ODL,D,19980715,000000,4.9345,4.9345,4.9345,4.9345,84431,0
ODL,D,19980716,000000,4.8562,4.8562,4.8562,4.8562,100862,0
ODL,D,19980717,000000,4.8562,4.8562,4.8562,4.8562,117912,0
ODL,D,19980720,000000,4.8562,4.8562,4.8562,4.8562,122930,0
ODL,D,19980721,000000,5.0128,5.0128,5.0128,5.0128,126780,0
ODL,D,19980722,000000,4.9345,4.9345,4.9345,4.9345,114204,0
ODL,D,19980723,000000,4.8562,4.8562,4.8562,4.8562,120019,0
ODL,D,19980724,000000,4.8562,4.8562,4.8562,4.8562,102786,0
ODL,D,19980727,000000,4.9345,4.9345,4.9345,4.9345,132169,0
ODL,D,19980728,000000,4.9345,4.9345,4.9345,4.9345,95987,0
ODL,D,19980729,000000,4.8953,4.8953,4.8953,4.8953,74704,0
ODL,D,19980730,000000,4.9345,4.9345,4.9345,4.9345,106141,0
ODL,D,19980731,000000,4.9737,4.9737,4.9737,4.9737,111053,0
ODL,D,19980803,000000,4.9345,4.9345,4.9345,4.9345,120509,0
ODL,D,19980804,000000,4.9345,4.9345,4.9345,4.9345,122480,0
ODL,D,19980805,000000,4.9345,4.9345,4.9345,4.9345,113134,0
