<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20000426,000000,1.0548,1.0548,1.0548,1.0548,962874,0
STF,D,20000427,000000,1.0038,1.0038,1.0038,1.0038,313596,0
STF,D,20000428,000000,0.9868,0.9868,0.9868,0.9868,269233,0
STF,D,20000504,000000,0.9528,0.9528,0.9528,0.9528,190962,0
STF,D,20000505,000000,0.9358,0.9358,0.9358,0.9358,80285,0
STF,D,20000508,000000,0.9103,0.9103,0.9103,0.9103,61925,0
STF,D,20000509,000000,0.8591,0.8591,0.8591,0.8591,79168,0
STF,D,20000510,000000,0.8422,0.8422,0.8422,0.8422,124780,0
STF,D,20000511,000000,0.8336,0.8336,0.8336,0.8336,88483,0
STF,D,20000512,000000,0.8422,0.8422,0.8422,0.8422,132398,0
STF,D,20000515,000000,0.8422,0.8422,0.8422,0.8422,102041,0
STF,D,20000516,000000,0.8678,0.8678,0.8678,0.8678,57725,0
STF,D,20000517,000000,0.9017,0.9017,0.9017,0.9017,82298,0
STF,D,20000518,000000,0.9186,0.9186,0.9186,0.9186,23188,0
STF,D,20000519,000000,0.9443,0.9443,0.9443,0.9443,78478,0
STF,D,20000522,000000,0.9272,0.9272,0.9272,0.9272,85693,0
STF,D,20000523,000000,0.8847,0.8847,0.8847,0.8847,75360,0
STF,D,20000524,000000,0.8422,0.8422,0.8422,0.8422,91770,0
STF,D,20000525,000000,0.8507,0.8507,0.8507,0.8507,33508,0
STF,D,20000526,000000,0.8678,0.8678,0.8678,0.8678,6669,0
STF,D,20000529,000000,0.8678,0.8678,0.8678,0.8678,85865,0
STF,D,20000530,000000,0.8678,0.8678,0.8678,0.8678,39537,0
STF,D,20000531,000000,0.8847,0.8847,0.8847,0.8847,36236,0
STF,D,20000601,000000,0.8763,0.8763,0.8763,0.8763,31833,0
STF,D,20000602,000000,0.8847,0.8847,0.8847,0.8847,46800,0
STF,D,20000605,000000,0.8763,0.8763,0.8763,0.8763,70097,0
STF,D,20000606,000000,0.8678,0.8678,0.8678,0.8678,28147,0
STF,D,20000607,000000,0.8591,0.8591,0.8591,0.8591,30318,0
STF,D,20000608,000000,0.8678,0.8678,0.8678,0.8678,48510,0
STF,D,20000609,000000,0.8591,0.8591,0.8591,0.8591,14250,0
STF,D,20000612,000000,0.8422,0.8422,0.8422,0.8422,45684,0
STF,D,20000613,000000,0.8167,0.8167,0.8167,0.8167,140897,0
STF,D,20000614,000000,0.8678,0.8678,0.8678,0.8678,61852,0
STF,D,20000615,000000,0.8422,0.8422,0.8422,0.8422,23624,0
STF,D,20000616,000000,0.8422,0.8422,0.8422,0.8422,24798,0
STF,D,20000619,000000,0.8507,0.8507,0.8507,0.8507,14551,0
STF,D,20000620,000000,0.8422,0.8422,0.8422,0.8422,9217,0
STF,D,20000621,000000,0.8507,0.8507,0.8507,0.8507,8487,0
STF,D,20000623,000000,0.8678,0.8678,0.8678,0.8678,40080,0
STF,D,20000626,000000,0.8678,0.8678,0.8678,0.8678,30211,0
STF,D,20000627,000000,0.8678,0.8678,0.8678,0.8678,68423,0
STF,D,20000628,000000,0.8252,0.8252,0.8252,0.8252,26680,0
STF,D,20000629,000000,0.8422,0.8422,0.8422,0.8422,13039,0
STF,D,20000630,000000,0.8252,0.8252,0.8252,0.8252,8875,0
STF,D,20000703,000000,0.8081,0.8081,0.8081,0.8081,38480,0
STF,D,20000704,000000,0.8252,0.8252,0.8252,0.8252,182192,0
STF,D,20000705,000000,0.8591,0.8591,0.8591,0.8591,172624,0
STF,D,20000706,000000,0.8932,0.8932,0.8932,0.8932,123579,0
STF,D,20000707,000000,0.8847,0.8847,0.8847,0.8847,102842,0
STF,D,20000710,000000,0.8591,0.8591,0.8591,0.8591,8487,0
STF,D,20000711,000000,0.8678,0.8678,0.8678,0.8678,47004,0
STF,D,20000712,000000,0.8422,0.8422,0.8422,0.8422,22254,0
STF,D,20000713,000000,0.8591,0.8591,0.8591,0.8591,19938,0
STF,D,20000714,000000,0.8507,0.8507,0.8507,0.8507,8439,0
STF,D,20000717,000000,0.8591,0.8591,0.8591,0.8591,20619,0
STF,D,20000718,000000,0.8507,0.8507,0.8507,0.8507,50208,0
STF,D,20000719,000000,0.8507,0.8507,0.8507,0.8507,41038,0
STF,D,20000720,000000,0.8591,0.8591,0.8591,0.8591,16127,0
STF,D,20000721,000000,0.9358,0.9358,0.9358,0.9358,385113,0
