<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT,D,19941216,000000,5.3683,5.3683,5.3683,5.3683,77000,0
NVT,D,19941219,000000,5.7696,5.7696,5.7696,5.7696,211999,0
NVT,D,19941220,000000,5.4686,5.4686,5.4686,5.4686,70282,0
NVT,D,19941221,000000,5.3683,5.3683,5.3683,5.3683,43143,0
NVT,D,19941222,000000,5.5187,5.5187,5.5187,5.5187,37263,0
NVT,D,19941223,000000,5.6191,5.6191,5.6191,5.6191,44329,0
NVT,D,19941227,000000,5.5187,5.5187,5.5187,5.5187,39536,0
NVT,D,19941228,000000,5.3683,5.3683,5.3683,5.3683,40832,0
NVT,D,19941229,000000,5.6191,5.6191,5.6191,5.6191,42891,0
NVT,D,19950102,000000,6.0205,6.0205,6.0205,6.0205,58386,0
NVT,D,19950103,000000,6.6226,6.6226,6.6226,6.6226,141258,0
NVT,D,19950104,000000,6.4719,6.4719,6.4719,6.4719,96337,0
NVT,D,19950105,000000,6.5223,6.5223,6.5223,6.5223,84785,0
NVT,D,19950106,000000,6.0707,6.0707,6.0707,6.0707,56173,0
NVT,D,19950109,000000,6.2213,6.2213,6.2213,6.2213,44367,0
NVT,D,19950110,000000,6.2213,6.2213,6.2213,6.2213,35200,0
NVT,D,19950111,000000,6.0205,6.0205,6.0205,6.0205,14116,0
NVT,D,19950112,000000,6.171,6.171,6.171,6.171,46425,0
NVT,D,19950113,000000,6.3215,6.3215,6.3215,6.3215,36540,0
NVT,D,19950116,000000,6.2714,6.2714,6.2714,6.2714,18897,0
NVT,D,19950117,000000,6.0707,6.0707,6.0707,6.0707,25453,0
NVT,D,19950118,000000,5.8699,5.8699,5.8699,5.8699,19252,0
NVT,D,19950119,000000,5.8699,5.8699,5.8699,5.8699,40291,0
NVT,D,19950120,000000,5.7696,5.7696,5.7696,5.7696,25132,0
NVT,D,19950123,000000,5.6191,5.6191,5.6191,5.6191,31944,0
NVT,D,19950124,000000,5.4184,5.4184,5.4184,5.4184,33589,0
NVT,D,19950125,000000,5.3181,5.3181,5.3181,5.3181,54906,0
NVT,D,19950126,000000,5.1175,5.1175,5.1175,5.1175,30486,0
NVT,D,19950127,000000,5.1175,5.1175,5.1175,5.1175,36053,0
NVT,D,19950130,000000,5.1175,5.1175,5.1175,5.1175,42696,0
NVT,D,19950131,000000,4.8667,4.8667,4.8667,4.8667,30412,0
NVT,D,19950201,000000,5.017,5.017,5.017,5.017,54115,0
NVT,D,19950202,000000,4.6157,4.6157,4.6157,4.6157,80812,0
NVT,D,19950203,000000,4.5154,4.5154,4.5154,4.5154,39089,0
NVT,D,19950206,000000,4.9669,4.9669,4.9669,4.9669,29495,0
NVT,D,19950207,000000,5.4184,5.4184,5.4184,5.4184,95413,0
NVT,D,19950208,000000,5.4184,5.4184,5.4184,5.4184,97628,0
NVT,D,19950209,000000,5.6191,5.6191,5.6191,5.6191,67895,0
NVT,D,19950210,000000,5.3683,5.3683,5.3683,5.3683,57280,0
NVT,D,19950213,000000,5.1676,5.1676,5.1676,5.1676,51959,0
NVT,D,19950214,000000,5.4184,5.4184,5.4184,5.4184,35251,0
NVT,D,19950215,000000,5.3683,5.3683,5.3683,5.3683,36975,0
NVT,D,19950216,000000,5.5187,5.5187,5.5187,5.5187,64507,0
NVT,D,19950217,000000,5.4184,5.4184,5.4184,5.4184,63026,0
NVT,D,19950220,000000,5.1676,5.1676,5.1676,5.1676,27089,0
NVT,D,19950221,000000,4.6659,4.6659,4.6659,4.6659,101697,0
NVT,D,19950222,000000,4.7663,4.7663,4.7663,4.7663,41855,0
NVT,D,19950223,000000,4.9669,4.9669,4.9669,4.9669,47512,0
NVT,D,19950224,000000,5.4184,5.4184,5.4184,5.4184,86095,0
NVT,D,19950227,000000,5.017,5.017,5.017,5.017,58698,0
NVT,D,19950228,000000,4.9166,4.9166,4.9166,4.9166,19222,0
NVT,D,19950301,000000,4.9166,4.9166,4.9166,4.9166,14036,0
NVT,D,19950302,000000,5.017,5.017,5.017,5.017,26707,0
NVT,D,19950303,000000,5.268,5.268,5.268,5.268,49165,0
NVT,D,19950306,000000,5.268,5.268,5.268,5.268,30656,0
NVT,D,19950307,000000,5.268,5.268,5.268,5.268,34359,0
NVT,D,19950308,000000,5.3181,5.3181,5.3181,5.3181,20402,0
NVT,D,19950309,000000,5.2177,5.2177,5.2177,5.2177,17440,0
NVT,D,19950310,000000,5.1175,5.1175,5.1175,5.1175,27556,0
NVT,D,19950313,000000,5.1175,5.1175,5.1175,5.1175,14851,0
NVT,D,19950314,000000,5.017,5.017,5.017,5.017,20829,0
NVT,D,19950315,000000,4.9166,4.9166,4.9166,4.9166,34370,0
NVT,D,19950316,000000,5.017,5.017,5.017,5.017,20231,0
NVT,D,19950317,000000,4.9166,4.9166,4.9166,4.9166,15455,0
NVT,D,19950320,000000,4.8667,4.8667,4.8667,4.8667,6372,0
NVT,D,19950321,000000,4.8667,4.8667,4.8667,4.8667,13974,0
NVT,D,19950322,000000,4.7663,4.7663,4.7663,4.7663,25072,0
NVT,D,19950323,000000,4.6659,4.6659,4.6659,4.6659,17144,0
NVT,D,19950324,000000,4.8165,4.8165,4.8165,4.8165,10898,0
NVT,D,19950327,000000,4.9669,4.9669,4.9669,4.9669,16510,0
NVT,D,19950328,000000,4.8165,4.8165,4.8165,4.8165,16088,0
NVT,D,19950329,000000,4.8165,4.8165,4.8165,4.8165,9862,0
NVT,D,19950330,000000,4.9166,4.9166,4.9166,4.9166,9356,0
NVT,D,19950331,000000,4.9669,4.9669,4.9669,4.9669,15200,0
NVT,D,19950403,000000,5.017,5.017,5.017,5.017,21425,0
NVT,D,19950404,000000,5.1175,5.1175,5.1175,5.1175,38497,0
NVT,D,19950405,000000,5.1175,5.1175,5.1175,5.1175,46507,0
NVT,D,19950406,000000,5.268,5.268,5.268,5.268,83999,0
NVT,D,19950407,000000,5.4686,5.4686,5.4686,5.4686,135042,0
NVT,D,19950410,000000,5.9704,5.9704,5.9704,5.9704,188934,0
NVT,D,19950411,000000,6.2213,6.2213,6.2213,6.2213,124815,0
NVT,D,19950412,000000,6.2714,6.2714,6.2714,6.2714,151005,0
NVT,D,19950413,000000,6.0205,6.0205,6.0205,6.0205,80891,0
NVT,D,19950414,000000,6.0707,6.0707,6.0707,6.0707,132110,0
NVT,D,19950418,000000,6.5223,6.5223,6.5223,6.5223,123040,0
NVT,D,19950419,000000,6.7731,6.7731,6.7731,6.7731,161521,0
NVT,D,19950420,000000,6.4719,6.4719,6.4719,6.4719,79339,0
NVT,D,19950421,000000,5.8699,5.8699,5.8699,5.8699,145995,0
NVT,D,19950424,000000,6.4219,6.4219,6.4219,6.4219,189043,0
NVT,D,19950425,000000,6.2714,6.2714,6.2714,6.2714,135136,0
NVT,D,19950426,000000,6.0205,6.0205,6.0205,6.0205,128645,0
NVT,D,19950427,000000,6.2714,6.2714,6.2714,6.2714,72233,0
NVT,D,19950428,000000,6.3717,6.3717,6.3717,6.3717,79336,0
NVT,D,19950504,000000,6.5223,6.5223,6.5223,6.5223,94062,0
NVT,D,19950505,000000,6.6226,6.6226,6.6226,6.6226,73232,0
NVT,D,19950509,000000,6.9236,6.9236,6.9236,6.9236,106015,0
NVT,D,19950510,000000,7.5758,7.5758,7.5758,7.5758,189222,0
NVT,D,19950511,000000,7.9772,7.9772,7.9772,7.9772,175378,0
NVT,D,19950512,000000,7.9772,7.9772,7.9772,7.9772,70199,0
NVT,D,19950515,000000,7.7765,7.7765,7.7765,7.7765,71368,0
NVT,D,19950516,000000,7.3752,7.3752,7.3752,7.3752,71456,0
NVT,D,19950517,000000,7.2245,7.2245,7.2245,7.2245,78762,0
NVT,D,19950518,000000,6.9737,6.9737,6.9737,6.9737,66249,0
NVT,D,19950519,000000,6.9737,6.9737,6.9737,6.9737,69618,0
NVT,D,19950522,000000,6.5723,6.5723,6.5723,6.5723,79577,0
NVT,D,19950523,000000,6.3717,6.3717,6.3717,6.3717,52811,0
NVT,D,19950524,000000,6.9236,6.9236,6.9236,6.9236,48315,0
NVT,D,19950525,000000,6.8735,6.8735,6.8735,6.8735,59942,0
NVT,D,19950526,000000,6.4219,6.4219,6.4219,6.4219,72330,0
NVT,D,19950529,000000,6.7731,6.7731,6.7731,6.7731,82977,0
NVT,D,19950530,000000,6.4219,6.4219,6.4219,6.4219,53955,0
NVT,D,19950531,000000,6.2213,6.2213,6.2213,6.2213,26120,0
NVT,D,19950601,000000,6.0707,6.0707,6.0707,6.0707,46122,0
NVT,D,19950602,000000,6.171,6.171,6.171,6.171,41645,0
NVT,D,19950605,000000,6.5223,6.5223,6.5223,6.5223,33041,0
NVT,D,19950606,000000,6.7229,6.7229,6.7229,6.7229,40160,0
NVT,D,19950607,000000,6.9236,6.9236,6.9236,6.9236,47521,0
NVT,D,19950608,000000,6.9236,6.9236,6.9236,6.9236,60952,0
NVT,D,19950609,000000,6.9236,6.9236,6.9236,6.9236,40224,0
NVT,D,19950612,000000,7.0239,7.0239,7.0239,7.0239,56020,0
NVT,D,19950613,000000,6.9737,6.9737,6.9737,6.9737,27317,0
NVT,D,19950614,000000,6.8232,6.8232,6.8232,6.8232,29679,0
NVT,D,19950616,000000,6.4719,6.4719,6.4719,6.4719,36231,0
NVT,D,19950619,000000,6.4219,6.4219,6.4219,6.4219,74666,0
NVT,D,19950620,000000,6.5223,6.5223,6.5223,6.5223,31358,0
NVT,D,19950621,000000,6.7229,6.7229,6.7229,6.7229,33095,0
NVT,D,19950622,000000,6.5223,6.5223,6.5223,6.5223,26907,0
NVT,D,19950623,000000,6.6226,6.6226,6.6226,6.6226,48396,0
NVT,D,19950626,000000,6.7731,6.7731,6.7731,6.7731,66586,0
NVT,D,19950627,000000,6.8735,6.8735,6.8735,6.8735,34117,0
NVT,D,19950628,000000,6.6226,6.6226,6.6226,6.6226,12154,0
NVT,D,19950629,000000,6.7229,6.7229,6.7229,6.7229,40160,0
NVT,D,19950630,000000,7.0239,7.0239,7.0239,7.0239,115535,0
NVT,D,19950703,000000,7.4252,7.4252,7.4252,7.4252,70100,0
NVT,D,19950704,000000,7.2245,7.2245,7.2245,7.2245,58064,0
NVT,D,19950705,000000,6.8735,6.8735,6.8735,6.8735,41755,0
NVT,D,19950706,000000,6.9737,6.9737,6.9737,6.9737,35778,0
NVT,D,19950707,000000,6.7731,6.7731,6.7731,6.7731,20448,0
NVT,D,19950710,000000,6.8232,6.8232,6.8232,6.8232,26526,0
NVT,D,19950711,000000,6.6226,6.6226,6.6226,6.6226,18196,0
NVT,D,19950712,000000,6.4719,6.4719,6.4719,6.4719,43032,0
NVT,D,19950713,000000,6.5223,6.5223,6.5223,6.5223,40704,0
NVT,D,19950714,000000,6.4219,6.4219,6.4219,6.4219,32546,0
NVT,D,19950717,000000,6.7731,6.7731,6.7731,6.7731,27463,0
NVT,D,19950718,000000,6.7229,6.7229,6.7229,6.7229,23650,0
NVT,D,19950719,000000,6.4719,6.4719,6.4719,6.4719,23638,0
NVT,D,19950720,000000,6.3717,6.3717,6.3717,6.3717,28407,0
NVT,D,19950721,000000,6.171,6.171,6.171,6.171,39619,0
NVT,D,19950724,000000,6.1208,6.1208,6.1208,6.1208,21074,0
NVT,D,19950725,000000,6.171,6.171,6.171,6.171,31194,0
NVT,D,19950726,000000,6.171,6.171,6.171,6.171,13450,0
NVT,D,19950727,000000,6.3717,6.3717,6.3717,6.3717,36097,0
NVT,D,19950728,000000,6.2714,6.2714,6.2714,6.2714,13873,0
