<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20110811,000000,8.38,10.359,8.38,10.306,65680,0
ACG,D,20110812,000000,10.301,10.306,9.917,10.306,12298,0
ACG,D,20110816,000000,10.053,10.306,10.053,10.306,1969,0
ACG,D,20110817,000000,10.021,10.254,10.021,10.254,3201,0
ACG,D,20110818,000000,10.053,10.24,10.021,10.24,4046,0
ACG,D,20110819,000000,10.026,10.204,10.026,10.204,5950,0
ACG,D,20110822,000000,10.099,10.099,10.099,10.099,3090,0
ACG,D,20110823,000000,10.099,10.099,10.073,10.093,4826,0
ACG,D,20110824,000000,10.073,10.155,10.073,10.155,14792,0
ACG,D,20110825,000000,10.099,10.197,10.099,10.155,1649,0
ACG,D,20110826,000000,10.083,10.178,10.083,10.178,1812,0
ACG,D,20110829,000000,10.207,10.617,10.171,10.617,10886,0
ACG,D,20110830,000000,10.306,10.617,10.306,10.617,2682,0
ACG,D,20110831,000000,10.384,10.979,10.384,10.979,4884,0
ACG,D,20110901,000000,10.229,11.238,10.229,11.238,4391,0
ACG,D,20110902,000000,11.238,11.238,11.238,11.238,59,0
ACG,D,20110905,000000,11.186,11.186,11.186,11.186,6,0
ACG,D,20110906,000000,10.461,11.238,10.359,11.238,8170,0
ACG,D,20110909,000000,10.876,11.186,10.571,11.186,1175,0
ACG,D,20110912,000000,10.876,11.233,10.492,11.233,2066,0
ACG,D,20110913,000000,10.876,11.16,10.571,11.16,1616,0
ACG,D,20110914,000000,10.571,11.16,10.571,11.16,869,0
ACG,D,20110915,000000,10.58,11.16,10.58,11.16,2857,0
ACG,D,20110919,000000,10.876,11.16,10.876,11.16,1152,0
ACG,D,20110920,000000,11.16,11.344,11.16,11.344,1420,0
ACG,D,20110921,000000,10.881,11.238,10.881,11.238,1122,0
ACG,D,20110922,000000,10.778,10.778,10.746,10.746,3843,0
ACG,D,20110923,000000,10.617,10.617,10.436,10.441,19327,0
ACG,D,20110926,000000,10.363,10.772,10.359,10.514,13147,0
ACG,D,20110927,000000,10.359,10.488,10.359,10.359,85703,0
ACG,D,20110928,000000,10.824,10.824,10.359,10.746,39589,0
ACG,D,20110929,000000,10.363,10.664,10.363,10.617,3326,0
ACG,D,20110930,000000,10.356,10.356,10.333,10.333,83027,0
ACG,D,20111003,000000,10.354,10.354,10.306,10.306,385,0
ACG,D,20111004,000000,10.311,10.311,10.311,10.311,78,0
ACG,D,20111005,000000,10.347,10.354,10.347,10.354,388,0
ACG,D,20111006,000000,10.354,10.354,10.354,10.354,21,0
ACG,D,20111007,000000,10.876,10.876,10.317,10.876,997,0
ACG,D,20111011,000000,10.669,10.87,10.669,10.87,4633,0
ACG,D,20111012,000000,10.374,10.851,10.374,10.851,2762,0
ACG,D,20111013,000000,10.746,10.746,10.746,10.746,192,0
ACG,D,20111014,000000,10.461,10.772,10.461,10.772,38687,0
ACG,D,20111017,000000,10.461,10.799,10.461,10.799,23209,0
ACG,D,20111018,000000,10.799,10.799,10.799,10.799,20,0
ACG,D,20111019,000000,10.824,10.824,10.824,10.824,27,0
ACG,D,20111020,000000,10.461,10.669,10.461,10.669,1854,0
ACG,D,20111021,000000,10.471,10.876,10.471,10.876,1892,0
ACG,D,20111024,000000,10.767,10.767,10.767,10.767,909,0
ACG,D,20111025,000000,10.565,10.876,10.565,10.876,644,0
ACG,D,20111026,000000,10.767,10.876,10.767,10.876,869,0
ACG,D,20111027,000000,10.767,11.233,10.767,11.233,4033,0
ACG,D,20111028,000000,10.881,11.134,10.876,11.13,4633,0
ACG,D,20111031,000000,11.128,11.369,11.128,11.369,3453,0
ACG,D,20111102,000000,10.876,10.979,10.824,10.824,5316,0
ACG,D,20111103,000000,11.344,11.344,10.881,10.907,252558,0
ACG,D,20111104,000000,10.984,11.108,10.927,11.108,986,0
ACG,D,20111107,000000,11.186,11.289,10.887,11.289,2978,0
ACG,D,20111108,000000,11.289,11.289,11.289,11.289,26,0
ACG,D,20111109,000000,10.907,11.13,10.901,11.13,2537,0
ACG,D,20111114,000000,10.954,11.125,10.954,11.125,385,0
ACG,D,20111115,000000,10.979,11.134,10.979,11.134,579,0
ACG,D,20111116,000000,10.901,11.119,10.901,11.119,77718,0
ACG,D,20111118,000000,10.881,11.134,10.876,11.134,1562,0
ACG,D,20111121,000000,11.13,11.134,11.13,11.134,385,0
ACG,D,20111122,000000,10.876,11.208,10.876,11.208,211,0
ACG,D,20111125,000000,11.182,11.182,11.182,11.182,348,0
ACG,D,20111130,000000,11.076,11.391,10.932,11.288,5712,0
ACG,D,20111201,000000,11.344,11.344,11.344,11.344,20,0
ACG,D,20111205,000000,10.933,11.286,10.933,11.286,2608,0
ACG,D,20111208,000000,11.134,11.134,10.927,10.927,1346,0
ACG,D,20111209,000000,10.927,11.098,10.876,11.098,1501,0
ACG,D,20111214,000000,11.186,11.186,11.186,11.186,2,0
ACG,D,20111215,000000,11.186,11.394,10.876,11.125,44237,0
ACG,D,20111216,000000,10.881,11.125,10.778,11.125,20883,0
ACG,D,20111219,000000,10.778,10.778,10.591,10.772,4335,0
ACG,D,20111220,000000,10.565,10.617,10.565,10.617,6482,0
ACG,D,20111221,000000,10.613,10.613,10.56,10.565,8755,0
ACG,D,20111222,000000,10.565,10.565,10.565,10.565,434,0
