<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,D,20120104,000000,0.6508,0.9297,0.6437,0.7653,148102,0
IMS,D,20120105,000000,0.7366,0.7366,0.6652,0.7081,15217,0
IMS,D,20120109,000000,0.6795,0.7152,0.6437,0.7152,17944,0
IMS,D,20120110,000000,0.6724,0.7152,0.6724,0.7009,2536,0
IMS,D,20120111,000000,0.7081,0.7081,0.6795,0.7081,3966,0
IMS,D,20120112,000000,0.7081,0.7152,0.6795,0.7152,3277,0
IMS,D,20120113,000000,0.7081,0.7081,0.7081,0.7081,1,0
IMS,D,20120116,000000,0.6437,0.7081,0.5722,0.7081,15091,0
IMS,D,20120117,000000,0.7152,0.7152,0.6437,0.7152,8557,0
IMS,D,20120118,000000,0.6152,0.6724,0.608,0.6724,10242,0
IMS,D,20120119,000000,0.6152,0.6724,0.608,0.6724,5659,0
IMS,D,20120120,000000,0.6724,0.6724,0.6724,0.6724,27,0
IMS,D,20120123,000000,0.6724,0.6939,0.658,0.6939,8223,0
IMS,D,20120124,000000,0.6939,0.6939,0.6795,0.6939,10233,0
IMS,D,20120125,000000,0.7081,0.7081,0.6437,0.6652,8226,0
IMS,D,20120126,000000,0.6652,0.7296,0.6652,0.7296,20316,0
IMS,D,20120127,000000,0.7225,0.7366,0.7152,0.7296,7194,0
IMS,D,20120130,000000,0.7296,0.7366,0.7296,0.7366,8569,0
IMS,D,20120131,000000,0.7366,0.7366,0.7152,0.7152,1847,0
IMS,D,20120201,000000,0.7366,0.7366,0.7152,0.7152,27,0
IMS,D,20120202,000000,0.7152,0.7152,0.6724,0.6795,7451,0
IMS,D,20120203,000000,0.6795,0.6795,0.6795,0.6795,27,0
IMS,D,20120206,000000,0.6795,0.6795,0.6795,0.6795,27,0
IMS,D,20120207,000000,0.6795,0.6795,0.6652,0.6795,5169,0
IMS,D,20120208,000000,0.6795,0.6795,0.6437,0.6795,2125,0
IMS,D,20120209,000000,0.6795,0.7152,0.6724,0.7152,92944,0
IMS,D,20120210,000000,0.7009,0.7653,0.7009,0.7152,11716,0
IMS,D,20120213,000000,0.7868,0.7868,0.7868,0.7868,15,0
IMS,D,20120214,000000,0.7868,0.7868,0.7797,0.7797,153,0
IMS,D,20120215,000000,0.7868,0.9442,0.7868,0.9442,14431,0
IMS,D,20120216,000000,0.9442,0.9442,0.9297,0.9297,321,0
IMS,D,20120217,000000,0.9297,1.037,0.9297,1.037,4836,0
IMS,D,20120220,000000,1.1087,1.1087,1.1087,1.1087,207,0
IMS,D,20120221,000000,1.1087,1.1087,1.037,1.073,6371,0
IMS,D,20120222,000000,1.1014,1.1087,1.0801,1.1087,1495,0
IMS,D,20120223,000000,1.1087,1.1087,1.1087,1.1087,330,0
IMS,D,20120224,000000,1.1087,1.216,1.1087,1.216,13059,0
IMS,D,20120227,000000,1.216,1.216,1.216,1.216,140,0
IMS,D,20120228,000000,1.3447,1.3447,1.216,1.216,1582,0
IMS,D,20120229,000000,1.216,1.216,1.216,1.216,27,0
IMS,D,20120301,000000,1.2232,1.2517,1.2232,1.2232,1315,0
IMS,D,20120302,000000,1.2302,1.2302,1.2017,1.2017,6996,0
IMS,D,20120305,000000,1.1802,1.1802,1.1802,1.1802,27,0
