<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,D,20110929,000000,4.0108,4.7186,3.6176,4.0108,57850,0
SNX,D,20110930,000000,4.1682,4.1682,2.9886,3.0672,15935,0
SNX,D,20111003,000000,3.0672,3.0672,2.5166,2.674,6665,0
SNX,D,20111004,000000,2.2806,2.7526,2.2806,2.3592,3950,0
SNX,D,20111005,000000,2.2806,3.539,2.2806,3.539,17560,0
SNX,D,20111006,000000,3.539,4.0108,3.0672,3.6176,10550,0
SNX,D,20111007,000000,3.539,3.6176,3.2244,3.539,1210,0
SNX,D,20111010,000000,3.1456,3.303,2.5166,2.5952,2295,0
SNX,D,20111011,000000,2.9098,3.0672,2.438,3.0672,3655,0
SNX,D,20111012,000000,2.5166,2.9886,2.5166,2.5952,2305,0
SNX,D,20111013,000000,3.0672,3.0672,2.5166,2.5952,1110,0
SNX,D,20111014,000000,2.5166,2.7526,2.3592,2.7526,4215,0
SNX,D,20111017,000000,2.7526,2.7526,2.3592,2.3592,1565,0
SNX,D,20111018,000000,2.674,2.674,2.202,2.438,3995,0
SNX,D,20111019,000000,2.2806,2.9098,2.2806,2.7526,2590,0
SNX,D,20111020,000000,2.438,2.5166,2.3592,2.3592,4730,0
SNX,D,20111021,000000,2.3592,2.3592,1.8875,2.0446,3115,0
SNX,D,20111024,000000,1.966,2.3592,1.966,2.3592,160,0
SNX,D,20111025,000000,2.2806,2.2806,1.8875,2.202,3760,0
SNX,D,20111026,000000,1.966,2.202,1.8875,1.966,4035,0
SNX,D,20111027,000000,2.0446,2.0446,1.8088,1.8875,650,0
SNX,D,20111028,000000,2.0446,2.202,1.966,2.202,2075,0
SNX,D,20111031,000000,2.202,2.2806,2.0446,2.0446,1400,0
SNX,D,20111102,000000,2.0446,2.0446,1.8875,2.0446,520,0
SNX,D,20111104,000000,1.8875,2.1234,1.8875,1.8875,1195,0
SNX,D,20111107,000000,1.8088,1.8875,1.8088,1.8875,265,0
SNX,D,20111108,000000,2.1234,2.1234,1.8875,2.0446,100,0
SNX,D,20111109,000000,2.1234,2.1234,1.966,1.966,410,0
SNX,D,20111110,000000,1.8875,2.0446,1.8875,2.0446,820,0
SNX,D,20111114,000000,2.1234,2.1234,1.8875,2.1234,115,0
SNX,D,20111115,000000,2.0446,2.2806,2.0446,2.2806,585,0
SNX,D,20111116,000000,2.2806,2.2806,2.2806,2.2806,65,0
SNX,D,20111117,000000,1.8875,2.2806,1.8875,2.1234,405,0
SNX,D,20111121,000000,2.1234,2.1234,2.1234,2.1234,70,0
SNX,D,20111122,000000,1.7302,2.1234,1.7302,2.1234,5,0
SNX,D,20111123,000000,1.966,2.1234,1.966,2.1234,140,0
SNX,D,20111124,000000,2.1234,2.1234,1.8088,2.1234,125,0
SNX,D,20111125,000000,1.8088,2.0446,1.7302,2.0446,1105,0
SNX,D,20111128,000000,1.8875,2.0446,1.6515,2.0446,2510,0
SNX,D,20111129,000000,1.5729,1.966,1.5729,1.966,525,0
SNX,D,20111130,000000,1.5729,1.5729,1.5729,1.5729,1270,0
SNX,D,20111201,000000,1.7302,1.7302,1.7302,1.7302,540,0
SNX,D,20111202,000000,1.8088,2.1234,1.8088,1.966,3845,0
SNX,D,20111205,000000,2.202,2.202,1.8088,1.966,1760,0
SNX,D,20111213,000000,1.8088,2.2806,1.8088,2.2806,625,0
SNX,D,20111215,000000,2.0446,2.0446,1.8875,1.8875,810,0
SNX,D,20111216,000000,2.0446,2.0446,2.0446,2.0446,65,0
SNX,D,20111221,000000,1.8875,2.0446,1.8088,2.0446,2000,0
SNX,D,20111222,000000,1.966,1.966,1.966,1.966,255,0
SNX,D,20111223,000000,1.7302,2.0446,1.6515,2.0446,1175,0
SNX,D,20111227,000000,1.966,1.966,1.966,1.966,140,0
SNX,D,20111230,000000,1.966,2.0446,1.966,2.0446,570,0
SNX,D,20120103,000000,2.1234,2.1234,2.1234,2.1234,65,0
SNX,D,20120110,000000,1.8088,2.0446,1.7302,2.0446,640,0
SNX,D,20120116,000000,2.0446,2.1234,2.0446,2.1234,165,0
SNX,D,20120119,000000,2.0446,2.0446,2.0446,2.0446,255,0
SNX,D,20120123,000000,2.0446,2.1234,2.0446,2.1234,405,0
SNX,D,20120125,000000,1.8088,1.8088,1.8088,1.8088,295,0
SNX,D,20120126,000000,1.8088,2.0446,1.8088,2.0446,170,0
SNX,D,20120130,000000,1.8088,1.8875,1.8088,1.8088,1350,0
SNX,D,20120131,000000,1.8088,1.8088,1.8088,1.8088,790,0
SNX,D,20120201,000000,1.966,1.966,1.966,1.966,255,0
SNX,D,20120202,000000,1.8088,1.8088,1.8088,1.8088,190,0
SNX,D,20120206,000000,1.8088,1.966,1.8088,1.966,740,0
SNX,D,20120217,000000,1.966,1.966,1.966,1.966,375,0
SNX,D,20120229,000000,1.6515,1.6515,1.6515,1.6515,0,0
SNX,D,20120301,000000,1.8875,1.8875,1.8875,1.8875,0,0
SNX,D,20120305,000000,1.6515,1.6515,1.6515,1.6515,640,0
SNX,D,20120306,000000,1.5729,1.5729,1.4156,1.5729,3585,0
SNX,D,20120307,000000,1.3369,1.3369,1.3369,1.3369,0,0
SNX,D,20120308,000000,1.3369,1.3369,1.3369,1.3369,255,0
SNX,D,20120313,000000,1.4156,1.6515,1.4156,1.6515,2710,0
SNX,D,20120314,000000,1.6515,1.6515,1.6515,1.6515,15,0
SNX,D,20120320,000000,1.6515,1.6515,1.6515,1.6515,475,0
SNX,D,20120322,000000,1.4942,1.6515,1.4942,1.6515,420,0
SNX,D,20120327,000000,1.4156,1.5729,1.4156,1.5729,1105,0
SNX,D,20120403,000000,1.3369,1.4942,1.3369,1.4942,445,0
SNX,D,20120412,000000,1.3369,1.3369,1.3369,1.3369,625,0
SNX,D,20120413,000000,1.2583,1.4942,1.2583,1.4942,320,0
SNX,D,20120420,000000,1.5729,1.5729,1.4156,1.5729,1715,0
SNX,D,20120510,000000,1.5729,1.5729,1.5729,1.5729,75,0
SNX,D,20120515,000000,1.3369,1.5729,1.3369,1.5729,710,0
SNX,D,20120523,000000,1.2583,1.4156,1.2583,1.4156,310,0
SNX,D,20120606,000000,1.4156,1.4156,1.4156,1.4156,190,0
SNX,D,20120628,000000,1.4156,1.5729,1.4156,1.5729,770,0
SNX,D,20120629,000000,1.5729,1.6515,1.5729,1.6515,970,0
SNX,D,20120702,000000,1.5729,1.8088,1.5729,1.8088,1235,0
SNX,D,20120703,000000,1.4942,1.4942,1.4942,1.4942,380,0
SNX,D,20120704,000000,1.6515,1.7302,1.6515,1.7302,1325,0
SNX,D,20120705,000000,1.966,2.0446,1.8875,2.0446,730,0
SNX,D,20120706,000000,2.3592,2.8312,2.3592,2.8312,645,0
SNX,D,20120711,000000,2.2806,2.674,2.2806,2.674,1375,0
SNX,D,20120712,000000,2.3592,2.3592,2.3592,2.3592,150,0
SNX,D,20120713,000000,2.5166,2.5166,2.5166,2.5166,325,0
SNX,D,20120716,000000,2.5166,2.5166,2.3592,2.3592,630,0
SNX,D,20120717,000000,2.3592,2.3592,2.3592,2.3592,380,0
SNX,D,20120719,000000,2.3592,2.3592,2.3592,2.3592,125,0
SNX,D,20120724,000000,2.3592,2.3592,2.1234,2.1234,505,0
SNX,D,20120725,000000,2.2806,2.2806,2.2806,2.2806,585,0
SNX,D,20120730,000000,2.3592,2.3592,2.3592,2.3592,295,0
SNX,D,20120802,000000,2.438,2.5952,2.438,2.438,3485,0
SNX,D,20120806,000000,2.202,2.202,2.202,2.202,125,0
SNX,D,20120809,000000,2.2806,2.2806,2.2806,2.2806,255,0
SNX,D,20120810,000000,2.202,2.202,2.1234,2.1234,330,0
SNX,D,20120827,000000,2.3592,2.3592,2.3592,2.3592,165,0
SNX,D,20120907,000000,2.1234,2.2806,2.0446,2.2806,460,0
SNX,D,20120912,000000,2.1234,2.202,1.8875,2.202,860,0
SNX,D,20120913,000000,2.1234,2.3592,2.1234,2.3592,495,0
SNX,D,20120919,000000,2.3592,2.3592,1.966,2.3592,2120,0
SNX,D,20120925,000000,1.966,1.966,1.966,1.966,125,0
SNX,D,20120928,000000,2.0446,2.0446,1.6515,1.966,6035,0
SNX,D,20121001,000000,1.966,1.966,1.966,1.966,435,0
SNX,D,20121002,000000,1.6515,1.6515,1.5729,1.5729,1365,0
SNX,D,20121003,000000,1.7302,1.7302,1.7302,1.7302,640,0
SNX,D,20121009,000000,1.4942,1.4942,1.4942,1.4942,1270,0
SNX,D,20121010,000000,1.4942,1.6515,1.4942,1.6515,640,0
SNX,D,20121011,000000,1.3369,1.7302,1.3369,1.7302,1335,0
SNX,D,20121012,000000,1.7302,1.7302,1.7302,1.7302,640,0
SNX,D,20121015,000000,1.7302,1.7302,1.7302,1.7302,0,0
SNX,D,20121016,000000,1.7302,1.8088,1.7302,1.8088,505,0
SNX,D,20121017,000000,1.7302,1.7302,1.7302,1.7302,255,0
SNX,D,20121018,000000,1.8875,1.8875,1.8875,1.8875,0,0
SNX,D,20121019,000000,1.8875,1.8875,1.8875,1.8875,0,0
SNX,D,20121022,000000,1.8875,1.8875,1.8875,1.8875,1430,0
SNX,D,20121023,000000,1.966,1.966,1.966,1.966,0,0
SNX,D,20121025,000000,1.966,2.3592,1.8088,2.0446,22120,0
SNX,D,20121026,000000,1.966,2.0446,1.7302,1.8875,3630,0
SNX,D,20121029,000000,1.7302,1.8088,1.6515,1.8088,1440,0
SNX,D,20121030,000000,1.8875,1.8875,1.8875,1.8875,255,0
SNX,D,20121031,000000,1.8875,1.8875,1.7302,1.8875,495,0
SNX,D,20121102,000000,1.7302,1.8875,1.7302,1.8875,225,0
SNX,D,20121106,000000,1.8875,1.966,1.8088,1.8875,1560,0
SNX,D,20121107,000000,1.966,1.966,1.966,1.966,5,0
SNX,D,20121108,000000,1.966,1.966,1.966,1.966,0,0
SNX,D,20121109,000000,1.8875,1.8875,1.7302,1.7302,1035,0
SNX,D,20121113,000000,1.7302,1.7302,1.5729,1.7302,1035,0
SNX,D,20121114,000000,1.6515,1.8088,1.5729,1.8088,505,0
SNX,D,20121116,000000,1.6515,1.8088,1.6515,1.8088,655,0
SNX,D,20121119,000000,1.5729,1.6515,1.4942,1.6515,1665,0
SNX,D,20121120,000000,1.4156,1.5729,1.4156,1.5729,285,0
SNX,D,20121122,000000,1.6515,1.6515,1.6515,1.6515,320,0
SNX,D,20121123,000000,1.6515,1.6515,1.5729,1.6515,665,0
SNX,D,20121129,000000,1.5729,1.6515,1.4942,1.6515,1465,0
SNX,D,20121130,000000,1.4942,1.6515,1.4942,1.6515,255,0
SNX,D,20121203,000000,1.4942,1.4942,1.4942,1.4942,905,0
SNX,D,20121204,000000,1.4942,1.5729,1.4942,1.5729,125,0
SNX,D,20121205,000000,1.4942,1.4942,1.4942,1.4942,125,0
SNX,D,20121206,000000,1.4942,1.4942,1.4156,1.4156,1465,0
SNX,D,20121210,000000,1.4942,1.5729,1.4156,1.5729,445,0
SNX,D,20121211,000000,1.5729,1.5729,1.5729,1.5729,790,0
SNX,D,20121212,000000,1.7302,1.7302,1.7302,1.7302,565,0
SNX,D,20121213,000000,1.6515,1.6515,1.6515,1.6515,75,0
SNX,D,20121214,000000,1.6515,1.6515,1.6515,1.6515,125,0
SNX,D,20121217,000000,1.7302,1.7302,1.5729,1.5729,1395,0
SNX,D,20121218,000000,1.6515,1.7302,1.6515,1.7302,6885,0
SNX,D,20121219,000000,1.7302,1.8088,1.7302,1.8088,2835,0
SNX,D,20121220,000000,1.8088,1.8088,1.8088,1.8088,955,0
SNX,D,20121221,000000,1.8088,1.8875,1.7302,1.8875,1280,0
SNX,D,20121228,000000,1.7302,1.8875,1.6515,1.8875,770,0
SNX,D,20130102,000000,1.966,2.202,1.966,2.202,270,0
SNX,D,20130103,000000,1.966,2.0446,1.966,1.966,1915,0
SNX,D,20130104,000000,1.966,1.966,1.8875,1.8875,1400,0
SNX,D,20130107,000000,1.966,1.966,1.8875,1.8875,1170,0
SNX,D,20130108,000000,1.8875,1.8875,1.8088,1.8875,395,0
SNX,D,20130109,000000,1.8875,2.202,1.8875,2.202,4895,0
SNX,D,20130110,000000,2.202,2.202,2.0446,2.202,10620,0
SNX,D,20130111,000000,2.1234,2.1234,2.0446,2.1234,3520,0
