<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,19971216,000000,14.735,14.735,14.735,14.735,37493,0
RPC,D,19971217,000000,15.399,15.399,15.399,15.399,34086,0
RPC,D,19971218,000000,14.735,14.735,14.735,14.735,25251,0
RPC,D,19971219,000000,14.148,14.148,14.148,14.148,9034,0
RPC,D,19971222,000000,12.747,12.747,12.747,12.747,0,0
RPC,D,19971223,000000,12.598,12.598,12.598,12.598,21351,0
RPC,D,19971229,000000,12.671,12.671,12.671,12.671,7765,0
RPC,D,19971230,000000,12.896,12.896,12.896,12.896,11412,0
RPC,D,19971231,000000,12.523,12.523,12.523,12.523,16375,0
RPC,D,19980105,000000,12.82,12.82,12.82,12.82,7876,0
RPC,D,19980106,000000,12.82,12.82,12.82,12.82,6606,0
RPC,D,19980107,000000,12.523,12.523,12.523,12.523,6046,0
RPC,D,19980108,000000,12.374,12.374,12.374,12.374,6640,0
RPC,D,19980109,000000,12.374,12.374,12.374,12.374,4061,0
RPC,D,19980112,000000,11.197,11.197,11.197,11.197,1358,0
RPC,D,19980113,000000,11.42,11.42,11.42,11.42,7773,0
RPC,D,19980114,000000,11.42,11.42,11.42,11.42,6703,0
RPC,D,19980115,000000,11.495,11.495,11.495,11.495,8554,0
RPC,D,19980116,000000,11.049,11.049,11.049,11.049,4578,0
RPC,D,19980119,000000,11.197,11.197,11.197,11.197,3167,0
RPC,D,19980120,000000,11.049,11.049,11.049,11.049,11816,0
RPC,D,19980121,000000,10.831,10.831,10.831,10.831,2184,0
RPC,D,19980122,000000,10.683,10.683,10.683,10.683,9518,0
RPC,D,19980123,000000,10.311,10.311,10.311,10.311,3816,0
RPC,D,19980126,000000,10.906,10.906,10.906,10.906,9163,0
RPC,D,19980127,000000,10.683,10.683,10.683,10.683,3751,0
RPC,D,19980128,000000,10.683,10.683,10.683,10.683,1096,0
RPC,D,19980129,000000,11.711,11.711,11.711,11.711,6422,0
RPC,D,19980130,000000,11.637,11.637,11.637,11.637,6007,0
RPC,D,19980202,000000,12.157,12.157,12.157,12.157,3229,0
RPC,D,19980203,000000,12.671,12.671,12.671,12.671,7031,0
RPC,D,19980204,000000,12.896,12.896,12.896,12.896,11614,0
RPC,D,19980205,000000,12.3,12.3,12.3,12.3,3796,0
RPC,D,19980206,000000,12.523,12.523,12.523,12.523,5518,0
RPC,D,19980209,000000,12.747,12.747,12.747,12.747,6027,0
RPC,D,19980210,000000,13.998,13.998,13.998,13.998,23821,0
RPC,D,19980211,000000,13.626,13.626,13.626,13.626,6011,0
RPC,D,19980212,000000,13.626,13.626,13.626,13.626,5429,0
RPC,D,19980213,000000,12.962,12.962,12.962,12.962,2999,0
RPC,D,19980216,000000,12.82,12.82,12.82,12.82,3862,0
RPC,D,19980217,000000,12.747,12.747,12.747,12.747,1452,0
RPC,D,19980218,000000,13.626,13.626,13.626,13.626,9190,0
RPC,D,19980219,000000,14.512,14.512,14.512,14.512,20164,0
RPC,D,19980220,000000,13.626,13.626,13.626,13.626,16215,0
RPC,D,19980223,000000,13.85,13.85,13.85,13.85,19019,0
RPC,D,19980224,000000,13.998,13.998,13.998,13.998,9298,0
RPC,D,19980225,000000,13.559,13.559,13.559,13.559,13871,0
RPC,D,19980226,000000,13.626,13.626,13.626,13.626,9238,0
RPC,D,19980227,000000,13.626,13.626,13.626,13.626,7300,0
RPC,D,19980302,000000,13.411,13.411,13.411,13.411,5860,0
RPC,D,19980303,000000,13.626,13.626,13.626,13.626,6807,0
RPC,D,19980304,000000,13.261,13.261,13.261,13.261,6883,0
RPC,D,19980305,000000,13.186,13.186,13.186,13.186,2798,0
RPC,D,19980306,000000,12.962,12.962,12.962,12.962,5202,0
RPC,D,19980309,000000,13.186,13.186,13.186,13.186,9674,0
RPC,D,19980310,000000,13.261,13.261,13.261,13.261,5959,0
RPC,D,19980311,000000,13.7,13.7,13.7,13.7,12737,0
RPC,D,19980312,000000,13.112,13.112,13.112,13.112,4669,0
RPC,D,19980313,000000,13.773,13.773,13.773,13.773,4413,0
RPC,D,19980316,000000,13.773,13.773,13.773,13.773,6331,0
RPC,D,19980317,000000,13.998,13.998,13.998,13.998,3951,0
RPC,D,19980318,000000,14.512,14.512,14.512,14.512,15934,0
RPC,D,19980319,000000,14.735,14.735,14.735,14.735,29846,0
RPC,D,19980320,000000,14.661,14.661,14.661,14.661,11791,0
RPC,D,19980323,000000,14.735,14.735,14.735,14.735,17756,0
RPC,D,19980324,000000,14.735,14.735,14.735,14.735,28339,0
RPC,D,19980325,000000,14.437,14.437,14.437,14.437,20508,0
RPC,D,19980326,000000,13.039,13.039,13.039,13.039,10895,0
RPC,D,19980327,000000,13.483,13.483,13.483,13.483,10454,0
RPC,D,19980330,000000,13.483,13.483,13.483,13.483,9976,0
RPC,D,19980331,000000,13.411,13.411,13.411,13.411,8179,0
RPC,D,19980401,000000,13.335,13.335,13.335,13.335,4501,0
RPC,D,19980402,000000,13.261,13.261,13.261,13.261,9658,0
RPC,D,19980406,000000,13.411,13.411,13.411,13.411,10064,0
RPC,D,19980407,000000,13.773,13.773,13.773,13.773,2541,0
RPC,D,19980408,000000,13.7,13.7,13.7,13.7,2795,0
RPC,D,19980409,000000,13.261,13.261,13.261,13.261,20142,0
RPC,D,19980414,000000,13.261,13.261,13.261,13.261,5690,0
RPC,D,19980415,000000,13.411,13.411,13.411,13.411,6069,0
RPC,D,19980416,000000,13.626,13.626,13.626,13.626,6047,0
RPC,D,19980417,000000,13.626,13.626,13.626,13.626,2835,0
RPC,D,19980420,000000,13.261,13.261,13.261,13.261,6083,0
RPC,D,19980421,000000,12.157,12.157,12.157,12.157,2058,0
RPC,D,19980422,000000,12.523,12.523,12.523,12.523,8304,0
RPC,D,19980423,000000,12.598,12.598,12.598,12.598,3032,0
RPC,D,19980424,000000,12.896,12.896,12.896,12.896,8203,0
RPC,D,19980427,000000,13.186,13.186,13.186,13.186,10519,0
RPC,D,19980428,000000,12.523,12.523,12.523,12.523,5243,0
RPC,D,19980429,000000,11.861,11.861,11.861,11.861,3964,0
RPC,D,19980430,000000,12.157,12.157,12.157,12.157,7481,0
RPC,D,19980504,000000,12.447,12.447,12.447,12.447,3738,0
RPC,D,19980505,000000,12.523,12.523,12.523,12.523,3866,0
RPC,D,19980506,000000,12.374,12.374,12.374,12.374,1084,0
RPC,D,19980507,000000,12.084,12.084,12.084,12.084,7157,0
RPC,D,19980508,000000,11.934,11.934,11.934,11.934,2107,0
RPC,D,19980511,000000,12.009,12.009,12.009,12.009,5775,0
RPC,D,19980512,000000,11.786,11.786,11.786,11.786,5142,0
RPC,D,19980513,000000,11.346,11.346,11.346,11.346,3000,0
RPC,D,19980514,000000,11.346,11.346,11.346,11.346,3633,0
RPC,D,19980515,000000,11.122,11.122,11.122,11.122,2185,0
RPC,D,19980518,000000,11.197,11.197,11.197,11.197,2551,0
RPC,D,19980519,000000,11.271,11.271,11.271,11.271,8668,0
RPC,D,19980520,000000,11.786,11.786,11.786,11.786,3343,0
RPC,D,19980521,000000,12.232,12.232,12.232,12.232,3303,0
RPC,D,19980522,000000,12.374,12.374,12.374,12.374,7232,0
RPC,D,19980525,000000,11.786,11.786,11.786,11.786,3669,0
RPC,D,19980526,000000,11.786,11.786,11.786,11.786,4069,0
RPC,D,19980527,000000,11.122,11.122,11.122,11.122,6600,0
RPC,D,19980528,000000,11.049,11.049,11.049,11.049,14245,0
RPC,D,19980529,000000,11.049,11.049,11.049,11.049,2455,0
RPC,D,19980601,000000,10.02,10.02,10.02,10.02,6528,0
RPC,D,19980602,000000,9.647,9.647,9.647,9.647,13156,0
RPC,D,19980603,000000,9.647,9.647,9.647,9.647,19609,0
RPC,D,19980604,000000,9.871,9.871,9.871,9.871,17247,0
RPC,D,19980605,000000,9.797,9.797,9.797,9.797,13347,0
RPC,D,19980608,000000,9.797,9.797,9.797,9.797,9628,0
RPC,D,19980609,000000,9.4319,9.4319,9.4319,9.4319,3540,0
RPC,D,19980610,000000,8.5449,8.5449,8.5449,8.5449,1901,0
RPC,D,19980615,000000,7.8078,7.8078,7.8078,7.8078,16145,0
RPC,D,19980616,000000,7.9561,7.9561,7.9561,7.9561,19401,0
RPC,D,19980617,000000,8.4697,8.4697,8.4697,8.4697,13408,0
RPC,D,19980618,000000,8.9839,8.9839,8.9839,8.9839,27379,0
RPC,D,19980619,000000,8.7683,8.7683,8.7683,8.7683,9009,0
RPC,D,19980622,000000,8.4697,8.4697,8.4697,8.4697,9663,0
RPC,D,19980623,000000,8.6201,8.6201,8.6201,8.6201,6358,0
RPC,D,19980624,000000,8.5449,8.5449,8.5449,8.5449,4389,0
RPC,D,19980625,000000,8.5449,8.5449,8.5449,8.5449,2370,0
RPC,D,19980626,000000,8.6936,8.6936,8.6936,8.6936,6273,0
RPC,D,19980629,000000,8.6936,8.6936,8.6936,8.6936,4492,0
RPC,D,19980630,000000,8.8429,8.8429,8.8429,8.8429,3035,0
RPC,D,19980701,000000,8.9839,8.9839,8.9839,8.9839,3111,0
RPC,D,19980702,000000,9.0586,9.0586,9.0586,9.0586,2298,0
