<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK,D,19970210,000000,35.852,35.852,35.852,35.852,385246,0
KRK,D,19970211,000000,28.248,28.248,28.248,28.248,682378,0
KRK,D,19970212,000000,22.013,22.013,22.013,22.013,401294,0
KRK,D,19970213,000000,24.906,24.906,24.906,24.906,179380,0
KRK,D,19970214,000000,27.464,27.464,27.464,27.464,133778,0
KRK,D,19970217,000000,31.164,31.164,31.164,31.164,171307,0
KRK,D,19970218,000000,29.15,29.15,29.15,29.15,123146,0
KRK,D,19970219,000000,27.843,27.843,27.843,27.843,91261,0
KRK,D,19970220,000000,27.541,27.541,27.541,27.541,135610,0
KRK,D,19970221,000000,27.225,27.225,27.225,27.225,53370,0
KRK,D,19970224,000000,27.252,27.252,27.252,27.252,58984,0
KRK,D,19970225,000000,27.244,27.244,27.244,27.244,57586,0
KRK,D,19970226,000000,27.046,27.046,27.046,27.046,38330,0
KRK,D,19970227,000000,27.065,27.065,27.065,27.065,121736,0
KRK,D,19970228,000000,28.36,28.36,28.36,28.36,44627,0
KRK,D,19970303,000000,27.835,27.835,27.835,27.835,43230,0
KRK,D,19970304,000000,26.887,26.887,26.887,26.887,30082,0
KRK,D,19970305,000000,25.952,25.952,25.952,25.952,48568,0
KRK,D,19970306,000000,25.869,25.869,25.869,25.869,25920,0
KRK,D,19970307,000000,25.533,25.533,25.533,25.533,30927,0
KRK,D,19970310,000000,25.327,25.327,25.327,25.327,17280,0
KRK,D,19970311,000000,25.176,25.176,25.176,25.176,27521,0
KRK,D,19970312,000000,25.355,25.355,25.355,25.355,13179,0
KRK,D,19970313,000000,25.306,25.306,25.306,25.306,14559,0
KRK,D,19970314,000000,25.258,25.258,25.258,25.258,12524,0
KRK,D,19970317,000000,25.052,25.052,25.052,25.052,16932,0
KRK,D,19970318,000000,24.515,24.515,24.515,24.515,25981,0
KRK,D,19970319,000000,24.4,24.4,24.4,24.4,21179,0
KRK,D,19970320,000000,24.247,24.247,24.247,24.247,17092,0
KRK,D,19970321,000000,23.6,23.6,23.6,23.6,91698,0
KRK,D,19970324,000000,23.305,23.305,23.305,23.305,40336,0
KRK,D,19970325,000000,22.811,22.811,22.811,22.811,36611,0
