<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSW,D,20081029,000000,0.33917,0.33917,0.15355,0.17919,724107,0
PSW,D,20081030,000000,0.19199,0.19199,0.15355,0.17282,135875,0
PSW,D,20081031,000000,0.17282,0.18562,0.1472,0.16638,150305,0
PSW,D,20081103,000000,0.17282,0.17282,0.1472,0.1472,69108,0
PSW,D,20081104,000000,0.15355,0.16001,0.1472,0.15355,25777,0
PSW,D,20081105,000000,0.15355,0.15355,0.1472,0.15355,25371,0
PSW,D,20081106,000000,0.15355,0.15355,0.12793,0.12793,18863,0
PSW,D,20081107,000000,0.12793,0.1472,0.12793,0.1472,41561,0
PSW,D,20081110,000000,0.14083,0.16638,0.14083,0.1472,5479,0
PSW,D,20081112,000000,0.1472,0.1472,0.14083,0.1472,20135,0
PSW,D,20081113,000000,0.14083,0.14083,0.14083,0.14083,4704,0
PSW,D,20081114,000000,0.12164,0.1472,0.12164,0.1472,8580,0
PSW,D,20081117,000000,0.1472,0.1472,0.1472,0.1472,850,0
PSW,D,20081118,000000,0.1472,0.1472,0.1472,0.1472,86,0
PSW,D,20081119,000000,0.1472,0.1472,0.1472,0.1472,256,0
PSW,D,20081120,000000,0.1472,0.1472,0.14083,0.14083,86,0
PSW,D,20081121,000000,0.14083,0.14083,0.14083,0.14083,86,0
PSW,D,20081124,000000,0.14083,0.14083,0.12164,0.12164,3915,0
PSW,D,20081125,000000,0.12164,0.17282,0.12164,0.14083,14405,0
PSW,D,20081126,000000,0.1472,0.1472,0.12793,0.1472,11312,0
PSW,D,20081127,000000,0.12793,0.1472,0.12793,0.1472,5649,0
PSW,D,20081128,000000,0.1472,0.1472,0.13437,0.13437,5979,0
PSW,D,20081201,000000,0.13437,0.13437,0.13437,0.13437,62,0
PSW,D,20081202,000000,0.13437,0.16001,0.13437,0.16001,60528,0
PSW,D,20081203,000000,0.13437,0.13437,0.13437,0.13437,30694,0
PSW,D,20081204,000000,0.13437,0.13437,0.13437,0.13437,7703,0
PSW,D,20081205,000000,0.12164,0.12164,0.12164,0.12164,13,0
PSW,D,20081209,000000,0.12793,0.12793,0.12793,0.12793,3397,0
PSW,D,20081210,000000,0.12793,0.14083,0.12793,0.14083,3414,0
PSW,D,20081211,000000,0.14083,0.14083,0.14083,0.14083,31,0
PSW,D,20081212,000000,0.14083,0.15355,0.12793,0.15355,8509,0
PSW,D,20081215,000000,0.12793,0.12793,0.12793,0.12793,4244,0
PSW,D,20081216,000000,0.12164,0.12164,0.12164,0.12164,31,0
PSW,D,20081217,000000,0.12793,0.15355,0.12793,0.12793,9387,0
PSW,D,20081218,000000,0.12164,0.12793,0.12164,0.12793,25495,0
PSW,D,20081219,000000,0.12164,0.12164,0.12164,0.12164,31,0
PSW,D,20081222,000000,0.12164,0.12164,0.12164,0.12164,31,0
PSW,D,20081223,000000,0.12164,0.12793,0.12164,0.12793,867,0
PSW,D,20081229,000000,0.12164,0.12164,0.12164,0.12164,31,0
PSW,D,20081230,000000,0.12164,0.12164,0.12164,0.12164,2087,0
PSW,D,20090105,000000,0.14083,0.1472,0.14083,0.1472,3414,0
PSW,D,20090106,000000,0.1472,0.1472,0.14083,0.14083,883,0
PSW,D,20090107,000000,0.1472,0.1472,0.1472,0.1472,31,0
PSW,D,20090108,000000,0.1472,0.1472,0.1472,0.1472,31,0
PSW,D,20090109,000000,0.1472,0.1472,0.11521,0.11521,39456,0
PSW,D,20090112,000000,0.11521,0.12164,0.11521,0.12164,2920,0
