<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,19990810,000000,5.1278,5.1278,5.1278,5.1278,47598,0
PJP,D,19990811,000000,5.3814,5.3814,5.3814,5.3814,56238,0
PJP,D,19990812,000000,5.8955,5.8955,5.8955,5.8955,33647,0
PJP,D,19990813,000000,6.4097,6.4097,6.4097,6.4097,59163,0
PJP,D,19990816,000000,6.2793,6.2793,6.2793,6.2793,20337,0
PJP,D,19990817,000000,5.6694,5.6694,5.6694,5.6694,0,0
PJP,D,19990818,000000,5.1896,5.1896,5.1896,5.1896,37370,0
PJP,D,19990819,000000,5.3814,5.3814,5.3814,5.3814,20169,0
PJP,D,19990820,000000,5.2512,5.2512,5.2512,5.2512,4836,0
PJP,D,19990823,000000,5.1278,5.1278,5.1278,5.1278,13225,0
PJP,D,19990824,000000,5.2236,5.2236,5.2236,5.2236,21837,0
PJP,D,19990825,000000,5.1278,5.1278,5.1278,5.1278,5662,0
PJP,D,19990826,000000,5.1278,5.1278,5.1278,5.1278,8238,0
PJP,D,19990827,000000,5.0591,5.0591,5.0591,5.0591,6301,0
PJP,D,19990830,000000,5.1278,5.1278,5.1278,5.1278,2753,0
PJP,D,19990831,000000,5.0591,5.0591,5.0591,5.0591,14114,0
PJP,D,19990901,000000,5.1278,5.1278,5.1278,5.1278,6228,0
PJP,D,19990902,000000,5.0591,5.0591,5.0591,5.0591,2888,0
PJP,D,19990903,000000,4.9975,4.9975,4.9975,4.9975,2278,0
PJP,D,19990906,000000,4.9975,4.9975,4.9975,4.9975,5501,0
PJP,D,19990907,000000,4.9358,4.9358,4.9358,4.9358,6951,0
PJP,D,19990908,000000,4.8055,4.8055,4.8055,4.8055,5236,0
PJP,D,19990909,000000,4.5519,4.5519,4.5519,4.5519,15853,0
PJP,D,19990910,000000,4.5793,4.5793,4.5793,4.5793,15174,0
PJP,D,19990913,000000,4.6136,4.6136,4.6136,4.6136,12115,0
PJP,D,19990914,000000,4.2297,4.2297,4.2297,4.2297,1793,0
PJP,D,19990915,000000,4.2297,4.2297,4.2297,4.2297,8182,0
PJP,D,19990916,000000,3.9074,3.9074,3.9074,3.9074,10994,0
PJP,D,19990917,000000,3.8458,3.8458,3.8458,3.8458,18228,0
PJP,D,19990920,000000,3.8458,3.8458,3.8458,3.8458,10336,0
PJP,D,19990921,000000,3.5236,3.5236,3.5236,3.5236,8569,0
PJP,D,19990922,000000,3.1739,3.1739,3.1739,3.1739,15633,0
PJP,D,19990923,000000,3.2701,3.2701,3.2701,3.2701,22610,0
PJP,D,19990924,000000,3.3317,3.3317,3.3317,3.3317,22939,0
PJP,D,19990927,000000,3.3934,3.3934,3.3934,3.3934,14262,0
PJP,D,19990928,000000,3.5236,3.5236,3.5236,3.5236,11667,0
PJP,D,19990929,000000,3.4275,3.4275,3.4275,3.4275,4965,0
PJP,D,19990930,000000,3.2014,3.2014,3.2014,3.2014,2607,0
PJP,D,19991001,000000,3.2974,3.2974,3.2974,3.2974,2075,0
PJP,D,19991004,000000,3.2014,3.2014,3.2014,3.2014,1798,0
PJP,D,19991005,000000,3.2701,3.2701,3.2701,3.2701,10320,0
PJP,D,19991006,000000,3.3317,3.3317,3.3317,3.3317,3119,0
PJP,D,19991007,000000,3.3934,3.3934,3.3934,3.3934,7234,0
PJP,D,19991008,000000,3.2701,3.2701,3.2701,3.2701,1863,0
PJP,D,19991011,000000,3.3317,3.3317,3.3317,3.3317,7015,0
PJP,D,19991012,000000,3.2701,3.2701,3.2701,3.2701,1564,0
PJP,D,19991013,000000,3.2014,3.2014,3.2014,3.2014,10830,0
PJP,D,19991014,000000,3.2014,3.2014,3.2014,3.2014,5305,0
PJP,D,19991015,000000,3.2014,3.2014,3.2014,3.2014,7073,0
PJP,D,19991018,000000,2.886,2.886,2.886,2.886,6273,0
PJP,D,19991019,000000,2.9478,2.9478,2.9478,2.9478,1719,0
PJP,D,19991020,000000,3.0781,3.0781,3.0781,3.0781,3119,0
PJP,D,19991021,000000,3.2701,3.2701,3.2701,3.2701,15740,0
PJP,D,19991022,000000,3.2701,3.2701,3.2701,3.2701,20240,0
PJP,D,19991025,000000,3.3317,3.3317,3.3317,3.3317,11339,0
PJP,D,19991026,000000,3.2357,3.2357,3.2357,3.2357,4722,0
PJP,D,19991027,000000,3.2357,3.2357,3.2357,3.2357,2732,0
PJP,D,19991028,000000,3.2974,3.2974,3.2974,3.2974,2490,0
PJP,D,19991029,000000,3.2701,3.2701,3.2701,3.2701,778,0
PJP,D,19991102,000000,3.2357,3.2357,3.2357,3.2357,1715,0
PJP,D,19991103,000000,3.1398,3.1398,3.1398,3.1398,2259,0
PJP,D,19991104,000000,3.1739,3.1739,3.1739,3.1739,7212,0
PJP,D,19991105,000000,3.1398,3.1398,3.1398,3.1398,3783,0
PJP,D,19991108,000000,3.1398,3.1398,3.1398,3.1398,734,0
PJP,D,19991109,000000,3.1398,3.1398,3.1398,3.1398,4501,0
PJP,D,19991110,000000,3.0781,3.0781,3.0781,3.0781,1136,0
PJP,D,19991115,000000,2.9478,2.9478,2.9478,2.9478,3832,0
PJP,D,19991116,000000,3.0437,3.0437,3.0437,3.0437,1793,0
PJP,D,19991117,000000,3.2014,3.2014,3.2014,3.2014,3119,0
PJP,D,19991118,000000,2.9613,2.9613,2.9613,2.9613,1450,0
PJP,D,19991119,000000,3.1398,3.1398,3.1398,3.1398,2936,0
PJP,D,19991122,000000,3.2014,3.2014,3.2014,3.2014,8561,0
PJP,D,19991123,000000,3.1739,3.1739,3.1739,3.1739,4354,0
PJP,D,19991124,000000,3.1398,3.1398,3.1398,3.1398,6414,0
PJP,D,19991125,000000,3.2014,3.2014,3.2014,3.2014,12722,0
PJP,D,19991126,000000,3.2014,3.2014,3.2014,3.2014,11226,0
PJP,D,19991129,000000,3.2014,3.2014,3.2014,3.2014,10361,0
PJP,D,19991130,000000,3.1398,3.1398,3.1398,3.1398,2288,0
PJP,D,19991201,000000,3.2014,3.2014,3.2014,3.2014,24217,0
PJP,D,19991202,000000,3.2014,3.2014,3.2014,3.2014,15176,0
PJP,D,19991203,000000,3.2357,3.2357,3.2357,3.2357,8621,0
PJP,D,19991206,000000,3.3659,3.3659,3.3659,3.3659,25419,0
PJP,D,19991207,000000,3.6812,3.6812,3.6812,3.6812,59001,0
PJP,D,19991208,000000,3.7771,3.7771,3.7771,3.7771,57959,0
PJP,D,19991209,000000,3.6812,3.6812,3.6812,3.6812,9588,0
PJP,D,19991210,000000,3.6539,3.6539,3.6539,3.6539,23009,0
PJP,D,19991213,000000,3.5579,3.5579,3.5579,3.5579,18421,0
PJP,D,19991214,000000,3.6196,3.6196,3.6196,3.6196,27412,0
PJP,D,19991215,000000,3.5852,3.5852,3.5852,3.5852,3900,0
PJP,D,19991216,000000,3.5236,3.5236,3.5236,3.5236,21087,0
PJP,D,19991217,000000,3.5852,3.5852,3.5852,3.5852,35390,0
PJP,D,19991220,000000,3.7155,3.7155,3.7155,3.7155,48110,0
PJP,D,19991221,000000,3.8458,3.8458,3.8458,3.8458,53324,0
PJP,D,19991222,000000,4.0035,4.0035,4.0035,4.0035,37194,0
PJP,D,19991223,000000,4.3874,4.3874,4.3874,4.3874,58290,0
PJP,D,19991227,000000,4.7712,4.7712,4.7712,4.7712,76822,0
PJP,D,19991228,000000,4.6479,4.6479,4.6479,4.6479,42883,0
PJP,D,19991229,000000,4.4561,4.4561,4.4561,4.4561,47676,0
PJP,D,20000103,000000,4.6479,4.6479,4.6479,4.6479,32423,0
PJP,D,20000104,000000,4.6479,4.6479,4.6479,4.6479,50032,0
PJP,D,20000105,000000,4.2639,4.2639,4.2639,4.2639,31915,0
PJP,D,20000106,000000,4.2639,4.2639,4.2639,4.2639,19393,0
PJP,D,20000107,000000,4.3598,4.3598,4.3598,4.3598,14510,0
PJP,D,20000110,000000,4.4834,4.4834,4.4834,4.4834,38790,0
PJP,D,20000111,000000,4.3257,4.3257,4.3257,4.3257,12665,0
PJP,D,20000112,000000,4.1338,4.1338,4.1338,4.1338,12763,0
PJP,D,20000113,000000,4.1338,4.1338,4.1338,4.1338,10452,0
PJP,D,20000114,000000,4.1338,4.1338,4.1338,4.1338,22923,0
PJP,D,20000117,000000,4.0377,4.0377,4.0377,4.0377,9609,0
PJP,D,20000118,000000,4.0377,4.0377,4.0377,4.0377,9206,0
PJP,D,20000119,000000,3.6812,3.6812,3.6812,3.6812,16765,0
PJP,D,20000120,000000,3.88,3.88,3.88,3.88,14514,0
PJP,D,20000121,000000,3.9074,3.9074,3.9074,3.9074,13490,0
PJP,D,20000124,000000,3.9074,3.9074,3.9074,3.9074,13413,0
PJP,D,20000125,000000,3.7498,3.7498,3.7498,3.7498,10697,0
PJP,D,20000126,000000,3.5852,3.5852,3.5852,3.5852,10864,0
PJP,D,20000127,000000,3.6539,3.6539,3.6539,3.6539,6366,0
PJP,D,20000128,000000,3.7155,3.7155,3.7155,3.7155,4003,0
PJP,D,20000131,000000,3.6196,3.6196,3.6196,3.6196,12951,0
PJP,D,20000201,000000,3.6812,3.6812,3.6812,3.6812,2324,0
PJP,D,20000202,000000,3.7155,3.7155,3.7155,3.7155,8921,0
PJP,D,20000203,000000,3.88,3.88,3.88,3.88,14788,0
PJP,D,20000204,000000,4.1338,4.1338,4.1338,4.1338,15683,0
PJP,D,20000207,000000,4.168,4.168,4.168,4.168,32148,0
PJP,D,20000208,000000,4.1338,4.1338,4.1338,4.1338,22108,0
PJP,D,20000209,000000,4.0377,4.0377,4.0377,4.0377,10253,0
