<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_MV,D,20120125,000000,194.17,194.17,194.17,194.17,0,0
BOW_MV,D,20120126,000000,200.65,213.59,184.93,194.17,0,0
BOW_MV,D,20120127,000000,204.35,204.35,185.85,185.85,0,0
BOW_MV,D,20120130,000000,189.55,189.55,189.55,189.55,0,0
BOW_MV,D,20120131,000000,186.4,189.55,184.56,184.93,0,0
BOW_MV,D,20120201,000000,184.93,184.93,170.13,184.93,0,0
BOW_MV,D,20120202,000000,184,184,167.36,181.96,0,0
BOW_MV,D,20120203,000000,182.89,182.89,175.86,182.71,0,0
BOW_MV,D,20120206,000000,182.16,182.71,175.86,181.6,0,0
BOW_MV,D,20120207,000000,176.59,177.54,167.36,171.8,0,0
BOW_MV,D,20120208,000000,171.06,171.06,163.84,169.21,0,0
BOW_MV,D,20120209,000000,169.95,169.95,166.43,169.76,0,0
BOW_MV,D,20120210,000000,166.43,166.43,166.43,166.43,0,0
BOW_MV,D,20120213,000000,166.43,166.43,166.43,166.43,0,0
BOW_MV,D,20120214,000000,171.8,171.8,171.8,171.8,0,0
BOW_MV,D,20120215,000000,169.02,171.8,159.78,166.43,0,0
BOW_MV,D,20120216,000000,158.31,164.59,151.83,164.59,0,0
BOW_MV,D,20120217,000000,166.43,166.43,163.67,163.67,0,0
BOW_MV,D,20120220,000000,162.73,162.73,156.82,156.82,0,0
BOW_MV,D,20120221,000000,158.11,158.11,142.4,151.64,0,0
BOW_MV,D,20120222,000000,149.79,150.72,149.79,150.72,0,0
BOW_MV,D,20120223,000000,157,157,150.72,150.72,0,0
BOW_MV,D,20120224,000000,147.94,149.79,144.06,149.79,0,0
BOW_MV,D,20120227,000000,150.72,150.72,149.61,149.61,0,0
BOW_MV,D,20120228,000000,149.42,149.42,149.05,149.05,0,0
BOW_MV,D,20120229,000000,149.42,149.42,148.87,148.87,0,0
BOW_MV,D,20120301,000000,147.94,148.87,145.16,148.13,0,0
BOW_MV,D,20120302,000000,151.64,151.64,151.64,151.64,0,0
BOW_MV,D,20120305,000000,151.64,151.64,149.79,149.79,0,0
BOW_MV,D,20120306,000000,148.69,148.69,148.69,148.69,0,0
BOW_MV,D,20120307,000000,155.34,155.34,149.79,149.79,0,0
BOW_MV,D,20120308,000000,151.64,151.64,137.95,147.94,0,0
BOW_MV,D,20120309,000000,144.24,144.24,144.24,144.24,0,0
BOW_MV,D,20120312,000000,144.24,144.24,144.24,144.24,0,0
BOW_MV,D,20120313,000000,143.32,143.32,137.03,139.07,0,0
BOW_MV,D,20120314,000000,141.84,141.84,135.36,135.36,0,0
BOW_MV,D,20120315,000000,142.4,142.4,136.85,136.85,0,0
BOW_MV,D,20120316,000000,142.4,142.4,136.85,136.85,0,0
BOW_MV,D,20120319,000000,139.62,139.62,136.85,137.03,0,0
BOW_MV,D,20120320,000000,139.62,139.62,137.03,139.62,0,0
BOW_MV,D,20120321,000000,139.62,139.62,139.62,139.62,0,0
BOW_MV,D,20120322,000000,139.62,139.62,139.62,139.62,0,0
BOW_MV,D,20120323,000000,139.62,139.62,139.62,139.62,0,0
BOW_MV,D,20120326,000000,139.62,142.4,139.62,142.4,0,0
BOW_MV,D,20120327,000000,142.4,142.4,139.62,139.62,0,0
BOW_MV,D,20120328,000000,142.4,142.4,137.03,137.03,0,0
BOW_MV,D,20120329,000000,136.85,137.03,131.29,136.85,0,0
BOW_MV,D,20120330,000000,142.03,142.03,136.85,142.03,0,0
BOW_MV,D,20120402,000000,142.03,142.03,142.03,142.03,0,0
BOW_MV,D,20120403,000000,142.4,142.4,142.03,142.4,0,0
BOW_MV,D,20120404,000000,136.85,136.85,136.85,136.85,0,0
BOW_MV,D,20120410,000000,142.4,142.4,135,135,0,0
BOW_MV,D,20120411,000000,138.69,138.69,131.86,131.86,0,0
BOW_MV,D,20120412,000000,128.53,128.53,127.6,127.6,0,0
BOW_MV,D,20120413,000000,125.75,125.75,124.82,125.75,0,0
BOW_MV,D,20120416,000000,133.15,133.15,133.15,133.15,0,0
BOW_MV,D,20120417,000000,130.18,130.18,130.18,130.18,0,0
BOW_MV,D,20120418,000000,142.4,142.4,137.22,138.69,0,0
BOW_MV,D,20120419,000000,144.06,144.06,138.69,139.44,0,0
BOW_MV,D,20120420,000000,139.44,139.44,139.44,139.44,0,0
BOW_MV,D,20120423,000000,139.44,139.44,129.45,129.45,0,0
BOW_MV,D,20120424,000000,139.44,139.44,139.44,139.44,0,0
BOW_MV,D,20120425,000000,130.18,130.18,129.45,129.45,0,0
BOW_MV,D,20120426,000000,130.37,130.37,130.37,130.37,0,0
BOW_MV,D,20120427,000000,139.44,139.44,129.08,135.92,0,0
BOW_MV,D,20120430,000000,139.44,139.44,135.92,139.44,0,0
BOW_MV,D,20120502,000000,139.44,139.44,139.44,139.44,0,0
BOW_MV,D,20120504,000000,139.44,139.44,138.69,138.69,0,0
BOW_MV,D,20120507,000000,138.5,138.5,131.67,131.67,0,0
BOW_MV,D,20120508,000000,140.73,140.73,129.64,129.64,0,0
BOW_MV,D,20120509,000000,129.64,129.64,125.75,127.05,0,0
BOW_MV,D,20120510,000000,126.86,126.86,126.86,126.86,0,0
BOW_MV,D,20120511,000000,126.86,126.86,123.91,123.91,0,0
BOW_MV,D,20120514,000000,123.91,123.91,123.91,123.91,0,0
BOW_MV,D,20120515,000000,125.75,125.75,125.75,125.75,0,0
BOW_MV,D,20120517,000000,120.21,120.21,117.8,117.8,0,0
BOW_MV,D,20120524,000000,111.87,111.87,111.87,111.87,0,0
BOW_MV,D,20120528,000000,106.34,111.87,106.34,106.34,0,0
BOW_MV,D,20120529,000000,100.97,100.97,96.162,96.162,0,0
BOW_MV,D,20120530,000000,95.797,95.797,90.433,95.797,0,0
BOW_MV,D,20120604,000000,95.797,95.797,95.427,95.427,0,0
BOW_MV,D,20120605,000000,95.238,95.427,95.238,95.427,0,0
BOW_MV,D,20120613,000000,111.51,111.7,111.51,111.7,0,0
BOW_MV,D,20120614,000000,107.26,111.7,107.26,107.26,0,0
BOW_MV,D,20120615,000000,107.07,107.07,101.9,107.07,0,0
BOW_MV,D,20120618,000000,107.07,107.07,107.07,107.07,0,0
BOW_MV,D,20120619,000000,107.07,107.07,101.9,107.07,0,0
BOW_MV,D,20120620,000000,107.07,107.07,107.07,107.07,0,0
BOW_MV,D,20120621,000000,105.96,105.96,96.712,105.96,0,0
BOW_MV,D,20120622,000000,107.07,110.96,100.05,110.96,0,0
BOW_MV,D,20120625,000000,110.96,110.96,110.96,110.96,0,0
BOW_MV,D,20120626,000000,110.96,110.96,110.96,110.96,0,0
BOW_MV,D,20120627,000000,110.96,110.96,101.9,107.26,0,0
BOW_MV,D,20120628,000000,107.26,107.26,98.382,107.26,0,0
BOW_MV,D,20120629,000000,107.26,117.98,100.23,117.98,0,0
BOW_MV,D,20120703,000000,106.34,126.86,106.34,126.86,0,0
BOW_MV,D,20120704,000000,127.42,127.42,127.42,127.42,0,0
BOW_MV,D,20120705,000000,133.15,133.15,117.8,133.15,0,0
BOW_MV,D,20120706,000000,133.15,133.15,133.15,133.15,0,0
BOW_MV,D,20120709,000000,133.15,133.15,119.45,131.67,0,0
BOW_MV,D,20120710,000000,132.97,132.97,131.67,132.97,0,0
BOW_MV,D,20120711,000000,132.97,132.97,124.82,132.23,0,0
BOW_MV,D,20120712,000000,132.78,132.78,119.65,132.6,0,0
BOW_MV,D,20120713,000000,132.6,132.6,132.6,132.6,0,0
BOW_MV,D,20120716,000000,132.6,132.6,132.6,132.6,0,0
BOW_MV,D,20120717,000000,132.6,132.6,132.6,132.6,0,0
BOW_MV,D,20120718,000000,132.6,132.6,132.6,132.6,0,0
BOW_MV,D,20120719,000000,132.78,132.78,126.31,132.78,0,0
BOW_MV,D,20120720,000000,132.6,132.6,132.6,132.6,0,0
BOW_MV,D,20120723,000000,132.6,132.6,119.83,132.6,0,0
BOW_MV,D,20120724,000000,132.6,132.6,119.65,132.6,0,0
BOW_MV,D,20120725,000000,132.6,132.6,119.65,131.29,0,0
BOW_MV,D,20120726,000000,132.6,132.6,131.49,132.6,0,0
BOW_MV,D,20120727,000000,132.6,132.6,122.05,131.29,0,0
BOW_MV,D,20120730,000000,132.23,137.77,119.09,137.77,0,0
BOW_MV,D,20120731,000000,136.66,136.66,136.66,136.66,0,0
BOW_MV,D,20120801,000000,133.15,136.66,133.15,135,0,0
BOW_MV,D,20120802,000000,134.81,134.81,134.81,134.81,0,0
BOW_MV,D,20120803,000000,135,135,135,135,0,0
BOW_MV,D,20120806,000000,135,135,135,135,0,0
BOW_MV,D,20120807,000000,134.81,134.81,134.81,134.81,0,0
BOW_MV,D,20120808,000000,132.97,132.97,132.97,132.97,0,0
BOW_MV,D,20120809,000000,132.97,132.97,132.97,132.97,0,0
BOW_MV,D,20120810,000000,132.6,132.97,132.6,132.97,0,0
BOW_MV,D,20120813,000000,135,135,135,135,0,0
BOW_MV,D,20120814,000000,135,135,119.28,119.28,0,0
BOW_MV,D,20120816,000000,134.44,134.44,133.15,133.15,0,0
BOW_MV,D,20120817,000000,132.97,134.81,132.97,134.81,0,0
BOW_MV,D,20120820,000000,134.63,134.63,122.97,133.15,0,0
BOW_MV,D,20120821,000000,134.63,134.63,128.89,128.89,0,0
BOW_MV,D,20120822,000000,128.89,133.15,121.13,128.53,0,0
BOW_MV,D,20120823,000000,123.91,126.67,123.91,124.82,0,0
BOW_MV,D,20120824,000000,127.6,127.6,124.82,127.42,0,0
BOW_MV,D,20120827,000000,127.23,127.23,127.23,127.23,0,0
BOW_MV,D,20120828,000000,123.91,127.42,123.91,127.42,0,0
BOW_MV,D,20120829,000000,123.91,127.42,110.96,121.68,0,0
BOW_MV,D,20120830,000000,118.34,120.57,118.34,120.57,0,0
BOW_MV,D,20120831,000000,118.34,118.91,118.34,118.91,0,0
BOW_MV,D,20120903,000000,119.83,119.83,110.59,116.5,0,0
BOW_MV,D,20120904,000000,116.5,116.5,116.5,116.5,0,0
BOW_MV,D,20120905,000000,119.09,119.09,116.5,119.09,0,0
BOW_MV,D,20120906,000000,119.65,119.65,119.09,119.65,0,0
BOW_MV,D,20120907,000000,111.87,119.65,111.87,119.09,0,0
BOW_MV,D,20120910,000000,119.09,119.83,108.74,119.09,0,0
BOW_MV,D,20120911,000000,118.34,120.02,110.77,120.02,0,0
BOW_MV,D,20120912,000000,120.02,120.02,110.96,120.02,0,0
BOW_MV,D,20120913,000000,120.02,120.02,111.51,119.28,0,0
BOW_MV,D,20120914,000000,119.28,119.28,110.96,116.5,0,0
BOW_MV,D,20120917,000000,116.87,118.34,116.5,118.34,0,0
BOW_MV,D,20120918,000000,118.34,118.34,118.34,118.34,0,0
BOW_MV,D,20120919,000000,117.07,118.34,108.92,112.98,0,0
BOW_MV,D,20120920,000000,114.47,114.47,101.17,113.35,0,0
BOW_MV,D,20120921,000000,115.02,116.32,115.02,116.32,0,0
BOW_MV,D,20120924,000000,116.32,116.32,116.32,116.32,0,0
BOW_MV,D,20120925,000000,113.73,117.07,113.73,117.07,0,0
BOW_MV,D,20120926,000000,115.76,115.76,104.48,115.39,0,0
BOW_MV,D,20120927,000000,114.85,115.02,114.85,115.02,0,0
BOW_MV,D,20120928,000000,115.02,115.02,115.02,115.02,0,0
BOW_MV,D,20121001,000000,115.02,115.02,103.55,110.03,0,0
BOW_MV,D,20121002,000000,110.96,110.96,104.48,110.96,0,0
BOW_MV,D,20121003,000000,110.96,110.96,110.96,110.96,0,0
BOW_MV,D,20121004,000000,110.96,110.96,110.96,110.96,0,0
BOW_MV,D,20121005,000000,110.96,113.73,110.96,113.73,0,0
BOW_MV,D,20121008,000000,114.28,114.28,105.59,105.59,0,0
BOW_MV,D,20121009,000000,109.29,114.66,101.53,109.85,0,0
BOW_MV,D,20121010,000000,109.66,110.96,109.66,110.96,0,0
BOW_MV,D,20121011,000000,112.24,112.24,110.96,112.24,0,0
BOW_MV,D,20121012,000000,108.18,112.81,108.18,112.81,0,0
BOW_MV,D,20121015,000000,104.3,107.26,104.3,107.26,0,0
BOW_MV,D,20121016,000000,111.51,111.51,107.26,111.51,0,0
BOW_MV,D,20121018,000000,110.4,111.51,100.6,110.77,0,0
BOW_MV,D,20121019,000000,110.77,110.77,103.01,110.59,0,0
BOW_MV,D,20121022,000000,110.59,110.59,110.4,110.4,0,0
BOW_MV,D,20121023,000000,111.7,111.7,99.86,110.4,0,0
BOW_MV,D,20121024,000000,109.85,109.85,109.85,109.85,0,0
BOW_MV,D,20121025,000000,108.74,108.74,105.23,105.23,0,0
BOW_MV,D,20121026,000000,109.85,109.85,101.71,109.11,0,0
BOW_MV,D,20121029,000000,99.86,109.11,99.86,102.64,0,0
BOW_MV,D,20121030,000000,103.01,104.66,99.303,103.92,0,0
BOW_MV,D,20121031,000000,102.44,103.19,102.44,103.19,0,0
BOW_MV,D,20121102,000000,102.64,104.86,95.797,104.86,0,0
BOW_MV,D,20121105,000000,103.55,103.55,94.129,103.55,0,0
BOW_MV,D,20121106,000000,103.55,103.55,103.55,103.55,0,0
BOW_MV,D,20121107,000000,103.55,103.55,96.162,101.53,0,0
BOW_MV,D,20121108,000000,96.162,106.15,96.162,106.15,0,0
BOW_MV,D,20121109,000000,98.015,101.71,95.607,95.607,0,0
BOW_MV,D,20121112,000000,98.015,98.015,94.129,94.129,0,0
BOW_MV,D,20121113,000000,94.129,98.015,94.129,98.015,0,0
BOW_MV,D,20121114,000000,101.71,101.71,94.309,94.309,0,0
BOW_MV,D,20121115,000000,99.303,99.303,94.309,99.303,0,0
BOW_MV,D,20121116,000000,97.822,97.822,97.822,97.822,0,0
BOW_MV,D,20121119,000000,99.491,99.491,99.491,99.491,0,0
BOW_MV,D,20121120,000000,98.937,99.491,91.541,91.541,0,0
BOW_MV,D,20121121,000000,97.649,97.649,95.977,95.977,0,0
BOW_MV,D,20121122,000000,97.649,98.199,97.649,98.199,0,0
BOW_MV,D,20121123,000000,97.456,98.015,97.456,98.015,0,0
BOW_MV,D,20121126,000000,97.822,98.015,97.822,97.822,0,0
BOW_MV,D,20121127,000000,98.015,98.015,98.015,98.015,0,0
BOW_MV,D,20121128,000000,98.015,98.015,98.015,98.015,0,0
BOW_MV,D,20121129,000000,97.649,98.015,97.649,97.649,0,0
BOW_MV,D,20121130,000000,98.015,98.015,98.015,98.015,0,0
BOW_MV,D,20121203,000000,98.015,98.015,98.015,98.015,0,0
BOW_MV,D,20121204,000000,97.649,97.649,91.911,91.911,0,0
BOW_MV,D,20121205,000000,92.461,92.461,85.249,88.206,0,0
BOW_MV,D,20121206,000000,88.395,91.352,84.33,91.352,0,0
BOW_MV,D,20121207,000000,91.352,91.352,83.222,88.765,0,0
BOW_MV,D,20121210,000000,88.765,91.172,86.728,91.172,0,0
BOW_MV,D,20121211,000000,90.803,90.803,84.7,89.694,0,0
BOW_MV,D,20121212,000000,89.324,89.324,82.852,89.135,0,0
BOW_MV,D,20121213,000000,88.765,91.172,88.585,89.694,0,0
BOW_MV,D,20121214,000000,90.433,90.433,82.482,82.482,0,0
BOW_MV,D,20121217,000000,83.222,83.222,77.299,83.032,0,0
BOW_MV,D,20121218,000000,82.852,82.852,82.852,82.852,0,0
BOW_MV,D,20121219,000000,82.482,82.852,76.749,79.147,0,0
BOW_MV,D,20121220,000000,78.777,78.777,78.597,78.597,0,0
BOW_MV,D,20121221,000000,78.407,78.407,78.407,78.407,0,0
BOW_MV,D,20121227,000000,85.989,85.989,79.706,79.706,0,0
BOW_MV,D,20121228,000000,79.517,79.517,72.125,78.228,0,0
BOW_MV,D,20130102,000000,83.032,83.032,73.972,82.293,0,0
BOW_MV,D,20130103,000000,83.222,83.222,83.222,83.222,0,0
BOW_MV,D,20130104,000000,83.032,83.222,83.032,83.032,0,0
BOW_MV,D,20130107,000000,82.293,83.032,82.293,83.032,0,0
BOW_MV,D,20130108,000000,87.657,87.657,74.153,77.488,0,0
BOW_MV,D,20130109,000000,84.33,84.33,74.712,78.597,0,0
BOW_MV,D,20130110,000000,78.597,78.597,78.597,78.597,0,0
BOW_MV,D,20130111,000000,78.407,78.407,77.668,77.668,0,0
BOW_MV,D,20130114,000000,83.032,83.032,74.891,74.891,0,0
BOW_MV,D,20130115,000000,74.153,78.407,71.935,77.488,0,0
BOW_MV,D,20130117,000000,79.706,80.076,79.706,79.706,0,0
BOW_MV,D,20130118,000000,79.337,79.337,73.783,75.631,0,0
BOW_MV,D,20130121,000000,77.488,77.668,73.972,75.82,0,0
