<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON_MV,D,20071105,000000,873.46,873.46,873.46,873.46,0,0
RON_MV,D,20071106,000000,881.12,881.12,881.12,881.12,0,0
RON_MV,D,20071107,000000,858.15,858.15,858.15,858.15,0,0
RON_MV,D,20071108,000000,850.47,850.47,850.47,850.47,0,0
RON_MV,D,20071109,000000,850.47,873.46,850.47,850.47,0,0
RON_MV,D,20071112,000000,850.47,871.93,850.47,850.47,0,0
RON_MV,D,20071113,000000,858.15,865.82,842.82,865.82,0,0
RON_MV,D,20071114,000000,865.82,865.82,858.15,858.15,0,0
RON_MV,D,20071115,000000,865.82,865.82,842.82,842.82,0,0
RON_MV,D,20071116,000000,842.82,842.82,812.18,812.18,0,0
RON_MV,D,20071119,000000,804.49,812.18,781.52,796.84,0,0
RON_MV,D,20071120,000000,781.52,781.52,766.2,773.86,0,0
RON_MV,D,20071121,000000,766.2,766.2,766.2,766.2,0,0
RON_MV,D,20071122,000000,766.2,789.17,750.87,789.17,0,0
RON_MV,D,20071123,000000,796.84,796.84,766.2,766.2,0,0
RON_MV,D,20071126,000000,766.2,766.2,743.2,743.2,0,0
RON_MV,D,20071127,000000,743.2,758.53,743.2,743.2,0,0
RON_MV,D,20071128,000000,743.2,750.87,735.55,743.2,0,0
RON_MV,D,20071129,000000,743.2,758.53,743.2,758.53,0,0
RON_MV,D,20071130,000000,750.87,758.53,743.2,758.53,0,0
RON_MV,D,20071203,000000,750.87,750.87,750.87,750.87,0,0
RON_MV,D,20071204,000000,750.87,757,750.87,757,0,0
RON_MV,D,20071205,000000,758.53,804.49,758.53,804.49,0,0
RON_MV,D,20071206,000000,804.49,804.49,804.49,804.49,0,0
RON_MV,D,20071207,000000,810.65,810.65,796.84,796.84,0,0
RON_MV,D,20071210,000000,781.52,789.17,744.75,744.75,0,0
RON_MV,D,20071211,000000,750.87,758.53,750.87,758.53,0,0
RON_MV,D,20071212,000000,781.52,781.52,779.98,781.52,0,0
RON_MV,D,20071213,000000,796.84,804.49,781.52,781.52,0,0
RON_MV,D,20071214,000000,796.84,796.84,767.72,767.72,0,0
RON_MV,D,20071217,000000,758.53,767.72,750.87,757,0,0
RON_MV,D,20071218,000000,766.2,766.2,750.87,750.87,0,0
RON_MV,D,20071219,000000,744.75,744.75,737.08,737.08,0,0
RON_MV,D,20071220,000000,750.87,750.87,737.08,737.08,0,0
RON_MV,D,20071221,000000,749.33,749.33,704.89,704.89,0,0
RON_MV,D,20071227,000000,727.9,727.9,674.26,689.57,0,0
RON_MV,D,20071228,000000,689.57,743.2,674.26,743.2,0,0
RON_MV,D,20080102,000000,750.87,750.87,723.29,723.29,0,0
RON_MV,D,20080103,000000,750.87,750.87,750.87,750.87,0,0
RON_MV,D,20080104,000000,750.87,750.87,738.62,738.62,0,0
RON_MV,D,20080107,000000,744.75,758.53,712.55,712.55,0,0
RON_MV,D,20080108,000000,707.96,720.23,707.96,720.23,0,0
RON_MV,D,20080109,000000,707.96,726.35,704.89,704.89,0,0
RON_MV,D,20080110,000000,720.23,720.23,658.93,689.57,0,0
RON_MV,D,20080111,000000,689.57,689.57,658.93,658.93,0,0
RON_MV,D,20080114,000000,612.96,612.96,612.96,612.96,0,0
RON_MV,D,20080115,000000,589.98,589.98,566.99,589.98,0,0
RON_MV,D,20080116,000000,589.98,589.98,536.35,566.99,0,0
RON_MV,D,20080117,000000,536.35,566.99,536.35,566.99,0,0
RON_MV,D,20080118,000000,536.35,566.99,536.35,559.32,0,0
RON_MV,D,20080122,000000,556.26,566.99,536.35,536.35,0,0
RON_MV,D,20080123,000000,513.34,536.35,513.34,536.35,0,0
RON_MV,D,20080124,000000,536.35,559.32,536.35,559.32,0,0
RON_MV,D,20080125,000000,559.32,559.32,551.67,551.67,0,0
RON_MV,D,20080128,000000,559.32,559.32,536.35,536.35,0,0
RON_MV,D,20080129,000000,544,551.67,544,551.67,0,0
RON_MV,D,20080130,000000,559.32,559.32,559.32,559.32,0,0
RON_MV,D,20080201,000000,536.35,585.37,531.74,585.37,0,0
RON_MV,D,20080204,000000,594.56,652.8,582.3,606.84,0,0
RON_MV,D,20080205,000000,612.96,651.27,611.42,629.81,0,0
RON_MV,D,20080206,000000,606.84,612.96,589.98,599.17,0,0
RON_MV,D,20080207,000000,602.23,612.96,593.03,612.96,0,0
RON_MV,D,20080208,000000,597.63,605.29,597.63,605.29,0,0
RON_MV,D,20080211,000000,586.9,586.9,586.9,586.9,0,0
RON_MV,D,20080212,000000,594.56,594.56,586.9,586.9,0,0
RON_MV,D,20080213,000000,597.63,597.63,589.98,589.98,0,0
RON_MV,D,20080214,000000,582.3,596.1,582.3,582.3,0,0
