<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPL_MV,D,20070813,000000,278.22,278.22,278.22,278.22,0,0
IPL_MV,D,20070814,000000,281.32,281.32,281.32,281.32,0,0
IPL_MV,D,20070816,000000,267.92,267.92,267.92,267.92,0,0
IPL_MV,D,20070817,000000,278.22,278.22,278.22,278.22,0,0
IPL_MV,D,20070820,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070821,000000,290.39,290.39,290.39,290.39,0,0
IPL_MV,D,20070822,000000,290.07,290.07,290.07,290.07,0,0
IPL_MV,D,20070823,000000,292.35,292.35,292.35,292.35,0,0
IPL_MV,D,20070824,000000,297.29,297.29,297.29,297.29,0,0
IPL_MV,D,20070827,000000,293.69,293.69,293.69,293.69,0,0
IPL_MV,D,20070828,000000,293.69,293.69,293.69,293.69,0,0
IPL_MV,D,20070829,000000,292.66,292.66,292.66,292.66,0,0
IPL_MV,D,20070830,000000,288.33,288.33,288.33,288.33,0,0
IPL_MV,D,20070831,000000,292.14,292.14,292.14,292.14,0,0
IPL_MV,D,20070903,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070904,000000,293.17,293.17,293.17,293.17,0,0
IPL_MV,D,20070905,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070906,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070907,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070910,000000,283.38,283.38,283.38,283.38,0,0
IPL_MV,D,20070911,000000,291.62,291.62,291.62,291.62,0,0
IPL_MV,D,20070912,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070913,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070914,000000,289.05,289.05,289.05,289.05,0,0
IPL_MV,D,20070917,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070918,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070919,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070920,000000,289.47,289.47,289.47,289.47,0,0
IPL_MV,D,20070921,000000,288.54,288.54,288.54,288.54,0,0
IPL_MV,D,20070924,000000,283.38,283.38,283.38,283.38,0,0
IPL_MV,D,20070925,000000,284.42,284.42,284.42,284.42,0,0
IPL_MV,D,20070926,000000,289.57,289.57,289.57,289.57,0,0
IPL_MV,D,20070927,000000,289.49,289.49,289.49,289.49,0,0
IPL_MV,D,20070928,000000,289.69,289.69,289.69,289.69,0,0
IPL_MV,D,20071001,000000,289.49,289.49,289.49,289.49,0,0
IPL_MV,D,20071002,000000,289.49,289.49,289.49,289.49,0,0
IPL_MV,D,20071003,000000,289.49,289.49,289.49,289.49,0,0
IPL_MV,D,20071004,000000,286.39,286.39,286.39,286.39,0,0
IPL_MV,D,20071005,000000,289.29,289.29,289.29,289.29,0,0
IPL_MV,D,20071008,000000,291.04,291.04,291.04,291.04,0,0
IPL_MV,D,20071009,000000,305,305,305,305,0,0
IPL_MV,D,20071010,000000,316.37,316.37,316.37,316.37,0,0
IPL_MV,D,20071011,000000,319.99,319.99,319.99,319.99,0,0
