<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK_MV,D,20120411,000000,5114.49,5114.49,5114.49,5114.49,0,0
KRK_MV,D,20120417,000000,5163.21,5175.37,5163.21,5175.37,0,0
KRK_MV,D,20120418,000000,5065.78,5065.78,5065.78,5065.78,0,0
KRK_MV,D,20120419,000000,4946.45,5065.78,4946.45,4946.45,0,0
KRK_MV,D,20120906,000000,4561.88,4946.45,4561.88,4574.46,0,0
KRK_MV,D,20120910,000000,4599.6,4599.6,4574.46,4574.46,0,0
KRK_MV,D,20120912,000000,4566.91,4574.46,4566.91,4566.91,0,0
KRK_MV,D,20120914,000000,4725.26,4901.2,4725.26,4876.06,0,0
KRK_MV,D,20120918,000000,4800.66,4876.06,4800.66,4800.66,0,0
KRK_MV,D,20120919,000000,4775.53,4775.53,4770.5,4770.5,0,0
KRK_MV,D,20120924,000000,5026.88,5026.88,5026.88,5026.88,0,0
KRK_MV,D,20120927,000000,5152.53,5215.39,5152.53,5210.35,0,0
KRK_MV,D,20120928,000000,5195.27,5210.35,5195.27,5195.27,0,0
KRK_MV,D,20121001,000000,5127.42,5127.42,5127.42,5127.42,0,0
KRK_MV,D,20121002,000000,5165.12,5165.12,5165.12,5165.12,0,0
KRK_MV,D,20121004,000000,5142.49,5165.12,5142.49,5145.01,0,0
KRK_MV,D,20121005,000000,5127.42,5129.93,5127.42,5129.93,0,0
KRK_MV,D,20121009,000000,4951.47,5129.93,4951.47,4951.47,0,0
KRK_MV,D,20121010,000000,4926.33,4938.91,4926.33,4938.91,0,0
KRK_MV,D,20121011,000000,4863.51,4938.91,4863.51,4863.51,0,0
KRK_MV,D,20121012,000000,4762.96,4863.51,4762.96,4762.96,0,0
KRK_MV,D,20121015,000000,4750.4,4750.4,4750.4,4750.4,0,0
KRK_MV,D,20121016,000000,4750.4,4750.4,4750.4,4750.4,0,0
KRK_MV,D,20121018,000000,4979.11,5152.53,4750.4,5152.53,0,0
KRK_MV,D,20121022,000000,5026.88,5152.53,4999.23,4999.23,0,0
KRK_MV,D,20121023,000000,5016.82,5016.82,4999.23,4999.23,0,0
KRK_MV,D,20121025,000000,4961.52,4961.52,4961.52,4961.52,0,0
KRK_MV,D,20121026,000000,4969.06,4969.06,4969.06,4969.06,0,0
KRK_MV,D,20121029,000000,4916.28,4969.06,4916.28,4916.28,0,0
KRK_MV,D,20121105,000000,5026.88,5026.88,4923.83,4923.83,0,0
KRK_MV,D,20121106,000000,4984.15,4984.15,4923.83,4984.15,0,0
KRK_MV,D,20121108,000000,5109.8,5109.8,5109.8,5109.8,0,0
KRK_MV,D,20121109,000000,4951.47,4951.47,4951.47,4951.47,0,0
KRK_MV,D,20121128,000000,5077.14,5077.14,4951.47,5077.14,0,0
KRK_MV,D,20121212,000000,4876.06,4876.06,4876.06,4876.06,0,0
KRK_MV,D,20121213,000000,4881.09,4881.09,4876.06,4881.09,0,0
KRK_MV,D,20121214,000000,4873.56,4873.56,4873.56,4873.56,0,0
KRK_MV,D,20121217,000000,4888.64,4888.64,4888.64,4888.64,0,0
KRK_MV,D,20121218,000000,4946.45,4946.45,4946.45,4946.45,0,0
KRK_MV,D,20121219,000000,5052,5052,4946.45,5052,0,0
KRK_MV,D,20121220,000000,5072.1,5554.69,5072.1,5554.69,0,0
KRK_MV,D,20121221,000000,5278.22,6032.25,5278.22,6032.25,0,0
KRK_MV,D,20121227,000000,5554.69,5554.69,5529.57,5529.57,0,0
KRK_MV,D,20130102,000000,5217.91,5217.91,5217.91,5217.91,0,0
KRK_MV,D,20130103,000000,5343.56,5343.56,5343.56,5343.56,0,0
KRK_MV,D,20130104,000000,5780.91,5780.91,5343.56,5547.14,0,0
KRK_MV,D,20130107,000000,5640.15,5640.15,5640.15,5640.15,0,0
KRK_MV,D,20130108,000000,5780.91,5793.48,5780.91,5793.48,0,0
KRK_MV,D,20130109,000000,5705.49,5705.49,5705.49,5705.49,0,0
KRK_MV,D,20130111,000000,5783.4,5783.4,5783.4,5783.4,0,0
KRK_MV,D,20130129,000000,5783.4,5783.4,5783.4,5783.4,0,0
KRK_MV,D,20130204,000000,5692.94,5692.94,5692.94,5692.94,0,0
KRK_MV,D,20130206,000000,5587.37,5587.37,5587.37,5587.37,0,0
KRK_MV,D,20130312,000000,5587.37,5587.37,5587.37,5587.37,0,0
KRK_MV,D,20130313,000000,5328.48,5328.48,5328.48,5328.48,0,0
KRK_MV,D,20130314,000000,5152.53,5152.53,5152.53,5152.53,0,0
KRK_MV,D,20130315,000000,4835.85,5152.53,4835.85,4926.33,0,0
KRK_MV,D,20130328,000000,4901.2,4901.2,4896.18,4896.18,0,0
KRK_MV,D,20130517,000000,5152.53,5320.95,5152.53,5320.95,0,0
KRK_MV,D,20130521,000000,5290.78,5290.78,5290.78,5290.78,0,0
KRK_MV,D,20130522,000000,5297.07,5297.07,5297.07,5297.07,0,0
KRK_MV,D,20130524,000000,5309.64,5309.64,5309.64,5309.64,0,0
KRK_MV,D,20130527,000000,5317.17,5317.17,5317.17,5317.17,0,0
KRK_MV,D,20130528,000000,5315.92,5315.92,5315.92,5315.92,0,0
KRK_MV,D,20130620,000000,5227.95,5227.95,5152.53,5152.53,0,0
KRK_MV,D,20130624,000000,5454.15,5454.15,5454.15,5454.15,0,0
KRK_MV,D,20130703,000000,5479.3,5479.3,5454.15,5479.3,0,0
KRK_MV,D,20130711,000000,5607.81,5607.81,5607.81,5607.81,0,0
KRK_MV,D,20130726,000000,5737.61,5737.61,5737.61,5737.61,0,0
KRK_MV,D,20130808,000000,6256.86,6256.86,5452.04,5452.04,0,0
KRK_MV,D,20130903,000000,5633.77,5633.77,5633.77,5633.77,0,0
KRK_MV,D,20130916,000000,5602.61,5602.61,5602.61,5602.61,0,0
