<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL_PB,D,20111013,000000,4.3928,4.3928,4.3433,4.3433,0,0
ALL_PB,D,20111014,000000,4.2641,4.2938,4.0762,4.2938,0,0
ALL_PB,D,20111017,000000,4.1454,4.2641,3.9377,3.9377,0,0
ALL_PB,D,20111018,000000,3.908,4.0762,3.7893,4.0069,0,0
ALL_PB,D,20111019,000000,4.2246,4.2246,4.0762,4.0762,0,0
ALL_PB,D,20111020,000000,3.9278,4.2048,3.9278,4.2048,0,0
ALL_PB,D,20111021,000000,4.0069,4.2048,3.997,4.1454,0,0
ALL_PB,D,20111024,000000,4.2048,4.6401,4.2048,4.6401,0,0
ALL_PB,D,20111025,000000,4.4323,4.8578,4.2246,4.8578,0,0
ALL_PB,D,20111026,000000,4.5906,5.3426,4.5709,5.2733,0,0
ALL_PB,D,20111027,000000,5.0952,5.3722,5.0754,5.3722,0,0
ALL_PB,D,20111028,000000,5.4019,5.8669,5.204,5.8076,0,0
ALL_PB,D,20111031,000000,5.768,5.768,5.5602,5.669,0,0
ALL_PB,D,20111102,000000,5.491,5.5998,5.491,5.5998,0,0
ALL_PB,D,20111103,000000,5.5998,5.5998,5.5998,5.5998,0,0
ALL_PB,D,20111104,000000,5.6097,5.6097,5.5602,5.5701,0,0
ALL_PB,D,20111107,000000,5.5899,5.5899,5.5602,5.5602,0,0
ALL_PB,D,20111108,000000,5.5701,5.669,5.491,5.491,0,0
ALL_PB,D,20111109,000000,5.3426,5.5602,5.3129,5.4712,0,0
ALL_PB,D,20111110,000000,5.4712,5.491,5.392,5.392,0,0
ALL_PB,D,20111114,000000,5.5404,5.7878,4.8578,5.5107,0,0
ALL_PB,D,20111115,000000,5.5107,5.5107,5.4118,5.5107,0,0
ALL_PB,D,20111117,000000,5.5107,5.5107,5.2931,5.5107,0,0
