<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KER_MV,D,20071123,000000,1350.41,1350.41,1350.41,1350.41,0,0
KER_MV,D,20071126,000000,1406.7,1406.7,1350.41,1354.92,0,0
KER_MV,D,20071127,000000,1354.92,1354.92,1350.41,1351.54,0,0
KER_MV,D,20071128,000000,1356.05,1372.93,1350.98,1356.05,0,0
KER_MV,D,20071129,000000,1350.41,1356.05,1350.41,1356.05,0,0
KER_MV,D,20071130,000000,1356.05,1356.05,1355.47,1355.47,0,0
KER_MV,D,20071203,000000,1351.54,1352.1,1351.54,1352.1,0,0
KER_MV,D,20071204,000000,1352.1,1353.24,1352.1,1352.1,0,0
KER_MV,D,20071205,000000,1350.98,1406.7,1350.98,1406.7,0,0
KER_MV,D,20071206,000000,1359.42,1359.42,1358.86,1358.86,0,0
KER_MV,D,20071207,000000,1378.55,1429.19,1378.55,1406.7,0,0
KER_MV,D,20071210,000000,1406.7,1406.7,1403.88,1406.7,0,0
KER_MV,D,20071211,000000,1406.7,1547.35,1403.88,1547.35,0,0
KER_MV,D,20071212,000000,1462.97,1631.76,1462.97,1631.76,0,0
KER_MV,D,20071213,000000,1592.37,1744.29,1547.91,1688.59,0,0
KER_MV,D,20071214,000000,1685.22,1715.03,1659.89,1688.59,0,0
KER_MV,D,20071217,000000,1688.02,1710.54,1688.02,1710.54,0,0
KER_MV,D,20071218,000000,1710.54,1856.83,1631.76,1688.02,0,0
KER_MV,D,20071219,000000,1688.02,1744.29,1688.02,1744.29,0,0
KER_MV,D,20071220,000000,1744.29,1906.34,1744.29,1906.34,0,0
KER_MV,D,20071221,000000,2025.62,2025.62,1856.83,1905.78,0,0
KER_MV,D,20071227,000000,1913.1,1969.38,1907.48,1913.1,0,0
KER_MV,D,20071228,000000,1908.59,1913.1,1884.97,1913.1,0,0
KER_MV,D,20080102,000000,2194.43,2194.43,1913.1,1969.38,0,0
KER_MV,D,20080103,000000,1966.55,1966.55,1856.83,1907.48,0,0
KER_MV,D,20080104,000000,1856.83,1884.97,1784.81,1784.81,0,0
KER_MV,D,20080107,000000,1699.28,1856.83,1699.28,1744.29,0,0
KER_MV,D,20080108,000000,1772.43,1856.83,1744.29,1839.95,0,0
KER_MV,D,20080109,000000,1839.95,1839.95,1744.29,1800.55,0,0
KER_MV,D,20080110,000000,1713.91,1738.67,1713.91,1738.67,0,0
KER_MV,D,20080111,000000,1716.16,1800.55,1704.91,1800.55,0,0
KER_MV,D,20080114,000000,1800.55,1800.55,1800.55,1800.55,0,0
KER_MV,D,20080115,000000,1834.32,1834.32,1794.95,1794.95,0,0
KER_MV,D,20080116,000000,1783.69,1783.69,1727.42,1727.42,0,0
KER_MV,D,20080117,000000,1823.07,1823.07,1733.04,1744.29,0,0
KER_MV,D,20080118,000000,1772.43,1772.43,1772.43,1772.43,0,0
KER_MV,D,20080121,000000,1733.04,1733.04,1631.76,1679.59,0,0
KER_MV,D,20080122,000000,1631.76,1679.59,1631.76,1676.21,0,0
KER_MV,D,20080123,000000,1679.59,1716.16,1631.76,1716.16,0,0
KER_MV,D,20080124,000000,1772.43,1772.43,1688.02,1716.16,0,0
KER_MV,D,20080125,000000,1704.91,1716.16,1704.91,1716.16,0,0
KER_MV,D,20080128,000000,1716.16,1737.54,1713.35,1737.54,0,0
KER_MV,D,20080129,000000,1744.29,1744.29,1716.16,1716.16,0,0
KER_MV,D,20080130,000000,1716.16,1716.16,1716.16,1716.16,0,0
KER_MV,D,20080131,000000,1702.65,1828.71,1702.65,1716.16,0,0
KER_MV,D,20080201,000000,1744.29,1744.29,1716.16,1716.71,0,0
KER_MV,D,20080204,000000,1799.99,1799.99,1716.16,1716.16,0,0
KER_MV,D,20080205,000000,1716.71,1716.71,1716.71,1716.71,0,0
KER_MV,D,20080206,000000,1716.16,1744.29,1716.16,1744.29,0,0
KER_MV,D,20080207,000000,1744.29,1744.29,1744.29,1744.29,0,0
KER_MV,D,20080208,000000,1766.81,1772.43,1738.67,1772.43,0,0
KER_MV,D,20080211,000000,1772.43,1827,1744.29,1772.43,0,0
KER_MV,D,20080212,000000,1772.43,1778.05,1772.43,1778.05,0,0
KER_MV,D,20080213,000000,1827,1828.71,1745.42,1828.71,0,0
KER_MV,D,20080214,000000,1828.13,1828.71,1800.55,1828.71,0,0
KER_MV,D,20080215,000000,1828.13,1856.83,1827.58,1856.83,0,0
KER_MV,D,20080218,000000,1800.55,1856.83,1800.55,1856.83,0,0
KER_MV,D,20080219,000000,1856.83,1856.83,1800.55,1800.55,0,0
KER_MV,D,20080220,000000,1800.55,1856.83,1800.55,1856.83,0,0
KER_MV,D,20080221,000000,1913.1,1969.38,1856.83,1969.38,0,0
KER_MV,D,20080222,000000,1969.38,2036.88,1969.38,1997.5,0,0
KER_MV,D,20080225,000000,1980.6,2087.53,1969.38,2081.89,0,0
KER_MV,D,20080226,000000,2081.89,2290.09,2040.25,2256.32,0,0
KER_MV,D,20080227,000000,2250.7,2250.7,2138.73,2138.73,0,0
KER_MV,D,20080228,000000,2166.3,2166.3,2146.61,2163.5,0,0
KER_MV,D,20080229,000000,2152.23,2152.23,2148.84,2148.84,0,0
KER_MV,D,20080303,000000,2138.16,2138.16,2025.62,2138.16,0,0
KER_MV,D,20080304,000000,2194.43,2194.43,2110.04,2129.72,0,0
KER_MV,D,20080305,000000,2053.77,2053.77,2006.49,2053.2,0,0
KER_MV,D,20080306,000000,2018.33,2165.74,2003.12,2160.66,0,0
KER_MV,D,20080307,000000,2025.62,2104.4,2025.62,2081.89,0,0
KER_MV,D,20080310,000000,2059.39,2081.89,2034.07,2076.27,0,0
KER_MV,D,20080311,000000,2053.77,2081.89,2026.2,2081.89,0,0
KER_MV,D,20080312,000000,2081.89,2233.26,2081.89,2126.91,0,0
KER_MV,D,20080313,000000,2126.91,2188.81,2110.04,2188.81,0,0
KER_MV,D,20080314,000000,2194.43,2250.7,2138.16,2138.16,0,0
KER_MV,D,20080317,000000,2113.41,2113.41,2025.62,2025.62,0,0
KER_MV,D,20080318,000000,2070.64,2070.64,2026.76,2026.76,0,0
KER_MV,D,20080319,000000,2025.62,2098.78,2025.62,2081.89,0,0
KER_MV,D,20080320,000000,2042.51,2042.51,1997.5,1997.5,0,0
KER_MV,D,20080325,000000,1997.5,2081.89,1997.5,2053.77,0,0
KER_MV,D,20080326,000000,2025.62,2053.77,2025.62,2053.77,0,0
KER_MV,D,20080327,000000,2032.39,2108.35,2032.39,2081.89,0,0
KER_MV,D,20080328,000000,2076.27,2076.27,2051.51,2053.77,0,0
KER_MV,D,20080331,000000,2020,2020,2020,2020,0,0
KER_MV,D,20080401,000000,1992.43,1997.5,1969.38,1970.48,0,0
KER_MV,D,20080402,000000,1970.48,1970.48,1952.48,1955.3,0,0
KER_MV,D,20080403,000000,1941.23,1969.38,1941.23,1969.38,0,0
KER_MV,D,20080404,000000,1941.23,1969.38,1941.23,1941.23,0,0
KER_MV,D,20080407,000000,1919.28,1919.84,1919.28,1919.28,0,0
KER_MV,D,20080408,000000,1919.28,1924.33,1907.48,1913.1,0,0
KER_MV,D,20080409,000000,1913.1,1913.1,1907.48,1913.1,0,0
KER_MV,D,20080410,000000,1901.84,1913.1,1885.53,1890.02,0,0
KER_MV,D,20080411,000000,1896.21,1896.21,1802.26,1802.26,0,0
KER_MV,D,20080414,000000,1805.63,1805.63,1773.55,1794.95,0,0
KER_MV,D,20080415,000000,1772.43,1923.55,1772.43,1923.55,0,0
KER_MV,D,20080416,000000,1923.55,2013.91,1923.55,1984.59,0,0
KER_MV,D,20080417,000000,1954.06,1954.06,1922.32,1954.06,0,0
KER_MV,D,20080418,000000,1923.55,1923.55,1892.98,1923.55,0,0
KER_MV,D,20080421,000000,1894.22,1915.6,1894.22,1915.6,0,0
KER_MV,D,20080422,000000,1892.98,1892.98,1831.94,1831.94,0,0
KER_MV,D,20080423,000000,1801.4,1801.4,1710.42,1770.87,0,0
KER_MV,D,20080424,000000,1770.87,1831.94,1770.87,1789.18,0,0
KER_MV,D,20080425,000000,1892.38,1911.33,1831.94,1911.33,0,0
KER_MV,D,20080428,000000,1892.98,2186.11,1892.98,2186.11,0,0
KER_MV,D,20080429,000000,2221.53,2254.51,2137.26,2228.85,0,0
KER_MV,D,20080430,000000,2137.26,2195.27,2130.54,2130.54,0,0
KER_MV,D,20080505,000000,2143.37,2143.37,2083.52,2107.33,0,0
KER_MV,D,20080506,000000,2106.73,2197.73,2106.73,2197.73,0,0
KER_MV,D,20080507,000000,2197.11,2197.73,2168.39,2197.73,0,0
KER_MV,D,20080508,000000,2180,2198.33,2155.59,2155.59,0,0
KER_MV,D,20080509,000000,2191.61,2191.61,2148.85,2148.85,0,0
KER_MV,D,20080512,000000,2137.26,2137.26,2076.18,2100.61,0,0
KER_MV,D,20080513,000000,2106.73,2106.73,2103.67,2106.12,0,0
KER_MV,D,20080514,000000,2104.27,2104.27,2095.13,2095.13,0,0
KER_MV,D,20080515,000000,2094.51,2189.16,2091.46,2189.16,0,0
