<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM_MV,D,20070813,000000,632.34,632.34,632.34,632.34,0,0
TIM_MV,D,20070814,000000,629.19,629.19,629.19,629.19,0,0
TIM_MV,D,20070816,000000,629.19,629.19,629.19,629.19,0,0
TIM_MV,D,20070817,000000,637.05,637.05,637.05,637.05,0,0
TIM_MV,D,20070820,000000,645.7,645.7,645.7,645.7,0,0
TIM_MV,D,20070821,000000,655.93,655.93,655.93,655.93,0,0
TIM_MV,D,20070822,000000,681.1,681.1,681.1,681.1,0,0
TIM_MV,D,20070823,000000,723.56,723.56,723.56,723.56,0,0
TIM_MV,D,20070824,000000,755.02,755.02,755.02,755.02,0,0
TIM_MV,D,20070827,000000,770.75,770.75,770.75,770.75,0,0
TIM_MV,D,20070828,000000,755.02,755.02,755.02,755.02,0,0
TIM_MV,D,20070829,000000,741.35,741.35,741.35,741.35,0,0
TIM_MV,D,20070830,000000,742.44,742.44,742.44,742.44,0,0
TIM_MV,D,20070831,000000,742.44,742.44,742.44,742.44,0,0
TIM_MV,D,20070903,000000,731.59,731.59,731.59,731.59,0,0
TIM_MV,D,20070904,000000,747.16,747.16,747.16,747.16,0,0
TIM_MV,D,20070905,000000,710.36,710.36,710.36,710.36,0,0
TIM_MV,D,20070906,000000,677.95,677.95,677.95,677.95,0,0
TIM_MV,D,20070907,000000,676.38,676.38,676.38,676.38,0,0
TIM_MV,D,20070910,000000,648.07,648.07,648.07,648.07,0,0
TIM_MV,D,20070911,000000,663.65,663.65,663.65,663.65,0,0
TIM_MV,D,20070912,000000,674.65,674.65,674.65,674.65,0,0
TIM_MV,D,20070913,000000,676.38,676.38,676.38,676.38,0,0
TIM_MV,D,20070914,000000,676.38,676.38,676.38,676.38,0,0
TIM_MV,D,20070917,000000,676.38,676.38,676.38,676.38,0,0
TIM_MV,D,20070918,000000,677.16,677.16,677.16,677.16,0,0
TIM_MV,D,20070919,000000,692.11,692.11,692.11,692.11,0,0
TIM_MV,D,20070920,000000,684.24,684.24,684.24,684.24,0,0
TIM_MV,D,20070921,000000,681.89,681.89,681.89,681.89,0,0
TIM_MV,D,20070924,000000,663.96,663.96,663.96,663.96,0,0
TIM_MV,D,20070925,000000,641.78,641.78,641.78,641.78,0,0
TIM_MV,D,20070926,000000,629.34,629.34,629.34,629.34,0,0
TIM_MV,D,20070927,000000,616.6,616.6,616.6,616.6,0,0
TIM_MV,D,20070928,000000,621.48,621.48,621.48,621.48,0,0
TIM_MV,D,20071001,000000,611.72,611.72,611.72,611.72,0,0
TIM_MV,D,20071002,000000,610.15,610.15,610.15,610.15,0,0
TIM_MV,D,20071003,000000,596.94,596.94,596.94,596.94,0,0
TIM_MV,D,20071004,000000,589.86,589.86,589.86,589.86,0,0
TIM_MV,D,20071005,000000,606.39,606.39,606.39,606.39,0,0
TIM_MV,D,20071008,000000,613.46,613.46,613.46,613.46,0,0
TIM_MV,D,20071009,000000,629.19,629.19,629.19,629.19,0,0
TIM_MV,D,20071010,000000,644.92,644.92,644.92,644.92,0,0
TIM_MV,D,20071011,000000,640.67,640.67,640.67,640.67,0,0
TIM_MV,D,20071012,000000,629.19,629.19,629.19,629.19,0,0
TIM_MV,D,20071015,000000,627.62,627.62,627.62,627.62,0,0
TIM_MV,D,20071016,000000,629.19,629.19,629.19,629.19,0,0
TIM_MV,D,20071017,000000,627.62,627.62,627.62,627.62,0,0
TIM_MV,D,20071018,000000,613.46,613.46,613.46,613.46,0,0
TIM_MV,D,20071019,000000,613.46,613.46,613.46,613.46,0,0
TIM_MV,D,20071022,000000,613.3,613.3,613.3,613.3,0,0
TIM_MV,D,20071023,000000,508.08,508.08,508.08,508.08,0,0
TIM_MV,D,20071024,000000,489.19,489.19,489.19,489.19,0,0
TIM_MV,D,20071025,000000,485.89,485.89,485.89,485.89,0,0
TIM_MV,D,20071026,000000,469.85,469.85,469.85,469.85,0,0
TIM_MV,D,20071029,000000,471.26,471.26,471.26,471.26,0,0
TIM_MV,D,20071030,000000,462.93,462.93,462.93,462.93,0,0
TIM_MV,D,20071031,000000,456.16,456.16,456.16,456.16,0,0
TIM_MV,D,20071102,000000,470.16,470.16,470.16,470.16,0,0
TIM_MV,D,20071105,000000,453.02,453.02,453.02,453.02,0,0
