<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_MV,D,20160509,000000,247,247,247,247,0,0
ARH_MV,D,20160510,000000,247,248.14,247,248.14,0,0
ARH_MV,D,20160511,000000,247.32,255.23,247.32,255.23,0,0
ARH_MV,D,20160512,000000,255.88,255.88,251.94,254.08,0,0
ARH_MV,D,20160513,000000,253.58,253.58,253.58,253.58,0,0
ARH_MV,D,20160516,000000,254.58,255.07,253.91,255.07,0,0
ARH_MV,D,20160517,000000,255.23,255.23,254.41,254.41,0,0
ARH_MV,D,20160518,000000,253.58,253.58,253.58,253.58,0,0
ARH_MV,D,20160519,000000,251.94,255.23,251.94,255.23,0,0
ARH_MV,D,20160520,000000,256.72,256.87,256.72,256.87,0,0
ARH_MV,D,20160523,000000,253.58,253.58,251.94,251.94,0,0
ARH_MV,D,20160524,000000,255.23,256.87,255.23,255.39,0,0
ARH_MV,D,20160525,000000,256.87,256.87,256.87,256.87,0,0
ARH_MV,D,20160530,000000,255.23,255.23,252.1,255.23,0,0
ARH_MV,D,20160531,000000,254.41,255.23,251.94,255.23,0,0
ARH_MV,D,20160601,000000,252.1,252.1,247.65,247.65,0,0
ARH_MV,D,20160602,000000,247.17,256.87,247,256.87,0,0
ARH_MV,D,20160603,000000,256.87,256.87,256.87,256.87,0,0
ARH_MV,D,20160606,000000,256.87,256.87,250.3,250.3,0,0
ARH_MV,D,20160607,000000,249.96,256.54,249.96,256.54,0,0
ARH_MV,D,20160608,000000,249.47,251.94,249.47,251.94,0,0
ARH_MV,D,20160609,000000,251.94,251.94,251.94,251.94,0,0
ARH_MV,D,20160610,000000,250.3,250.3,250.3,250.3,0,0
ARH_MV,D,20160614,000000,250.45,250.45,247.17,247.17,0,0
ARH_MV,D,20160615,000000,247.17,247.17,247,247,0,0
ARH_MV,D,20160616,000000,245.35,245.35,242.06,242.06,0,0
ARH_MV,D,20160620,000000,242.06,242.06,242.06,242.06,0,0
ARH_MV,D,20160621,000000,235.63,235.63,235.63,235.63,0,0
ARH_MV,D,20160622,000000,241.73,245.01,241.73,245.01,0,0
ARH_MV,D,20160624,000000,235.63,238.59,222.3,237.78,0,0
ARH_MV,D,20160627,000000,246.21,246.21,244.47,246.21,0,0
ARH_MV,D,20160628,000000,246.21,246.21,246.21,246.21,0,0
ARH_MV,D,20160629,000000,244.47,254.84,244.47,254.84,0,0
ARH_MV,D,20160630,000000,249.74,249.74,249.74,249.74,0,0
ARH_MV,D,20160701,000000,247.96,248.14,247.96,248.14,0,0
ARH_MV,D,20160704,000000,249.74,249.74,242.71,242.71,0,0
ARH_MV,D,20160705,000000,244.47,244.47,234.78,234.78,0,0
ARH_MV,D,20160706,000000,233.9,233.9,233.9,233.9,0,0
ARH_MV,D,20160707,000000,233.9,235.66,233.9,235.66,0,0
ARH_MV,D,20160712,000000,237.25,237.42,237.25,237.42,0,0
ARH_MV,D,20160713,000000,235.66,235.66,235.66,235.66,0,0
ARH_MV,D,20160714,000000,232.31,232.31,232.31,232.31,0,0
ARH_MV,D,20160715,000000,238.31,238.31,238.31,238.31,0,0
ARH_MV,D,20160718,000000,238.31,238.31,234.25,234.25,0,0
ARH_MV,D,20160719,000000,233.9,233.9,233.2,233.2,0,0
ARH_MV,D,20160720,000000,233.73,239.01,233.73,239.01,0,0
ARH_MV,D,20160721,000000,239.01,239.01,232.31,232.85,0,0
ARH_MV,D,20160722,000000,242.17,242.71,242.17,242.71,0,0
ARH_MV,D,20160725,000000,246.21,255.01,237.61,255.01,0,0
ARH_MV,D,20160726,000000,255.01,257.99,255.01,257.99,0,0
ARH_MV,D,20160727,000000,258.52,258.52,257.99,257.99,0,0
ARH_MV,D,20160728,000000,255.01,255.01,255.01,255.01,0,0
ARH_MV,D,20160729,000000,254.84,262.92,254.84,262.92,0,0
ARH_MV,D,20160801,000000,253.96,253.96,253.96,253.96,0,0
ARH_MV,D,20160804,000000,261.16,261.16,261.16,261.16,0,0
ARH_MV,D,20160808,000000,254.13,254.13,254.13,254.13,0,0
ARH_MV,D,20160809,000000,254.84,254.84,254.84,254.84,0,0
ARH_MV,D,20160810,000000,254.84,254.84,253.96,253.96,0,0
ARH_MV,D,20160811,000000,255.01,255.01,255.01,255.01,0,0
ARH_MV,D,20160812,000000,255.89,263.62,255.89,263.62,0,0
ARH_MV,D,20160816,000000,255.36,263.62,253.96,263.62,0,0
ARH_MV,D,20160817,000000,254.13,263.62,254.13,263.62,0,0
ARH_MV,D,20160818,000000,263.62,263.62,263.62,263.62,0,0
ARH_MV,D,20160824,000000,260.29,260.29,253.43,259.4,0,0
ARH_MV,D,20160829,000000,253.26,258.52,253.26,258.52,0,0
ARH_MV,D,20160830,000000,254.3,254.3,253.26,253.26,0,0
ARH_MV,D,20160831,000000,258.52,265.04,255.01,262.92,0,0
ARH_MV,D,20160901,000000,262.92,263.46,262.92,263.46,0,0
ARH_MV,D,20160902,000000,262.92,262.92,254.13,262.04,0,0
ARH_MV,D,20160905,000000,261.87,261.87,254.13,258.52,0,0
ARH_MV,D,20160906,000000,254.66,261.16,254.66,261.16,0,0
ARH_MV,D,20160907,000000,260.81,263.8,260.81,263.8,0,0
ARH_MV,D,20160908,000000,263.62,267.32,262.04,267.32,0,0
ARH_MV,D,20160909,000000,265.56,271.71,265.56,267.32,0,0
ARH_MV,D,20160912,000000,261.16,261.16,258.52,258.52,0,0
ARH_MV,D,20160913,000000,258.52,258.52,258.52,258.52,0,0
ARH_MV,D,20160914,000000,256.06,256.06,256.06,256.06,0,0
ARH_MV,D,20160915,000000,256.24,269.95,256.06,268.9,0,0
ARH_MV,D,20160916,000000,269.43,269.95,269.08,269.43,0,0
ARH_MV,D,20160919,000000,269.08,269.95,269.08,269.95,0,0
ARH_MV,D,20160920,000000,267.32,269.95,263.98,265.56,0,0
ARH_MV,D,20160921,000000,265.92,270.84,265.92,269.95,0,0
ARH_MV,D,20160923,000000,269.95,270.84,269.95,270.84,0,0
ARH_MV,D,20160926,000000,270.84,272.06,263.11,272.06,0,0
ARH_MV,D,20160927,000000,266.62,272.06,266.45,272.06,0,0
ARH_MV,D,20160928,000000,266.45,271.89,263.8,271.89,0,0
ARH_MV,D,20160929,000000,270.84,274.36,270.84,274.36,0,0
ARH_MV,D,20160930,000000,274.36,276.11,274.36,276.11,0,0
ARH_MV,D,20161003,000000,276.11,276.11,274.36,274.36,0,0
ARH_MV,D,20161004,000000,274.36,276.11,269.26,272.95,0,0
ARH_MV,D,20161006,000000,270.84,272.95,270.84,272.95,0,0
ARH_MV,D,20161007,000000,272.95,274.36,272.95,274.36,0,0
ARH_MV,D,20161010,000000,274.36,274.36,268.21,271.37,0,0
ARH_MV,D,20161011,000000,271.71,271.71,271.71,271.71,0,0
ARH_MV,D,20161012,000000,270.84,270.84,270.84,270.84,0,0
ARH_MV,D,20161013,000000,271.71,275.6,271.71,275.6,0,0
ARH_MV,D,20161014,000000,272.59,272.59,272.59,272.59,0,0
ARH_MV,D,20161017,000000,269.08,275.42,269.08,272.59,0,0
ARH_MV,D,20161018,000000,272.59,272.59,272.59,272.59,0,0
ARH_MV,D,20161019,000000,275.77,275.77,275.6,275.6,0,0
ARH_MV,D,20161021,000000,272.59,272.59,272.59,272.59,0,0
ARH_MV,D,20161024,000000,272.59,272.59,269.08,269.08,0,0
ARH_MV,D,20161025,000000,274.89,274.89,274.89,274.89,0,0
ARH_MV,D,20161027,000000,269.08,272.59,263.98,268.03,0,0
ARH_MV,D,20161028,000000,268.21,268.21,268.21,268.21,0,0
ARH_MV,D,20161031,000000,268.21,272.25,268.21,272.25,0,0
ARH_MV,D,20161103,000000,262.92,265.39,262.92,265.39,0,0
ARH_MV,D,20161104,000000,265.39,270.3,265.39,270.3,0,0
ARH_MV,D,20161107,000000,263.8,263.8,263.8,263.8,0,0
ARH_MV,D,20161109,000000,265.56,271.89,265.56,271.89,0,0
ARH_MV,D,20161110,000000,263.8,269.08,263.8,263.8,0,0
ARH_MV,D,20161114,000000,261.16,266.45,261.16,263.8,0,0
ARH_MV,D,20161115,000000,263.11,266.45,263.11,263.8,0,0
ARH_MV,D,20161116,000000,261.34,261.34,261.16,261.34,0,0
ARH_MV,D,20161117,000000,266.27,266.27,266.27,266.27,0,0
ARH_MV,D,20161118,000000,266.27,267.67,260.29,260.29,0,0
ARH_MV,D,20161121,000000,262.04,263.8,262.04,263.8,0,0
ARH_MV,D,20161122,000000,258.7,262.04,258.52,262.04,0,0
ARH_MV,D,20161123,000000,260.99,263.62,260.99,263.62,0,0
ARH_MV,D,20161124,000000,263.46,263.46,258.52,258.52,0,0
ARH_MV,D,20161125,000000,258.52,258.52,258.52,258.52,0,0
ARH_MV,D,20161128,000000,256.77,263.8,256.77,263.11,0,0
ARH_MV,D,20161129,000000,263.62,263.8,263.28,263.28,0,0
ARH_MV,D,20161130,000000,263.62,263.62,256.77,263.62,0,0
ARH_MV,D,20161201,000000,263.46,263.46,263.46,263.46,0,0
ARH_MV,D,20161202,000000,263.46,263.46,256.77,256.77,0,0
ARH_MV,D,20161205,000000,263.11,263.11,256.94,256.94,0,0
ARH_MV,D,20161206,000000,256.77,256.77,253.26,256.77,0,0
ARH_MV,D,20161207,000000,254.13,254.13,247.96,254.13,0,0
ARH_MV,D,20161208,000000,255.01,255.01,255.01,255.01,0,0
ARH_MV,D,20161212,000000,244.47,255.89,244.47,255.89,0,0
ARH_MV,D,20161213,000000,260.11,263.8,260.11,263.8,0,0
ARH_MV,D,20161214,000000,263.98,269.95,263.98,269.95,0,0
ARH_MV,D,20161215,000000,270.66,275.24,270.66,275.24,0,0
ARH_MV,D,20161216,000000,275.77,279.63,275.77,276.11,0,0
ARH_MV,D,20161219,000000,276.11,276.11,262.04,276.11,0,0
ARH_MV,D,20161220,000000,272.59,272.59,272.59,272.59,0,0
ARH_MV,D,20161221,000000,275.77,275.77,268.21,272.59,0,0
ARH_MV,D,20161223,000000,274.36,274.36,274.36,274.36,0,0
ARH_MV,D,20161227,000000,274.18,274.18,274.18,274.18,0,0
ARH_MV,D,20161228,000000,272.59,272.59,272.59,272.59,0,0
ARH_MV,D,20161229,000000,272.25,272.25,268.21,269.61,0,0
ARH_MV,D,20161230,000000,268.21,268.21,268.21,268.21,0,0
ARH_MV,D,20170102,000000,268.21,269.08,268.21,268.21,0,0
ARH_MV,D,20170103,000000,272.59,279.63,263.8,268.03,0,0
ARH_MV,D,20170104,000000,267.67,267.67,263.8,263.8,0,0
ARH_MV,D,20170105,000000,263.8,263.8,255.89,258.52,0,0
ARH_MV,D,20170109,000000,265.56,268.03,265.56,268.03,0,0
ARH_MV,D,20170110,000000,263.8,263.8,263.8,263.8,0,0
ARH_MV,D,20170111,000000,268.03,268.21,268.03,268.21,0,0
ARH_MV,D,20170112,000000,268.21,274.36,268.21,274.36,0,0
ARH_MV,D,20170113,000000,274.18,274.18,267.32,267.5,0,0
ARH_MV,D,20170116,000000,274.36,274.36,267.32,269.08,0,0
ARH_MV,D,20170117,000000,272.95,272.95,272.95,272.95,0,0
ARH_MV,D,20170118,000000,272.59,272.59,272.59,272.59,0,0
ARH_MV,D,20170119,000000,272.42,272.42,267.5,267.5,0,0
