<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGO_MV,D,20111010,000000,68.677,68.677,68.677,68.677,0,0
PGO_MV,D,20111011,000000,72.289,75.902,65.965,67.776,0,0
PGO_MV,D,20111012,000000,68.677,70.478,63.253,70.478,0,0
PGO_MV,D,20111013,000000,65.965,72.289,65.965,72.289,0,0
PGO_MV,D,20111014,000000,70.478,74.1,70.478,73.19,0,0
PGO_MV,D,20111017,000000,74.1,79.514,74.1,77.713,0,0
PGO_MV,D,20111018,000000,75.001,78.614,75.001,77.713,0,0
PGO_MV,D,20111019,000000,77.713,80.425,77.713,79.514,0,0
PGO_MV,D,20111020,000000,79.514,79.514,76.812,76.812,0,0
PGO_MV,D,20111021,000000,76.812,79.514,74.1,75.001,0,0
PGO_MV,D,20111024,000000,75.001,76.812,75.001,75.001,0,0
PGO_MV,D,20111025,000000,75.001,77.713,75.001,75.902,0,0
PGO_MV,D,20111026,000000,78.614,80.425,75.902,78.614,0,0
PGO_MV,D,20111027,000000,78.614,80.425,75.902,76.812,0,0
PGO_MV,D,20111028,000000,74.1,77.713,72.289,77.713,0,0
PGO_MV,D,20111031,000000,72.289,78.614,72.289,78.614,0,0
PGO_MV,D,20111102,000000,73.19,78.614,73.19,77.713,0,0
PGO_MV,D,20111103,000000,77.713,79.514,75.001,76.812,0,0
PGO_MV,D,20111104,000000,76.812,77.713,75.902,77.713,0,0
PGO_MV,D,20111107,000000,77.713,81.325,77.713,80.425,0,0
PGO_MV,D,20111108,000000,79.514,89.461,79.514,87.65,0,0
PGO_MV,D,20111109,000000,93.073,101.21,89.461,93.974,0,0
PGO_MV,D,20111110,000000,96.686,96.686,84.037,91.262,0,0
PGO_MV,D,20111114,000000,86.749,92.172,84.037,84.037,0,0
PGO_MV,D,20111115,000000,81.325,93.073,81.325,93.073,0,0
PGO_MV,D,20111116,000000,94.884,99.398,94.884,99.398,0,0
PGO_MV,D,20111117,000000,100.3,103.01,99.398,101.21,0,0
PGO_MV,D,20111118,000000,97.587,102.11,97.587,102.11,0,0
PGO_MV,D,20111121,000000,94.884,99.398,94.884,95.785,0,0
PGO_MV,D,20111122,000000,92.172,101.21,92.172,96.686,0,0
PGO_MV,D,20111123,000000,96.686,96.686,96.686,96.686,0,0
PGO_MV,D,20111124,000000,96.686,96.686,96.686,96.686,0,0
PGO_MV,D,20111125,000000,96.686,96.686,93.073,95.785,0,0
PGO_MV,D,20111128,000000,90.361,96.686,90.361,96.686,0,0
PGO_MV,D,20111129,000000,95.785,97.587,93.974,97.587,0,0
PGO_MV,D,20111130,000000,96.686,103.01,94.884,103.01,0,0
PGO_MV,D,20111201,000000,99.398,102.11,96.686,99.398,0,0
PGO_MV,D,20111202,000000,100.3,101.21,98.497,99.398,0,0
PGO_MV,D,20111205,000000,99.398,103.92,99.398,103.92,0,0
PGO_MV,D,20111206,000000,102.11,110.24,102.11,108.43,0,0
PGO_MV,D,20111207,000000,113.86,123.79,106.62,121.99,0,0
PGO_MV,D,20111208,000000,117.47,121.99,113.86,117.47,0,0
PGO_MV,D,20111209,000000,116.57,118.37,114.76,117.47,0,0
PGO_MV,D,20111212,000000,116.57,119.28,114.76,117.47,0,0
PGO_MV,D,20111213,000000,114.76,118.37,114.76,117.47,0,0
PGO_MV,D,20111214,000000,119.28,119.28,111.15,115.66,0,0
PGO_MV,D,20111215,000000,116.57,116.57,115.66,116.57,0,0
PGO_MV,D,20111216,000000,111.15,116.57,111.15,115.66,0,0
PGO_MV,D,20111219,000000,116.57,117.47,109.33,114.76,0,0
PGO_MV,D,20111220,000000,112.96,114.76,110.24,114.76,0,0
PGO_MV,D,20111221,000000,112.05,125.61,112.05,121.08,0,0
PGO_MV,D,20111222,000000,123.79,131.03,121.08,131.03,0,0
PGO_MV,D,20111223,000000,132.83,140.97,131.03,139.15,0,0
PGO_MV,D,20111227,000000,140.07,152.71,137.35,140.07,0,0
PGO_MV,D,20111228,000000,147.29,151.8,140.07,146.39,0,0
PGO_MV,D,20111229,000000,148.19,148.19,140.97,144.58,0,0
PGO_MV,D,20111230,000000,145.48,145.48,142.77,142.77,0,0
PGO_MV,D,20120102,000000,155.43,155.43,142.77,152.71,0,0
PGO_MV,D,20120103,000000,156.33,156.33,149.1,150,0,0
PGO_MV,D,20120104,000000,146.39,148.19,142.77,142.77,0,0
PGO_MV,D,20120105,000000,143.68,147.29,131.93,143.68,0,0
PGO_MV,D,20120109,000000,140.07,142.77,131.93,134.64,0,0
PGO_MV,D,20120110,000000,134.64,136.44,131.93,132.83,0,0
PGO_MV,D,20120111,000000,132.83,132.83,126.51,128.32,0,0
PGO_MV,D,20120112,000000,134.64,135.54,134.64,135.54,0,0
PGO_MV,D,20120113,000000,135.54,135.54,129.22,135.54,0,0
PGO_MV,D,20120116,000000,127.41,134.64,127.41,131.03,0,0
PGO_MV,D,20120117,000000,134.64,136.44,125.61,135.54,0,0
PGO_MV,D,20120118,000000,135.54,135.54,135.54,135.54,0,0
PGO_MV,D,20120119,000000,137.35,137.35,128.32,131.93,0,0
PGO_MV,D,20120120,000000,131.93,131.93,131.93,131.93,0,0
PGO_MV,D,20120123,000000,128.32,135.54,127.41,135.54,0,0
PGO_MV,D,20120124,000000,127.41,135.54,127.41,135.54,0,0
PGO_MV,D,20120125,000000,136.44,137.35,132.83,136.44,0,0
PGO_MV,D,20120126,000000,136.44,136.44,129.22,131.93,0,0
PGO_MV,D,20120127,000000,132.83,134.64,128.32,134.64,0,0
PGO_MV,D,20120130,000000,137.35,137.35,130.12,130.12,0,0
PGO_MV,D,20120131,000000,131.03,131.03,126.51,127.41,0,0
PGO_MV,D,20120201,000000,129.22,131.03,127.41,131.03,0,0
PGO_MV,D,20120202,000000,130.12,137.35,130.12,137.35,0,0
PGO_MV,D,20120203,000000,131.93,144.58,131.03,144.58,0,0
PGO_MV,D,20120206,000000,145.48,149.1,144.58,144.58,0,0
PGO_MV,D,20120207,000000,144.58,146.39,139.15,144.58,0,0
PGO_MV,D,20120208,000000,139.15,144.58,139.15,143.68,0,0
PGO_MV,D,20120209,000000,140.07,143.68,140.07,140.07,0,0
PGO_MV,D,20120210,000000,143.68,143.68,143.68,143.68,0,0
PGO_MV,D,20120213,000000,141.87,141.87,135.54,135.54,0,0
PGO_MV,D,20120214,000000,135.54,136.44,135.54,135.54,0,0
PGO_MV,D,20120215,000000,131.93,135.54,131.03,131.93,0,0
PGO_MV,D,20120216,000000,133.73,140.07,132.83,140.07,0,0
PGO_MV,D,20120217,000000,142.77,142.77,142.77,142.77,0,0
PGO_MV,D,20120220,000000,141.87,143.68,141.87,142.77,0,0
PGO_MV,D,20120221,000000,141.87,150,137.35,150,0,0
PGO_MV,D,20120222,000000,149.1,149.1,140.07,149.1,0,0
PGO_MV,D,20120223,000000,143.68,149.1,140.07,149.1,0,0
PGO_MV,D,20120224,000000,150.9,150.9,140.97,148.19,0,0
PGO_MV,D,20120227,000000,144.58,144.58,144.58,144.58,0,0
PGO_MV,D,20120228,000000,140.07,140.07,140.07,140.07,0,0
PGO_MV,D,20120229,000000,140.07,153.61,140.07,153.61,0,0
PGO_MV,D,20120301,000000,152.71,153.61,144.58,149.1,0,0
PGO_MV,D,20120302,000000,154.52,154.52,149.1,149.1,0,0
PGO_MV,D,20120305,000000,149.1,149.1,149.1,149.1,0,0
PGO_MV,D,20120306,000000,149.1,149.1,137.35,140.97,0,0
PGO_MV,D,20120307,000000,137.35,140.07,137.35,140.07,0,0
PGO_MV,D,20120308,000000,140.07,140.07,140.07,140.07,0,0
PGO_MV,D,20120309,000000,137.35,137.35,137.35,137.35,0,0
PGO_MV,D,20120312,000000,138.25,138.25,137.35,137.35,0,0
PGO_MV,D,20120313,000000,140.07,144.58,140.07,144.58,0,0
PGO_MV,D,20120314,000000,143.68,149.1,143.68,149.1,0,0
PGO_MV,D,20120315,000000,149.1,149.1,149.1,149.1,0,0
PGO_MV,D,20120316,000000,147.29,149.1,147.29,149.1,0,0
PGO_MV,D,20120319,000000,140.07,149.1,139.15,149.1,0,0
PGO_MV,D,20120322,000000,140.97,153.61,140.07,153.61,0,0
PGO_MV,D,20120323,000000,155.43,160.84,151.8,151.8,0,0
PGO_MV,D,20120326,000000,153.61,157.23,149.1,155.43,0,0
PGO_MV,D,20120327,000000,150,164.46,150,161.75,0,0
PGO_MV,D,20120328,000000,154.52,162.65,154.52,162.65,0,0
PGO_MV,D,20120329,000000,168.07,176.21,162.65,171.69,0,0
PGO_MV,D,20120330,000000,179.82,179.82,168.98,171.69,0,0
PGO_MV,D,20120402,000000,176.21,177.11,162.65,175.3,0,0
PGO_MV,D,20120403,000000,175.3,176.21,164.46,176.21,0,0
PGO_MV,D,20120404,000000,171.69,175.3,166.26,175.3,0,0
PGO_MV,D,20120405,000000,175.3,175.3,170.79,174.4,0,0
PGO_MV,D,20120410,000000,172.59,176.21,153.61,159.94,0,0
PGO_MV,D,20120411,000000,154.52,169.88,154.52,169.88,0,0
PGO_MV,D,20120412,000000,169.88,174.4,163.55,174.4,0,0
PGO_MV,D,20120413,000000,173.5,173.5,170.79,172.59,0,0
PGO_MV,D,20120416,000000,155.43,171.69,155.43,171.69,0,0
PGO_MV,D,20120417,000000,173.5,173.5,160.84,171.69,0,0
PGO_MV,D,20120418,000000,171.69,175.3,163.55,171.69,0,0
PGO_MV,D,20120419,000000,175.3,175.3,166.26,171.69,0,0
PGO_MV,D,20120420,000000,175.3,175.3,171.69,171.69,0,0
PGO_MV,D,20120423,000000,174.4,174.4,163.55,174.4,0,0
PGO_MV,D,20120424,000000,171.69,171.69,170.79,171.69,0,0
PGO_MV,D,20120425,000000,174.4,174.4,174.4,174.4,0,0
PGO_MV,D,20120426,000000,164.46,171.69,164.46,171.69,0,0
PGO_MV,D,20120427,000000,174.4,174.4,171.69,171.69,0,0
PGO_MV,D,20120430,000000,171.69,174.4,171.69,174.4,0,0
PGO_MV,D,20120502,000000,174.4,174.4,174.4,174.4,0,0
PGO_MV,D,20120504,000000,172.59,179.82,172.59,179.82,0,0
PGO_MV,D,20120507,000000,178.01,178.01,167.17,177.11,0,0
PGO_MV,D,20120508,000000,178.01,178.01,178.01,178.01,0,0
PGO_MV,D,20120509,000000,167.17,178.01,167.17,178.01,0,0
PGO_MV,D,20120510,000000,166.26,177.11,166.26,177.11,0,0
PGO_MV,D,20120511,000000,178.01,178.01,178.01,178.01,0,0
PGO_MV,D,20120514,000000,177.11,179.82,165.36,179.82,0,0
PGO_MV,D,20120515,000000,168.07,179.82,163.55,179.82,0,0
PGO_MV,D,20120516,000000,168.07,178.91,166.26,175.3,0,0
PGO_MV,D,20120517,000000,166.26,176.21,161.75,167.17,0,0
PGO_MV,D,20120518,000000,169.88,171.69,152.71,171.69,0,0
PGO_MV,D,20120521,000000,154.52,167.17,154.52,167.17,0,0
PGO_MV,D,20120522,000000,167.17,169.88,163.55,167.17,0,0
PGO_MV,D,20120523,000000,160.84,167.17,160.84,167.17,0,0
PGO_MV,D,20120524,000000,163.55,167.17,162.65,167.17,0,0
PGO_MV,D,20120525,000000,167.17,169.88,167.17,169.88,0,0
PGO_MV,D,20120528,000000,170.79,170.79,168.98,170.79,0,0
PGO_MV,D,20120529,000000,165.36,172.59,165.36,172.59,0,0
PGO_MV,D,20120530,000000,167.17,172.59,167.17,172.59,0,0
PGO_MV,D,20120531,000000,162.65,176.21,162.65,176.21,0,0
PGO_MV,D,20120601,000000,176.21,179.82,174.4,179.82,0,0
PGO_MV,D,20120604,000000,182.53,198.8,182.53,198.8,0,0
PGO_MV,D,20120605,000000,198.8,206.02,198.8,198.8,0,0
PGO_MV,D,20120606,000000,197.89,198.8,196.08,196.98,0,0
PGO_MV,D,20120608,000000,181.62,193.37,181.62,188.86,0,0
PGO_MV,D,20120611,000000,185.25,188.86,176.21,187.05,0,0
PGO_MV,D,20120612,000000,179.82,194.28,178.91,194.28,0,0
