<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLC_PB,D,20130819,000000,1.567,1.567,1.567,1.567,0,0
GLC_PB,D,20130820,000000,1.567,1.567,1.567,1.567,0,0
GLC_PB,D,20130821,000000,1.567,1.567,1.567,1.567,0,0
GLC_PB,D,20130822,000000,1.567,1.567,1.4985,1.5572,0,0
GLC_PB,D,20130823,000000,1.567,1.567,1.567,1.567,0,0
GLC_PB,D,20130826,000000,1.567,1.567,1.567,1.567,0,0
GLC_PB,D,20130827,000000,1.567,1.567,1.567,1.567,0,0
GLC_PB,D,20130828,000000,1.567,1.567,1.5376,1.5376,0,0
GLC_PB,D,20130829,000000,1.567,1.567,1.5376,1.5376,0,0
GLC_PB,D,20130830,000000,1.5376,1.5376,1.5376,1.5376,0,0
GLC_PB,D,20130902,000000,1.5376,1.5376,1.5376,1.5376,0,0
GLC_PB,D,20130903,000000,1.5376,1.5376,1.4887,1.4887,0,0
GLC_PB,D,20130904,000000,1.5376,1.5572,1.5376,1.5572,0,0
GLC_PB,D,20130905,000000,1.5474,1.5474,1.5474,1.5474,0,0
GLC_PB,D,20130906,000000,1.5474,1.5474,1.4789,1.5278,0,0
GLC_PB,D,20130909,000000,1.5278,1.5278,1.5278,1.5278,0,0
GLC_PB,D,20130910,000000,1.4887,1.5964,1.4887,1.5964,0,0
GLC_PB,D,20130911,000000,1.6062,1.6062,1.5964,1.6062,0,0
GLC_PB,D,20130912,000000,1.6062,1.6062,1.5474,1.5474,0,0
GLC_PB,D,20130913,000000,1.5474,1.5474,1.5474,1.5474,0,0
GLC_PB,D,20130916,000000,1.5474,1.6552,1.5474,1.6552,0,0
GLC_PB,D,20130917,000000,1.6649,1.8902,1.6552,1.8412,0,0
GLC_PB,D,20130918,000000,1.8412,1.8412,1.7139,1.8119,0,0
GLC_PB,D,20130919,000000,1.8119,1.8119,1.7727,1.8119,0,0
GLC_PB,D,20130920,000000,1.8119,1.9196,1.8119,1.9196,0,0
GLC_PB,D,20130923,000000,1.9881,1.9881,1.8902,1.8902,0,0
GLC_PB,D,20130924,000000,1.9979,1.9979,1.8706,1.8902,0,0
GLC_PB,D,20130925,000000,1.9196,1.9196,1.8412,1.9196,0,0
GLC_PB,D,20130926,000000,1.9196,1.9196,1.8412,1.9196,0,0
GLC_PB,D,20130927,000000,1.9196,1.9196,1.7825,1.8021,0,0
GLC_PB,D,20130930,000000,1.8021,1.8021,1.7433,1.8021,0,0
GLC_PB,D,20131001,000000,1.8021,1.8021,1.7629,1.8021,0,0
GLC_PB,D,20131002,000000,1.8021,1.8021,1.7139,1.8021,0,0
GLC_PB,D,20131003,000000,1.8021,1.8021,1.8021,1.8021,0,0
GLC_PB,D,20131004,000000,1.8021,1.8021,1.8021,1.8021,0,0
GLC_PB,D,20131007,000000,1.7335,1.7433,1.7335,1.7433,0,0
GLC_PB,D,20131008,000000,1.7433,1.7433,1.7335,1.7433,0,0
GLC_PB,D,20131009,000000,1.7433,1.7433,1.6747,1.7433,0,0
GLC_PB,D,20131010,000000,1.7433,1.7433,1.7433,1.7433,0,0
GLC_PB,D,20131011,000000,1.7041,1.7041,1.6747,1.7041,0,0
GLC_PB,D,20131014,000000,1.7335,1.7335,1.6845,1.7335,0,0
GLC_PB,D,20131015,000000,1.7335,1.7335,1.7335,1.7335,0,0
GLC_PB,D,20131016,000000,1.7335,1.8216,1.7139,1.7923,0,0
GLC_PB,D,20131017,000000,1.8412,1.9392,1.8412,1.9098,0,0
GLC_PB,D,20131018,000000,1.8804,1.9392,1.8608,1.8608,0,0
GLC_PB,D,20131021,000000,1.8706,1.8706,1.7923,1.8314,0,0
GLC_PB,D,20131022,000000,1.8314,1.8314,1.7923,1.8021,0,0
GLC_PB,D,20131023,000000,1.8021,1.8021,1.7727,1.8021,0,0
GLC_PB,D,20131024,000000,1.8021,1.8021,1.7923,1.7923,0,0
GLC_PB,D,20131025,000000,1.7923,1.7923,1.7041,1.7041,0,0
GLC_PB,D,20131028,000000,1.7629,1.8608,1.7629,1.8608,0,0
GLC_PB,D,20131029,000000,1.8706,2.0567,1.8706,2.0175,0,0
GLC_PB,D,20131030,000000,2.0077,2.0273,1.9588,1.9588,0,0
GLC_PB,D,20131031,000000,1.9686,2.0273,1.9588,1.9588,0,0
GLC_PB,D,20131104,000000,2.0077,2.2134,2.0077,2.1253,0,0
GLC_PB,D,20131105,000000,2.1253,2.1938,2.0273,2.1351,0,0
GLC_PB,D,20131106,000000,2.1155,2.1155,2.0469,2.0861,0,0
GLC_PB,D,20131107,000000,2.1057,2.1057,2.0371,2.0861,0,0
GLC_PB,D,20131108,000000,2.0861,2.0959,2.0861,2.0959,0,0
GLC_PB,D,20131112,000000,2.0959,2.1644,2.0861,2.1644,0,0
GLC_PB,D,20131113,000000,2.1742,2.3015,2.1644,2.2134,0,0
GLC_PB,D,20131114,000000,2.2722,2.3309,2.233,2.3309,0,0
GLC_PB,D,20131115,000000,2.3309,2.3309,2.2624,2.3309,0,0
GLC_PB,D,20131118,000000,2.3015,2.3309,2.2722,2.3211,0,0
GLC_PB,D,20131119,000000,2.3113,2.3211,2.1742,2.2428,0,0
GLC_PB,D,20131120,000000,2.2428,2.3309,2.2134,2.3015,0,0
GLC_PB,D,20131121,000000,2.2918,2.3211,2.2526,2.3113,0,0
GLC_PB,D,20131122,000000,2.3113,2.3211,2.2918,2.3015,0,0
GLC_PB,D,20131125,000000,2.3211,2.3211,2.233,2.233,0,0
GLC_PB,D,20131126,000000,2.233,2.2918,2.2134,2.2722,0,0
GLC_PB,D,20131127,000000,2.282,2.282,1.6356,1.6356,0,0
GLC_PB,D,20131128,000000,1.6356,1.6356,1.5768,1.5768,0,0
GLC_PB,D,20131129,000000,1.5768,1.5866,1.4789,1.5768,0,0
GLC_PB,D,20131202,000000,1.5866,1.5866,1.518,1.5768,0,0
GLC_PB,D,20131203,000000,1.5866,1.5866,1.5082,1.5474,0,0
GLC_PB,D,20131204,000000,1.5474,1.5768,1.5474,1.5768,0,0
GLC_PB,D,20131205,000000,1.567,1.5866,1.4397,1.5376,0,0
GLC_PB,D,20131206,000000,1.4789,1.5376,1.4789,1.5376,0,0
GLC_PB,D,20131209,000000,1.5866,1.5866,1.5474,1.5474,0,0
GLC_PB,D,20131210,000000,1.5474,1.567,1.518,1.5572,0,0
GLC_PB,D,20131211,000000,1.5866,1.5866,1.518,1.5866,0,0
GLC_PB,D,20131212,000000,1.5866,1.5866,1.5278,1.5278,0,0
GLC_PB,D,20131213,000000,1.5278,1.5278,1.4691,1.4789,0,0
GLC_PB,D,20131216,000000,1.518,1.6356,1.4691,1.5474,0,0
GLC_PB,D,20131217,000000,1.5474,1.5474,1.4691,1.4691,0,0
