<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE_MV,D,20070813,000000,228.12,228.12,228.12,228.12,0,0
ABE_MV,D,20070814,000000,228.12,228.12,228.12,228.12,0,0
ABE_MV,D,20070816,000000,217.26,217.26,217.26,217.26,0,0
ABE_MV,D,20070817,000000,217.26,217.26,217.26,217.26,0,0
ABE_MV,D,20070820,000000,233.34,233.34,233.34,233.34,0,0
ABE_MV,D,20070821,000000,228.12,228.12,228.12,228.12,0,0
ABE_MV,D,20070822,000000,238.99,238.99,238.99,238.99,0,0
ABE_MV,D,20070823,000000,249.84,249.84,249.84,249.84,0,0
ABE_MV,D,20070824,000000,254.2,254.2,254.2,254.2,0,0
ABE_MV,D,20070827,000000,244.53,244.53,244.53,244.53,0,0
ABE_MV,D,20070828,000000,249.84,249.84,249.84,249.84,0,0
ABE_MV,D,20070829,000000,238.99,238.99,238.99,238.99,0,0
ABE_MV,D,20070830,000000,238.87,238.87,238.87,238.87,0,0
ABE_MV,D,20070831,000000,247.68,247.68,247.68,247.68,0,0
ABE_MV,D,20070903,000000,249.84,249.84,249.84,249.84,0,0
ABE_MV,D,20070904,000000,255.71,255.71,255.71,255.71,0,0
ABE_MV,D,20070905,000000,253.11,253.11,253.11,253.11,0,0
ABE_MV,D,20070906,000000,252.99,252.99,252.99,252.99,0,0
ABE_MV,D,20070907,000000,233.56,233.56,233.56,233.56,0,0
ABE_MV,D,20070910,000000,225.94,225.94,225.94,225.94,0,0
ABE_MV,D,20070911,000000,238.78,238.78,238.78,238.78,0,0
ABE_MV,D,20070912,000000,231.38,231.38,231.38,231.38,0,0
ABE_MV,D,20070913,000000,233.01,233.01,233.01,233.01,0,0
ABE_MV,D,20070914,000000,233.01,233.01,233.01,233.01,0,0
ABE_MV,D,20070917,000000,237.89,237.89,237.89,237.89,0,0
ABE_MV,D,20070918,000000,259.63,259.63,259.63,259.63,0,0
ABE_MV,D,20070919,000000,249.84,249.84,249.84,249.84,0,0
ABE_MV,D,20070920,000000,264.85,264.85,264.85,264.85,0,0
ABE_MV,D,20070921,000000,269.4,269.4,269.4,269.4,0,0
ABE_MV,D,20070924,000000,271.58,271.58,271.58,271.58,0,0
ABE_MV,D,20070925,000000,268.87,268.87,268.87,268.87,0,0
ABE_MV,D,20070926,000000,258.54,258.54,258.54,258.54,0,0
ABE_MV,D,20070927,000000,257.34,257.34,257.34,257.34,0,0
ABE_MV,D,20070928,000000,260.71,260.71,260.71,260.71,0,0
ABE_MV,D,20071001,000000,261.04,261.04,261.04,261.04,0,0
ABE_MV,D,20071002,000000,245.51,245.51,245.51,245.51,0,0
ABE_MV,D,20071003,000000,245.51,245.51,245.51,245.51,0,0
ABE_MV,D,20071004,000000,248.76,248.76,248.76,248.76,0,0
