<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_MV,D,20100414,000000,71.641,71.641,71.641,71.641,0,0
FRO_MV,D,20100415,000000,73.584,73.81,71.641,71.641,0,0
FRO_MV,D,20100416,000000,73.408,73.408,70.667,72.666,0,0
FRO_MV,D,20100419,000000,70.667,70.667,66.285,70.616,0,0
FRO_MV,D,20100420,000000,72.949,73.237,69.075,72.383,0,0
FRO_MV,D,20100421,000000,69.075,72.383,69.075,72.383,0,0
FRO_MV,D,20100422,000000,71.748,71.819,71.748,71.748,0,0
FRO_MV,D,20100423,000000,68.966,70.957,68.966,69.307,0,0
FRO_MV,D,20100426,000000,71.819,73.237,71.819,71.819,0,0
FRO_MV,D,20100427,000000,70.667,70.667,69.702,69.702,0,0
FRO_MV,D,20100428,000000,68.966,68.966,68.393,68.966,0,0
FRO_MV,D,20100429,000000,72.439,73.237,69.534,69.534,0,0
FRO_MV,D,20100430,000000,68.445,72.666,68.393,72.666,0,0
FRO_MV,D,20100505,000000,70.667,70.667,67.818,67.818,0,0
FRO_MV,D,20100507,000000,67.309,67.818,67.251,67.251,0,0
FRO_MV,D,20100510,000000,68.393,68.393,68.393,68.393,0,0
FRO_MV,D,20100511,000000,68.445,68.445,66.393,66.393,0,0
FRO_MV,D,20100512,000000,68.966,68.966,68.393,68.393,0,0
FRO_MV,D,20100513,000000,68.734,68.734,68.734,68.734,0,0
FRO_MV,D,20100514,000000,68.393,70.102,68.393,70.102,0,0
FRO_MV,D,20100517,000000,70.102,70.102,70.102,70.102,0,0
FRO_MV,D,20100518,000000,70.102,70.102,70.102,70.102,0,0
FRO_MV,D,20100520,000000,69.984,70.043,65.543,69.984,0,0
FRO_MV,D,20100525,000000,63.432,75.299,63.432,75.299,0,0
FRO_MV,D,20100526,000000,72.454,74.665,72.454,74.665,0,0
FRO_MV,D,20100527,000000,74.975,75.603,74.975,75.603,0,0
FRO_MV,D,20100528,000000,75.603,75.985,73.717,75.985,0,0
FRO_MV,D,20100531,000000,74.665,75.737,74.665,75.737,0,0
FRO_MV,D,20100601,000000,75.603,75.603,73.083,73.845,0,0
FRO_MV,D,20100604,000000,73.399,73.845,73.216,73.845,0,0
FRO_MV,D,20100607,000000,73.216,73.216,73.216,73.216,0,0
FRO_MV,D,20100608,000000,71.515,73.216,71.515,73.216,0,0
FRO_MV,D,20100609,000000,73.083,73.216,73.083,73.216,0,0
FRO_MV,D,20100610,000000,71.825,71.953,71.825,71.953,0,0
FRO_MV,D,20100611,000000,73.845,73.845,72.525,72.525,0,0
FRO_MV,D,20100614,000000,72.525,72.525,72.525,72.525,0,0
FRO_MV,D,20100615,000000,70.943,70.943,70.943,70.943,0,0
FRO_MV,D,20100616,000000,70.943,72.454,70.943,72.454,0,0
FRO_MV,D,20100617,000000,70.943,71.515,69.373,69.373,0,0
FRO_MV,D,20100618,000000,69.431,69.998,69.431,69.998,0,0
FRO_MV,D,20100621,000000,69.307,69.307,69.307,69.307,0,0
FRO_MV,D,20100623,000000,65.523,70.569,65.523,68.045,0,0
FRO_MV,D,20100624,000000,67.419,67.477,67.419,67.477,0,0
FRO_MV,D,20100625,000000,72.334,72.454,72.334,72.397,0,0
FRO_MV,D,20100628,000000,72.454,74.339,69.939,73.717,0,0
FRO_MV,D,20100629,000000,74.537,76.238,73.083,73.083,0,0
FRO_MV,D,20100630,000000,71.196,74.035,71.196,74.035,0,0
FRO_MV,D,20100701,000000,74.035,74.035,71.196,74.035,0,0
FRO_MV,D,20100702,000000,74.035,74.035,74.035,74.035,0,0
FRO_MV,D,20100705,000000,74.035,75.603,74.035,75.603,0,0
FRO_MV,D,20100706,000000,75.299,76.676,71.515,76.676,0,0
FRO_MV,D,20100707,000000,76.676,78.757,74.975,76.296,0,0
FRO_MV,D,20100708,000000,78.757,79.073,78.757,79.073,0,0
FRO_MV,D,20100709,000000,79.073,79.073,78.757,78.757,0,0
FRO_MV,D,20100712,000000,79.386,79.386,79.073,79.073,0,0
FRO_MV,D,20100713,000000,79.073,81.591,79.073,81.468,0,0
FRO_MV,D,20100714,000000,75.921,81.529,75.921,81.529,0,0
FRO_MV,D,20100715,000000,81.283,81.783,81.283,81.783,0,0
FRO_MV,D,20100716,000000,80.646,81.144,80.646,81.144,0,0
FRO_MV,D,20100719,000000,81.836,81.836,79.701,80.961,0,0
FRO_MV,D,20100720,000000,79.701,81.783,79.701,81.783,0,0
FRO_MV,D,20100721,000000,81.783,81.783,81.783,81.783,0,0
FRO_MV,D,20100722,000000,81.721,81.721,81.721,81.721,0,0
FRO_MV,D,20100723,000000,81.283,81.283,80.024,80.024,0,0
FRO_MV,D,20100726,000000,81.591,81.591,80.024,80.024,0,0
FRO_MV,D,20100727,000000,80.024,80.024,77.498,80.024,0,0
FRO_MV,D,20100728,000000,80.584,80.584,76.554,80.584,0,0
FRO_MV,D,20100729,000000,80.331,80.331,78.443,78.443,0,0
FRO_MV,D,20100730,000000,77.368,77.368,77.368,77.368,0,0
FRO_MV,D,20100802,000000,78.697,78.697,77.368,77.368,0,0
FRO_MV,D,20100803,000000,78.128,78.757,76.931,77.498,0,0
FRO_MV,D,20100804,000000,78.128,78.128,78.128,78.128,0,0
FRO_MV,D,20100805,000000,78.697,78.697,75.666,75.666,0,0
FRO_MV,D,20100806,000000,78.505,78.505,78.505,78.505,0,0
FRO_MV,D,20100809,000000,78.565,78.565,75.666,78.128,0,0
FRO_MV,D,20100810,000000,80.331,80.331,80.331,80.331,0,0
FRO_MV,D,20100812,000000,76.931,78.128,76.931,78.128,0,0
FRO_MV,D,20100813,000000,78.757,79.386,76.87,78.565,0,0
FRO_MV,D,20100816,000000,79.386,79.386,78.565,79.325,0,0
FRO_MV,D,20100817,000000,76.238,76.238,76.238,76.238,0,0
FRO_MV,D,20100818,000000,79.955,79.955,75.603,76.238,0,0
FRO_MV,D,20100819,000000,75.603,75.603,75.603,75.603,0,0
FRO_MV,D,20100820,000000,74.975,79.64,74.975,79.64,0,0
FRO_MV,D,20100823,000000,75.666,80.261,75.666,79.64,0,0
FRO_MV,D,20100824,000000,75.858,78.757,75.858,78.634,0,0
FRO_MV,D,20100825,000000,75.985,76.041,75.985,76.041,0,0
FRO_MV,D,20100826,000000,78.697,78.697,76.238,76.238,0,0
FRO_MV,D,20100827,000000,78.697,78.697,76.366,76.366,0,0
FRO_MV,D,20100830,000000,78.697,78.697,76.366,76.87,0,0
FRO_MV,D,20100831,000000,78.565,78.565,75.603,75.603,0,0
FRO_MV,D,20100901,000000,78.757,78.757,78.565,78.565,0,0
FRO_MV,D,20100902,000000,75.603,77.744,75.603,77.744,0,0
FRO_MV,D,20100903,000000,77.438,77.438,74.975,74.975,0,0
FRO_MV,D,20100906,000000,74.975,75.103,74.975,74.975,0,0
FRO_MV,D,20100907,000000,77.438,77.438,74.035,74.035,0,0
FRO_MV,D,20100908,000000,77.114,77.114,76.624,76.624,0,0
FRO_MV,D,20100909,000000,73.781,73.781,73.781,73.781,0,0
FRO_MV,D,20100910,000000,77.177,77.177,76.554,76.554,0,0
FRO_MV,D,20100913,000000,77.498,77.498,77.498,77.498,0,0
FRO_MV,D,20100914,000000,75.483,75.483,75.483,75.483,0,0
FRO_MV,D,20100915,000000,76.87,76.87,74.339,74.339,0,0
FRO_MV,D,20100916,000000,74.417,74.417,74.339,74.339,0,0
FRO_MV,D,20100917,000000,74.665,74.665,74.665,74.665,0,0
FRO_MV,D,20100920,000000,74.665,76.739,74.665,76.739,0,0
FRO_MV,D,20100921,000000,76.739,76.739,74.156,74.156,0,0
FRO_MV,D,20100922,000000,74.156,76.624,74.156,76.624,0,0
FRO_MV,D,20100923,000000,76.366,76.366,70.569,75.603,0,0
FRO_MV,D,20100924,000000,75.164,75.164,75.164,75.164,0,0
FRO_MV,D,20100927,000000,74.855,74.855,70.88,71.26,0,0
FRO_MV,D,20100928,000000,74.975,74.975,69.307,71.26,0,0
FRO_MV,D,20100929,000000,72.715,72.715,68.045,68.045,0,0
FRO_MV,D,20100930,000000,71.897,71.897,67.419,71.07,0,0
FRO_MV,D,20101001,000000,70.378,70.378,68.045,68.045,0,0
FRO_MV,D,20101004,000000,70.191,70.191,68.045,68.045,0,0
FRO_MV,D,20101005,000000,68.045,68.045,67.477,67.477,0,0
FRO_MV,D,20101006,000000,68.677,68.677,67.419,67.419,0,0
FRO_MV,D,20101007,000000,69.811,69.811,67.419,68.927,0,0
FRO_MV,D,20101008,000000,67.922,69.373,67.922,69.373,0,0
FRO_MV,D,20101011,000000,68.36,68.36,66.285,67.477,0,0
FRO_MV,D,20101012,000000,68.296,68.296,67.477,67.477,0,0
FRO_MV,D,20101013,000000,67.419,68.045,67.419,68.045,0,0
FRO_MV,D,20101014,000000,68.238,68.238,66.536,66.536,0,0
FRO_MV,D,20101015,000000,68.296,68.296,68.296,68.296,0,0
FRO_MV,D,20101018,000000,68.296,68.296,68.296,68.296,0,0
FRO_MV,D,20101019,000000,68.296,68.296,66.594,67.419,0,0
FRO_MV,D,20101020,000000,68.296,68.296,66.155,66.155,0,0
FRO_MV,D,20101021,000000,66.788,66.788,65.775,66.155,0,0
FRO_MV,D,20101022,000000,66.155,66.155,66.155,66.155,0,0
FRO_MV,D,20101025,000000,67.354,67.354,66.155,66.155,0,0
FRO_MV,D,20101026,000000,66.155,66.155,66.155,66.155,0,0
FRO_MV,D,20101027,000000,66.155,67.291,66.155,67.291,0,0
FRO_MV,D,20101028,000000,67.225,67.225,66.155,66.155,0,0
FRO_MV,D,20101029,000000,66.285,66.285,65.969,66.155,0,0
FRO_MV,D,20101102,000000,67.098,68.36,67.038,67.419,0,0
FRO_MV,D,20101103,000000,69.177,69.177,68.992,68.992,0,0
FRO_MV,D,20101104,000000,69.307,69.307,69.307,69.307,0,0
FRO_MV,D,20101105,000000,70.569,70.569,68.238,69.746,0,0
FRO_MV,D,20101108,000000,69.746,73.083,69.746,73.083,0,0
FRO_MV,D,20101109,000000,73.216,73.216,69.939,72.715,0,0
FRO_MV,D,20101110,000000,72.715,72.715,71.515,71.825,0,0
FRO_MV,D,20101112,000000,71.897,74.283,71.897,72.836,0,0
FRO_MV,D,20101115,000000,72.638,72.638,71.515,71.515,0,0
FRO_MV,D,20101116,000000,71.515,71.515,69.617,69.939,0,0
FRO_MV,D,20101117,000000,70.569,70.569,69.939,69.939,0,0
FRO_MV,D,20101118,000000,72.334,72.334,69.307,69.307,0,0
FRO_MV,D,20101119,000000,72.079,72.079,72.079,72.079,0,0
FRO_MV,D,20101122,000000,71.762,71.762,68.489,68.489,0,0
FRO_MV,D,20101123,000000,68.741,70.569,68.36,70.249,0,0
FRO_MV,D,20101124,000000,71.641,71.641,68.677,68.677,0,0
FRO_MV,D,20101125,000000,71.452,71.452,71.452,71.452,0,0
FRO_MV,D,20101126,000000,70.498,70.569,70.498,70.569,0,0
FRO_MV,D,20101129,000000,69.307,69.307,69.307,69.307,0,0
FRO_MV,D,20101130,000000,69.307,69.307,69.307,69.307,0,0
FRO_MV,D,20101201,000000,70.943,70.943,70.943,70.943,0,0
FRO_MV,D,20101202,000000,70.943,71.013,69.939,69.939,0,0
FRO_MV,D,20101203,000000,70.822,70.822,70.569,70.632,0,0
FRO_MV,D,20101206,000000,70.88,70.88,70.88,70.88,0,0
FRO_MV,D,20101207,000000,70.822,70.822,69.307,69.307,0,0
FRO_MV,D,20101208,000000,69.373,69.373,69.373,69.373,0,0
FRO_MV,D,20101209,000000,69.5,70.441,69.431,70.441,0,0
