<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR_PB,D,20140905,000000,1.2522,1.2522,1.2522,1.2522,0,0
TOR_PB,D,20140908,000000,1.2679,1.2679,1.2053,1.2211,0,0
TOR_PB,D,20140909,000000,1.2211,1.2757,1.2211,1.2757,0,0
TOR_PB,D,20140910,000000,1.2679,1.2757,1.2602,1.2757,0,0
TOR_PB,D,20140911,000000,1.2757,1.2993,1.2444,1.2444,0,0
TOR_PB,D,20140912,000000,1.2367,1.2367,1.2288,1.2367,0,0
TOR_PB,D,20140915,000000,1.2602,1.2602,1.2367,1.2602,0,0
TOR_PB,D,20140916,000000,1.2602,1.3148,1.2602,1.2837,0,0
TOR_PB,D,20140917,000000,1.2993,1.3071,1.2837,1.2993,0,0
TOR_PB,D,20140918,000000,1.2993,1.2993,1.2914,1.2914,0,0
TOR_PB,D,20140919,000000,1.3071,1.3071,1.2914,1.2914,0,0
TOR_PB,D,20140922,000000,1.3071,1.3071,1.2837,1.2837,0,0
TOR_PB,D,20140923,000000,1.2837,1.2837,1.2444,1.2679,0,0
TOR_PB,D,20140924,000000,1.2444,1.2993,1.2053,1.2914,0,0
TOR_PB,D,20140925,000000,1.2914,1.2993,1.2914,1.2993,0,0
TOR_PB,D,20140926,000000,1.3071,1.3776,1.2993,1.3384,0,0
TOR_PB,D,20140929,000000,1.3697,1.3697,1.3461,1.3619,0,0
TOR_PB,D,20140930,000000,1.3776,1.3776,1.354,1.3619,0,0
TOR_PB,D,20141001,000000,1.3697,1.3697,1.3227,1.3461,0,0
TOR_PB,D,20141002,000000,1.354,1.354,1.3227,1.3384,0,0
TOR_PB,D,20141003,000000,1.3384,1.354,1.3306,1.354,0,0
TOR_PB,D,20141006,000000,1.354,1.3619,1.3461,1.3461,0,0
TOR_PB,D,20141007,000000,1.3461,1.3619,1.3461,1.3619,0,0
TOR_PB,D,20141008,000000,1.3619,1.3619,1.3306,1.3306,0,0
TOR_PB,D,20141009,000000,1.3384,1.354,1.3148,1.3227,0,0
TOR_PB,D,20141010,000000,1.3227,1.3227,1.2914,1.3148,0,0
TOR_PB,D,20141013,000000,1.3227,1.3227,1.2914,1.3148,0,0
TOR_PB,D,20141014,000000,1.3227,1.3227,1.2757,1.3071,0,0
TOR_PB,D,20141015,000000,1.3227,1.3227,1.2679,1.2837,0,0
TOR_PB,D,20141016,000000,1.2914,1.2914,1.2679,1.2837,0,0
TOR_PB,D,20141017,000000,1.3071,1.3071,1.2679,1.2837,0,0
TOR_PB,D,20141020,000000,1.2837,1.2837,1.2602,1.2757,0,0
TOR_PB,D,20141021,000000,1.2757,1.3306,1.2757,1.3071,0,0
TOR_PB,D,20141022,000000,1.3071,1.3071,1.2993,1.2993,0,0
TOR_PB,D,20141023,000000,1.3148,1.3148,1.2757,1.3071,0,0
TOR_PB,D,20141024,000000,1.2914,1.3071,1.2914,1.3071,0,0
TOR_PB,D,20141027,000000,1.3071,1.3071,1.2757,1.2914,0,0
TOR_PB,D,20141028,000000,1.2837,1.2914,1.2837,1.2914,0,0
TOR_PB,D,20141029,000000,1.2914,1.3071,1.2757,1.2914,0,0
TOR_PB,D,20141030,000000,1.3071,1.3384,1.2757,1.3384,0,0
TOR_PB,D,20141031,000000,1.3384,1.3931,1.3306,1.3384,0,0
TOR_PB,D,20141103,000000,1.3619,1.3619,1.3227,1.3227,0,0
TOR_PB,D,20141104,000000,1.354,1.354,1.3227,1.3384,0,0
TOR_PB,D,20141105,000000,1.354,1.3619,1.3384,1.3461,0,0
TOR_PB,D,20141106,000000,1.3384,1.3619,1.3384,1.354,0,0
TOR_PB,D,20141107,000000,1.3619,1.3619,1.3227,1.354,0,0
TOR_PB,D,20141110,000000,1.3619,1.3619,1.3306,1.3461,0,0
TOR_PB,D,20141112,000000,1.3461,1.3619,1.3461,1.3461,0,0
TOR_PB,D,20141113,000000,1.3461,1.3461,1.2914,1.3461,0,0
TOR_PB,D,20141114,000000,1.354,1.354,1.3227,1.3461,0,0
TOR_PB,D,20141117,000000,1.3461,1.3461,1.2914,1.3227,0,0
TOR_PB,D,20141118,000000,1.3227,1.401,1.2993,1.3854,0,0
TOR_PB,D,20141119,000000,1.3776,1.401,1.3619,1.3776,0,0
TOR_PB,D,20141120,000000,1.3776,1.3931,1.3384,1.3776,0,0
TOR_PB,D,20141121,000000,1.3071,1.3776,1.3071,1.3619,0,0
TOR_PB,D,20141124,000000,1.3619,1.3619,1.3384,1.3461,0,0
TOR_PB,D,20141125,000000,1.3619,1.3619,0.9079,0.9079,0,0
TOR_PB,D,20141126,000000,0.9079,0.9471,0.9079,0.9314,0,0
TOR_PB,D,20141127,000000,0.9392,0.9392,0.9235,0.9314,0,0
TOR_PB,D,20141128,000000,0.9314,0.9392,0.9157,0.9314,0,0
TOR_PB,D,20141201,000000,0.9392,0.9392,0.9079,0.9235,0,0
TOR_PB,D,20141202,000000,0.9392,0.9392,0.9235,0.9314,0,0
TOR_PB,D,20141203,000000,0.9392,0.9392,0.9079,0.9235,0,0
TOR_PB,D,20141204,000000,0.9235,0.9549,0.9079,0.9392,0,0
TOR_PB,D,20141205,000000,0.9471,0.9862,0.9392,0.9862,0,0
TOR_PB,D,20141208,000000,0.9862,1.0175,0.9862,1.0175,0,0
TOR_PB,D,20141209,000000,1.0253,1.0253,0.9705,0.9942,0,0
TOR_PB,D,20141210,000000,1.0018,1.0018,0.9784,0.9862,0,0
