<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC_MV,D,20140411,000000,372.03,372.03,372.03,372.03,0,0
LVC_MV,D,20140414,000000,369.81,369.81,358.95,361.98,0,0
LVC_MV,D,20140415,000000,361.98,365.39,359.98,361.77,0,0
LVC_MV,D,20140416,000000,361.77,364.59,359.98,359.98,0,0
LVC_MV,D,20140417,000000,357.96,366,357.96,361.98,0,0
LVC_MV,D,20140422,000000,367.81,373.83,362.98,373.03,0,0
LVC_MV,D,20140423,000000,372.03,374.04,370.02,373.03,0,0
LVC_MV,D,20140424,000000,373.03,373.03,372.84,372.84,0,0
LVC_MV,D,20140425,000000,369.63,372.84,361.98,372.84,0,0
LVC_MV,D,20140428,000000,373.03,373.03,362.17,371.84,0,0
LVC_MV,D,20140429,000000,371.84,371.84,362.17,371.84,0,0
LVC_MV,D,20140430,000000,373.03,373.03,361.98,369.81,0,0
LVC_MV,D,20140502,000000,371.62,371.62,361.98,361.98,0,0
LVC_MV,D,20140505,000000,370.02,371.24,364,364,0,0
LVC_MV,D,20140506,000000,364,368.01,361.98,364,0,0
LVC_MV,D,20140507,000000,361.98,361.98,357.55,360.77,0,0
LVC_MV,D,20140508,000000,360.77,360.96,360.16,360.16,0,0
LVC_MV,D,20140509,000000,360.37,360.37,355.95,355.95,0,0
LVC_MV,D,20140512,000000,355.95,355.95,336.24,345.89,0,0
LVC_MV,D,20140513,000000,349.71,349.71,341.86,345.5,0,0
LVC_MV,D,20140514,000000,342.28,342.28,339.85,342.28,0,0
LVC_MV,D,20140515,000000,341.86,351.92,341.86,351.92,0,0
LVC_MV,D,20140516,000000,351.74,351.74,341.86,351.74,0,0
LVC_MV,D,20140519,000000,350.92,350.92,350.92,350.92,0,0
LVC_MV,D,20140520,000000,344.08,344.68,335.43,344.25,0,0
LVC_MV,D,20140521,000000,344.08,344.49,334.82,342.87,0,0
LVC_MV,D,20140522,000000,344.68,360.77,341.86,360.77,0,0
LVC_MV,D,20140523,000000,358.95,361.77,358.95,361.77,0,0
LVC_MV,D,20140526,000000,361.77,362.98,361.77,362.98,0,0
LVC_MV,D,20140527,000000,361.98,362.98,356.93,361.57,0,0
LVC_MV,D,20140528,000000,361.77,361.77,361.77,361.77,0,0
LVC_MV,D,20140529,000000,357.96,357.96,353.93,355.95,0,0
LVC_MV,D,20140530,000000,353.93,371.84,347.9,371.84,0,0
LVC_MV,D,20140602,000000,371.03,371.03,357.96,360.77,0,0
LVC_MV,D,20140603,000000,361.98,361.98,342.66,358.95,0,0
LVC_MV,D,20140604,000000,345.89,358.95,345.89,357.96,0,0
LVC_MV,D,20140605,000000,349.9,354.94,349.9,354.94,0,0
LVC_MV,D,20140606,000000,357.96,367.01,354.34,354.34,0,0
LVC_MV,D,20140609,000000,360.77,369.01,354.34,369.01,0,0
LVC_MV,D,20140610,000000,368.01,368.01,368.01,368.01,0,0
LVC_MV,D,20140611,000000,368.01,368.01,361.98,366.58,0,0
LVC_MV,D,20140612,000000,366.58,366.58,366,366.4,0,0
LVC_MV,D,20140613,000000,361.98,366.2,361.98,366.2,0,0
LVC_MV,D,20140616,000000,366,366,353.93,364.81,0,0
LVC_MV,D,20140617,000000,366.2,366.2,358.76,366,0,0
LVC_MV,D,20140618,000000,365.8,367.01,365.8,366,0,0
LVC_MV,D,20140620,000000,367.01,367.01,366,367.01,0,0
LVC_MV,D,20140623,000000,366,367.01,366,367.01,0,0
LVC_MV,D,20140624,000000,367.63,367.63,359.98,366.81,0,0
LVC_MV,D,20140625,000000,367.39,367.39,366,366,0,0
LVC_MV,D,20140626,000000,353.13,365.8,353.13,365.8,0,0
LVC_MV,D,20140627,000000,366,366,364,364,0,0
LVC_MV,D,20140630,000000,365.61,365.61,358.16,361.98,0,0
LVC_MV,D,20140701,000000,361.98,361.98,353.93,353.93,0,0
LVC_MV,D,20140702,000000,358.95,359.98,348.91,359.98,0,0
LVC_MV,D,20140703,000000,359.98,359.98,359.98,359.98,0,0
LVC_MV,D,20140704,000000,359.98,359.98,359.98,359.98,0,0
LVC_MV,D,20140707,000000,359.98,359.98,359.75,359.75,0,0
LVC_MV,D,20140708,000000,359.98,359.98,357.96,359.35,0,0
LVC_MV,D,20140709,000000,359.35,359.35,349.9,359.17,0,0
LVC_MV,D,20140710,000000,359.17,359.17,348.91,358.53,0,0
LVC_MV,D,20140711,000000,358.53,358.53,349.9,355.95,0,0
LVC_MV,D,20140714,000000,348.1,357.36,348.1,357.36,0,0
LVC_MV,D,20140715,000000,357.36,357.36,349.31,354.94,0,0
LVC_MV,D,20140716,000000,357.36,357.36,350.12,350.71,0,0
LVC_MV,D,20140717,000000,352.72,352.72,341.86,351.92,0,0
LVC_MV,D,20140718,000000,351.74,357.36,343.9,357.36,0,0
LVC_MV,D,20140721,000000,351.92,351.92,341.86,348.91,0,0
LVC_MV,D,20140722,000000,349.71,352.32,347.9,347.9,0,0
LVC_MV,D,20140723,000000,345.89,347.9,345.89,347.9,0,0
LVC_MV,D,20140724,000000,347.9,347.9,346.7,346.7,0,0
LVC_MV,D,20140725,000000,351.5,351.5,343.46,345.29,0,0
LVC_MV,D,20140728,000000,353.53,353.53,350.92,350.92,0,0
LVC_MV,D,20140729,000000,339,348.24,339,344.13,0,0
LVC_MV,D,20140730,000000,344.94,344.94,341.04,343.11,0,0
LVC_MV,D,20140731,000000,342.69,342.69,338.58,342.69,0,0
LVC_MV,D,20140801,000000,344.13,344.13,328.73,343.73,0,0
LVC_MV,D,20140804,000000,341.04,347.23,341.04,345.98,0,0
LVC_MV,D,20140805,000000,349.26,349.26,332.84,332.84,0,0
LVC_MV,D,20140806,000000,333.87,333.87,328.73,328.73,0,0
LVC_MV,D,20140807,000000,328.51,328.51,308.18,321.73,0,0
LVC_MV,D,20140808,000000,321.73,321.73,295.86,312.28,0,0
LVC_MV,D,20140811,000000,316.17,316.17,312.28,312.28,0,0
LVC_MV,D,20140812,000000,317.23,317.23,308.18,312.07,0,0
LVC_MV,D,20140813,000000,317.01,317.01,312.28,312.28,0,0
LVC_MV,D,20140814,000000,317.23,317.23,303.05,312.28,0,0
LVC_MV,D,20140818,000000,317.23,317.23,305.09,314.36,0,0
LVC_MV,D,20140819,000000,314.13,314.13,308.18,312.28,0,0
LVC_MV,D,20140820,000000,312.28,312.28,304.07,312.28,0,0
LVC_MV,D,20140821,000000,312.28,312.28,308.18,308.18,0,0
LVC_MV,D,20140822,000000,309.2,312.28,309.2,312.28,0,0
LVC_MV,D,20140825,000000,308.38,328.73,308.38,318.44,0,0
LVC_MV,D,20140826,000000,318.44,318.44,309.2,312.07,0,0
LVC_MV,D,20140827,000000,312.07,312.07,310.24,312.07,0,0
LVC_MV,D,20140828,000000,312.07,312.07,308.18,308.18,0,0
LVC_MV,D,20140829,000000,308.18,308.18,299.16,304.07,0,0
LVC_MV,D,20140901,000000,308.18,308.18,293.8,307.97,0,0
LVC_MV,D,20140902,000000,308.18,308.18,297.91,307.97,0,0
LVC_MV,D,20140903,000000,299.97,328.73,299.97,328.73,0,0
LVC_MV,D,20140904,000000,328.73,330.78,320.73,330.57,0,0
LVC_MV,D,20140905,000000,330.78,330.78,316.39,316.39,0,0
LVC_MV,D,20140908,000000,318.44,318.44,308.18,318.27,0,0
LVC_MV,D,20140909,000000,318.27,318.27,306.12,308.18,0,0
LVC_MV,D,20140910,000000,311.25,311.25,308.18,309.82,0,0
LVC_MV,D,20140911,000000,328.33,328.33,314.36,315.38,0,0
LVC_MV,D,20140912,000000,317.44,326.46,317.44,326.46,0,0
LVC_MV,D,20140915,000000,328.51,333.04,326.68,333.04,0,0
LVC_MV,D,20140916,000000,332.84,341.26,332.84,341.04,0,0
LVC_MV,D,20140917,000000,341.45,359.34,341.45,349.69,0,0
LVC_MV,D,20140918,000000,355.22,359.54,349.69,359.54,0,0
LVC_MV,D,20140919,000000,367.57,367.57,366.51,366.51,0,0
LVC_MV,D,20140922,000000,369.4,369.4,361.6,365.5,0,0
LVC_MV,D,20140923,000000,365.71,371.9,365.71,369.81,0,0
LVC_MV,D,20140924,000000,369.81,369.81,367.76,369.81,0,0
LVC_MV,D,20140925,000000,369.81,369.81,359.54,369.81,0,0
LVC_MV,D,20140926,000000,359.96,369.81,359.73,369.81,0,0
LVC_MV,D,20140929,000000,369.81,375.99,367.76,375.77,0,0
LVC_MV,D,20140930,000000,375.77,375.99,363.65,375.99,0,0
LVC_MV,D,20141001,000000,375.99,375.99,370.24,375.99,0,0
LVC_MV,D,20141002,000000,375.99,375.99,373.72,375.57,0,0
LVC_MV,D,20141003,000000,375.99,375.99,368.16,368.38,0,0
LVC_MV,D,20141006,000000,367.76,378.85,367.76,378.85,0,0
LVC_MV,D,20141007,000000,379.07,379.07,371.45,378.04,0,0
LVC_MV,D,20141008,000000,379.07,379.07,370.64,378.04,0,0
LVC_MV,D,20141009,000000,379.07,379.07,378.04,378.04,0,0
LVC_MV,D,20141010,000000,379.07,380.1,378.04,378.04,0,0
LVC_MV,D,20141013,000000,379.07,382.55,379.07,382.13,0,0
LVC_MV,D,20141014,000000,381.11,382.13,377,377,0,0
LVC_MV,D,20141015,000000,379.07,379.07,369.81,374.13,0,0
LVC_MV,D,20141016,000000,377.82,380.29,370.83,380.29,0,0
LVC_MV,D,20141017,000000,381.11,382.13,380.1,380.1,0,0
LVC_MV,D,20141020,000000,380.1,380.1,380.1,380.1,0,0
LVC_MV,D,20141021,000000,380.1,380.1,380.1,380.1,0,0
LVC_MV,D,20141022,000000,381.96,381.96,380.1,380.1,0,0
LVC_MV,D,20141023,000000,380.1,380.1,380.1,380.1,0,0
LVC_MV,D,20141024,000000,380.1,380.1,373.92,380.1,0,0
LVC_MV,D,20141027,000000,381.96,381.96,379.88,379.88,0,0
LVC_MV,D,20141028,000000,379.88,379.88,379.88,379.88,0,0
LVC_MV,D,20141029,000000,379.88,379.88,379.88,379.88,0,0
LVC_MV,D,20141030,000000,379.88,379.88,377.82,377.82,0,0
LVC_MV,D,20141031,000000,379.68,379.68,369.81,369.81,0,0
LVC_MV,D,20141103,000000,371.06,371.06,355.43,368.59,0,0
LVC_MV,D,20141104,000000,367.15,367.57,361.6,367.57,0,0
LVC_MV,D,20141105,000000,369.81,380.1,368.59,370.03,0,0
LVC_MV,D,20141106,000000,370.64,372.89,370.64,372.89,0,0
LVC_MV,D,20141107,000000,388.12,388.12,374.13,380.1,0,0
LVC_MV,D,20141110,000000,387.07,387.28,386.05,386.05,0,0
LVC_MV,D,20141112,000000,386.67,398.59,386.26,394.26,0,0
LVC_MV,D,20141113,000000,393.44,409.88,393.44,407.84,0,0
LVC_MV,D,20141114,000000,407.84,407.84,396.53,407.84,0,0
LVC_MV,D,20141117,000000,406.8,406.8,396.53,405.37,0,0
LVC_MV,D,20141118,000000,405.37,409.88,395.5,395.5,0,0
LVC_MV,D,20141119,000000,402.49,402.49,391.39,392.42,0,0
LVC_MV,D,20141120,000000,390.15,390.15,385.65,385.65,0,0
LVC_MV,D,20141121,000000,385.65,390.15,385.65,388.31,0,0
LVC_MV,D,20141124,000000,390.15,390.15,387.9,387.9,0,0
LVC_MV,D,20141125,000000,390.15,400.65,390.15,394.89,0,0
LVC_MV,D,20141126,000000,396.53,462.28,396.53,462.28,0,0
LVC_MV,D,20141127,000000,451.99,459.81,435.55,456.32,0,0
LVC_MV,D,20141128,000000,456.74,521.87,456.52,513.84,0,0
LVC_MV,D,20141201,000000,513.84,569.95,513.64,569.95,0,0
LVC_MV,D,20141202,000000,575.26,575.26,534.19,550.61,0,0
LVC_MV,D,20141203,000000,531.1,614.31,531.1,614.31,0,0
LVC_MV,D,20141204,000000,616.35,641.02,581.84,581.84,0,0
LVC_MV,D,20141205,000000,581.84,626.64,581.84,625.62,0,0
LVC_MV,D,20141208,000000,625.62,636.7,583.49,595.42,0,0
LVC_MV,D,20141209,000000,585.56,586.58,543.44,543.44,0,0
LVC_MV,D,20141210,000000,543.63,574.65,543.63,562.74,0,0
LVC_MV,D,20141211,000000,560.68,560.68,516.33,534.59,0,0
LVC_MV,D,20141212,000000,554.73,612.26,526.99,612.26,0,0
LVC_MV,D,20141215,000000,579.38,595.81,579.38,587.6,0,0
LVC_MV,D,20141216,000000,567.05,567.05,554.73,554.73,0,0
LVC_MV,D,20141217,000000,554.73,587.6,554.73,585.56,0,0
LVC_MV,D,20141218,000000,587.6,595.81,583.49,595.81,0,0
LVC_MV,D,20141219,000000,606.09,609.16,581.42,595.81,0,0
LVC_MV,D,20141222,000000,609.16,609.16,582.45,604.45,0,0
LVC_MV,D,20141223,000000,583.49,605.89,583.49,595.81,0,0
LVC_MV,D,20141229,000000,604.45,604.45,575.26,575.26,0,0
LVC_MV,D,20141230,000000,575.26,575.26,546.11,575.07,0,0
LVC_MV,D,20150102,000000,575.07,584.94,557.2,560.68,0,0
LVC_MV,D,20150105,000000,565.01,580.19,565.01,575.26,0,0
LVC_MV,D,20150107,000000,562.94,575.49,562.94,575.26,0,0
LVC_MV,D,20150108,000000,575.07,575.07,554.73,565.01,0,0
LVC_MV,D,20150109,000000,564.57,565.01,551.64,565.01,0,0
LVC_MV,D,20150112,000000,568.9,585.14,562.94,583.49,0,0
LVC_MV,D,20150113,000000,572.4,572.4,568.48,569.31,0,0
LVC_MV,D,20150114,000000,559.04,573.21,558.82,565.01,0,0
LVC_MV,D,20150115,000000,561.1,561.1,560.89,560.89,0,0
LVC_MV,D,20150116,000000,561.1,575.07,560.89,575.07,0,0
LVC_MV,D,20150119,000000,575.07,575.07,545.88,554.73,0,0
LVC_MV,D,20150120,000000,555.76,559.86,555.76,555.76,0,0
