<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
R22_PB,D,20171229,000000,6.0026,6.0026,6.0026,6.0026,0,0
R22_PB,D,20180103,000000,5.9147,5.9147,5.778,5.8172,0,0
R22_PB,D,20180104,000000,5.8367,5.8367,5.6024,5.6708,0,0
R22_PB,D,20180105,000000,5.944,5.944,5.6708,5.9147,0,0
R22_PB,D,20180108,000000,5.9733,6.1392,5.8172,5.8172,0,0
R22_PB,D,20180109,000000,5.7488,5.7488,5.6708,5.6708,0,0
R22_PB,D,20180110,000000,5.7195,5.8172,5.7195,5.8172,0,0
R22_PB,D,20180111,000000,5.8952,5.8952,5.6903,5.8172,0,0
R22_PB,D,20180112,000000,5.6708,5.9147,5.6708,5.9147,0,0
R22_PB,D,20180115,000000,6.1099,6.1099,5.944,6.0221,0,0
R22_PB,D,20180116,000000,6.1392,6.1392,5.9245,6.0318,0,0
R22_PB,D,20180117,000000,6.0318,7.896,5.9049,7.896,0,0
R22_PB,D,20180118,000000,7.896,7.9351,7.574,7.9351,0,0
R22_PB,D,20180119,000000,7.9351,7.9351,7.8473,7.896,0,0
R22_PB,D,20180122,000000,7.9351,7.9351,7.896,7.9351,0,0
R22_PB,D,20180123,000000,7.896,7.9839,7.8473,7.9351,0,0
R22_PB,D,20180124,000000,7.9351,7.9839,7.8668,7.9644,0,0
R22_PB,D,20180125,000000,7.9644,8.5793,7.8863,8.511,0,0
R22_PB,D,20180126,000000,8.1498,8.4817,8.1498,8.4133,0,0
R22_PB,D,20180129,000000,8.1889,8.4133,8.1889,8.4133,0,0
R22_PB,D,20180130,000000,8.4426,8.4426,8.1889,8.3256,0,0
R22_PB,D,20180131,000000,8.2279,8.511,8.2279,8.3256,0,0
R22_PB,D,20180201,000000,8.5012,8.5793,8.3158,8.5793,0,0
R22_PB,D,20180202,000000,8.5793,8.5793,8.5793,8.5793,0,0
R22_PB,D,20180205,000000,8.3646,8.3646,8.062,8.3646,0,0
R22_PB,D,20180206,000000,8.1498,8.2767,7.7204,8.2767,0,0
R22_PB,D,20180207,000000,8.5402,8.5402,8.2767,8.3548,0,0
R22_PB,D,20180208,000000,8.2669,8.3646,7.9351,8.3646,0,0
R22_PB,D,20180209,000000,8.1596,8.3646,8.0229,8.3256,0,0
R22_PB,D,20180212,000000,8.3548,8.3646,8.3451,8.3646,0,0
R22_PB,D,20180213,000000,8.3938,8.755,8.3938,8.5012,0,0
R22_PB,D,20180214,000000,8.6281,8.7061,8.5793,8.6671,0,0
R22_PB,D,20180215,000000,8.7257,8.7745,8.6866,8.7745,0,0
R22_PB,D,20180216,000000,8.7745,8.794,8.6671,8.755,0,0
R22_PB,D,20180219,000000,8.794,8.9893,8.794,8.9209,0,0
R22_PB,D,20180220,000000,8.9209,8.9209,8.755,8.9209,0,0
R22_PB,D,20180221,000000,8.8819,8.9209,8.5793,8.7061,0,0
R22_PB,D,20180222,000000,8.7745,8.7745,8.4622,8.7061,0,0
R22_PB,D,20180223,000000,8.6476,8.6476,8.3646,8.3646,0,0
R22_PB,D,20180226,000000,8.4524,8.6671,8.4524,8.5793,0,0
R22_PB,D,20180227,000000,8.5793,8.5793,8.5793,8.5793,0,0
R22_PB,D,20180228,000000,8.3938,8.5793,3.0257,3.0257,0,0
R22_PB,D,20180301,000000,2.9965,2.9965,2.9281,2.9281,0,0
R22_PB,D,20180302,000000,2.9378,2.9573,2.8696,2.9573,0,0
R22_PB,D,20180305,000000,2.9866,2.9866,2.9086,2.9573,0,0
R22_PB,D,20180306,000000,2.9573,3.0452,2.9573,3.0452,0,0
R22_PB,D,20180307,000000,3.0355,3.0452,2.9671,3.016,0,0
R22_PB,D,20180308,000000,2.9768,3.016,2.9573,2.9671,0,0
R22_PB,D,20180309,000000,2.9573,3.0452,2.9573,3.0452,0,0
R22_PB,D,20180312,000000,3.0452,3.0452,2.9281,2.9768,0,0
R22_PB,D,20180313,000000,2.9965,2.9965,2.9378,2.9378,0,0
R22_PB,D,20180314,000000,2.9965,2.9965,2.9378,2.9378,0,0
R22_PB,D,20180315,000000,2.9378,2.9378,2.9378,2.9378,0,0
R22_PB,D,20180316,000000,2.9281,2.9281,2.9086,2.9086,0,0
R22_PB,D,20180319,000000,2.9086,2.9086,2.8793,2.8891,0,0
R22_PB,D,20180320,000000,2.8598,2.9378,2.8598,2.9378,0,0
R22_PB,D,20180321,000000,2.9378,2.9671,2.9378,2.9573,0,0
R22_PB,D,20180322,000000,2.9573,2.9573,2.9378,2.9378,0,0
R22_PB,D,20180323,000000,2.9378,2.9573,2.9281,2.9476,0,0
R22_PB,D,20180326,000000,2.9476,2.9476,2.9476,2.9476,0,0
R22_PB,D,20180327,000000,2.9086,2.9476,2.9086,2.9476,0,0
R22_PB,D,20180328,000000,2.9476,2.9573,2.8891,2.9573,0,0
R22_PB,D,20180329,000000,2.9573,2.9866,2.8598,2.9866,0,0
R22_PB,D,20180403,000000,2.9768,3.1037,2.8988,3.0842,0,0
R22_PB,D,20180404,000000,3.1037,3.1037,2.9965,3.094,0,0
R22_PB,D,20180405,000000,3.094,3.094,3.0452,3.0842,0,0
R22_PB,D,20180406,000000,3.0452,3.0842,3.0452,3.0842,0,0
R22_PB,D,20180409,000000,3.0842,3.1331,3.0452,3.1331,0,0
R22_PB,D,20180410,000000,3.1232,3.1232,2.9965,3.016,0,0
R22_PB,D,20180411,000000,3.1135,3.1135,3.0062,3.094,0,0
R22_PB,D,20180412,000000,3.094,3.1232,3.0452,3.1232,0,0
R22_PB,D,20180413,000000,3.1232,3.3478,3.0647,3.3283,0,0
R22_PB,D,20180416,000000,3.3478,3.4064,3.2306,3.377,0,0
R22_PB,D,20180417,000000,3.3478,3.3478,3.2697,3.299,0,0
R22_PB,D,20180418,000000,3.3478,3.3478,3.1428,3.1721,0,0
R22_PB,D,20180419,000000,3.1331,3.2014,3.0452,3.0452,0,0
R22_PB,D,20180420,000000,3.1428,3.1428,2.9965,3.0452,0,0
R22_PB,D,20180423,000000,3.1331,3.1331,3.0452,3.1331,0,0
R22_PB,D,20180424,000000,3.1819,3.1819,2.9965,3.094,0,0
R22_PB,D,20180425,000000,3.094,3.094,2.9866,3.094,0,0
R22_PB,D,20180426,000000,3.0647,3.0745,3.0062,3.0745,0,0
R22_PB,D,20180427,000000,3.0745,3.1526,3.016,3.0452,0,0
R22_PB,D,20180430,000000,3.1232,3.1721,3.0452,3.1721,0,0
R22_PB,D,20180502,000000,3.2014,3.2014,3.0745,3.0745,0,0
R22_PB,D,20180504,000000,3.2014,3.2014,2.9768,3.0452,0,0
R22_PB,D,20180507,000000,3.0452,3.0452,3.0257,3.0355,0,0
R22_PB,D,20180508,000000,3.0355,3.0355,2.8305,2.9965,0,0
R22_PB,D,20180509,000000,3.0355,3.0355,2.8793,2.9671,0,0
R22_PB,D,20180510,000000,2.9671,2.9671,2.9281,2.9573,0,0
R22_PB,D,20180511,000000,2.9573,2.9573,2.8598,2.9573,0,0
R22_PB,D,20180514,000000,2.9573,2.9965,2.8305,2.9573,0,0
R22_PB,D,20180515,000000,2.85,2.9573,2.85,2.9573,0,0
R22_PB,D,20180516,000000,2.9573,2.9573,2.8598,2.9573,0,0
R22_PB,D,20180517,000000,2.9573,2.9573,2.8305,2.9183,0,0
