<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL_MV,D,20091215,000000,45.504,45.504,45.504,45.504,0,0
DEL_MV,D,20091217,000000,44.515,44.515,43.62,44.469,0,0
DEL_MV,D,20091218,000000,43.62,44.422,43.159,44.422,0,0
DEL_MV,D,20091221,000000,44.422,46.673,44.422,45.504,0,0
DEL_MV,D,20091222,000000,44.281,45.504,42.735,44.941,0,0
DEL_MV,D,20091223,000000,45.504,45.504,43.159,44.422,0,0
DEL_MV,D,20091228,000000,44.281,44.422,43.809,44.091,0,0
DEL_MV,D,20091229,000000,44.563,44.563,43.715,44.091,0,0
DEL_MV,D,20091230,000000,44.091,44.515,43.62,44.422,0,0
DEL_MV,D,20091231,000000,44.422,44.422,44.422,44.422,0,0
DEL_MV,D,20100104,000000,43.62,44.422,43.62,44.375,0,0
DEL_MV,D,20100105,000000,44.327,44.327,43.394,44.186,0,0
DEL_MV,D,20100106,000000,44.515,44.515,43.159,44.091,0,0
DEL_MV,D,20100107,000000,44.469,44.469,42.265,42.453,0,0
DEL_MV,D,20100108,000000,44.61,44.61,43.62,44.422,0,0
DEL_MV,D,20100111,000000,44.563,44.563,44.515,44.515,0,0
DEL_MV,D,20100112,000000,42.922,44.563,42.922,44.422,0,0
DEL_MV,D,20100113,000000,43.207,44.281,43.159,44.091,0,0
DEL_MV,D,20100114,000000,44.281,44.281,43.207,43.998,0,0
DEL_MV,D,20100115,000000,44.281,44.281,43.394,43.857,0,0
DEL_MV,D,20100118,000000,43.857,43.857,43.857,43.857,0,0
DEL_MV,D,20100119,000000,43.809,43.809,43.809,43.809,0,0
DEL_MV,D,20100120,000000,43.715,43.809,43.715,43.715,0,0
DEL_MV,D,20100121,000000,43.207,43.715,43.207,43.715,0,0
DEL_MV,D,20100122,000000,43.394,43.857,42.689,43.159,0,0
DEL_MV,D,20100125,000000,42.216,43.857,41.652,42.972,0,0
