<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS_MV,D,20110216,000000,199.64,199.64,199.64,199.64,0,0
IZS_MV,D,20110217,000000,196.16,199.64,192.96,193.74,0,0
IZS_MV,D,20110218,000000,192.96,193.74,192.96,193.74,0,0
IZS_MV,D,20110221,000000,195.36,195.36,193.49,193.49,0,0
IZS_MV,D,20110222,000000,195.36,195.36,187.85,193.2,0,0
IZS_MV,D,20110223,000000,195.63,198.31,194.29,194.29,0,0
IZS_MV,D,20110224,000000,195.36,195.36,191.61,194.29,0,0
IZS_MV,D,20110225,000000,194.29,195.09,192.96,194.29,0,0
IZS_MV,D,20110228,000000,195.63,202.34,195.36,197.49,0,0
IZS_MV,D,20110301,000000,195.63,200.99,195.63,199.64,0,0
IZS_MV,D,20110302,000000,198.31,202.34,198.31,199.64,0,0
IZS_MV,D,20110303,000000,203.39,203.39,200.99,200.99,0,0
IZS_MV,D,20110304,000000,200.99,200.99,198.84,200.99,0,0
IZS_MV,D,20110307,000000,202.34,203.66,198.84,203.66,0,0
IZS_MV,D,20110308,000000,205,205.81,203.66,205.81,0,0
IZS_MV,D,20110309,000000,205.81,205.81,203.66,205,0,0
IZS_MV,D,20110310,000000,203.66,217.07,203.66,216.79,0,0
IZS_MV,D,20110311,000000,216.79,216.79,211.71,211.98,0,0
IZS_MV,D,20110314,000000,212.23,218.93,210.63,214.38,0,0
IZS_MV,D,20110315,000000,213.58,213.58,203.66,209.02,0,0
IZS_MV,D,20110316,000000,211.44,211.44,203.66,208.75,0,0
IZS_MV,D,20110317,000000,205,208.75,205,206.35,0,0
IZS_MV,D,20110318,000000,206.35,206.35,202.34,203.66,0,0
IZS_MV,D,20110321,000000,203.66,206.35,195.63,206.07,0,0
IZS_MV,D,20110322,000000,206.07,206.07,203.66,205.81,0,0
IZS_MV,D,20110323,000000,205.81,205.81,200.99,205.55,0,0
IZS_MV,D,20110324,000000,205.55,205.55,203.12,205,0,0
IZS_MV,D,20110325,000000,205.81,205.81,202.34,205.81,0,0
IZS_MV,D,20110328,000000,206.07,206.07,202.34,203.66,0,0
IZS_MV,D,20110329,000000,205,205,202.34,203.66,0,0
IZS_MV,D,20110330,000000,206.07,206.07,202.34,203.93,0,0
IZS_MV,D,20110331,000000,206.07,206.07,202.6,203.66,0,0
IZS_MV,D,20110401,000000,203.66,203.66,202.86,203.12,0,0
IZS_MV,D,20110404,000000,202.05,211.71,202.05,209.02,0,0
IZS_MV,D,20110405,000000,208.49,209.02,206.35,209.02,0,0
IZS_MV,D,20110406,000000,211.71,211.71,207.15,210.37,0,0
