<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PB,D,20120920,000000,1.7066,1.7066,1.7066,1.7066,0,0
PCX_PB,D,20120921,000000,1.7066,1.7066,1.6351,1.7066,0,0
PCX_PB,D,20120924,000000,1.7145,1.7223,1.7145,1.7223,0,0
PCX_PB,D,20120925,000000,1.7223,1.7223,1.7066,1.7066,0,0
PCX_PB,D,20120926,000000,1.6906,1.7463,1.6906,1.7463,0,0
PCX_PB,D,20120927,000000,1.7463,1.7463,1.7304,1.7382,0,0
PCX_PB,D,20120928,000000,1.7382,1.7779,1.7382,1.7779,0,0
PCX_PB,D,20121001,000000,1.7779,1.7779,1.7701,1.7779,0,0
PCX_PB,D,20121002,000000,1.7859,1.7859,1.7223,1.7859,0,0
PCX_PB,D,20121003,000000,1.7859,1.8256,1.7859,1.8097,0,0
PCX_PB,D,20121004,000000,1.8256,1.8256,1.8097,1.8256,0,0
PCX_PB,D,20121005,000000,1.8256,1.8335,1.8177,1.8256,0,0
PCX_PB,D,20121008,000000,1.8256,1.8653,1.7859,1.8653,0,0
PCX_PB,D,20121009,000000,1.8653,1.8653,1.8653,1.8653,0,0
PCX_PB,D,20121010,000000,1.8653,1.8653,1.8256,1.8256,0,0
PCX_PB,D,20121011,000000,1.8415,1.8891,1.8256,1.8811,0,0
PCX_PB,D,20121012,000000,1.8891,2.1906,1.8732,2.1906,0,0
PCX_PB,D,20121015,000000,2.2304,2.2304,2.1906,2.2304,0,0
PCX_PB,D,20121016,000000,2.2304,2.3574,2.2304,2.3574,0,0
PCX_PB,D,20121017,000000,2.4368,2.6353,2.4368,2.6273,0,0
PCX_PB,D,20121018,000000,2.6273,2.7623,2.5955,2.7623,0,0
PCX_PB,D,20121019,000000,2.7623,2.7623,2.6512,2.6512,0,0
PCX_PB,D,20121022,000000,2.5798,2.921,2.5798,2.921,0,0
PCX_PB,D,20121023,000000,2.921,3.0163,2.6431,2.921,0,0
PCX_PB,D,20121024,000000,2.9765,3.0877,2.9765,3.0717,0,0
PCX_PB,D,20121025,000000,3.0877,3.1115,3.0797,3.1035,0,0
PCX_PB,D,20121026,000000,3.1274,3.2226,3.1193,3.2226,0,0
PCX_PB,D,20121029,000000,3.2226,3.2703,3.2147,3.2703,0,0
PCX_PB,D,20121030,000000,3.286,3.3417,3.286,3.3417,0,0
PCX_PB,D,20121031,000000,3.3417,3.4686,3.3337,3.4686,0,0
PCX_PB,D,20121102,000000,3.4686,3.5163,3.4606,3.5163,0,0
PCX_PB,D,20121105,000000,3.5163,3.6114,3.5163,3.6114,0,0
PCX_PB,D,20121106,000000,3.6114,3.6433,3.5796,3.6352,0,0
PCX_PB,D,20121107,000000,3.6352,3.6352,3.3256,3.3256,0,0
PCX_PB,D,20121108,000000,3.3099,3.6036,2.8018,3.6036,0,0
PCX_PB,D,20121109,000000,3.6036,3.6036,3.3655,3.405,0,0
PCX_PB,D,20121112,000000,3.2544,3.3256,3.2384,3.2463,0,0
PCX_PB,D,20121113,000000,3.2066,3.2384,3.0956,3.2384,0,0
PCX_PB,D,20121114,000000,3.2384,3.2703,3.2384,3.2703,0,0
PCX_PB,D,20121115,000000,3.2544,3.2781,3.2544,3.2703,0,0
PCX_PB,D,20121116,000000,3.2703,3.3179,3.2703,3.3179,0,0
PCX_PB,D,20121119,000000,3.3099,3.3179,3.2384,3.302,0,0
PCX_PB,D,20121120,000000,3.302,3.302,3.167,3.286,0,0
PCX_PB,D,20121121,000000,3.2463,3.2781,3.0877,3.2781,0,0
PCX_PB,D,20121122,000000,3.2463,3.2463,2.921,3.048,0,0
PCX_PB,D,20121123,000000,3.1274,3.1274,2.9369,3.0401,0,0
PCX_PB,D,20121126,000000,2.9924,3.0401,2.9051,2.9528,0,0
PCX_PB,D,20121127,000000,2.9528,2.9528,2.5798,2.5798,0,0
PCX_PB,D,20121128,000000,2.6353,2.6353,2.2225,2.6273,0,0
PCX_PB,D,20121129,000000,2.6988,2.6988,2.6273,2.6908,0,0
PCX_PB,D,20121130,000000,2.6512,2.6512,2.5955,2.6273,0,0
PCX_PB,D,20121203,000000,2.6669,2.6669,2.5399,2.5399,0,0
PCX_PB,D,20121204,000000,2.5798,2.5798,2.4526,2.5002,0,0
PCX_PB,D,20121205,000000,2.5241,2.5241,2.4526,2.4526,0,0
PCX_PB,D,20121206,000000,2.5241,2.6591,2.3811,2.6591,0,0
PCX_PB,D,20121207,000000,2.6591,2.921,2.6591,2.921,0,0
PCX_PB,D,20121210,000000,2.9686,2.9686,2.9606,2.9606,0,0
PCX_PB,D,20121211,000000,2.9686,2.9686,2.9528,2.9528,0,0
PCX_PB,D,20121212,000000,2.9686,2.9686,2.8177,2.9289,0,0
PCX_PB,D,20121213,000000,2.9289,2.9289,2.9289,2.9289,0,0
PCX_PB,D,20121214,000000,2.9289,2.9289,2.7861,2.9051,0,0
PCX_PB,D,20121217,000000,2.913,3.0401,2.7464,2.9686,0,0
PCX_PB,D,20121218,000000,2.9686,2.9686,2.8575,2.8892,0,0
PCX_PB,D,20121219,000000,2.8892,2.8892,2.8892,2.8892,0,0
PCX_PB,D,20121220,000000,2.8892,2.9289,2.7939,2.9289,0,0
PCX_PB,D,20121221,000000,2.9686,2.9686,2.8177,2.9606,0,0
PCX_PB,D,20121227,000000,2.9686,2.9686,2.7464,2.9686,0,0
PCX_PB,D,20121228,000000,2.9606,2.9686,2.8177,2.9686,0,0
PCX_PB,D,20130102,000000,2.8813,2.8813,2.7939,2.7939,0,0
PCX_PB,D,20130103,000000,2.7861,2.7861,2.7861,2.7861,0,0
PCX_PB,D,20130104,000000,2.8018,2.8018,2.6035,2.6353,0,0
PCX_PB,D,20130107,000000,2.6353,2.6353,2.5321,2.5639,0,0
PCX_PB,D,20130108,000000,2.5639,2.8892,2.5241,2.8892,0,0
PCX_PB,D,20130109,000000,2.9051,2.9051,2.8494,2.8494,0,0
PCX_PB,D,20130110,000000,2.8494,2.8494,2.8099,2.8337,0,0
PCX_PB,D,20130111,000000,2.7939,2.8337,2.7464,2.8257,0,0
PCX_PB,D,20130114,000000,2.7939,2.8257,2.7464,2.7464,0,0
PCX_PB,D,20130115,000000,2.7464,2.7781,2.7067,2.7781,0,0
PCX_PB,D,20130116,000000,2.675,2.675,2.675,2.675,0,0
PCX_PB,D,20130117,000000,2.6512,2.7225,2.6512,2.7225,0,0
PCX_PB,D,20130118,000000,2.6669,2.7305,2.6669,2.7225,0,0
PCX_PB,D,20130121,000000,2.7384,2.7384,2.7067,2.7384,0,0
PCX_PB,D,20130122,000000,2.7384,2.7384,2.675,2.7305,0,0
PCX_PB,D,20130123,000000,2.7305,2.7305,2.675,2.7305,0,0
PCX_PB,D,20130124,000000,2.7305,2.7305,2.6115,2.6353,0,0
PCX_PB,D,20130125,000000,2.5955,2.6353,2.5161,2.5399,0,0
PCX_PB,D,20130128,000000,2.5399,2.6273,2.5161,2.6273,0,0
PCX_PB,D,20130129,000000,2.5955,2.6353,2.5717,2.6273,0,0
PCX_PB,D,20130130,000000,2.5798,2.6353,2.5798,2.6353,0,0
PCX_PB,D,20130131,000000,2.5798,2.6353,2.5798,2.6353,0,0
PCX_PB,D,20130201,000000,2.5798,2.6353,2.5798,2.5955,0,0
PCX_PB,D,20130204,000000,2.5798,2.6035,2.5241,2.6035,0,0
PCX_PB,D,20130205,000000,2.5639,2.5639,2.4447,2.5241,0,0
PCX_PB,D,20130206,000000,2.5241,2.5241,2.4288,2.4447,0,0
PCX_PB,D,20130207,000000,2.4288,2.4685,2.4288,2.4685,0,0
PCX_PB,D,20130208,000000,2.4129,2.4447,2.4129,2.4447,0,0
PCX_PB,D,20130211,000000,2.4447,2.4447,2.4447,2.4447,0,0
PCX_PB,D,20130213,000000,2.4368,2.4447,2.4368,2.4368,0,0
PCX_PB,D,20130214,000000,2.4368,2.4368,2.4368,2.4368,0,0
PCX_PB,D,20130215,000000,2.4368,2.4368,2.4368,2.4368,0,0
PCX_PB,D,20130218,000000,2.4368,2.4368,2.4368,2.4368,0,0
PCX_PB,D,20130219,000000,2.4447,2.4447,2.4447,2.4447,0,0
PCX_PB,D,20130220,000000,2.4368,2.4447,2.4368,2.4447,0,0
PCX_PB,D,20130221,000000,2.4368,2.5241,2.4368,2.5241,0,0
PCX_PB,D,20130222,000000,2.5082,2.5558,2.5082,2.5558,0,0
PCX_PB,D,20130225,000000,2.5558,2.5558,2.5558,2.5558,0,0
PCX_PB,D,20130226,000000,2.5241,2.5478,2.5241,2.5478,0,0
PCX_PB,D,20130227,000000,2.5478,2.5478,2.5478,2.5478,0,0
PCX_PB,D,20130228,000000,2.5448,2.8869,2.4335,2.8869,0,0
PCX_PB,D,20130301,000000,3.0003,3.0797,2.7225,3.0401,0,0
PCX_PB,D,20130304,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130305,000000,3.0401,3.0401,3.0003,3.0003,0,0
PCX_PB,D,20130306,000000,2.9686,3.0003,2.9606,2.9606,0,0
PCX_PB,D,20130308,000000,2.9686,3.032,2.9606,3.0003,0,0
PCX_PB,D,20130311,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130312,000000,3.0401,3.0401,3.0003,3.0003,0,0
PCX_PB,D,20130313,000000,2.9686,3.0401,2.9686,3.0401,0,0
PCX_PB,D,20130314,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130315,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130318,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130319,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130320,000000,3.0401,3.0401,3.0401,3.0401,0,0
PCX_PB,D,20130321,000000,2.9686,3.0401,2.9686,3.0401,0,0
PCX_PB,D,20130322,000000,2.9289,3.3733,2.8575,3.3733,0,0
PCX_PB,D,20130325,000000,3.3733,3.7067,3.3733,3.667,0,0
PCX_PB,D,20130326,000000,3.667,3.8734,3.667,3.8734,0,0
PCX_PB,D,20130327,000000,3.8973,4.0085,3.8734,3.8734,0,0
PCX_PB,D,20130328,000000,3.8338,4.2147,3.8338,4.2147,0,0
PCX_PB,D,20130402,000000,3.9687,4.2147,3.9607,3.9687,0,0
PCX_PB,D,20130403,000000,4.056,4.3258,3.9687,3.9687,0,0
PCX_PB,D,20130404,000000,3.9687,4.3258,3.8892,3.9687,0,0
PCX_PB,D,20130405,000000,3.9449,3.9925,3.9449,3.9925,0,0
PCX_PB,D,20130409,000000,4.3258,4.3258,3.9449,4.048,0,0
PCX_PB,D,20130410,000000,4.048,4.0638,4.048,4.048,0,0
PCX_PB,D,20130411,000000,3.9687,4.2863,3.9687,4.2863,0,0
PCX_PB,D,20130412,000000,3.9687,4.3576,3.9131,3.9687,0,0
PCX_PB,D,20130415,000000,3.9687,3.9687,3.9687,3.9687,0,0
PCX_PB,D,20130417,000000,3.9687,4.1511,3.9687,4.1511,0,0
PCX_PB,D,20130418,000000,4.1511,4.1511,4.0085,4.0085,0,0
PCX_PB,D,20130419,000000,4.0085,4.0085,3.8734,3.929,0,0
PCX_PB,D,20130422,000000,3.9687,3.9687,3.8099,3.9687,0,0
PCX_PB,D,20130423,000000,3.9687,3.9687,3.9687,3.9687,0,0
PCX_PB,D,20130424,000000,3.929,3.929,3.8734,3.8734,0,0
PCX_PB,D,20130425,000000,3.8734,3.8734,3.8734,3.8734,0,0
PCX_PB,D,20130426,000000,3.8654,3.9687,3.8654,3.9687,0,0
PCX_PB,D,20130429,000000,3.9687,3.9687,3.9687,3.9687,0,0
PCX_PB,D,20130430,000000,3.9683,3.9683,3.9683,3.9683,0,0
PCX_PB,D,20130502,000000,3.9687,3.9687,3.9368,3.9368,0,0
PCX_PB,D,20130506,000000,3.9528,3.9925,3.9528,3.9925,0,0
PCX_PB,D,20130507,000000,3.9925,3.9925,3.9925,3.9925,0,0
PCX_PB,D,20130508,000000,3.9846,3.9846,3.9846,3.9846,0,0
PCX_PB,D,20130509,000000,3.9846,3.9846,3.9846,3.9846,0,0
PCX_PB,D,20130510,000000,3.9687,3.9846,3.8099,3.9687,0,0
PCX_PB,D,20130513,000000,3.9687,3.9687,3.9687,3.9687,0,0
PCX_PB,D,20130514,000000,3.9687,3.9687,3.9687,3.9687,0,0
PCX_PB,D,20130515,000000,3.8892,3.8892,3.8814,3.8814,0,0
PCX_PB,D,20130516,000000,3.8099,3.8814,3.8099,3.8099,0,0
PCX_PB,D,20130517,000000,3.8814,3.8814,3.8338,3.8416,0,0
PCX_PB,D,20130520,000000,3.8497,3.8497,3.7226,3.8338,0,0
PCX_PB,D,20130521,000000,3.8497,3.8497,3.8497,3.8497,0,0
PCX_PB,D,20130522,000000,3.8814,3.929,3.8814,3.929,0,0
PCX_PB,D,20130523,000000,3.9528,3.9687,3.9528,3.9687,0,0
PCX_PB,D,20130527,000000,3.9607,4.0004,3.9607,4.0004,0,0
PCX_PB,D,20130528,000000,3.929,4.1274,3.8099,4.0877,0,0
PCX_PB,D,20130529,000000,4.0877,4.0877,4.0478,4.0478,0,0
PCX_PB,D,20130531,000000,4.0559,4.0797,3.8491,4.0399,0,0
PCX_PB,D,20130603,000000,4.048,4.056,4.0401,4.056,0,0
PCX_PB,D,20130604,000000,4.0877,4.0877,4.0559,4.0877,0,0
PCX_PB,D,20130605,000000,4.0877,4.0877,4.0877,4.0877,0,0
PCX_PB,D,20130606,000000,4.0877,4.0877,3.857,3.8728,0,0
PCX_PB,D,20130607,000000,3.8497,4.2305,3.8497,4.0877,0,0
PCX_PB,D,20130610,000000,4.0718,4.0718,4.0401,4.0638,0,0
PCX_PB,D,20130611,000000,4.0717,4.167,4.0717,4.167,0,0
PCX_PB,D,20130612,000000,4.167,4.167,4.0085,4.167,0,0
PCX_PB,D,20130613,000000,4.0956,4.0956,3.2384,3.2384,0,0
PCX_PB,D,20130614,000000,3.2286,3.2368,3.189,3.189,0,0
PCX_PB,D,20130617,000000,3.1909,3.1909,3.167,3.1909,0,0
PCX_PB,D,20130618,000000,3.189,3.189,3.181,3.181,0,0
PCX_PB,D,20130619,000000,3.189,3.189,3.189,3.189,0,0
PCX_PB,D,20130620,000000,3.189,3.189,3.181,3.181,0,0
PCX_PB,D,20130621,000000,3.189,3.3162,3.0855,3.181,0,0
PCX_PB,D,20130624,000000,3.3162,3.3162,3.2606,3.2606,0,0
PCX_PB,D,20130625,000000,3.2844,3.3162,3.2606,3.3162,0,0
PCX_PB,D,20130626,000000,3.3162,3.3162,3.2844,3.2844,0,0
PCX_PB,D,20130627,000000,3.2844,3.3162,3.2844,3.3162,0,0
PCX_PB,D,20130628,000000,3.3179,3.3179,3.286,3.3099,0,0
PCX_PB,D,20130701,000000,3.2924,3.3321,3.2924,3.3321,0,0
PCX_PB,D,20130702,000000,3.3242,3.3321,3.3242,3.3321,0,0
PCX_PB,D,20130703,000000,3.3321,3.3321,3.3321,3.3321,0,0
PCX_PB,D,20130704,000000,3.3083,3.3321,3.2924,3.3321,0,0
PCX_PB,D,20130705,000000,3.3321,3.3321,3.3321,3.3321,0,0
PCX_PB,D,20130708,000000,3.3321,3.3321,3.3321,3.3321,0,0
PCX_PB,D,20130709,000000,3.348,3.3957,3.348,3.3957,0,0
PCX_PB,D,20130710,000000,3.3879,3.5708,3.3879,3.5708,0,0
PCX_PB,D,20130711,000000,3.5708,3.6264,3.4911,3.6264,0,0
PCX_PB,D,20130712,000000,3.5787,3.5787,3.4117,3.5389,0,0
PCX_PB,D,20130715,000000,3.5787,3.5787,3.5389,3.5389,0,0
PCX_PB,D,20130716,000000,3.5787,3.5787,3.5787,3.5787,0,0
PCX_PB,D,20130717,000000,3.5787,3.5787,3.5708,3.5708,0,0
PCX_PB,D,20130718,000000,3.5787,3.5787,3.4833,3.5708,0,0
PCX_PB,D,20130719,000000,3.5787,3.5787,3.4911,3.507,0,0
PCX_PB,D,20130722,000000,3.4833,3.6343,3.4833,3.6343,0,0
PCX_PB,D,20130723,000000,3.6422,3.6422,3.5787,3.5787,0,0
PCX_PB,D,20130724,000000,3.6104,3.6422,3.6104,3.6422,0,0
PCX_PB,D,20130725,000000,3.6422,3.706,3.6422,3.706,0,0
PCX_PB,D,20130726,000000,3.706,3.706,3.5469,3.6662,0,0
PCX_PB,D,20130729,000000,3.6662,3.6662,3.6264,3.6662,0,0
PCX_PB,D,20130730,000000,3.6662,3.6662,3.6662,3.6662,0,0
PCX_PB,D,20130731,000000,3.6662,3.6662,3.6662,3.6662,0,0
PCX_PB,D,20130801,000000,3.6662,3.6662,3.6662,3.6662,0,0
PCX_PB,D,20130802,000000,3.6662,3.706,3.6662,3.706,0,0
PCX_PB,D,20130805,000000,3.706,3.7775,3.706,3.7376,0,0
PCX_PB,D,20130806,000000,3.7934,3.8331,3.7934,3.8331,0,0
PCX_PB,D,20130807,000000,3.8331,3.8331,3.8331,3.8331,0,0
PCX_PB,D,20130808,000000,3.8331,3.8331,3.8331,3.8331,0,0
PCX_PB,D,20130809,000000,3.8968,3.8968,3.7536,3.8014,0,0
PCX_PB,D,20130812,000000,3.8093,3.8093,3.8093,3.8093,0,0
PCX_PB,D,20130813,000000,3.8093,3.8093,3.8093,3.8093,0,0
PCX_PB,D,20130814,000000,3.7695,3.7695,3.7376,3.7376,0,0
PCX_PB,D,20130816,000000,3.7457,3.7457,3.7376,3.7457,0,0
PCX_PB,D,20130819,000000,3.7457,3.7457,3.6104,3.7298,0,0
PCX_PB,D,20130820,000000,3.7376,3.7376,3.706,3.706,0,0
PCX_PB,D,20130821,000000,3.6979,3.6979,3.6422,3.6422,0,0
PCX_PB,D,20130822,000000,3.6422,3.6422,3.6264,3.6264,0,0
PCX_PB,D,20130823,000000,3.6104,3.6104,3.5469,3.5469,0,0
PCX_PB,D,20130826,000000,3.5389,3.6422,3.515,3.6422,0,0
PCX_PB,D,20130827,000000,3.5866,3.5866,3.4993,3.4993,0,0
PCX_PB,D,20130828,000000,3.4593,3.4993,3.4593,3.4593,0,0
PCX_PB,D,20130829,000000,3.4435,3.4435,3.1094,3.4117,0,0
PCX_PB,D,20130830,000000,3.4037,3.5708,3.4037,3.5708,0,0
PCX_PB,D,20130902,000000,3.5628,3.5628,3.5628,3.5628,0,0
PCX_PB,D,20130903,000000,3.5469,3.5469,3.4037,3.5389,0,0
PCX_PB,D,20130904,000000,3.4435,3.4435,3.2447,3.3879,0,0
PCX_PB,D,20130905,000000,3.5469,3.5469,3.3561,3.3561,0,0
PCX_PB,D,20130906,000000,3.3561,3.3561,3.1969,3.3561,0,0
PCX_PB,D,20130909,000000,3.3242,3.3639,3.3242,3.3639,0,0
PCX_PB,D,20130910,000000,3.348,3.3639,3.2606,3.3639,0,0
PCX_PB,D,20130911,000000,3.3639,3.3639,3.3639,3.3639,0,0
PCX_PB,D,20130912,000000,3.348,3.4037,3.348,3.4037,0,0
PCX_PB,D,20130913,000000,3.4037,3.4037,3.4037,3.4037,0,0
PCX_PB,D,20130916,000000,3.4037,3.4037,3.4037,3.4037,0,0
PCX_PB,D,20130917,000000,3.4037,3.4037,3.3879,3.3879,0,0
PCX_PB,D,20130918,000000,3.4037,3.4037,3.3321,3.3321,0,0
PCX_PB,D,20130919,000000,3.3321,3.4037,3.3321,3.4037,0,0
PCX_PB,D,20130920,000000,3.3561,3.4037,3.3561,3.4037,0,0
PCX_PB,D,20130923,000000,3.3957,3.3957,3.3957,3.3957,0,0
PCX_PB,D,20130924,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20130925,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20130926,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20130927,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20130930,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20131001,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20131002,000000,3.3879,3.3879,3.3879,3.3879,0,0
PCX_PB,D,20131003,000000,3.3798,3.3879,3.3798,3.3798,0,0
PCX_PB,D,20131004,000000,3.3879,3.6343,3.181,3.6343,0,0
PCX_PB,D,20131007,000000,3.6343,3.6343,3.6343,3.6343,0,0
PCX_PB,D,20131009,000000,3.5708,3.5866,3.5708,3.5866,0,0
PCX_PB,D,20131010,000000,3.5866,3.5946,3.5866,3.5946,0,0
PCX_PB,D,20131011,000000,3.5866,3.5866,3.5866,3.5866,0,0
PCX_PB,D,20131014,000000,3.6343,3.6343,3.6343,3.6343,0,0
PCX_PB,D,20131015,000000,3.6343,3.6581,3.6343,3.6581,0,0
PCX_PB,D,20131016,000000,3.3798,3.6581,3.3719,3.6104,0,0
PCX_PB,D,20131017,000000,3.6185,3.6185,3.6185,3.6185,0,0
PCX_PB,D,20131018,000000,3.6343,3.6343,3.4275,3.4833,0,0
PCX_PB,D,20131021,000000,3.4993,3.4993,3.4911,3.4911,0,0
PCX_PB,D,20131022,000000,3.4911,3.4993,3.3401,3.3401,0,0
PCX_PB,D,20131023,000000,3.3401,3.4435,3.3401,3.4435,0,0
PCX_PB,D,20131024,000000,3.4117,3.4117,3.4037,3.4037,0,0
PCX_PB,D,20131025,000000,3.3957,3.4753,3.3957,3.4753,0,0
PCX_PB,D,20131028,000000,3.4515,3.4833,3.4515,3.4833,0,0
PCX_PB,D,20131029,000000,3.4993,3.5946,3.4993,3.5946,0,0
PCX_PB,D,20131030,000000,3.5708,3.5708,3.5708,3.5708,0,0
PCX_PB,D,20131031,000000,3.5389,3.5389,3.531,3.531,0,0
PCX_PB,D,20131104,000000,3.5548,3.5708,3.5548,3.5708,0,0
PCX_PB,D,20131105,000000,3.5866,3.5866,3.5866,3.5866,0,0
PCX_PB,D,20131106,000000,3.5866,3.5866,3.5866,3.5866,0,0
PCX_PB,D,20131107,000000,3.5628,3.5787,3.5628,3.5787,0,0
PCX_PB,D,20131108,000000,3.5866,3.5866,3.5787,3.5787,0,0
PCX_PB,D,20131112,000000,3.5469,3.5787,3.5469,3.5787,0,0
