<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP_PE,D,20070813,000000,23.58,23.58,23.58,23.58,0,0
PJP_PE,D,20070814,000000,22.484,22.484,22.484,22.484,0,0
PJP_PE,D,20070816,000000,18.234,18.234,18.234,18.234,0,0
PJP_PE,D,20070817,000000,19.811,19.811,19.811,19.811,0,0
PJP_PE,D,20070820,000000,20.837,20.837,20.837,20.837,0,0
PJP_PE,D,20070821,000000,18.786,18.786,18.786,18.786,0,0
PJP_PE,D,20070822,000000,19.672,19.672,19.672,19.672,0,0
PJP_PE,D,20070823,000000,19.88,19.88,19.88,19.88,0,0
PJP_PE,D,20070824,000000,20.014,20.014,20.014,20.014,0,0
PJP_PE,D,20070827,000000,20.976,20.976,20.976,20.976,0,0
PJP_PE,D,20070828,000000,20.635,20.635,20.635,20.635,0,0
PJP_PE,D,20070829,000000,21.459,21.459,21.459,21.459,0,0
PJP_PE,D,20070830,000000,22.073,22.073,22.073,22.073,0,0
PJP_PE,D,20070831,000000,23.169,23.169,23.169,23.169,0,0
PJP_PE,D,20070903,000000,23.992,23.992,23.992,23.992,0,0
PJP_PE,D,20070904,000000,26.119,26.119,26.119,26.119,0,0
PJP_PE,D,20070905,000000,26.392,26.392,26.392,26.392,0,0
PJP_PE,D,20070906,000000,26.322,26.322,26.322,26.322,0,0
PJP_PE,D,20070907,000000,24.403,24.403,24.403,24.403,0,0
PJP_PE,D,20070910,000000,23.992,23.992,23.992,23.992,0,0
PJP_PE,D,20070911,000000,24.542,24.542,24.542,24.542,0,0
PJP_PE,D,20070912,000000,24.271,24.271,24.271,24.271,0,0
PJP_PE,D,20070913,000000,24.814,24.814,24.814,24.814,0,0
PJP_PE,D,20070914,000000,25.087,25.087,25.087,25.087,0,0
PJP_PE,D,20070917,000000,24.271,24.271,24.271,24.271,0,0
PJP_PE,D,20070918,000000,24.745,24.745,24.745,24.745,0,0
PJP_PE,D,20070919,000000,25.226,25.226,25.226,25.226,0,0
PJP_PE,D,20070920,000000,25.087,25.087,25.087,25.087,0,0
PJP_PE,D,20070921,000000,25.296,25.296,25.296,25.296,0,0
PJP_PE,D,20070924,000000,24.745,24.745,24.745,24.745,0,0
PJP_PE,D,20070925,000000,24.061,24.061,24.061,24.061,0,0
PJP_PE,D,20070926,000000,24.542,24.542,24.542,24.542,0,0
PJP_PE,D,20070927,000000,24.542,24.542,24.542,24.542,0,0
PJP_PE,D,20070928,000000,23.86,23.86,23.86,23.86,0,0
PJP_PE,D,20071001,000000,23.516,23.516,23.516,23.516,0,0
PJP_PE,D,20071002,000000,23.447,23.447,23.447,23.447,0,0
PJP_PE,D,20071003,000000,23.308,23.308,23.308,23.308,0,0
PJP_PE,D,20071004,000000,23.169,23.169,23.169,23.169,0,0
PJP_PE,D,20071005,000000,24.2,24.2,24.2,24.2,0,0
PJP_PE,D,20071008,000000,24.542,24.542,24.542,24.542,0,0
PJP_PE,D,20071009,000000,24.814,24.814,24.814,24.814,0,0
PJP_PE,D,20071010,000000,23.86,23.86,23.86,23.86,0,0
PJP_PE,D,20071011,000000,25.226,25.226,25.226,25.226,0,0
PJP_PE,D,20071012,000000,24.814,24.814,24.814,24.814,0,0
PJP_PE,D,20071015,000000,25.708,25.708,25.708,25.708,0,0
PJP_PE,D,20071016,000000,25.778,25.778,25.778,25.778,0,0
PJP_PE,D,20071017,000000,25.982,25.982,25.982,25.982,0,0
PJP_PE,D,20071018,000000,26.392,26.392,26.392,26.392,0,0
PJP_PE,D,20071019,000000,26.322,26.322,26.322,26.322,0,0
PJP_PE,D,20071022,000000,25.156,25.156,25.156,25.156,0,0
PJP_PE,D,20071023,000000,24.612,24.612,24.612,24.612,0,0
PJP_PE,D,20071024,000000,24.955,24.955,24.955,24.955,0,0
PJP_PE,D,20071025,000000,24.955,24.955,24.955,24.955,0,0
PJP_PE,D,20071026,000000,24.814,24.814,24.814,24.814,0,0
PJP_PE,D,20071029,000000,24.542,24.542,24.542,24.542,0,0
PJP_PE,D,20071030,000000,24.334,24.334,24.334,24.334,0,0
PJP_PE,D,20071031,000000,24.814,24.814,24.814,24.814,0,0
PJP_PE,D,20071102,000000,23.377,23.377,23.377,23.377,0,0
PJP_PE,D,20071105,000000,18.575,18.575,18.575,18.575,0,0
PJP_PE,D,20071106,000000,16.999,16.999,16.999,16.999,0,0
PJP_PE,D,20071107,000000,16.525,16.525,16.525,16.525,0,0
PJP_PE,D,20071108,000000,15.904,15.904,15.904,15.904,0,0
PJP_PE,D,20071109,000000,15.904,16.315,14.809,14.809,0,0
PJP_PE,D,20071112,000000,14.466,15.423,14.053,14.466,0,0
PJP_PE,D,20071113,000000,14.466,14.738,14.053,14.668,0,0
PJP_PE,D,20071114,000000,14.947,14.947,13.572,13.783,0,0
PJP_PE,D,20071115,000000,13.503,18.094,12.68,18.094,0,0
PJP_PE,D,20071116,000000,18.444,18.444,18.094,18.374,0,0
PJP_PE,D,20071119,000000,19.88,19.88,18.304,19.128,0,0
PJP_PE,D,20071120,000000,18.786,19.33,18.374,19.261,0,0
PJP_PE,D,20071121,000000,19.609,19.609,19.33,19.33,0,0
PJP_PE,D,20071122,000000,19.33,20.083,19.33,20.083,0,0
PJP_PE,D,20071123,000000,20.363,21.94,20.014,21.94,0,0
PJP_PE,D,20071126,000000,23.238,23.238,21.32,21.32,0,0
PJP_PE,D,20071127,000000,21.528,22.141,20.774,20.774,0,0
PJP_PE,D,20071128,000000,20.774,21.388,20.635,20.635,0,0
PJP_PE,D,20071129,000000,20.774,21.869,20.774,21.32,0,0
PJP_PE,D,20071130,000000,21.869,22.756,21.869,21.94,0,0
PJP_PE,D,20071203,000000,23.72,23.72,21.94,23.447,0,0
PJP_PE,D,20071204,000000,23.169,23.377,21.94,22.624,0,0
PJP_PE,D,20071205,000000,23.169,24.2,23.105,23.377,0,0
PJP_PE,D,20071206,000000,23.377,24.2,23.377,23.72,0,0
PJP_PE,D,20071207,000000,24.334,25.778,24.334,25.499,0,0
PJP_PE,D,20071210,000000,25.499,27.014,25.437,25.847,0,0
PJP_PE,D,20071211,000000,25.778,26.803,25.156,25.156,0,0
PJP_PE,D,20071212,000000,25.087,25.778,24.2,25.156,0,0
PJP_PE,D,20071213,000000,25.156,26.6,25.156,25.847,0,0
PJP_PE,D,20071214,000000,26.189,26.189,24.955,24.955,0,0
PJP_PE,D,20071217,000000,24.885,25.638,24.2,25.156,0,0
PJP_PE,D,20071218,000000,25.156,25.778,24.542,25.499,0,0
PJP_PE,D,20071219,000000,25.847,26.119,24.542,24.542,0,0
PJP_PE,D,20071220,000000,24.542,25.499,24.542,25.226,0,0
PJP_PE,D,20071221,000000,25.226,25.982,25.226,25.847,0,0
PJP_PE,D,20071227,000000,25.847,25.847,25.437,25.499,0,0
PJP_PE,D,20071228,000000,25.778,25.847,25.156,25.156,0,0
PJP_PE,D,20080102,000000,25.708,25.778,25.708,25.778,0,0
PJP_PE,D,20080103,000000,25.499,25.499,25.156,25.499,0,0
PJP_PE,D,20080104,000000,25.778,25.778,25.156,25.499,0,0
PJP_PE,D,20080107,000000,25.226,25.226,24.681,25.156,0,0
PJP_PE,D,20080108,000000,24.885,25.156,24.403,25.156,0,0
PJP_PE,D,20080109,000000,24.2,24.2,23.238,24.061,0,0
PJP_PE,D,20080110,000000,24.474,24.474,22.966,23.86,0,0
PJP_PE,D,20080111,000000,22.281,23.238,21.59,23.169,0,0
PJP_PE,D,20080114,000000,22.003,22.003,22.003,22.003,0,0
PJP_PE,D,20080115,000000,22.554,22.554,20.976,21.32,0,0
PJP_PE,D,20080116,000000,20.635,20.635,20.154,20.635,0,0
PJP_PE,D,20080117,000000,20.635,21.869,20.635,21.32,0,0
PJP_PE,D,20080118,000000,21.869,22.484,21.661,22.484,0,0
PJP_PE,D,20080121,000000,21.94,21.94,20.907,21.59,0,0
PJP_PE,D,20080122,000000,20.635,23.105,20.635,23.105,0,0
PJP_PE,D,20080123,000000,23.86,23.86,22.554,23.105,0,0
PJP_PE,D,20080124,000000,23.789,24.403,23.789,24.2,0,0
PJP_PE,D,20080125,000000,22.693,24.334,22.693,24.061,0,0
PJP_PE,D,20080128,000000,23.238,23.86,23.238,23.86,0,0
PJP_PE,D,20080129,000000,24.271,24.474,24.271,24.474,0,0
PJP_PE,D,20080130,000000,24.681,24.681,23.86,24.474,0,0
PJP_PE,D,20080131,000000,24.681,25.156,24.474,24.955,0,0
PJP_PE,D,20080201,000000,25.437,25.437,24.612,25.156,0,0
PJP_PE,D,20080204,000000,25.226,25.847,25.226,25.847,0,0
PJP_PE,D,20080205,000000,25.847,25.847,25.367,25.778,0,0
