<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP_PE,D,20110322,000000,11.825,11.825,11.825,11.825,0,0
INP_PE,D,20110323,000000,11.825,11.825,11.615,11.755,0,0
INP_PE,D,20110324,000000,11.755,11.755,11.545,11.615,0,0
INP_PE,D,20110325,000000,11.615,11.615,11.336,11.477,0,0
INP_PE,D,20110328,000000,11.336,11.615,10.989,11.545,0,0
INP_PE,D,20110329,000000,11.545,11.615,11.268,11.615,0,0
INP_PE,D,20110330,000000,11.755,11.755,11.336,11.755,0,0
INP_PE,D,20110331,000000,11.758,11.758,11.544,11.758,0,0
INP_PE,D,20110401,000000,11.755,11.755,11.477,11.755,0,0
INP_PE,D,20110404,000000,11.336,11.684,11.336,11.684,0,0
INP_PE,D,20110405,000000,11.684,11.755,11.407,11.755,0,0
INP_PE,D,20110406,000000,11.755,11.755,11.755,11.755,0,0
INP_PE,D,20110407,000000,11.825,12.519,11.684,11.964,0,0
INP_PE,D,20110408,000000,11.964,12.102,11.477,12.102,0,0
INP_PE,D,20110411,000000,12.102,12.102,11.755,12.033,0,0
INP_PE,D,20110412,000000,11.964,12.033,11.755,11.894,0,0
INP_PE,D,20110413,000000,11.894,11.894,11.894,11.894,0,0
INP_PE,D,20110414,000000,11.894,11.894,11.755,11.755,0,0
INP_PE,D,20110415,000000,11.755,11.825,11.755,11.825,0,0
INP_PE,D,20110418,000000,11.825,11.825,11.615,11.825,0,0
INP_PE,D,20110419,000000,11.825,11.825,11.615,11.825,0,0
INP_PE,D,20110420,000000,11.684,11.825,11.684,11.825,0,0
INP_PE,D,20110421,000000,11.825,11.825,11.615,11.615,0,0
INP_PE,D,20110426,000000,11.615,11.825,11.615,11.825,0,0
INP_PE,D,20110427,000000,11.825,11.825,11.825,11.825,0,0
INP_PE,D,20110428,000000,11.755,11.825,11.755,11.755,0,0
INP_PE,D,20110429,000000,11.824,11.824,11.615,11.824,0,0
INP_PE,D,20110502,000000,11.825,11.825,11.755,11.755,0,0
INP_PE,D,20110504,000000,11.755,11.755,11.477,11.755,0,0
INP_PE,D,20110505,000000,11.615,11.755,11.615,11.755,0,0
INP_PE,D,20110506,000000,11.755,11.894,11.755,11.894,0,0
INP_PE,D,20110509,000000,11.336,11.964,11.336,11.964,0,0
INP_PE,D,20110510,000000,11.964,11.964,11.615,11.964,0,0
INP_PE,D,20110511,000000,11.964,11.964,11.894,11.894,0,0
INP_PE,D,20110512,000000,11.825,11.825,11.684,11.755,0,0
INP_PE,D,20110513,000000,11.894,11.964,11.755,11.964,0,0
INP_PE,D,20110516,000000,11.964,11.964,11.684,11.755,0,0
INP_PE,D,20110517,000000,11.755,11.894,11.684,11.894,0,0
INP_PE,D,20110518,000000,11.894,11.894,11.894,11.894,0,0
INP_PE,D,20110519,000000,11.894,17.806,11.894,17.806,0,0
INP_PE,D,20110520,000000,17.806,17.806,17.389,17.806,0,0
INP_PE,D,20110523,000000,17.806,17.806,17.806,17.806,0,0
INP_PE,D,20110524,000000,17.737,17.806,17.459,17.667,0,0
INP_PE,D,20110525,000000,17.667,17.806,17.667,17.806,0,0
INP_PE,D,20110526,000000,17.806,17.806,17.667,17.667,0,0
INP_PE,D,20110527,000000,17.667,17.806,17.667,17.806,0,0
INP_PE,D,20110530,000000,17.806,17.806,17.806,17.806,0,0
INP_PE,D,20110531,000000,17.805,17.805,17.733,17.733,0,0
INP_PE,D,20110601,000000,17.667,17.667,17.667,17.667,0,0
INP_PE,D,20110602,000000,17.667,17.667,17.598,17.598,0,0
INP_PE,D,20110603,000000,17.598,17.598,17.598,17.598,0,0
INP_PE,D,20110606,000000,17.528,17.528,17.528,17.528,0,0
INP_PE,D,20110607,000000,17.526,17.526,17.248,17.526,0,0
INP_PE,D,20110608,000000,17.526,17.526,17.248,17.526,0,0
INP_PE,D,20110609,000000,17.526,17.805,17.318,17.805,0,0
INP_PE,D,20110610,000000,17.805,17.805,17.526,17.526,0,0
INP_PE,D,20110613,000000,17.806,18.085,17.806,18.085,0,0
INP_PE,D,20110614,000000,18.085,18.085,17.737,17.945,0,0
INP_PE,D,20110615,000000,17.945,17.945,17.806,17.806,0,0
INP_PE,D,20110616,000000,17.805,17.805,17.455,17.733,0,0
INP_PE,D,20110617,000000,17.805,17.805,17.733,17.733,0,0
INP_PE,D,20110620,000000,17.737,17.737,16.902,17.737,0,0
INP_PE,D,20110621,000000,17.805,17.948,17.391,17.805,0,0
INP_PE,D,20110622,000000,17.877,17.877,17.184,17.669,0,0
INP_PE,D,20110624,000000,17.391,17.877,17.391,17.877,0,0
INP_PE,D,20110627,000000,17.877,17.877,17.318,17.805,0,0
INP_PE,D,20110628,000000,17.877,17.877,17.805,17.877,0,0
INP_PE,D,20110629,000000,17.877,17.877,17.318,17.877,0,0
INP_PE,D,20110630,000000,17.877,17.948,17.877,17.948,0,0
INP_PE,D,20110701,000000,18.537,18.537,18.537,18.537,0,0
INP_PE,D,20110704,000000,18.537,18.537,18.465,18.465,0,0
INP_PE,D,20110705,000000,18.465,18.465,17.891,18.465,0,0
INP_PE,D,20110706,000000,18.465,18.465,18.178,18.465,0,0
INP_PE,D,20110707,000000,16.675,18.178,16.675,18.178,0,0
INP_PE,D,20110708,000000,18.322,18.322,18.322,18.322,0,0
INP_PE,D,20110711,000000,18.392,18.392,17.82,18.249,0,0
INP_PE,D,20110712,000000,17.82,17.82,17.82,17.82,0,0
INP_PE,D,20110713,000000,17.82,17.82,17.391,17.82,0,0
INP_PE,D,20110714,000000,17.82,17.82,17.82,17.82,0,0
INP_PE,D,20110715,000000,16.102,17.82,16.102,17.82,0,0
INP_PE,D,20110718,000000,17.82,17.82,17.391,17.82,0,0
INP_PE,D,20110719,000000,17.82,17.82,17.175,17.82,0,0
INP_PE,D,20110720,000000,17.248,17.82,16.745,17.82,0,0
INP_PE,D,20110721,000000,18.178,18.178,17.533,17.748,0,0
INP_PE,D,20110722,000000,18.106,18.106,17.676,17.676,0,0
INP_PE,D,20110725,000000,18.035,18.035,18.035,18.035,0,0
INP_PE,D,20110726,000000,18.035,18.035,18.035,18.035,0,0
INP_PE,D,20110727,000000,18.035,18.035,18.035,18.035,0,0
INP_PE,D,20110728,000000,17.175,17.175,17.175,17.175,0,0
INP_PE,D,20110729,000000,16.39,16.603,16.39,16.533,0,0
INP_PE,D,20110801,000000,16.533,16.533,15.673,15.744,0,0
INP_PE,D,20110802,000000,15.53,15.817,15.53,15.817,0,0
INP_PE,D,20110803,000000,15.817,15.817,15.817,15.817,0,0
INP_PE,D,20110804,000000,15.817,15.817,15.028,15.101,0,0
INP_PE,D,20110805,000000,15.888,15.888,15.101,15.744,0,0
INP_PE,D,20110808,000000,14.314,14.314,14.17,14.17,0,0
INP_PE,D,20110810,000000,13.741,13.741,13.741,13.741,0,0
INP_PE,D,20110811,000000,13.741,13.812,13.741,13.812,0,0
INP_PE,D,20110812,000000,13.812,13.812,13.741,13.741,0,0
INP_PE,D,20110817,000000,14.028,14.314,13.741,14.314,0,0
INP_PE,D,20110819,000000,14.314,14.314,14.314,14.314,0,0
INP_PE,D,20110822,000000,14.314,14.314,14.314,14.314,0,0
INP_PE,D,20110823,000000,14.314,14.314,14.314,14.314,0,0
INP_PE,D,20110824,000000,14.314,14.314,14.242,14.242,0,0
INP_PE,D,20110830,000000,13.597,13.597,13.597,13.597,0,0
INP_PE,D,20110831,000000,13.597,13.597,13.597,13.597,0,0
INP_PE,D,20110901,000000,12.954,13.597,12.954,13.024,0,0
INP_PE,D,20110905,000000,12.381,13.239,11.236,13.239,0,0
INP_PE,D,20110907,000000,13.239,13.239,13.239,13.239,0,0
INP_PE,D,20110908,000000,13.239,13.239,13.239,13.239,0,0
INP_PE,D,20110909,000000,12.596,12.668,12.596,12.668,0,0
INP_PE,D,20110912,000000,12.023,12.239,12.023,12.095,0,0
INP_PE,D,20110913,000000,12.095,12.095,12.095,12.095,0,0
INP_PE,D,20110914,000000,12.095,12.095,11.379,12.095,0,0
INP_PE,D,20110915,000000,12.095,12.095,12.095,12.095,0,0
INP_PE,D,20110926,000000,11.951,11.951,11.951,11.951,0,0
INP_PE,D,20110927,000000,11.449,11.951,11.379,11.379,0,0
INP_PE,D,20110928,000000,10.735,10.807,10.735,10.807,0,0
INP_PE,D,20110929,000000,10.378,10.807,10.378,10.807,0,0
INP_PE,D,20110930,000000,10.807,10.807,10.378,10.378,0,0
INP_PE,D,20111004,000000,10.163,10.163,9.876,10.163,0,0
INP_PE,D,20111011,000000,9.734,9.734,9.2318,9.59,0,0
INP_PE,D,20111012,000000,9.876,10.807,9.876,10.735,0,0
INP_PE,D,20111013,000000,10.735,10.949,10.735,10.949,0,0
INP_PE,D,20111014,000000,11.305,11.951,11.305,11.881,0,0
INP_PE,D,20111017,000000,12.239,12.525,12.166,12.166,0,0
INP_PE,D,20111019,000000,12.095,12.095,12.095,12.095,0,0
INP_PE,D,20111021,000000,11.523,11.666,11.523,11.666,0,0
INP_PE,D,20111025,000000,11.236,11.236,11.236,11.236,0,0
INP_PE,D,20111027,000000,11.737,12.166,11.737,12.166,0,0
INP_PE,D,20111028,000000,12.166,12.166,11.881,11.881,0,0
INP_PE,D,20111031,000000,11.737,11.881,11.737,11.737,0,0
INP_PE,D,20111102,000000,11.449,11.449,10.521,11.021,0,0
INP_PE,D,20111103,000000,10.949,10.949,10.949,10.949,0,0
INP_PE,D,20111104,000000,10.949,10.949,10.949,10.949,0,0
INP_PE,D,20111107,000000,11.164,11.236,11.164,11.236,0,0
INP_PE,D,20111108,000000,10.807,10.807,10.807,10.807,0,0
INP_PE,D,20111109,000000,10.521,10.521,10.521,10.521,0,0
INP_PE,D,20111121,000000,8.5881,8.5881,8.5881,8.5881,0,0
INP_PE,D,20111123,000000,8.2303,8.5881,8.2303,8.2303,0,0
INP_PE,D,20111124,000000,8.159,8.159,8.159,8.159,0,0
INP_PE,D,20111125,000000,8.0162,8.0162,8.0162,8.0162,0,0
INP_PE,D,20111128,000000,8.0162,8.0162,7.5144,7.8007,0,0
INP_PE,D,20111130,000000,8.0162,8.0162,8.0162,8.0162,0,0
INP_PE,D,20111201,000000,7.6573,7.6573,7.6573,7.6573,0,0
INP_PE,D,20111202,000000,7.6573,7.7289,7.6573,7.6573,0,0
INP_PE,D,20111205,000000,7.5862,7.5862,7.5862,7.5862,0,0
INP_PE,D,20111206,000000,7.3718,7.3718,7.3718,7.3718,0,0
INP_PE,D,20111207,000000,7.2278,7.3718,7.2278,7.2278,0,0
INP_PE,D,20111208,000000,7.085,7.4427,7.085,7.4427,0,0
INP_PE,D,20111212,000000,7.4427,7.4427,7.4427,7.4427,0,0
INP_PE,D,20111213,000000,7.085,7.085,6.7986,6.7986,0,0
INP_PE,D,20111214,000000,7.085,7.085,6.6556,6.7273,0,0
INP_PE,D,20111215,000000,6.7273,6.7273,6.7273,6.7273,0,0
INP_PE,D,20111219,000000,6.7273,6.7273,6.7273,6.7273,0,0
INP_PE,D,20111220,000000,6.584,6.7273,6.584,6.7273,0,0
INP_PE,D,20111222,000000,6.7273,6.8703,6.584,6.7986,0,0
INP_PE,D,20111223,000000,6.7986,6.7986,6.7273,6.7273,0,0
INP_PE,D,20111227,000000,6.7986,6.8703,6.6556,6.8703,0,0
INP_PE,D,20111228,000000,6.9419,7.1566,6.8703,7.1566,0,0
INP_PE,D,20111229,000000,7.2997,7.8007,7.2997,7.8007,0,0
INP_PE,D,20111230,000000,7.8016,8.5881,7.8016,8.5199,0,0
INP_PE,D,20120102,000000,8.5164,8.5164,8.4453,8.5164,0,0
INP_PE,D,20120103,000000,8.5164,8.5164,8.5164,8.5164,0,0
INP_PE,D,20120104,000000,8.5164,8.5881,8.5164,8.5881,0,0
INP_PE,D,20120105,000000,8.6599,8.6599,8.6599,8.6599,0,0
INP_PE,D,20120109,000000,8.8035,8.8035,8.8035,8.8035,0,0
INP_PE,D,20120110,000000,8.6599,8.7318,8.6599,8.7318,0,0
INP_PE,D,20120112,000000,8.7318,8.7318,8.7318,8.7318,0,0
INP_PE,D,20120113,000000,8.8035,8.8035,8.4453,8.4453,0,0
INP_PE,D,20120118,000000,8.0162,8.4453,8.0162,8.4453,0,0
INP_PE,D,20120123,000000,8.4453,8.4453,8.4453,8.4453,0,0
INP_PE,D,20120125,000000,8.4453,8.4453,7.9431,8.3017,0,0
INP_PE,D,20120126,000000,8.3017,8.3017,8.3017,8.3017,0,0
INP_PE,D,20120127,000000,8.3735,8.3735,8.3735,8.3735,0,0
INP_PE,D,20120130,000000,8.3735,8.3735,8.3017,8.3017,0,0
INP_PE,D,20120131,000000,8.0136,8.3761,8.0136,8.3761,0,0
INP_PE,D,20120201,000000,8.5881,8.5881,8.159,8.3017,0,0
INP_PE,D,20120202,000000,8.4453,8.4453,8.4453,8.4453,0,0
INP_PE,D,20120203,000000,8.4453,8.4453,8.4453,8.4453,0,0
INP_PE,D,20120206,000000,8.4453,8.4453,7.5144,7.5144,0,0
INP_PE,D,20120207,000000,7.7289,7.8007,7.5144,7.8007,0,0
INP_PE,D,20120208,000000,7.8718,8.0162,7.8718,8.0162,0,0
INP_PE,D,20120209,000000,8.2303,8.7318,8.0162,8.5881,0,0
INP_PE,D,20120210,000000,8.3735,8.5881,8.3735,8.5881,0,0
INP_PE,D,20120213,000000,8.7318,8.7318,8.7318,8.7318,0,0
INP_PE,D,20120214,000000,8.7318,9.1588,8.7318,9.0889,0,0
INP_PE,D,20120215,000000,9.0889,10.019,9.0889,9.662,0,0
INP_PE,D,20120216,000000,9.662,10.163,9.2318,9.662,0,0
INP_PE,D,20120217,000000,9.662,10.092,9.662,10.019,0,0
INP_PE,D,20120220,000000,10.163,10.234,10.163,10.234,0,0
INP_PE,D,20120221,000000,10.663,10.735,10.378,10.735,0,0
INP_PE,D,20120222,000000,11.021,11.594,11.021,11.594,0,0
