<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PB,D,20070813,000000,10.888,10.888,10.888,10.888,0,0
LPP_PB,D,20070814,000000,9.3875,9.3875,9.3875,9.3875,0,0
LPP_PB,D,20070816,000000,9.136,9.136,9.136,9.136,0,0
LPP_PB,D,20070817,000000,9.2755,9.2755,9.2755,9.2755,0,0
LPP_PB,D,20070820,000000,9.3452,9.3452,9.3452,9.3452,0,0
LPP_PB,D,20070821,000000,9.5,9.5,9.5,9.5,0,0
LPP_PB,D,20070822,000000,9.71,9.71,9.71,9.71,0,0
LPP_PB,D,20070823,000000,10.306,10.306,10.306,10.306,0,0
LPP_PB,D,20070824,000000,10.35,10.35,10.35,10.35,0,0
LPP_PB,D,20070827,000000,10.523,10.523,10.523,10.523,0,0
LPP_PB,D,20070828,000000,10.992,10.992,10.992,10.992,0,0
LPP_PB,D,20070829,000000,10.306,10.306,10.306,10.306,0,0
LPP_PB,D,20070830,000000,10.532,10.532,10.532,10.532,0,0
LPP_PB,D,20070831,000000,11.079,11.079,11.079,11.079,0,0
LPP_PB,D,20070903,000000,11.13,11.13,11.13,11.13,0,0
LPP_PB,D,20070904,000000,11.321,11.321,11.321,11.321,0,0
LPP_PB,D,20070905,000000,11.406,11.406,11.406,11.406,0,0
LPP_PB,D,20070906,000000,11.019,11.019,11.019,11.019,0,0
LPP_PB,D,20070907,000000,10.704,10.704,10.704,10.704,0,0
LPP_PB,D,20070910,000000,10.306,10.306,10.306,10.306,0,0
LPP_PB,D,20070911,000000,10.073,10.073,10.073,10.073,0,0
LPP_PB,D,20070912,000000,9.865,9.865,9.865,9.865,0,0
LPP_PB,D,20070913,000000,9.4844,9.4844,9.4844,9.4844,0,0
LPP_PB,D,20070914,000000,9.2411,9.2411,9.2411,9.2411,0,0
LPP_PB,D,20070917,000000,9.3875,9.3875,9.3875,9.3875,0,0
LPP_PB,D,20070918,000000,9.759,9.759,9.759,9.759,0,0
LPP_PB,D,20070919,000000,9.874,9.874,9.874,9.874,0,0
LPP_PB,D,20070920,000000,9.692,9.692,9.692,9.692,0,0
LPP_PB,D,20070921,000000,9.3096,9.3096,9.3096,9.3096,0,0
LPP_PB,D,20070924,000000,9.3096,9.3096,9.3096,9.3096,0,0
LPP_PB,D,20070925,000000,9.1534,9.1534,9.1534,9.1534,0,0
LPP_PB,D,20070926,000000,9.3273,9.3273,9.3273,9.3273,0,0
LPP_PB,D,20070927,000000,9.526,9.526,9.526,9.526,0,0
LPP_PB,D,20070928,000000,9.552,9.552,9.552,9.552,0,0
LPP_PB,D,20071001,000000,9.526,9.526,9.526,9.526,0,0
LPP_PB,D,20071002,000000,9.891,9.891,9.891,9.891,0,0
LPP_PB,D,20071003,000000,10.028,10.028,10.028,10.028,0,0
LPP_PB,D,20071004,000000,10.236,10.236,10.236,10.236,0,0
LPP_PB,D,20071005,000000,10.28,10.28,10.28,10.28,0,0
LPP_PB,D,20071008,000000,10.378,10.378,10.378,10.378,0,0
LPP_PB,D,20071009,000000,10.462,10.462,10.462,10.462,0,0
LPP_PB,D,20071010,000000,10.679,10.679,10.679,10.679,0,0
LPP_PB,D,20071011,000000,11.019,11.019,11.019,11.019,0,0
LPP_PB,D,20071012,000000,11.035,11.035,11.035,11.035,0,0
LPP_PB,D,20071015,000000,11.338,11.338,11.338,11.338,0,0
LPP_PB,D,20071016,000000,11.234,11.234,11.234,11.234,0,0
LPP_PB,D,20071017,000000,11.225,11.225,11.225,11.225,0,0
LPP_PB,D,20071018,000000,11.338,11.338,11.338,11.338,0,0
LPP_PB,D,20071019,000000,11.329,11.329,11.329,11.329,0,0
LPP_PB,D,20071022,000000,11.061,11.061,11.061,11.061,0,0
LPP_PB,D,20071023,000000,11.097,11.097,11.097,11.097,0,0
LPP_PB,D,20071024,000000,11.199,11.199,11.199,11.199,0,0
