<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPF_MV,D,20130328,000000,4141.77,4141.77,4141.77,4141.77,0,0
IPF_MV,D,20130402,000000,4102.96,4141.77,4065.99,4065.99,0,0
IPF_MV,D,20130403,000000,4359.84,4359.84,4158.39,4158.39,0,0
IPF_MV,D,20130404,000000,4232.31,4341.38,4232.31,4341.38,0,0
IPF_MV,D,20130405,000000,4250.82,4378.33,3973.58,3979.13,0,0
IPF_MV,D,20130408,000000,4062.29,4065.99,3881.19,4065.99,0,0
IPF_MV,D,20130409,000000,4056.74,4056.74,4056.74,4056.74,0,0
IPF_MV,D,20130410,000000,4056.74,4056.74,4056.74,4056.74,0,0
IPF_MV,D,20130411,000000,4047.52,4047.52,4047.52,4047.52,0,0
IPF_MV,D,20130412,000000,4030.87,4030.87,4029.03,4029.03,0,0
IPF_MV,D,20130417,000000,3982.83,4029.03,3982.83,4029.03,0,0
IPF_MV,D,20130419,000000,4029.03,4029.03,3973.58,4029.03,0,0
IPF_MV,D,20130422,000000,3908.88,4112.2,3908.88,4112.2,0,0
IPF_MV,D,20130423,000000,4139.9,4158.39,4139.9,4158.39,0,0
IPF_MV,D,20130424,000000,4232.31,4250.82,4232.31,4250.82,0,0
IPF_MV,D,20130425,000000,4250.82,4601.96,4250.82,4601.96,0,0
IPF_MV,D,20130426,000000,4694.37,4694.37,4361.68,4528.03,0,0
IPF_MV,D,20130429,000000,4398.67,4398.67,4398.67,4398.67,0,0
IPF_MV,D,20130502,000000,4528.03,4528.03,4528.03,4528.03,0,0
IPF_MV,D,20130506,000000,4528.03,4528.03,4454.12,4454.12,0,0
IPF_MV,D,20130507,000000,4565,4565,4565,4565,0,0
IPF_MV,D,20130508,000000,4565,4565,4435.63,4435.63,0,0
IPF_MV,D,20130509,000000,4352.45,4435.63,4352.45,4435.63,0,0
IPF_MV,D,20130510,000000,4433.77,4435.63,4433.77,4433.77,0,0
IPF_MV,D,20130513,000000,4526.18,4526.18,4526.18,4526.18,0,0
IPF_MV,D,20130514,000000,4528.03,4528.03,4528.03,4528.03,0,0
IPF_MV,D,20130515,000000,4528.03,4528.03,4528.03,4528.03,0,0
IPF_MV,D,20130516,000000,4528.03,4528.03,4361.68,4528.03,0,0
IPF_MV,D,20130517,000000,4529.89,4529.89,4454.12,4454.12,0,0
IPF_MV,D,20130520,000000,4528.03,4674.04,4352.45,4674.04,0,0
IPF_MV,D,20130521,000000,4712.84,4869.94,4694.37,4869.94,0,0
IPF_MV,D,20130522,000000,4805.25,4805.25,4805.25,4805.25,0,0
IPF_MV,D,20130523,000000,4805.25,4805.25,4509.55,4712.84,0,0
IPF_MV,D,20130528,000000,4528.03,4528.03,4528.03,4528.03,0,0
IPF_MV,D,20130529,000000,4712.84,4805.25,4528.03,4805.25,0,0
IPF_MV,D,20130531,000000,4805.25,4805.25,4805.25,4805.25,0,0
IPF_MV,D,20130604,000000,4601.96,4805.25,4601.96,4601.96,0,0
IPF_MV,D,20130606,000000,4620.44,4620.44,4620.44,4620.44,0,0
IPF_MV,D,20130607,000000,4620.44,4620.44,4620.44,4620.44,0,0
