<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASB_MV,D,20071030,000000,216.73,216.73,216.73,216.73,0,0
ASB_MV,D,20071031,000000,209.18,209.18,209.18,209.18,0,0
ASB_MV,D,20071102,000000,212.34,212.34,212.34,212.34,0,0
ASB_MV,D,20071105,000000,209.18,209.18,209.18,209.18,0,0
ASB_MV,D,20071106,000000,212.34,212.34,212.34,212.34,0,0
ASB_MV,D,20071107,000000,201.31,201.31,201.31,201.31,0,0
ASB_MV,D,20071108,000000,207.3,207.3,207.3,207.3,0,0
ASB_MV,D,20071109,000000,193.46,207.3,193.46,207.3,0,0
ASB_MV,D,20071112,000000,193.46,216.73,193.46,204.46,0,0
ASB_MV,D,20071113,000000,216.73,216.73,204.46,204.46,0,0
ASB_MV,D,20071114,000000,217.03,217.03,204.46,212.01,0,0
ASB_MV,D,20071115,000000,217.03,217.03,193.46,208.55,0,0
ASB_MV,D,20071116,000000,204.46,208.55,204.46,204.46,0,0
ASB_MV,D,20071119,000000,207.61,208.55,204.46,208.55,0,0
ASB_MV,D,20071120,000000,207.61,207.61,196.29,196.29,0,0
ASB_MV,D,20071121,000000,186.54,186.54,173.01,173.01,0,0
ASB_MV,D,20071122,000000,173.01,173.01,173.01,173.01,0,0
ASB_MV,D,20071123,000000,157.61,194.72,157.61,194.72,0,0
ASB_MV,D,20071126,000000,207.3,208.23,188.73,188.73,0,0
ASB_MV,D,20071127,000000,188.73,197.85,188.73,193.46,0,0
ASB_MV,D,20071128,000000,193.46,204.46,182.43,204.46,0,0
ASB_MV,D,20071129,000000,204.46,204.46,204.46,204.46,0,0
ASB_MV,D,20071130,000000,187.15,210.75,187.15,210.75,0,0
ASB_MV,D,20071203,000000,210.75,217.03,204.46,217.03,0,0
ASB_MV,D,20071205,000000,210.43,213.9,200.07,210.75,0,0
ASB_MV,D,20071206,000000,210.75,216.73,210.75,216.73,0,0
ASB_MV,D,20071210,000000,204.15,210.43,204.15,204.79,0,0
ASB_MV,D,20071211,000000,204.46,228.06,204.46,228.06,0,0
ASB_MV,D,20071212,000000,228.68,228.68,220.82,226.49,0,0
