<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMC_PE,D,20071106,000000,21.851,21.851,21.851,21.851,0,0
AMC_PE,D,20071107,000000,21.851,21.851,21.851,21.851,0,0
AMC_PE,D,20071108,000000,21.414,21.414,21.414,21.414,0,0
AMC_PE,D,20071109,000000,21.121,22.51,20.974,22.51,0,0
AMC_PE,D,20071112,000000,22.437,22.51,21.706,22.363,0,0
AMC_PE,D,20071113,000000,22.437,22.437,21.779,22.217,0,0
AMC_PE,D,20071114,000000,22.51,22.51,22.142,22.51,0,0
AMC_PE,D,20071115,000000,22.51,22.51,20.464,20.61,0,0
AMC_PE,D,20071116,000000,21.706,21.706,20.024,20.682,0,0
AMC_PE,D,20071119,000000,20.682,20.682,19.512,20.682,0,0
AMC_PE,D,20080218,000000,13.155,13.155,13.155,13.155,0,0
AMC_PE,D,20080219,000000,13.155,13.52,12.789,13.155,0,0
AMC_PE,D,20080220,000000,13.155,13.155,12.789,12.862,0,0
AMC_PE,D,20080221,000000,12.862,13.52,12.862,13.155,0,0
AMC_PE,D,20080222,000000,13.228,13.447,12.862,12.935,0,0
AMC_PE,D,20080225,000000,13.155,13.228,12.935,13.009,0,0
AMC_PE,D,20080226,000000,12.935,13.082,12.35,12.935,0,0
AMC_PE,D,20080227,000000,12.862,12.862,12.278,12.278,0,0
AMC_PE,D,20080228,000000,12.131,12.497,12.131,12.35,0,0
AMC_PE,D,20080229,000000,11.913,11.986,11.474,11.986,0,0
AMC_PE,D,20080303,000000,11.765,20.244,11.4,20.244,0,0
AMC_PE,D,20080304,000000,20.024,20.464,19.732,20.464,0,0
AMC_PE,D,20080305,000000,20.464,20.464,20.099,20.464,0,0
AMC_PE,D,20080306,000000,20.316,20.974,20.316,20.828,0,0
AMC_PE,D,20080307,000000,20.17,20.828,20.17,20.828,0,0
AMC_PE,D,20080310,000000,20.828,21.047,20.61,20.974,0,0
AMC_PE,D,20080311,000000,21.192,21.851,20.974,21.706,0,0
AMC_PE,D,20080312,000000,21.779,21.925,21.121,21.632,0,0
AMC_PE,D,20080313,000000,21.559,21.632,20.974,20.974,0,0
AMC_PE,D,20080314,000000,21.192,21.486,20.901,21.486,0,0
AMC_PE,D,20080317,000000,21.414,21.414,20.901,21.268,0,0
AMC_PE,D,20080318,000000,21.268,22.142,21.268,22.142,0,0
AMC_PE,D,20080319,000000,22.289,22.801,22.142,22.437,0,0
AMC_PE,D,20080320,000000,22.582,22.801,22.289,22.289,0,0
AMC_PE,D,20080325,000000,22.874,23.167,22.874,23.095,0,0
AMC_PE,D,20080326,000000,23.386,23.386,22.73,23.02,0,0
AMC_PE,D,20080327,000000,23.095,23.313,22.874,23.095,0,0
AMC_PE,D,20080328,000000,22.874,22.947,22.582,22.874,0,0
AMC_PE,D,20080331,000000,22.73,22.73,22.73,22.73,0,0
AMC_PE,D,20080401,000000,22.51,22.51,22.217,22.217,0,0
AMC_PE,D,20080402,000000,22.51,22.51,22.217,22.437,0,0
AMC_PE,D,20080403,000000,22.289,22.363,21.925,22.217,0,0
AMC_PE,D,20080404,000000,21.925,22.142,21.925,22.142,0,0
AMC_PE,D,20080407,000000,22.142,22.142,21.192,22.073,0,0
AMC_PE,D,20080408,000000,21.486,22.073,21.121,21.632,0,0
AMC_PE,D,20080409,000000,21.339,21.706,21.339,21.632,0,0
AMC_PE,D,20080410,000000,21.779,21.925,21.486,21.779,0,0
AMC_PE,D,20080411,000000,21.706,21.706,21.268,21.559,0,0
AMC_PE,D,20080414,000000,21.851,21.851,21.268,21.339,0,0
AMC_PE,D,20080415,000000,20.901,20.901,19.878,20.244,0,0
AMC_PE,D,20080416,000000,20.244,20.244,19.732,20.17,0,0
