<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCP_MV,D,20080724,000000,21.146,21.146,21.146,21.146,0,0
MCP_MV,D,20080725,000000,22.397,26.333,21.335,26.333,0,0
MCP_MV,D,20080728,000000,26.523,26.618,22.967,24.986,0,0
MCP_MV,D,20080729,000000,24.892,24.892,22.294,23.735,0,0
MCP_MV,D,20080730,000000,24.503,24.503,20.369,23.45,0,0
MCP_MV,D,20080731,000000,23.062,23.062,18.452,19.705,0,0
MCP_MV,D,20080801,000000,21.146,21.146,19.221,20.663,0,0
MCP_MV,D,20080804,000000,20.663,21.146,20.085,20.852,0,0
MCP_MV,D,20080805,000000,20.567,20.567,19.601,20.378,0,0
MCP_MV,D,20080806,000000,20.378,20.567,20.378,20.567,0,0
MCP_MV,D,20080807,000000,20.473,20.473,18.452,20.378,0,0
MCP_MV,D,20080812,000000,20.283,20.283,19.61,19.61,0,0
MCP_MV,D,20080813,000000,19.61,19.61,18.263,19.221,0,0
MCP_MV,D,20080814,000000,18.737,18.737,16.917,18.263,0,0
MCP_MV,D,20080818,000000,17.78,18.263,17.305,18.263,0,0
MCP_MV,D,20080819,000000,18.263,18.263,18.263,18.263,0,0
MCP_MV,D,20080820,000000,18.263,21.146,18.263,21.146,0,0
MCP_MV,D,20080821,000000,20.378,20.378,20.378,20.378,0,0
MCP_MV,D,20080822,000000,20.663,20.663,20.274,20.274,0,0
MCP_MV,D,20080825,000000,20.274,20.274,19.221,20.274,0,0
MCP_MV,D,20080826,000000,20.274,20.274,20.179,20.179,0,0
MCP_MV,D,20080827,000000,20.179,20.179,18.548,20.179,0,0
MCP_MV,D,20080828,000000,20.179,20.179,20.179,20.179,0,0
MCP_MV,D,20080829,000000,18.254,19.895,18.254,19.895,0,0
MCP_MV,D,20080901,000000,19.895,19.895,17.296,19.61,0,0
MCP_MV,D,20080902,000000,18.945,19.221,18.945,19.221,0,0
MCP_MV,D,20080903,000000,19.221,19.221,19.221,19.221,0,0
MCP_MV,D,20080904,000000,19.221,19.221,17.296,18.642,0,0
MCP_MV,D,20080905,000000,18.642,18.642,15.277,15.951,0,0
MCP_MV,D,20080908,000000,15.855,16.338,15.855,16.338,0,0
MCP_MV,D,20080909,000000,16.338,18.737,15.086,18.064,0,0
MCP_MV,D,20080910,000000,18.737,18.737,15.372,16.719,0,0
MCP_MV,D,20080911,000000,17.296,20.663,16.813,20.663,0,0
MCP_MV,D,20080912,000000,20.663,20.947,17.78,20.085,0,0
MCP_MV,D,20080915,000000,18.064,19.601,17.59,19.126,0,0
MCP_MV,D,20080916,000000,19.031,19.031,16.822,18.159,0,0
MCP_MV,D,20080917,000000,16.908,18.833,16.434,18.064,0,0
MCP_MV,D,20080918,000000,17.676,17.676,16.14,17.59,0,0
MCP_MV,D,20080919,000000,17.106,17.684,16.338,16.338,0,0
MCP_MV,D,20080922,000000,16.244,17.59,16.244,17.495,0,0
MCP_MV,D,20080923,000000,16.434,18.263,16.434,18.159,0,0
MCP_MV,D,20080924,000000,18.349,20.653,18.349,19.221,0,0
MCP_MV,D,20080925,000000,18.642,19.61,17.391,18.548,0,0
MCP_MV,D,20080926,000000,17.59,18.936,17.296,18.642,0,0
MCP_MV,D,20080929,000000,18.548,19.221,18.548,19.221,0,0
MCP_MV,D,20080930,000000,19.221,19.221,17.78,18.936,0,0
MCP_MV,D,20081001,000000,18.936,19.515,18.642,18.642,0,0
MCP_MV,D,20081002,000000,18.833,18.833,17.969,18.642,0,0
MCP_MV,D,20081003,000000,18.833,18.833,16.528,16.528,0,0
MCP_MV,D,20081006,000000,16.623,16.623,14.897,14.897,0,0
MCP_MV,D,20081007,000000,15.38,15.76,13.455,13.455,0,0
MCP_MV,D,20081008,000000,14.414,14.414,13.646,14.129,0,0
MCP_MV,D,20081009,000000,14.414,15.855,14.414,14.991,0,0
MCP_MV,D,20081010,000000,13.646,15.38,13.646,15.38,0,0
MCP_MV,D,20081013,000000,15.19,15.665,13.844,15.38,0,0
MCP_MV,D,20081014,000000,15.38,15.569,14.034,15.182,0,0
MCP_MV,D,20081015,000000,15.372,15.372,13.551,14.129,0,0
MCP_MV,D,20081016,000000,13.844,15.855,13.455,13.836,0,0
MCP_MV,D,20081017,000000,14.223,14.223,13.352,13.74,0,0
MCP_MV,D,20081020,000000,13.74,13.74,12.489,12.972,0,0
MCP_MV,D,20081021,000000,12.972,12.972,10.857,11.436,0,0
MCP_MV,D,20081022,000000,11.436,13.455,9.606,9.606,0,0
MCP_MV,D,20081023,000000,10.469,10.564,9.1233,10.185,0,0
MCP_MV,D,20081024,000000,10.089,10.089,8.8384,9.71,0,0
MCP_MV,D,20081027,000000,9.52,9.52,8.6481,9.3217,0,0
MCP_MV,D,20081028,000000,9.3217,9.3217,9.3217,9.3217,0,0
MCP_MV,D,20081029,000000,9.511,9.511,9.1317,9.511,0,0
MCP_MV,D,20081030,000000,9.511,13.646,9.511,13.646,0,0
MCP_MV,D,20081031,000000,15.086,17.874,12.3,12.783,0,0
MCP_MV,D,20081103,000000,12.204,18.263,12.204,18.263,0,0
MCP_MV,D,20081104,000000,19.126,22.009,19.126,20.852,0,0
MCP_MV,D,20081105,000000,21.042,21.051,20.085,21.051,0,0
MCP_MV,D,20081106,000000,22.113,22.113,20.093,21.62,0,0
MCP_MV,D,20081107,000000,21.137,22.587,20.369,22.587,0,0
MCP_MV,D,20081110,000000,22.492,25.28,17.78,17.78,0,0
MCP_MV,D,20081112,000000,19.506,19.506,15.855,17.106,0,0
MCP_MV,D,20081113,000000,18.159,18.159,14.897,14.897,0,0
MCP_MV,D,20081114,000000,15.665,17.59,15.665,17.59,0,0
MCP_MV,D,20081117,000000,17.305,17.305,15.38,15.38,0,0
MCP_MV,D,20081118,000000,15.096,15.096,12.109,12.783,0,0
MCP_MV,D,20081119,000000,13.266,13.266,10.279,12.109,0,0
MCP_MV,D,20081120,000000,10.185,12.109,10.185,11.721,0,0
MCP_MV,D,20081121,000000,10.469,13.836,10.469,13.836,0,0
MCP_MV,D,20081124,000000,13.646,16.14,13.646,15.38,0,0
MCP_MV,D,20081125,000000,15.665,15.665,15.475,15.475,0,0
MCP_MV,D,20081126,000000,14.991,14.991,12.593,13.836,0,0
MCP_MV,D,20081127,000000,13.447,13.447,12.109,12.972,0,0
MCP_MV,D,20081128,000000,11.816,13.257,10.953,12.014,0,0
MCP_MV,D,20081201,000000,11.824,11.824,10.763,11.721,0,0
MCP_MV,D,20081202,000000,11.333,12.489,11.333,12.394,0,0
MCP_MV,D,20081203,000000,12.972,13.352,12.006,12.497,0,0
MCP_MV,D,20081204,000000,12.307,13.266,11.824,12.878,0,0
MCP_MV,D,20081205,000000,12.783,14.897,12.783,14.897,0,0
MCP_MV,D,20081208,000000,14.129,15.951,12.972,12.972,0,0
MCP_MV,D,20081209,000000,14.319,14.319,14.223,14.223,0,0
MCP_MV,D,20081210,000000,13.939,13.939,13.171,13.836,0,0
MCP_MV,D,20081211,000000,13.162,13.74,12.489,13.646,0,0
MCP_MV,D,20081212,000000,13.455,13.74,12.972,13.74,0,0
MCP_MV,D,20081215,000000,13.93,13.939,13.93,13.939,0,0
MCP_MV,D,20081216,000000,13.844,14.129,13.844,14.129,0,0
MCP_MV,D,20081217,000000,14.034,14.034,12.972,13.646,0,0
MCP_MV,D,20081218,000000,13.646,13.646,13.646,13.646,0,0
MCP_MV,D,20081219,000000,13.646,13.74,13.646,13.74,0,0
MCP_MV,D,20081222,000000,13.646,13.74,13.646,13.74,0,0
MCP_MV,D,20081223,000000,13.93,13.93,13.257,13.74,0,0
MCP_MV,D,20081229,000000,13.836,13.836,13.836,13.836,0,0
MCP_MV,D,20081230,000000,13.836,13.836,13.836,13.836,0,0
MCP_MV,D,20081231,000000,13.836,13.836,13.74,13.74,0,0
MCP_MV,D,20090105,000000,11.911,13.74,11.911,12.972,0,0
MCP_MV,D,20090106,000000,12.687,12.687,12.014,12.497,0,0
MCP_MV,D,20090107,000000,12.497,13.455,12.497,13.455,0,0
MCP_MV,D,20090108,000000,13.455,13.455,13.455,13.455,0,0
MCP_MV,D,20090109,000000,13.068,13.455,13.068,13.455,0,0
MCP_MV,D,20090112,000000,13.361,13.361,13.361,13.361,0,0
MCP_MV,D,20090113,000000,13.455,13.455,13.361,13.361,0,0
MCP_MV,D,20090114,000000,13.455,13.455,13.455,13.455,0,0
MCP_MV,D,20090115,000000,13.266,13.266,13.266,13.266,0,0
MCP_MV,D,20090116,000000,13.266,13.266,12.593,13.162,0,0
MCP_MV,D,20090119,000000,13.162,13.162,11.721,12.783,0,0
MCP_MV,D,20090120,000000,12.878,12.878,11.531,12.3,0,0
MCP_MV,D,20090121,000000,11.625,12.109,11.625,12.109,0,0
MCP_MV,D,20090122,000000,12.014,12.014,10.763,11.919,0,0
MCP_MV,D,20090123,000000,10.857,11.436,9.9,11.436,0,0
MCP_MV,D,20090126,000000,11.341,11.341,11.341,11.341,0,0
MCP_MV,D,20090127,000000,11.341,11.341,11.341,11.341,0,0
MCP_MV,D,20090128,000000,11.531,11.531,9.71,11.341,0,0
MCP_MV,D,20090129,000000,11.056,11.056,11.056,11.056,0,0
MCP_MV,D,20090130,000000,10.099,11.341,10.099,11.341,0,0
MCP_MV,D,20090202,000000,11.056,11.056,9.615,10.668,0,0
MCP_MV,D,20090203,000000,11.625,11.625,9.1317,9.606,0,0
MCP_MV,D,20090204,000000,9.701,10.374,9.2179,9.2266,0,0
MCP_MV,D,20090205,000000,10.279,10.279,9.4168,9.805,0,0
MCP_MV,D,20090206,000000,9.805,11.246,9.805,10.953,0,0
MCP_MV,D,20090209,000000,11.436,11.436,9.511,9.606,0,0
MCP_MV,D,20090210,000000,9.606,10.374,9.606,10.279,0,0
MCP_MV,D,20090211,000000,10.279,10.279,9.606,10.089,0,0
MCP_MV,D,20090212,000000,10.089,10.089,9.511,9.511,0,0
MCP_MV,D,20090213,000000,9.511,9.511,9.511,9.511,0,0
MCP_MV,D,20090216,000000,9.511,9.511,9.511,9.511,0,0
MCP_MV,D,20090217,000000,9.606,9.995,9.606,9.995,0,0
MCP_MV,D,20090218,000000,9.9,9.9,9.9,9.9,0,0
MCP_MV,D,20090219,000000,9.995,10.953,9.995,10.953,0,0
MCP_MV,D,20090220,000000,10.857,12.3,10.185,12.3,0,0
MCP_MV,D,20090223,000000,12.109,13.455,12.109,13.455,0,0
MCP_MV,D,20090224,000000,13.551,13.551,13.361,13.361,0,0
MCP_MV,D,20090225,000000,13.551,15.285,13.551,15.277,0,0
MCP_MV,D,20090226,000000,14.991,15.182,14.991,15.182,0,0
MCP_MV,D,20090227,000000,14.793,17.684,14.793,17.684,0,0
MCP_MV,D,20090302,000000,17.296,19.031,17.296,19.031,0,0
MCP_MV,D,20090303,000000,18.841,18.936,16.338,16.338,0,0
MCP_MV,D,20090304,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090305,000000,17.296,17.296,17.296,17.296,0,0
MCP_MV,D,20090306,000000,16.623,16.623,16.623,16.623,0,0
MCP_MV,D,20090309,000000,16.623,18.064,16.623,18.064,0,0
MCP_MV,D,20090310,000000,17.106,17.969,17.106,17.969,0,0
MCP_MV,D,20090311,000000,17.391,17.969,17.391,17.969,0,0
MCP_MV,D,20090312,000000,17.581,17.969,17.581,17.969,0,0
MCP_MV,D,20090313,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090316,000000,17.969,17.969,14.508,17.874,0,0
MCP_MV,D,20090317,000000,17.874,17.874,17.874,17.874,0,0
MCP_MV,D,20090318,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090319,000000,17.78,17.78,17.78,17.78,0,0
MCP_MV,D,20090320,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090323,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090324,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090325,000000,17.969,17.969,17.969,17.969,0,0
MCP_MV,D,20090326,000000,17.969,17.969,14.508,16.528,0,0
MCP_MV,D,20090327,000000,16.045,16.434,16.045,16.244,0,0
MCP_MV,D,20090330,000000,16.727,16.727,14.223,14.223,0,0
MCP_MV,D,20090331,000000,16.727,16.727,15.76,16.623,0,0
MCP_MV,D,20090401,000000,16.719,16.719,16.623,16.719,0,0
MCP_MV,D,20090402,000000,16.719,16.719,16.14,16.434,0,0
MCP_MV,D,20090403,000000,16.719,17.202,15.951,17.202,0,0
MCP_MV,D,20090406,000000,17.202,17.202,17.202,17.202,0,0
MCP_MV,D,20090407,000000,16.623,16.623,16.623,16.623,0,0
MCP_MV,D,20090408,000000,16.623,16.623,16.623,16.623,0,0
MCP_MV,D,20090409,000000,16.623,16.623,16.338,16.338,0,0
MCP_MV,D,20090414,000000,16.623,17.202,16.623,17.202,0,0
MCP_MV,D,20090415,000000,17.202,17.202,17.202,17.202,0,0
MCP_MV,D,20090416,000000,17.012,17.202,15.475,17.202,0,0
MCP_MV,D,20090417,000000,17.202,17.202,17.202,17.202,0,0
MCP_MV,D,20090420,000000,17.202,17.202,17.202,17.202,0,0
MCP_MV,D,20090421,000000,17.012,17.78,17.012,17.78,0,0
MCP_MV,D,20090422,000000,16.822,17.78,14.897,17.391,0,0
MCP_MV,D,20090423,000000,17.391,17.78,17.391,17.78,0,0
MCP_MV,D,20090424,000000,17.78,17.78,17.78,17.78,0,0
MCP_MV,D,20090427,000000,17.59,17.78,15.086,17.78,0,0
MCP_MV,D,20090428,000000,17.78,17.78,17.495,17.495,0,0
MCP_MV,D,20090429,000000,17.495,17.495,15.086,17.391,0,0
MCP_MV,D,20090430,000000,17.296,17.296,15.38,15.38,0,0
MCP_MV,D,20090504,000000,15.475,17.296,14.897,17.202,0,0
MCP_MV,D,20090505,000000,17.202,17.202,17.202,17.202,0,0
MCP_MV,D,20090506,000000,17.106,17.106,17.106,17.106,0,0
MCP_MV,D,20090507,000000,17.106,17.106,14.897,16.623,0,0
MCP_MV,D,20090508,000000,16.719,16.719,16.623,16.623,0,0
MCP_MV,D,20090511,000000,16.623,16.623,14.508,16.338,0,0
MCP_MV,D,20090512,000000,13.646,14.414,13.646,14.414,0,0
MCP_MV,D,20090513,000000,15.665,15.665,15.665,15.665,0,0
MCP_MV,D,20090514,000000,15.182,15.665,15.182,15.665,0,0
MCP_MV,D,20090515,000000,15.665,15.665,15.665,15.665,0,0
MCP_MV,D,20090518,000000,15.665,15.665,15.665,15.665,0,0
MCP_MV,D,20090519,000000,15.665,15.665,15.665,15.665,0,0
MCP_MV,D,20090520,000000,15.665,15.665,15.665,15.665,0,0
MCP_MV,D,20090521,000000,14.897,14.897,14.897,14.897,0,0
MCP_MV,D,20090522,000000,14.707,14.897,14.707,14.897,0,0
MCP_MV,D,20090525,000000,14.897,14.897,14.801,14.801,0,0
