<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PB,D,20140227,000000,1.3734,1.3734,1.3734,1.3734,0,0
LAB_PB,D,20140304,000000,2.3019,2.7565,2.3019,2.7565,0,0
LAB_PB,D,20140305,000000,3.3078,3.9558,3.3078,3.5108,0,0
LAB_PB,D,20140306,000000,3.6365,4.3136,3.6365,3.9558,0,0
LAB_PB,D,20140307,000000,3.9847,3.9847,3.2207,3.7623,0,0
LAB_PB,D,20140310,000000,3.5012,3.6753,3.4045,3.6753,0,0
LAB_PB,D,20140311,000000,3.4915,3.4915,3.4915,3.4915,0,0
LAB_PB,D,20140312,000000,3.4238,3.4624,3.24,3.4624,0,0
LAB_PB,D,20140313,000000,3.4045,3.6462,3.4045,3.6462,0,0
LAB_PB,D,20140314,000000,3.5591,3.772,3.5591,3.5882,0,0
LAB_PB,D,20140317,000000,3.6269,3.6269,3.5882,3.5882,0,0
LAB_PB,D,20140318,000000,3.5882,3.5979,3.5882,3.5979,0,0
LAB_PB,D,20140319,000000,3.5591,3.5591,3.5591,3.5591,0,0
LAB_PB,D,20140320,000000,3.6753,4.033,3.6753,4.033,0,0
LAB_PB,D,20140321,000000,4.0428,4.0428,3.6269,3.859,0,0
LAB_PB,D,20140324,000000,3.6172,3.6656,3.6172,3.6656,0,0
LAB_PB,D,20140325,000000,3.7139,3.888,3.6753,3.772,0,0
LAB_PB,D,20140326,000000,3.772,3.772,3.772,3.772,0,0
LAB_PB,D,20140327,000000,3.772,3.772,3.772,3.772,0,0
LAB_PB,D,20140328,000000,3.772,3.859,3.772,3.859,0,0
LAB_PB,D,20140331,000000,3.7817,3.7817,3.7817,3.7817,0,0
LAB_PB,D,20140401,000000,3.7913,4.0911,3.5591,4.0911,0,0
LAB_PB,D,20140402,000000,3.9751,4.0911,3.9751,4.0911,0,0
LAB_PB,D,20140403,000000,4.3136,5.1647,4.2362,5.0777,0,0
LAB_PB,D,20140404,000000,4.9519,6.0738,4.9519,6.0738,0,0
LAB_PB,D,20140407,000000,6.422,6.422,5.1453,5.7933,0,0
LAB_PB,D,20140408,000000,5.8804,5.8804,5.3485,5.3485,0,0
LAB_PB,D,20140410,000000,5.5806,6.2286,5.5128,5.5128,0,0
LAB_PB,D,20140411,000000,5.3775,5.3775,5.3388,5.3388,0,0
LAB_PB,D,20140414,000000,5.3291,5.5322,4.7779,5.5322,0,0
LAB_PB,D,20140415,000000,5.9674,5.9674,5.4645,5.4645,0,0
LAB_PB,D,20140416,000000,5.6095,5.6966,5.6095,5.6966,0,0
LAB_PB,D,20140417,000000,5.8127,6.422,5.8127,6.422,0,0
LAB_PB,D,20140422,000000,6.4027,6.4027,5.7353,5.7353,0,0
LAB_PB,D,20140423,000000,5.6966,5.774,5.2808,5.774,0,0
LAB_PB,D,20140424,000000,5.5128,6.0545,5.2808,5.5999,0,0
LAB_PB,D,20140425,000000,5.5999,5.5999,5.5999,5.5999,0,0
LAB_PB,D,20140428,000000,5.4742,5.4742,5.4742,5.4742,0,0
LAB_PB,D,20140429,000000,5.1066,5.1066,5.1066,5.1066,0,0
LAB_PB,D,20140430,000000,5.3291,5.3291,5.3291,5.3291,0,0
LAB_PB,D,20140502,000000,5.3291,5.3291,5.3291,5.3291,0,0
LAB_PB,D,20140505,000000,5.3291,5.3291,5.3291,5.3291,0,0
LAB_PB,D,20140506,000000,5.3291,5.3291,5.3291,5.3291,0,0
LAB_PB,D,20140507,000000,5.3291,5.3291,4.7584,5.3001,0,0
LAB_PB,D,20140509,000000,4.7584,5.3001,4.3136,5.3001,0,0
LAB_PB,D,20140512,000000,4.9713,5.097,4.4683,4.4683,0,0
LAB_PB,D,20140513,000000,5.0099,5.0099,5.0099,5.0099,0,0
LAB_PB,D,20140519,000000,4.4683,4.4683,4.3813,4.3813,0,0
LAB_PB,D,20140520,000000,4.2556,4.5941,3.9944,4.1685,0,0
LAB_PB,D,20140521,000000,4.1685,4.6231,3.5108,4.6231,0,0
LAB_PB,D,20140522,000000,4.6231,4.6231,4.6231,4.6231,0,0
LAB_PB,D,20140523,000000,4.6231,4.6231,3.859,4.5457,0,0
LAB_PB,D,20140526,000000,4.3136,4.3136,4.0137,4.3136,0,0
LAB_PB,D,20140527,000000,3.9363,4.2749,3.7429,4.2749,0,0
LAB_PB,D,20140530,000000,3.8203,4.2556,3.5591,4.2556,0,0
LAB_PB,D,20140603,000000,3.888,4.2556,3.888,4.2556,0,0
LAB_PB,D,20140605,000000,4.2749,4.2749,4.2749,4.2749,0,0
LAB_PB,D,20140606,000000,4.2168,4.5457,4.2168,4.5457,0,0
LAB_PB,D,20140609,000000,4.4683,4.4683,4.4393,4.4393,0,0
LAB_PB,D,20140610,000000,4.2459,4.2459,4.2459,4.2459,0,0
LAB_PB,D,20140612,000000,4.1299,4.2749,3.9267,4.2749,0,0
LAB_PB,D,20140613,000000,3.9267,4.5457,3.859,4.5457,0,0
LAB_PB,D,20140616,000000,4.0815,4.5457,4.0815,4.5457,0,0
LAB_PB,D,20140618,000000,4.5457,4.5457,4.5457,4.5457,0,0
LAB_PB,D,20140620,000000,4.5457,4.5457,4.5457,4.5457,0,0
LAB_PB,D,20140623,000000,4.3523,4.5457,4.1299,4.5457,0,0
LAB_PB,D,20140624,000000,4.5457,5.2904,4.2362,4.4683,0,0
LAB_PB,D,20140625,000000,5.0099,5.3097,4.8552,5.3097,0,0
LAB_PB,D,20140626,000000,5.0099,5.0099,4.9325,5.0099,0,0
LAB_PB,D,20140627,000000,5.0389,5.0389,5.0389,5.0389,0,0
LAB_PB,D,20140630,000000,5.0389,5.2227,4.5457,5.2227,0,0
LAB_PB,D,20140701,000000,4.8939,5.8707,4.8939,5.8707,0,0
LAB_PB,D,20140702,000000,5.8707,5.8707,5.5516,5.5516,0,0
LAB_PB,D,20140703,000000,5.4742,6.5574,5.4742,6.3253,0,0
LAB_PB,D,20140704,000000,6.7121,7.7083,6.7121,7.7083,0,0
LAB_PB,D,20140707,000000,9.2558,9.2558,8.0952,8.0952,0,0
