<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL_PB,D,20091215,000000,1.6473,1.6473,1.6473,1.6473,0,0
DEL_PB,D,20091217,000000,1.608,1.608,1.5766,1.608,0,0
DEL_PB,D,20091218,000000,1.5766,1.608,1.561,1.608,0,0
DEL_PB,D,20091221,000000,1.608,1.6865,1.608,1.6473,0,0
DEL_PB,D,20091222,000000,1.6002,1.6473,1.5453,1.6236,0,0
DEL_PB,D,20091223,000000,1.6473,1.6473,1.561,1.608,0,0
DEL_PB,D,20091228,000000,1.6002,1.608,1.5846,1.6002,0,0
DEL_PB,D,20091229,000000,1.6158,1.6158,1.5846,1.6002,0,0
DEL_PB,D,20091230,000000,1.6002,1.608,1.5766,1.608,0,0
DEL_PB,D,20091231,000000,1.608,1.608,1.608,1.608,0,0
DEL_PB,D,20100104,000000,1.5766,1.608,1.5766,1.608,0,0
DEL_PB,D,20100105,000000,1.608,1.608,1.5689,1.6002,0,0
DEL_PB,D,20100106,000000,1.608,1.608,1.561,1.6002,0,0
DEL_PB,D,20100107,000000,1.608,1.608,1.5297,1.5375,0,0
DEL_PB,D,20100108,000000,1.6158,1.6158,1.5766,1.608,0,0
DEL_PB,D,20100111,000000,1.6158,1.6158,1.608,1.608,0,0
DEL_PB,D,20100112,000000,1.5533,1.6158,1.5533,1.608,0,0
DEL_PB,D,20100113,000000,1.561,1.6002,1.561,1.6002,0,0
DEL_PB,D,20100114,000000,1.6002,1.6002,1.561,1.5923,0,0
DEL_PB,D,20100115,000000,1.6002,1.6002,1.5689,1.5846,0,0
DEL_PB,D,20100118,000000,1.5846,1.5846,1.5846,1.5846,0,0
DEL_PB,D,20100119,000000,1.5846,1.5846,1.5846,1.5846,0,0
DEL_PB,D,20100120,000000,1.5846,1.5846,1.5846,1.5846,0,0
DEL_PB,D,20100121,000000,1.561,1.5846,1.561,1.5846,0,0
DEL_PB,D,20100122,000000,1.5689,1.5846,1.5453,1.561,0,0
DEL_PB,D,20100125,000000,1.5297,1.5846,1.5061,1.5533,0,0
DEL_PB,D,20100126,000000,1.5297,1.5766,1.5139,1.5533,0,0
DEL_PB,D,20100127,000000,1.5766,1.6473,1.5533,1.6158,0,0
DEL_PB,D,20100128,000000,1.6393,1.6473,1.6002,1.6158,0,0
DEL_PB,D,20100129,000000,1.6158,1.6709,1.6158,1.6473,0,0
DEL_PB,D,20100201,000000,1.6709,1.6709,1.6236,1.6393,0,0
DEL_PB,D,20100202,000000,1.6236,1.6473,1.6236,1.6473,0,0
DEL_PB,D,20100203,000000,1.6552,1.7101,1.6552,1.6709,0,0
DEL_PB,D,20100204,000000,1.6709,1.7179,1.6709,1.7023,0,0
DEL_PB,D,20100205,000000,1.6865,1.7023,1.6158,1.7023,0,0
DEL_PB,D,20100208,000000,1.6865,1.7493,1.6865,1.7101,0,0
DEL_PB,D,20100209,000000,1.7256,1.7337,1.6709,1.7179,0,0
DEL_PB,D,20100210,000000,1.7256,1.7256,1.7023,1.7023,0,0
DEL_PB,D,20100211,000000,1.6709,1.7963,1.6315,1.7963,0,0
DEL_PB,D,20100212,000000,1.7963,1.7963,1.7101,1.7728,0,0
DEL_PB,D,20100215,000000,1.7728,1.7885,1.7728,1.7885,0,0
DEL_PB,D,20100216,000000,1.7963,1.7963,1.7728,1.7963,0,0
DEL_PB,D,20100217,000000,1.7807,1.8513,1.7807,1.8513,0,0
DEL_PB,D,20100218,000000,1.8513,1.859,1.8277,1.8513,0,0
DEL_PB,D,20100219,000000,1.859,1.8668,1.8277,1.8668,0,0
DEL_PB,D,20100222,000000,1.8668,1.914,1.8668,1.8904,0,0
DEL_PB,D,20100223,000000,1.9062,1.9062,1.8513,1.8513,0,0
DEL_PB,D,20100224,000000,1.859,1.914,1.859,1.9062,0,0
DEL_PB,D,20100225,000000,1.9062,1.9062,1.8668,1.8983,0,0
DEL_PB,D,20100226,000000,1.9062,1.9532,1.9062,1.9532,0,0
DEL_PB,D,20100301,000000,2.0318,2.1023,1.3413,1.3413,0,0
DEL_PB,D,20100302,000000,1.3178,1.3335,1.3021,1.3335,0,0
DEL_PB,D,20100303,000000,1.3413,1.3413,1.3178,1.3178,0,0
DEL_PB,D,20100304,000000,1.3178,1.3883,1.3178,1.3883,0,0
DEL_PB,D,20100305,000000,1.3883,1.4119,1.3883,1.4119,0,0
DEL_PB,D,20100308,000000,1.4276,1.5846,1.4276,1.5689,0,0
DEL_PB,D,20100309,000000,1.5846,1.5846,1.5139,1.5533,0,0
DEL_PB,D,20100310,000000,1.5846,1.5846,1.5533,1.5846,0,0
DEL_PB,D,20100311,000000,1.5766,1.5846,1.5453,1.5766,0,0
DEL_PB,D,20100312,000000,1.5846,1.6158,1.5689,1.5846,0,0
DEL_PB,D,20100315,000000,1.5923,1.5923,1.5061,1.5061,0,0
DEL_PB,D,20100316,000000,1.561,1.5766,1.4983,1.5453,0,0
DEL_PB,D,20100317,000000,1.5766,1.5846,1.5533,1.5766,0,0
DEL_PB,D,20100318,000000,1.5689,1.5689,1.5139,1.5453,0,0
DEL_PB,D,20100319,000000,1.5689,1.5689,1.5297,1.5453,0,0
DEL_PB,D,20100322,000000,1.5689,1.5689,1.4983,1.4983,0,0
DEL_PB,D,20100323,000000,1.5139,1.5375,1.4827,1.4827,0,0
DEL_PB,D,20100324,000000,1.4983,1.5139,1.4356,1.4433,0,0
DEL_PB,D,20100325,000000,1.4433,1.4669,1.4356,1.4669,0,0
