<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE_PB,D,20090526,000000,2.9273,2.9273,2.9273,2.9273,0,0
IPE_PB,D,20090527,000000,3.0139,3.0787,2.9273,2.9995,0,0
IPE_PB,D,20090528,000000,3.1364,3.1364,2.8842,2.8985,0,0
IPE_PB,D,20090529,000000,2.8812,3.1467,2.8812,3.1467,0,0
IPE_PB,D,20090601,000000,3.2734,3.5474,3.1437,3.4969,0,0
IPE_PB,D,20090602,000000,3.6484,3.6484,3.3959,3.468,0,0
IPE_PB,D,20090603,000000,3.5834,3.5834,3.2446,3.3456,0,0
IPE_PB,D,20090604,000000,3.3456,3.4321,3.295,3.3889,0,0
IPE_PB,D,20090605,000000,3.468,3.4897,3.4032,3.4393,0,0
IPE_PB,D,20090608,000000,3.468,3.468,3.0427,3.0427,0,0
IPE_PB,D,20090609,000000,2.9995,3.086,2.9995,3.0283,0,0
IPE_PB,D,20090610,000000,2.9995,3.0572,2.9995,2.9995,0,0
IPE_PB,D,20090612,000000,3.0427,3.0427,2.9345,3.021,0,0
IPE_PB,D,20090615,000000,2.9923,2.9923,2.8336,2.9417,0,0
IPE_PB,D,20090616,000000,2.8336,2.9201,2.8336,2.8624,0,0
IPE_PB,D,20090617,000000,2.848,2.8624,2.7687,2.8624,0,0
IPE_PB,D,20090618,000000,2.7615,2.8624,2.7471,2.8624,0,0
IPE_PB,D,20090619,000000,2.9345,2.9345,2.7903,2.9058,0,0
IPE_PB,D,20090622,000000,2.9058,2.9058,2.7327,2.7327,0,0
IPE_PB,D,20090623,000000,2.8121,3.0572,2.8121,2.9995,0,0
IPE_PB,D,20090624,000000,3.086,3.086,2.9273,2.9923,0,0
IPE_PB,D,20090625,000000,2.9995,2.9995,2.8336,2.8336,0,0
IPE_PB,D,20090626,000000,2.9923,3.021,2.9923,2.9995,0,0
IPE_PB,D,20090629,000000,2.9201,3.086,2.9201,3.086,0,0
IPE_PB,D,20090630,000000,3.0642,3.086,2.9489,3.086,0,0
IPE_PB,D,20090701,000000,2.9489,2.9707,2.9489,2.9707,0,0
IPE_PB,D,20090702,000000,2.9995,3.0427,2.9273,2.9273,0,0
IPE_PB,D,20090703,000000,2.9058,3.0355,2.8698,3.0355,0,0
IPE_PB,D,20090706,000000,3.0283,3.0283,3.0283,3.0283,0,0
IPE_PB,D,20090707,000000,3.021,3.021,2.7903,2.8985,0,0
IPE_PB,D,20090708,000000,2.7471,2.8121,2.7254,2.8121,0,0
IPE_PB,D,20090709,000000,2.8624,2.8624,2.7471,2.7975,0,0
IPE_PB,D,20090710,000000,2.8624,2.8624,2.7254,2.7254,0,0
IPE_PB,D,20090713,000000,2.7254,2.7903,2.7254,2.7903,0,0
IPE_PB,D,20090714,000000,2.7903,2.7903,2.7254,2.7832,0,0
IPE_PB,D,20090715,000000,2.7903,2.8121,2.7543,2.7975,0,0
IPE_PB,D,20090716,000000,2.7687,2.8121,2.7543,2.7615,0,0
IPE_PB,D,20090717,000000,2.7687,2.7687,2.7615,2.7615,0,0
IPE_PB,D,20090720,000000,2.7543,2.7759,2.7254,2.7759,0,0
IPE_PB,D,20090721,000000,2.7903,2.7903,2.7543,2.7543,0,0
IPE_PB,D,20090722,000000,2.7687,2.7687,2.7471,2.7687,0,0
IPE_PB,D,20090723,000000,2.7471,2.7759,2.7254,2.7254,0,0
IPE_PB,D,20090724,000000,2.7687,2.7687,2.6533,2.7109,0,0
IPE_PB,D,20090727,000000,2.7183,2.7903,2.7183,2.7759,0,0
IPE_PB,D,20090728,000000,2.7759,2.7759,2.7254,2.7615,0,0
IPE_PB,D,20090729,000000,2.7183,2.7399,2.6676,2.7254,0,0
IPE_PB,D,20090730,000000,2.7254,2.7471,2.6822,2.7399,0,0
IPE_PB,D,20090731,000000,2.7543,2.7615,2.7399,2.7615,0,0
IPE_PB,D,20090803,000000,2.7687,2.9273,2.7687,2.8842,0,0
IPE_PB,D,20090804,000000,2.8842,2.9489,2.8842,2.9417,0,0
IPE_PB,D,20090805,000000,2.9417,3.3167,2.9417,3.0355,0,0
IPE_PB,D,20090806,000000,3.1075,3.2158,3.086,3.1293,0,0
IPE_PB,D,20090807,000000,3.1315,3.3059,3.1315,3.2451,0,0
IPE_PB,D,20090810,000000,3.3059,3.7228,3.2451,3.6849,0,0
