<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAX_PB,D,20080827,000000,1.3846,1.3846,1.3846,1.3846,0,0
WAX_PB,D,20080828,000000,1.4534,1.4534,1.4534,1.4534,0,0
WAX_PB,D,20080829,000000,1.4534,1.4534,1.4534,1.4534,0,0
WAX_PB,D,20080901,000000,1.3718,1.3718,1.3718,1.3718,0,0
WAX_PB,D,20080902,000000,1.333,1.4147,1.333,1.4147,0,0
WAX_PB,D,20080903,000000,1.4147,1.4147,1.4147,1.4147,0,0
WAX_PB,D,20080904,000000,1.3932,1.3932,1.3932,1.3932,0,0
WAX_PB,D,20080905,000000,1.4147,1.4147,1.4147,1.4147,0,0
WAX_PB,D,20080909,000000,1.3846,1.4147,1.3846,1.4147,0,0
WAX_PB,D,20080919,000000,1.4147,1.4147,1.4147,1.4147,0,0
WAX_PB,D,20080922,000000,1.419,1.419,1.419,1.419,0,0
WAX_PB,D,20080924,000000,1.4276,1.4276,1.4276,1.4276,0,0
WAX_PB,D,20081014,000000,1.3932,1.4834,1.3932,1.4834,0,0
WAX_PB,D,20081015,000000,1.4662,1.4834,1.4662,1.4834,0,0
WAX_PB,D,20081016,000000,1.3416,1.4834,1.3416,1.4834,0,0
WAX_PB,D,20081017,000000,1.4962,1.4962,1.4962,1.4962,0,0
WAX_PB,D,20081020,000000,1.3846,1.3846,1.3846,1.3846,0,0
WAX_PB,D,20081021,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081023,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081024,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081027,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081028,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081029,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081030,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081031,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081103,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081104,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081105,000000,1.4405,1.4405,1.3718,1.4405,0,0
WAX_PB,D,20081106,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081107,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081110,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081112,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081113,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081114,000000,1.4405,1.4448,1.4405,1.4448,0,0
WAX_PB,D,20081117,000000,1.4448,1.4448,1.4448,1.4448,0,0
WAX_PB,D,20081118,000000,1.4448,1.4448,1.4448,1.4448,0,0
WAX_PB,D,20081119,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081120,000000,1.4362,1.4405,1.4362,1.4405,0,0
WAX_PB,D,20081121,000000,1.4448,1.4448,1.4448,1.4448,0,0
WAX_PB,D,20081124,000000,1.4448,1.4448,1.4448,1.4448,0,0
WAX_PB,D,20081125,000000,1.4448,1.4448,1.4448,1.4448,0,0
WAX_PB,D,20081126,000000,1.4448,1.4448,1.4448,1.4448,0,0
WAX_PB,D,20081127,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081128,000000,1.4405,1.4405,1.4405,1.4405,0,0
WAX_PB,D,20081201,000000,1.4448,1.4491,1.4448,1.4491,0,0
WAX_PB,D,20081202,000000,1.4491,1.4491,1.4491,1.4491,0,0
WAX_PB,D,20081203,000000,1.4491,1.4662,1.4491,1.4662,0,0
WAX_PB,D,20081204,000000,1.4748,1.4748,1.4748,1.4748,0,0
