<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBD_PE,D,20070813,000000,55.2,55.2,55.2,55.2,0,0
KBD_PE,D,20070814,000000,53.7,53.7,53.7,53.7,0,0
KBD_PE,D,20070816,000000,50.2,50.2,50.2,50.2,0,0
KBD_PE,D,20070817,000000,56.9,56.9,56.9,56.9,0,0
KBD_PE,D,20070820,000000,52,52,52,52,0,0
KBD_PE,D,20070821,000000,51.1,51.1,51.1,51.1,0,0
KBD_PE,D,20070822,000000,51.3,51.3,51.3,51.3,0,0
KBD_PE,D,20070823,000000,56.4,56.4,56.4,56.4,0,0
KBD_PE,D,20070824,000000,57.6,57.6,57.6,57.6,0,0
KBD_PE,D,20070827,000000,57.6,57.6,57.6,57.6,0,0
KBD_PE,D,20070828,000000,58.3,58.3,58.3,58.3,0,0
KBD_PE,D,20070829,000000,59.6,59.6,59.6,59.6,0,0
KBD_PE,D,20070830,000000,55.5,55.5,55.5,55.5,0,0
KBD_PE,D,20070831,000000,56,56,56,56,0,0
KBD_PE,D,20070903,000000,55.6,55.6,55.6,55.6,0,0
KBD_PE,D,20070904,000000,56,56,56,56,0,0
KBD_PE,D,20070905,000000,54.2,54.2,54.2,54.2,0,0
KBD_PE,D,20070906,000000,53.9,53.9,53.9,53.9,0,0
KBD_PE,D,20070907,000000,52.7,52.7,52.7,52.7,0,0
KBD_PE,D,20070910,000000,50.7,50.7,50.7,50.7,0,0
KBD_PE,D,20070911,000000,56,56,56,56,0,0
KBD_PE,D,20070912,000000,54.4,54.4,54.4,54.4,0,0
KBD_PE,D,20070913,000000,54.4,54.4,54.4,54.4,0,0
KBD_PE,D,20070914,000000,53.7,53.7,53.7,53.7,0,0
KBD_PE,D,20070917,000000,52.7,52.7,52.7,52.7,0,0
KBD_PE,D,20070918,000000,52,52,52,52,0,0
KBD_PE,D,20070919,000000,52.1,52.1,52.1,52.1,0,0
KBD_PE,D,20070920,000000,52.3,52.3,52.3,52.3,0,0
KBD_PE,D,20070921,000000,52.5,52.5,52.5,52.5,0,0
KBD_PE,D,20070924,000000,53.2,53.2,53.2,53.2,0,0
KBD_PE,D,20070925,000000,52.8,52.8,52.8,52.8,0,0
KBD_PE,D,20070926,000000,52.5,52.5,52.5,52.5,0,0
KBD_PE,D,20070927,000000,52.3,52.3,52.3,52.3,0,0
KBD_PE,D,20070928,000000,52.1,52.1,52.1,52.1,0,0
KBD_PE,D,20071001,000000,52.8,52.8,52.8,52.8,0,0
KBD_PE,D,20071002,000000,56.2,56.2,56.2,56.2,0,0
KBD_PE,D,20071003,000000,56.9,56.9,56.9,56.9,0,0
KBD_PE,D,20071004,000000,56.9,56.9,56.9,56.9,0,0
KBD_PE,D,20071005,000000,56.3,56.3,56.3,56.3,0,0
KBD_PE,D,20071008,000000,56.3,56.3,56.3,56.3,0,0
KBD_PE,D,20071009,000000,56.7,56.7,56.7,56.7,0,0
KBD_PE,D,20071010,000000,54.4,54.4,54.4,54.4,0,0
KBD_PE,D,20071011,000000,55.5,55.5,55.5,55.5,0,0
KBD_PE,D,20071015,000000,56.7,56.7,56.7,56.7,0,0
KBD_PE,D,20071016,000000,55.5,55.5,55.5,55.5,0,0
KBD_PE,D,20071017,000000,55.6,55.6,55.6,55.6,0,0
KBD_PE,D,20071018,000000,55.5,55.5,55.5,55.5,0,0
KBD_PE,D,20071019,000000,56,56,56,56,0,0
KBD_PE,D,20071022,000000,54.6,54.6,54.6,54.6,0,0
KBD_PE,D,20071023,000000,56.3,56.3,56.3,56.3,0,0
KBD_PE,D,20071024,000000,55.1,55.1,55.1,55.1,0,0
KBD_PE,D,20071025,000000,54.2,54.2,54.2,54.2,0,0
KBD_PE,D,20071026,000000,54.4,54.4,54.4,54.4,0,0
KBD_PE,D,20071029,000000,53.9,53.9,53.9,53.9,0,0
KBD_PE,D,20071030,000000,53.2,53.2,53.2,53.2,0,0
KBD_PE,D,20071031,000000,53.5,53.5,53.5,53.5,0,0
KBD_PE,D,20071102,000000,53.2,53.2,53.2,53.2,0,0
KBD_PE,D,20071105,000000,52.5,52.5,52.5,52.5,0,0
KBD_PE,D,20071106,000000,52.3,52.3,52.3,52.3,0,0
KBD_PE,D,20071107,000000,47.6,47.6,47.6,47.6,0,0
KBD_PE,D,20071108,000000,47.4,47.4,47.4,47.4,0,0
KBD_PE,D,20071109,000000,48.1,48.6,44.7,46.3,0,0
KBD_PE,D,20071112,000000,46.5,46.5,43.3,43.9,0,0
KBD_PE,D,20071113,000000,46.2,46.2,43.9,44.4,0,0
KBD_PE,D,20071114,000000,45.8,46.3,44.6,44.8,0,0
KBD_PE,D,20071115,000000,44.5,44.8,39.3,39.3,0,0
KBD_PE,D,20071116,000000,38.6,39.5,37.7,39.5,0,0
KBD_PE,D,20071119,000000,41,41,37.9,38,0,0
KBD_PE,D,20071120,000000,37.8,37.8,36.5,37.1,0,0
KBD_PE,D,20071121,000000,36.6,36.8,31.4,32,0,0
KBD_PE,D,20071122,000000,31.4,36.8,30.9,36.7,0,0
KBD_PE,D,20071123,000000,36.7,42.8,36.7,42.8,0,0
KBD_PE,D,20071126,000000,44.9,46.7,40.4,40.4,0,0
KBD_PE,D,20071127,000000,39.4,42.2,39.4,41,0,0
KBD_PE,D,20071128,000000,42.3,45.2,39.9,44.1,0,0
KBD_PE,D,20071129,000000,45.6,45.8,43.9,43.9,0,0
KBD_PE,D,20071130,000000,46,47.2,44.9,47.2,0,0
KBD_PE,D,20071203,000000,46.7,46.7,44.5,45.4,0,0
KBD_PE,D,20071204,000000,44.9,45.6,44.1,44.1,0,0
KBD_PE,D,20071205,000000,45.6,46.7,44.5,46.7,0,0
KBD_PE,D,20071206,000000,46.7,48.2,44.9,45.2,0,0
KBD_PE,D,20071207,000000,45.8,46.7,45.4,45.8,0,0
KBD_PE,D,20071210,000000,45.6,47.4,45,46.1,0,0
KBD_PE,D,20071211,000000,46.7,46.7,45.6,46.3,0,0
KBD_PE,D,20071212,000000,45.2,45.2,44.3,44.3,0,0
KBD_PE,D,20071213,000000,44.3,44.3,41.9,43,0,0
KBD_PE,D,20071214,000000,42.3,43,39.5,40.6,0,0
KBD_PE,D,20071217,000000,40.4,40.4,37.7,37.7,0,0
KBD_PE,D,20071218,000000,37.7,38.1,35.5,36.7,0,0
KBD_PE,D,20071219,000000,37.1,37.2,35.6,35.6,0,0
KBD_PE,D,20071220,000000,36,36.5,34.5,34.5,0,0
KBD_PE,D,20071221,000000,34.9,37.4,34.9,35.8,0,0
KBD_PE,D,20071227,000000,38.2,38.2,36.7,37.9,0,0
KBD_PE,D,20071228,000000,37.9,38.4,37.3,37.3,0,0
KBD_PE,D,20080102,000000,37.9,40.4,37.9,39.9,0,0
KBD_PE,D,20080103,000000,38.6,40.6,38.6,40.4,0,0
KBD_PE,D,20080104,000000,41.3,41.3,38.3,38.4,0,0
KBD_PE,D,20080107,000000,37.9,38.4,36.9,38.4,0,0
