<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STX_MV,D,20070813,000000,961.12,961.12,961.12,961.12,0,0
STX_MV,D,20070814,000000,898.34,898.34,898.34,898.34,0,0
STX_MV,D,20070816,000000,725.74,725.74,725.74,725.74,0,0
STX_MV,D,20070817,000000,713.97,713.97,713.97,713.97,0,0
STX_MV,D,20070820,000000,737.51,737.51,737.51,737.51,0,0
STX_MV,D,20070821,000000,692.39,692.39,692.39,692.39,0,0
STX_MV,D,20070822,000000,733.59,733.59,733.59,733.59,0,0
STX_MV,D,20070823,000000,770.85,770.85,770.85,770.85,0,0
STX_MV,D,20070824,000000,863.04,863.04,863.04,863.04,0,0
STX_MV,D,20070827,000000,868.93,868.93,868.93,868.93,0,0
STX_MV,D,20070828,000000,845.39,845.39,845.39,845.39,0,0
STX_MV,D,20070829,000000,902.27,902.27,902.27,902.27,0,0
STX_MV,D,20070830,000000,878.73,878.73,878.73,878.73,0,0
STX_MV,D,20070831,000000,906.19,906.19,906.19,906.19,0,0
STX_MV,D,20070903,000000,908.15,908.15,908.15,908.15,0,0
STX_MV,D,20070904,000000,917.97,917.97,917.97,917.97,0,0
STX_MV,D,20070905,000000,882.66,882.66,882.66,882.66,0,0
STX_MV,D,20070906,000000,853.24,853.24,853.24,853.24,0,0
STX_MV,D,20070907,000000,808.13,808.13,808.13,808.13,0,0
STX_MV,D,20070910,000000,784.58,784.58,784.58,784.58,0,0
STX_MV,D,20070911,000000,810.07,810.07,810.07,810.07,0,0
STX_MV,D,20070912,000000,802.24,802.24,802.24,802.24,0,0
STX_MV,D,20070913,000000,814.01,814.01,814.01,814.01,0,0
STX_MV,D,20070914,000000,808.13,808.13,808.13,808.13,0,0
STX_MV,D,20070917,000000,812.04,812.04,812.04,812.04,0,0
STX_MV,D,20070918,000000,825.77,825.77,825.77,825.77,0,0
STX_MV,D,20070919,000000,863.04,863.04,863.04,863.04,0,0
STX_MV,D,20070920,000000,835.58,835.58,835.58,835.58,0,0
STX_MV,D,20070921,000000,827.75,827.75,827.75,827.75,0,0
STX_MV,D,20070924,000000,804.19,804.19,804.19,804.19,0,0
STX_MV,D,20070925,000000,784.58,784.58,784.58,784.58,0,0
STX_MV,D,20070926,000000,776.74,776.74,776.74,776.74,0,0
STX_MV,D,20070927,000000,755.17,755.17,755.17,755.17,0,0
STX_MV,D,20070928,000000,747.32,747.32,747.32,747.32,0,0
STX_MV,D,20071001,000000,731.63,731.63,731.63,731.63,0,0
STX_MV,D,20071002,000000,757.13,757.13,757.13,757.13,0,0
STX_MV,D,20071003,000000,770.85,770.85,770.85,770.85,0,0
STX_MV,D,20071004,000000,757.13,757.13,757.13,757.13,0,0
STX_MV,D,20071005,000000,757.13,757.13,757.13,757.13,0,0
STX_MV,D,20071008,000000,768.88,768.88,768.88,768.88,0,0
STX_MV,D,20071009,000000,770.85,770.85,770.85,770.85,0,0
STX_MV,D,20071010,000000,764.97,764.97,764.97,764.97,0,0
STX_MV,D,20071011,000000,766.93,766.93,766.93,766.93,0,0
STX_MV,D,20071012,000000,757.13,757.13,757.13,757.13,0,0
STX_MV,D,20071015,000000,766.93,766.93,766.93,766.93,0,0
STX_MV,D,20071016,000000,759.09,759.09,759.09,759.09,0,0
STX_MV,D,20071017,000000,766.93,766.93,766.93,766.93,0,0
STX_MV,D,20071018,000000,743.39,743.39,743.39,743.39,0,0
STX_MV,D,20071019,000000,741.44,741.44,741.44,741.44,0,0
STX_MV,D,20071022,000000,725.74,725.74,725.74,725.74,0,0
STX_MV,D,20071023,000000,747.32,747.32,747.32,747.32,0,0
STX_MV,D,20071024,000000,735.55,735.55,735.55,735.55,0,0
