<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JJO_MV,D,20140618,000000,234.91,234.91,234.91,234.91,0,0
JJO_MV,D,20140620,000000,232.56,232.56,219.19,219.76,0,0
JJO_MV,D,20140623,000000,216.28,219.76,214.82,219.76,0,0
JJO_MV,D,20140624,000000,218.54,218.54,213.04,218.54,0,0
JJO_MV,D,20140625,000000,218.38,218.46,212.31,212.31,0,0
JJO_MV,D,20140626,000000,206.72,206.72,201.29,201.29,0,0
JJO_MV,D,20140627,000000,186.39,194.41,184.69,185.74,0,0
JJO_MV,D,20140630,000000,178.77,182.26,170.11,178.21,0,0
JJO_MV,D,20140701,000000,178.45,196.27,178.21,196.27,0,0
JJO_MV,D,20140702,000000,196.03,209.15,193.27,193.6,0,0
JJO_MV,D,20140703,000000,194.41,204.05,194.41,202.51,0,0
JJO_MV,D,20140704,000000,198.46,198.46,194.41,198.46,0,0
JJO_MV,D,20140707,000000,202.51,202.51,187.12,187.12,0,0
JJO_MV,D,20140708,000000,187.12,187.12,186.31,187.12,0,0
JJO_MV,D,20140710,000000,183.07,183.07,183.07,183.07,0,0
JJO_MV,D,20140711,000000,180.8,180.8,180.64,180.64,0,0
JJO_MV,D,20140714,000000,184.28,184.28,184.28,184.28,0,0
JJO_MV,D,20140715,000000,184.28,190.36,184.28,190.36,0,0
JJO_MV,D,20140716,000000,194.41,194.41,194.41,194.41,0,0
JJO_MV,D,20140717,000000,194.41,194.41,194.41,194.41,0,0
JJO_MV,D,20140721,000000,195.94,195.94,195.94,195.94,0,0
JJO_MV,D,20140722,000000,195.54,195.54,194.41,194.41,0,0
JJO_MV,D,20140724,000000,194.32,198.29,194.32,198.29,0,0
JJO_MV,D,20140728,000000,194.32,194.32,183.96,183.96,0,0
JJO_MV,D,20140729,000000,185.5,185.5,185.5,185.5,0,0
JJO_MV,D,20140730,000000,184.04,184.04,184.04,184.04,0,0
JJO_MV,D,20140731,000000,188.98,188.98,188.98,188.98,0,0
JJO_MV,D,20140801,000000,189.71,193.76,189.71,193.76,0,0
JJO_MV,D,20140805,000000,193.76,194,193.76,193.76,0,0
JJO_MV,D,20140806,000000,194,194,194,194,0,0
JJO_MV,D,20140807,000000,194,194,183.07,193.92,0,0
JJO_MV,D,20140811,000000,183.07,193.68,179.83,193.68,0,0
JJO_MV,D,20140812,000000,179.18,193.68,179.18,193.68,0,0
JJO_MV,D,20140820,000000,178.29,182.17,178.29,182.17,0,0
JJO_MV,D,20140821,000000,182.26,183.23,179.02,183.15,0,0
JJO_MV,D,20140822,000000,183.23,183.23,179.1,179.1,0,0
JJO_MV,D,20140825,000000,179.26,179.26,179.18,179.18,0,0
JJO_MV,D,20140826,000000,179.18,179.18,179.18,179.18,0,0
JJO_MV,D,20140828,000000,179.02,179.02,162.81,178.04,0,0
JJO_MV,D,20140829,000000,177.4,177.4,164.43,177.4,0,0
JJO_MV,D,20140901,000000,159.74,181.36,159.74,181.36,0,0
JJO_MV,D,20140903,000000,174.16,174.56,174.16,174.56,0,0
JJO_MV,D,20140904,000000,177.15,177.15,166.14,166.14,0,0
JJO_MV,D,20140905,000000,173.67,173.67,173.67,173.67,0,0
JJO_MV,D,20140910,000000,166.86,166.86,166.05,166.05,0,0
JJO_MV,D,20140911,000000,173.59,173.59,173.59,173.59,0,0
JJO_MV,D,20140912,000000,173.67,173.99,173.67,173.99,0,0
JJO_MV,D,20140915,000000,173.35,173.35,166.95,173.35,0,0
JJO_MV,D,20140918,000000,166.95,178.21,162.98,178.21,0,0
JJO_MV,D,20140919,000000,177.31,177.31,177.31,177.31,0,0
JJO_MV,D,20140922,000000,175.78,175.78,175.78,175.78,0,0
JJO_MV,D,20140924,000000,174.97,182.26,174.97,182.26,0,0
JJO_MV,D,20140925,000000,182.26,194.41,182.26,194.41,0,0
JJO_MV,D,20140926,000000,193.51,194.41,182.5,182.5,0,0
JJO_MV,D,20140929,000000,186.31,186.31,186.31,186.31,0,0
JJO_MV,D,20141001,000000,186.31,196.03,186.31,186.31,0,0
JJO_MV,D,20141002,000000,194,202.1,194,202.1,0,0
JJO_MV,D,20141003,000000,200.08,202.51,200.08,202.51,0,0
JJO_MV,D,20141006,000000,202.51,206.56,202.51,206.56,0,0
JJO_MV,D,20141008,000000,209.8,209.8,209.8,209.8,0,0
JJO_MV,D,20141009,000000,210.61,210.61,210.61,210.61,0,0
JJO_MV,D,20141013,000000,210.53,210.53,189.71,189.71,0,0
JJO_MV,D,20141014,000000,197.65,206.96,197.65,206.96,0,0
JJO_MV,D,20141015,000000,210.61,210.61,198.46,198.46,0,0
JJO_MV,D,20141017,000000,202.51,202.51,202.51,202.51,0,0
JJO_MV,D,20141020,000000,202.51,202.51,202.51,202.51,0,0
JJO_MV,D,20141022,000000,198.46,198.46,198.46,198.46,0,0
JJO_MV,D,20141029,000000,195.3,199.35,195.3,199.35,0,0
JJO_MV,D,20141031,000000,195.3,202.83,195.3,202.83,0,0
JJO_MV,D,20141104,000000,202.51,202.51,202.51,202.51,0,0
JJO_MV,D,20141106,000000,198.86,202.42,198.86,202.42,0,0
JJO_MV,D,20141112,000000,194.32,210.53,182.66,204.53,0,0
JJO_MV,D,20141113,000000,210.2,210.2,202.51,204.53,0,0
JJO_MV,D,20141114,000000,202.51,210.44,202.51,210.44,0,0
JJO_MV,D,20141117,000000,202.51,210.36,202.51,210.36,0,0
JJO_MV,D,20141121,000000,206.96,210.36,198.46,207.77,0,0
JJO_MV,D,20141124,000000,198.54,207.29,198.46,207.29,0,0
JJO_MV,D,20141125,000000,198.46,206.88,198.46,206.88,0,0
JJO_MV,D,20141126,000000,194.41,204.94,194.41,204.94,0,0
JJO_MV,D,20141202,000000,204.45,204.53,204.45,204.53,0,0
JJO_MV,D,20141203,000000,202.51,207.2,202.51,207.2,0,0
JJO_MV,D,20141204,000000,207.12,207.12,207.12,207.12,0,0
JJO_MV,D,20141209,000000,194.81,207.12,194.81,207.12,0,0
JJO_MV,D,20141210,000000,194.49,194.49,187.52,187.52,0,0
JJO_MV,D,20141211,000000,170.92,187.52,170.92,187.52,0,0
JJO_MV,D,20141216,000000,170.59,170.59,170.59,170.59,0,0
JJO_MV,D,20141217,000000,162.9,170.51,162.81,170.51,0,0
JJO_MV,D,20141222,000000,162.9,170.51,162.9,170.11,0,0
JJO_MV,D,20141223,000000,170.51,170.51,162.98,162.98,0,0
JJO_MV,D,20141229,000000,170.51,170.51,170.51,170.51,0,0
JJO_MV,D,20141230,000000,162.9,170.51,162.81,170.51,0,0
JJO_MV,D,20150102,000000,170.51,170.51,170.11,170.11,0,0
JJO_MV,D,20150107,000000,176.5,176.5,176.5,176.5,0,0
JJO_MV,D,20150114,000000,176.42,177.4,176.42,177.4,0,0
JJO_MV,D,20150115,000000,177.8,177.8,177.8,177.8,0,0
JJO_MV,D,20150116,000000,184.6,184.6,184.6,184.6,0,0
JJO_MV,D,20150121,000000,178.21,178.21,178.21,178.21,0,0
JJO_MV,D,20150122,000000,170.11,170.11,162,162,0,0
JJO_MV,D,20150123,000000,170.11,170.11,170.11,170.11,0,0
JJO_MV,D,20150203,000000,162,166.05,162,166.05,0,0
JJO_MV,D,20150206,000000,149.85,161.92,145.8,161.92,0,0
JJO_MV,D,20150211,000000,165.81,165.81,145.08,145.08,0,0
JJO_MV,D,20150212,000000,153.9,153.9,138.51,138.51,0,0
JJO_MV,D,20150213,000000,151.47,151.47,138.92,150.58,0,0
JJO_MV,D,20150216,000000,150.58,150.58,141.75,150.5,0,0
JJO_MV,D,20150217,000000,139.32,150.42,138.92,138.92,0,0
JJO_MV,D,20150218,000000,139.32,139.32,137.7,137.7,0,0
JJO_MV,D,20150219,000000,134.06,134.06,124.1,132.36,0,0
JJO_MV,D,20150220,000000,131.22,131.22,114.62,129.44,0,0
JJO_MV,D,20150223,000000,129.52,132.76,125.55,132.76,0,0
JJO_MV,D,20150224,000000,133.01,133.01,108.14,121.26,0,0
JJO_MV,D,20150225,000000,121.26,126.69,113.4,124.74,0,0
JJO_MV,D,20150226,000000,128.79,128.79,114.21,123.93,0,0
JJO_MV,D,20150302,000000,121.26,121.26,113.81,119.88,0,0
JJO_MV,D,20150303,000000,113.4,122.31,110.49,113.81,0,0
JJO_MV,D,20150304,000000,114.21,114.21,113.81,113.97,0,0
JJO_MV,D,20150305,000000,120.61,120.61,117.45,120.13,0,0
JJO_MV,D,20150311,000000,118.99,118.99,118.99,118.99,0,0
JJO_MV,D,20150312,000000,111.78,117.37,110.24,110.41,0,0
JJO_MV,D,20150313,000000,116.89,116.89,116.89,116.89,0,0
JJO_MV,D,20150316,000000,115.67,115.67,113.4,113.4,0,0
JJO_MV,D,20150318,000000,110.49,113.4,110.49,113.4,0,0
JJO_MV,D,20150319,000000,113.4,113.4,113.4,113.4,0,0
JJO_MV,D,20150320,000000,115.35,115.43,115.35,115.43,0,0
JJO_MV,D,20150330,000000,119.8,119.8,117.78,117.78,0,0
JJO_MV,D,20150401,000000,106.28,116.81,106.28,116.81,0,0
JJO_MV,D,20150402,000000,119.88,119.88,117.45,117.45,0,0
JJO_MV,D,20150407,000000,117.45,117.45,117.45,117.45,0,0
JJO_MV,D,20150409,000000,108.14,113.4,105.3,113.4,0,0
JJO_MV,D,20150410,000000,105.55,110.57,103.76,110.57,0,0
JJO_MV,D,20150413,000000,110,110.08,104.49,104.49,0,0
JJO_MV,D,20150414,000000,104.41,104.49,104.41,104.49,0,0
JJO_MV,D,20150415,000000,102.06,102.06,102.06,102.06,0,0
JJO_MV,D,20150416,000000,98.82,104.9,98.82,104.9,0,0
JJO_MV,D,20150417,000000,103.2,103.2,97.2,100.44,0,0
JJO_MV,D,20150420,000000,97.2,100.44,89.51,100.44,0,0
JJO_MV,D,20150422,000000,90.4,98.9,81.97,91.61,0,0
JJO_MV,D,20150423,000000,88.62,91.05,81.81,85.78,0,0
JJO_MV,D,20150424,000000,88.21,88.21,88.21,88.21,0,0
JJO_MV,D,20150427,000000,86.27,87.4,86.27,87.4,0,0
JJO_MV,D,20150428,000000,79.38,79.38,79.38,79.38,0,0
JJO_MV,D,20150430,000000,79.38,84.08,79.38,84.08,0,0
JJO_MV,D,20150504,000000,78.57,78.57,78.57,78.57,0,0
JJO_MV,D,20170929,000000,78.57,78.57,78.57,78.57,0,0
