<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR_PB,D,20100811,000000,5.2388,5.7672,5.2388,5.7399,0,0
MBR_PB,D,20100813,000000,4.9382,5.6397,4.9382,5.2388,0,0
MBR_PB,D,20100816,000000,5.2388,5.2388,5.2388,5.2388,0,0
MBR_PB,D,20100818,000000,5.4848,5.4848,5.4848,5.4848,0,0
MBR_PB,D,20100823,000000,5.4848,5.7399,5.4848,5.7399,0,0
MBR_PB,D,20100824,000000,5.7399,5.7399,5.7399,5.7399,0,0
MBR_PB,D,20100830,000000,5.7399,5.7399,5.7399,5.7399,0,0
MBR_PB,D,20100901,000000,5.7399,5.7399,5.7125,5.7399,0,0
MBR_PB,D,20100902,000000,5.7399,5.8583,5.7399,5.8583,0,0
MBR_PB,D,20100903,000000,5.8583,5.8583,5.7855,5.8583,0,0
MBR_PB,D,20100906,000000,5.8583,5.8583,5.8583,5.8583,0,0
MBR_PB,D,20100907,000000,5.8583,5.8857,5.8583,5.8857,0,0
MBR_PB,D,20100908,000000,5.8857,5.9221,5.8857,5.9221,0,0
MBR_PB,D,20100909,000000,5.9221,5.9585,5.9221,5.9585,0,0
MBR_PB,D,20100910,000000,5.9585,5.9585,5.9585,5.9585,0,0
MBR_PB,D,20100913,000000,5.9859,5.9859,5.9859,5.9859,0,0
MBR_PB,D,20100914,000000,5.9859,6.2319,5.9859,6.2319,0,0
MBR_PB,D,20100915,000000,6.4506,6.4506,6.4506,6.4506,0,0
MBR_PB,D,20100916,000000,6.4596,6.4596,6.4596,6.4596,0,0
MBR_PB,D,20100920,000000,6.4324,6.4324,6.4324,6.4324,0,0
MBR_PB,D,20100922,000000,6.405,6.405,6.3594,6.3594,0,0
MBR_PB,D,20100923,000000,6.3594,6.3594,6.3594,6.3594,0,0
MBR_PB,D,20100924,000000,6.2319,6.2865,6.1864,6.2319,0,0
MBR_PB,D,20100927,000000,6.4324,6.4324,6.4324,6.4324,0,0
MBR_PB,D,20100928,000000,6.3321,6.4778,6.3321,6.4778,0,0
MBR_PB,D,20100929,000000,6.4324,6.4324,6.3868,6.4324,0,0
MBR_PB,D,20100930,000000,6.487,6.487,6.4324,6.487,0,0
MBR_PB,D,20101001,000000,6.4961,6.4961,6.4961,6.4961,0,0
MBR_PB,D,20101004,000000,6.4961,6.4961,6.4961,6.4961,0,0
MBR_PB,D,20101005,000000,6.405,6.405,6.405,6.405,0,0
MBR_PB,D,20101006,000000,6.5052,6.5598,6.5052,6.5598,0,0
MBR_PB,D,20101007,000000,6.578,6.5872,6.5598,6.5598,0,0
MBR_PB,D,20101008,000000,6.2865,6.5598,6.2319,6.5598,0,0
MBR_PB,D,20101011,000000,6.6054,6.6418,6.5325,6.6418,0,0
MBR_PB,D,20101012,000000,6.66,6.6966,6.66,6.6966,0,0
MBR_PB,D,20101013,000000,6.7694,6.9425,6.7694,6.9242,0,0
MBR_PB,D,20101014,000000,6.9334,6.979,6.7421,6.9425,0,0
MBR_PB,D,20101015,000000,6.9607,6.979,6.9607,6.979,0,0
MBR_PB,D,20101018,000000,6.733,6.9607,6.6874,6.733,0,0
MBR_PB,D,20101019,000000,6.733,6.733,6.6874,6.733,0,0
MBR_PB,D,20101020,000000,6.6328,6.733,6.487,6.733,0,0
MBR_PB,D,20101021,000000,6.733,6.8241,6.733,6.8241,0,0
MBR_PB,D,20101022,000000,6.733,6.733,6.733,6.733,0,0
MBR_PB,D,20101025,000000,6.9334,6.9334,6.8332,6.8332,0,0
MBR_PB,D,20101026,000000,6.9242,6.9242,6.9242,6.9242,0,0
MBR_PB,D,20101027,000000,6.9334,6.9334,6.733,6.733,0,0
MBR_PB,D,20101028,000000,6.9334,6.9334,6.9334,6.9334,0,0
MBR_PB,D,20101029,000000,6.8604,6.8604,6.6328,6.8604,0,0
MBR_PB,D,20101102,000000,6.733,6.8332,6.733,6.8332,0,0
MBR_PB,D,20101103,000000,6.733,6.8332,6.6328,6.8241,0,0
MBR_PB,D,20101104,000000,6.5872,6.8514,6.5872,6.8514,0,0
MBR_PB,D,20101105,000000,6.733,6.8514,6.7056,6.8514,0,0
MBR_PB,D,20101108,000000,6.8514,6.9242,6.1772,6.1772,0,0
MBR_PB,D,20101109,000000,6.1772,6.1772,6.1772,6.1772,0,0
MBR_PB,D,20101110,000000,6.159,6.1772,6.0041,6.1772,0,0
MBR_PB,D,20101112,000000,6.1772,6.1864,6.0041,6.1864,0,0
MBR_PB,D,20101115,000000,6.1864,6.1864,6.1864,6.1864,0,0
MBR_PB,D,20101116,000000,6.1864,6.1864,6.1864,6.1864,0,0
MBR_PB,D,20101117,000000,6.1864,6.1864,6.1864,6.1864,0,0
MBR_PB,D,20101118,000000,6.2865,6.3138,6.2865,6.3138,0,0
MBR_PB,D,20101119,000000,6.2773,6.2956,6.2773,6.2956,0,0
MBR_PB,D,20101123,000000,6.2319,6.4961,6.2319,6.4961,0,0
MBR_PB,D,20101124,000000,6.6692,6.6692,6.6692,6.6692,0,0
MBR_PB,D,20101125,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101126,000000,7.1612,7.2067,7.1612,7.2067,0,0
MBR_PB,D,20101129,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101130,000000,7.2067,7.4253,7.2067,7.2067,0,0
MBR_PB,D,20101201,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101202,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101203,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101207,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101208,000000,7.2067,7.2067,7.2067,7.2067,0,0
MBR_PB,D,20101209,000000,7.1156,7.1156,7.1156,7.1156,0,0
MBR_PB,D,20101213,000000,6.6692,7.1156,6.6692,7.1156,0,0
MBR_PB,D,20101214,000000,6.1408,7.1156,6.1408,7.1156,0,0
MBR_PB,D,20101216,000000,7.0701,7.0701,7.0701,7.0701,0,0
MBR_PB,D,20101217,000000,7.0701,7.0701,7.0701,7.0701,0,0
MBR_PB,D,20101220,000000,7.0701,7.0701,7.0701,7.0701,0,0
MBR_PB,D,20101221,000000,7.0701,7.0701,7.0701,7.0701,0,0
MBR_PB,D,20101222,000000,7.0609,7.0609,6.1864,7.0609,0,0
MBR_PB,D,20101223,000000,7.0609,7.0609,6.1864,7.0337,0,0
MBR_PB,D,20101227,000000,6.6692,7.0245,6.6692,7.0245,0,0
MBR_PB,D,20101228,000000,7.0337,7.0337,6.1864,6.9607,0,0
MBR_PB,D,20101229,000000,6.9425,6.9607,6.9425,6.9607,0,0
MBR_PB,D,20101230,000000,6.897,6.897,6.897,6.897,0,0
MBR_PB,D,20101231,000000,6.897,6.897,6.897,6.897,0,0
MBR_PB,D,20110103,000000,6.5872,6.897,6.5872,6.897,0,0
MBR_PB,D,20110104,000000,6.897,6.897,6.897,6.897,0,0
MBR_PB,D,20110105,000000,6.897,6.897,6.897,6.897,0,0
MBR_PB,D,20110107,000000,6.6692,6.8514,6.6692,6.8514,0,0
MBR_PB,D,20110110,000000,6.6692,6.6692,6.6692,6.6692,0,0
MBR_PB,D,20110111,000000,6.6692,6.6692,6.6692,6.6692,0,0
MBR_PB,D,20110112,000000,6.6328,6.6328,6.6328,6.6328,0,0
MBR_PB,D,20110113,000000,6.0952,6.4506,6.0952,6.4232,0,0
MBR_PB,D,20110114,000000,6.405,6.405,6.405,6.405,0,0
MBR_PB,D,20110118,000000,6.3868,6.3868,6.3868,6.3868,0,0
MBR_PB,D,20110119,000000,6.405,6.405,6.0952,6.2319,0,0
MBR_PB,D,20110121,000000,5.7855,6.2046,5.7855,6.1864,0,0
MBR_PB,D,20110124,000000,6.1864,6.1864,5.7855,6.1772,0,0
MBR_PB,D,20110126,000000,6.159,6.159,6.159,6.159,0,0
MBR_PB,D,20110127,000000,6.159,6.159,6.159,6.159,0,0
MBR_PB,D,20110128,000000,6.159,6.159,6.159,6.159,0,0
MBR_PB,D,20110131,000000,5.8037,6.0497,5.3391,6.0497,0,0
MBR_PB,D,20110201,000000,5.5577,5.7855,5.3391,5.6943,0,0
MBR_PB,D,20110202,000000,5.6033,5.7855,5.6033,5.7855,0,0
MBR_PB,D,20110203,000000,5.5577,5.6488,5.3391,5.6488,0,0
