<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_MV,D,20070813,000000,3115.73,3115.73,3115.73,3115.73,0,0
LPP_MV,D,20070814,000000,3027.13,3027.13,3027.13,3027.13,0,0
LPP_MV,D,20070816,000000,2945.9,2945.9,2945.9,2945.9,0,0
LPP_MV,D,20070817,000000,2990.2,2990.2,2990.2,2990.2,0,0
LPP_MV,D,20070820,000000,3012.36,3012.36,3012.36,3012.36,0,0
LPP_MV,D,20070821,000000,3064.02,3064.02,3064.02,3064.02,0,0
LPP_MV,D,20070822,000000,3130.49,3130.49,3130.49,3130.49,0,0
LPP_MV,D,20070823,000000,3322.45,3322.45,3322.45,3322.45,0,0
LPP_MV,D,20070824,000000,3337.95,3337.95,3337.95,3337.95,0,0
LPP_MV,D,20070827,000000,3393.32,3393.32,3393.32,3393.32,0,0
LPP_MV,D,20070828,000000,3543.93,3543.93,3543.93,3543.93,0,0
LPP_MV,D,20070829,000000,3322.45,3322.45,3322.45,3322.45,0,0
LPP_MV,D,20070830,000000,3396.26,3396.26,3396.26,3396.26,0,0
LPP_MV,D,20070831,000000,3573.47,3573.47,3573.47,3573.47,0,0
LPP_MV,D,20070903,000000,3588.24,3588.24,3588.24,3588.24,0,0
LPP_MV,D,20070904,000000,3650.25,3650.25,3650.25,3650.25,0,0
LPP_MV,D,20070905,000000,3679.79,3679.79,3679.79,3679.79,0,0
LPP_MV,D,20070906,000000,3553.53,3553.53,3553.53,3553.53,0,0
LPP_MV,D,20070907,000000,3451.66,3451.66,3451.66,3451.66,0,0
LPP_MV,D,20070910,000000,3323.18,3323.18,3323.18,3323.18,0,0
LPP_MV,D,20070911,000000,3248.61,3248.61,3248.61,3248.61,0,0
LPP_MV,D,20070912,000000,3182.16,3182.16,3182.16,3182.16,0,0
LPP_MV,D,20070913,000000,3057.38,3057.38,3057.38,3057.38,0,0
LPP_MV,D,20070914,000000,2979.12,2979.12,2979.12,2979.12,0,0
LPP_MV,D,20070917,000000,3028.59,3028.59,3028.59,3028.59,0,0
LPP_MV,D,20070918,000000,3148.21,3148.21,3148.21,3148.21,0,0
LPP_MV,D,20070919,000000,3182.9,3182.9,3182.9,3182.9,0,0
LPP_MV,D,20070920,000000,3123.83,3123.83,3123.83,3123.83,0,0
LPP_MV,D,20070921,000000,3002.76,3002.76,3002.76,3002.76,0,0
LPP_MV,D,20070924,000000,3003.49,3003.49,3003.49,3003.49,0,0
LPP_MV,D,20070925,000000,2953.28,2953.28,2953.28,2953.28,0,0
LPP_MV,D,20070926,000000,3006.44,3006.44,3006.44,3006.44,0,0
LPP_MV,D,20070927,000000,3071.4,3071.4,3071.4,3071.4,0,0
LPP_MV,D,20070928,000000,3080.27,3080.27,3080.27,3080.27,0,0
LPP_MV,D,20071001,000000,3071.4,3071.4,3071.4,3071.4,0,0
LPP_MV,D,20071002,000000,3189.56,3189.56,3189.56,3189.56,0,0
LPP_MV,D,20071003,000000,3233.86,3233.86,3233.86,3233.86,0,0
LPP_MV,D,20071004,000000,3301.78,3301.78,3301.78,3301.78,0,0
LPP_MV,D,20071005,000000,3315.07,3315.07,3315.07,3315.07,0,0
LPP_MV,D,20071008,000000,3343.85,3343.85,3343.85,3343.85,0,0
LPP_MV,D,20071009,000000,3374.13,3374.13,3374.13,3374.13,0,0
LPP_MV,D,20071010,000000,3443.51,3443.51,3443.51,3443.51,0,0
LPP_MV,D,20071011,000000,3551.32,3551.32,3551.32,3551.32,0,0
LPP_MV,D,20071012,000000,3558.72,3558.72,3558.72,3558.72,0,0
LPP_MV,D,20071015,000000,3654.67,3654.67,3654.67,3654.67,0,0
