<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STL_PE,D,20161025,000000,13.1,13.1,13.1,13.1,0,0
STL_PE,D,20161026,000000,13.1,13.2,13.1,13.1,0,0
STL_PE,D,20161027,000000,13.2,13.3,13.1,13.2,0,0
STL_PE,D,20161028,000000,13.2,13.3,13.2,13.3,0,0
STL_PE,D,20161031,000000,13.2,13.4,13.2,13.3,0,0
STL_PE,D,20161102,000000,13.3,13.3,13,13.2,0,0
STL_PE,D,20161103,000000,13.2,13.2,13.1,13.2,0,0
STL_PE,D,20161104,000000,13.2,13.2,13.1,13.2,0,0
STL_PE,D,20161107,000000,13.2,13.3,13.2,13.2,0,0
STL_PE,D,20161108,000000,13.2,13.2,13,13.2,0,0
STL_PE,D,20161109,000000,12.9,13.1,12.9,13.1,0,0
STL_PE,D,20161110,000000,13.1,13.1,13,13.1,0,0
STL_PE,D,20161114,000000,13,13.2,13,13.1,0,0
STL_PE,D,20161115,000000,13.1,13.2,13.1,13.1,0,0
STL_PE,D,20161116,000000,13.1,13.2,13.1,13.1,0,0
STL_PE,D,20161117,000000,13.2,13.3,13.1,13.1,0,0
STL_PE,D,20161118,000000,13.1,13.3,13.1,13.1,0,0
STL_PE,D,20161121,000000,13.1,13.3,13.1,13.3,0,0
STL_PE,D,20161122,000000,13.3,13.3,13.1,13.1,0,0
STL_PE,D,20161123,000000,13.2,13.3,13.1,13.3,0,0
STL_PE,D,20161124,000000,13.3,13.5,13.3,13.4,0,0
STL_PE,D,20161125,000000,13.3,13.4,13.3,13.4,0,0
STL_PE,D,20161128,000000,13.2,13.4,13.2,13.4,0,0
STL_PE,D,20161129,000000,13.4,13.5,13.3,13.5,0,0
STL_PE,D,20161130,000000,13.4,13.5,13.4,13.4,0,0
STL_PE,D,20161201,000000,13.4,14.1,13.3,14.1,0,0
STL_PE,D,20161202,000000,14.1,14.2,14,14.2,0,0
STL_PE,D,20161205,000000,14.2,14.8,14.2,14.8,0,0
STL_PE,D,20161206,000000,14.8,15,14.8,14.8,0,0
STL_PE,D,20161207,000000,14.8,14.8,14.7,14.7,0,0
STL_PE,D,20161208,000000,14.8,14.8,14.5,14.7,0,0
STL_PE,D,20161209,000000,14.5,14.6,14.5,14.5,0,0
STL_PE,D,20161212,000000,14.4,14.4,14.1,14.4,0,0
STL_PE,D,20161213,000000,14.3,14.3,13.8,14.2,0,0
STL_PE,D,20161214,000000,14.4,14.4,13.9,14.2,0,0
STL_PE,D,20161215,000000,14.4,14.4,13.7,13.8,0,0
STL_PE,D,20161216,000000,13.7,14,13.7,14,0,0
STL_PE,D,20161219,000000,13.8,14.2,13.8,14.2,0,0
STL_PE,D,20161220,000000,13.8,14.4,13.8,14.4,0,0
STL_PE,D,20161221,000000,14.4,14.4,13.8,14.2,0,0
STL_PE,D,20161222,000000,13.9,14.2,13.9,13.9,0,0
STL_PE,D,20161223,000000,14.2,14.2,14.2,14.2,0,0
STL_PE,D,20161227,000000,14.2,14.4,14,14.2,0,0
STL_PE,D,20161228,000000,14.2,14.2,14.2,14.2,0,0
STL_PE,D,20161229,000000,14.1,14.1,14.1,14.1,0,0
STL_PE,D,20161230,000000,14.1,14.1,14,14.1,0,0
STL_PE,D,20170102,000000,14,14.5,13.9,14,0,0
STL_PE,D,20170103,000000,14,14.3,13.9,14.3,0,0
STL_PE,D,20170104,000000,14,14.3,13.8,13.9,0,0
STL_PE,D,20170105,000000,13.9,14.1,13.9,14.1,0,0
STL_PE,D,20170109,000000,14.1,14.1,14.1,14.1,0,0
STL_PE,D,20170110,000000,14,14.2,13.9,14.2,0,0
STL_PE,D,20170111,000000,14,14.2,13.9,14.2,0,0
STL_PE,D,20170112,000000,13.9,14.2,13.9,14.2,0,0
STL_PE,D,20170113,000000,14,14.2,14,14.1,0,0
STL_PE,D,20170116,000000,13.9,14.1,13.9,14,0,0
STL_PE,D,20170117,000000,14,14.2,14,14.2,0,0
STL_PE,D,20170118,000000,14.2,14.4,14.1,14.3,0,0
STL_PE,D,20170119,000000,14.3,14.3,14.1,14.3,0,0
STL_PE,D,20170120,000000,14.3,14.3,14.2,14.3,0,0
STL_PE,D,20170123,000000,14.3,14.4,14.2,14.4,0,0
STL_PE,D,20170124,000000,14.5,14.9,14.5,14.9,0,0
STL_PE,D,20170125,000000,14.9,14.9,14.6,14.7,0,0
STL_PE,D,20170126,000000,14.8,14.8,14.4,14.8,0,0
