<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT_MV,D,20070813,000000,163.6,163.6,163.6,163.6,0,0
NTT_MV,D,20070814,000000,172.25,172.25,172.25,172.25,0,0
NTT_MV,D,20070816,000000,157.69,157.69,157.69,157.69,0,0
NTT_MV,D,20070817,000000,161.25,161.25,161.25,161.25,0,0
NTT_MV,D,20070820,000000,167.13,167.13,167.13,167.13,0,0
NTT_MV,D,20070821,000000,167.13,167.13,167.13,167.13,0,0
NTT_MV,D,20070822,000000,168.32,168.32,168.32,168.32,0,0
NTT_MV,D,20070823,000000,169.9,169.9,169.9,169.9,0,0
NTT_MV,D,20070824,000000,168.32,168.32,168.32,168.32,0,0
NTT_MV,D,20070827,000000,168.32,168.32,168.32,168.32,0,0
NTT_MV,D,20070828,000000,165.18,165.18,165.18,165.18,0,0
NTT_MV,D,20070829,000000,163.21,163.21,163.21,163.21,0,0
NTT_MV,D,20070830,000000,161.25,161.25,161.25,161.25,0,0
NTT_MV,D,20070831,000000,164.39,164.39,164.39,164.39,0,0
NTT_MV,D,20070903,000000,166.74,166.74,166.74,166.74,0,0
NTT_MV,D,20070904,000000,165.18,165.18,165.18,165.18,0,0
NTT_MV,D,20070905,000000,163.21,163.21,163.21,163.21,0,0
NTT_MV,D,20070906,000000,160.46,160.46,160.46,160.46,0,0
NTT_MV,D,20070907,000000,158.1,158.1,158.1,158.1,0,0
NTT_MV,D,20070910,000000,155.73,155.73,155.73,155.73,0,0
NTT_MV,D,20070911,000000,154.94,154.94,154.94,154.94,0,0
NTT_MV,D,20070912,000000,154.55,154.55,154.55,154.55,0,0
NTT_MV,D,20070913,000000,155.73,155.73,155.73,155.73,0,0
NTT_MV,D,20070914,000000,154.94,154.94,154.94,154.94,0,0
NTT_MV,D,20070917,000000,154.94,154.94,154.94,154.94,0,0
NTT_MV,D,20070918,000000,158.1,158.1,158.1,158.1,0,0
NTT_MV,D,20070919,000000,161.25,161.25,161.25,161.25,0,0
NTT_MV,D,20070920,000000,159.27,159.27,159.27,159.27,0,0
NTT_MV,D,20070921,000000,159.27,159.27,159.27,159.27,0,0
NTT_MV,D,20070924,000000,159.27,159.27,159.27,159.27,0,0
NTT_MV,D,20070925,000000,158.49,158.49,158.49,158.49,0,0
NTT_MV,D,20070926,000000,158.49,158.49,158.49,158.49,0,0
NTT_MV,D,20070927,000000,157.69,157.69,157.69,157.69,0,0
NTT_MV,D,20070928,000000,156.52,156.52,156.52,156.52,0,0
NTT_MV,D,20071001,000000,156.52,156.52,156.52,156.52,0,0
NTT_MV,D,20071002,000000,156.52,156.52,156.52,156.52,0,0
NTT_MV,D,20071003,000000,162.03,162.03,162.03,162.03,0,0
NTT_MV,D,20071004,000000,161.25,161.25,161.25,161.25,0,0
NTT_MV,D,20071005,000000,163.6,163.6,163.6,163.6,0,0
NTT_MV,D,20071008,000000,163.6,163.6,163.6,163.6,0,0
NTT_MV,D,20071009,000000,162.41,162.41,162.41,162.41,0,0
NTT_MV,D,20071010,000000,160.46,160.46,160.46,160.46,0,0
NTT_MV,D,20071011,000000,160.06,160.06,160.06,160.06,0,0
NTT_MV,D,20071012,000000,156.52,156.52,156.52,156.52,0,0
NTT_MV,D,20071015,000000,158.49,158.49,158.49,158.49,0,0
NTT_MV,D,20071016,000000,167.53,167.53,167.53,167.53,0,0
NTT_MV,D,20071017,000000,173.04,173.04,173.04,173.04,0,0
NTT_MV,D,20071018,000000,167.13,167.13,167.13,167.13,0,0
NTT_MV,D,20071019,000000,170.69,170.69,170.69,170.69,0,0
NTT_MV,D,20071022,000000,165.18,165.18,165.18,165.18,0,0
NTT_MV,D,20071023,000000,165.18,165.18,165.18,165.18,0,0
NTT_MV,D,20071024,000000,166.35,166.35,166.35,166.35,0,0
NTT_MV,D,20071025,000000,165.18,165.18,165.18,165.18,0,0
NTT_MV,D,20071026,000000,157.69,157.69,157.69,157.69,0,0
NTT_MV,D,20071029,000000,160.46,160.46,160.46,160.46,0,0
NTT_MV,D,20071030,000000,160.06,160.06,160.06,160.06,0,0
NTT_MV,D,20071031,000000,157.69,157.69,157.69,157.69,0,0
NTT_MV,D,20071102,000000,157.69,157.69,157.69,157.69,0,0
NTT_MV,D,20071105,000000,156.52,156.52,156.52,156.52,0,0
NTT_MV,D,20071106,000000,155.33,155.33,155.33,155.33,0,0
NTT_MV,D,20071107,000000,147.47,147.47,147.47,147.47,0,0
NTT_MV,D,20071108,000000,143.54,143.54,143.54,143.54,0,0
NTT_MV,D,20071109,000000,145.13,147.08,142.37,145.52,0,0
NTT_MV,D,20071112,000000,140.4,145.52,132.93,140.4,0,0
NTT_MV,D,20071113,000000,135.29,139.23,132.14,138.82,0,0
NTT_MV,D,20071114,000000,141.18,141.18,134.11,134.11,0,0
NTT_MV,D,20071115,000000,134.11,134.11,117.98,121.91,0,0
NTT_MV,D,20071116,000000,114.84,121.91,112.08,117.98,0,0
NTT_MV,D,20071119,000000,116.8,123.88,116.8,118.77,0,0
NTT_MV,D,20071120,000000,117.19,117.98,114.05,116.02,0,0
NTT_MV,D,20071121,000000,115.63,115.63,105.79,105.79,0,0
NTT_MV,D,20071122,000000,100.29,110.91,97.52,105.79,0,0
NTT_MV,D,20071123,000000,107.36,108.94,106.18,108.16,0,0
NTT_MV,D,20071126,000000,110.12,118.77,110.12,115.63,0,0
NTT_MV,D,20071127,000000,112.47,115.23,112.08,112.87,0,0
NTT_MV,D,20071128,000000,115.63,119.55,115.63,118.77,0,0
NTT_MV,D,20071129,000000,123.1,123.1,115.63,116.41,0,0
NTT_MV,D,20071130,000000,116.02,119.55,116.02,119.55,0,0
NTT_MV,D,20071203,000000,121.91,121.91,114.44,116.02,0,0
NTT_MV,D,20071204,000000,116.02,116.02,111.3,113.66,0,0
NTT_MV,D,20071205,000000,115.23,118.77,110.12,115.23,0,0
NTT_MV,D,20071206,000000,116.8,117.98,114.84,117.98,0,0
NTT_MV,D,20071207,000000,112.87,117.59,112.87,117.59,0,0
NTT_MV,D,20071210,000000,117.19,117.59,115.63,116.02,0,0
NTT_MV,D,20071211,000000,116.41,116.41,111.3,113.66,0,0
NTT_MV,D,20071212,000000,113.66,113.66,109.73,112.08,0,0
NTT_MV,D,20071213,000000,112.08,112.08,108.16,110.12,0,0
NTT_MV,D,20071214,000000,110.12,110.12,106.57,108.16,0,0
NTT_MV,D,20071217,000000,106.18,106.18,98.71,98.71,0,0
NTT_MV,D,20071218,000000,98.71,98.71,95.172,96.737,0,0
NTT_MV,D,20071219,000000,97.52,97.52,88.091,90.065,0,0
NTT_MV,D,20071220,000000,90.065,90.455,86.526,86.526,0,0
NTT_MV,D,20071221,000000,86.135,91.243,85.345,89.666,0,0
NTT_MV,D,20071227,000000,92.42,99.499,92.42,97.92,0,0
NTT_MV,D,20071228,000000,100.29,100.29,97.14,97.52,0,0
NTT_MV,D,20080102,000000,97.14,112.08,97.14,110.12,0,0
NTT_MV,D,20080103,000000,108.16,111.69,105.39,111.69,0,0
NTT_MV,D,20080104,000000,112.87,119.55,108.16,114.44,0,0
NTT_MV,D,20080107,000000,114.05,114.05,106.57,108.16,0,0
NTT_MV,D,20080108,000000,108.55,108.55,104.62,106.18,0,0
NTT_MV,D,20080109,000000,103.84,103.84,98.31,101.08,0,0
NTT_MV,D,20080110,000000,105.79,105.79,98.71,101.86,0,0
NTT_MV,D,20080111,000000,101.86,105.39,100.29,105.39,0,0
NTT_MV,D,20080114,000000,104.23,104.23,104.23,104.23,0,0
NTT_MV,D,20080115,000000,103.44,106.18,99.499,100.29,0,0
NTT_MV,D,20080116,000000,97.52,97.52,88.481,92.42,0,0
NTT_MV,D,20080117,000000,93.995,97.92,92.42,94.384,0,0
NTT_MV,D,20080118,000000,94.384,99.9,94.384,99.9,0,0
NTT_MV,D,20080121,000000,98.31,98.31,91.243,91.243,0,0
NTT_MV,D,20080122,000000,81.409,93.587,81.409,93.587,0,0
NTT_MV,D,20080123,000000,93.995,97.14,88.481,93.995,0,0
NTT_MV,D,20080124,000000,97.52,97.52,93.995,96.348,0,0
NTT_MV,D,20080125,000000,98.31,99.9,96.348,99.9,0,0
NTT_MV,D,20080128,000000,96.737,96.737,93.995,94.773,0,0
NTT_MV,D,20080129,000000,98.31,98.31,92.42,93.198,0,0
NTT_MV,D,20080130,000000,95.959,95.959,92.809,94.384,0,0
NTT_MV,D,20080131,000000,90.455,93.995,90.455,93.198,0,0
NTT_MV,D,20080201,000000,90.844,94.384,90.844,92.809,0,0
NTT_MV,D,20080204,000000,93.587,93.587,90.455,93.587,0,0
NTT_MV,D,20080205,000000,93.995,93.995,89.666,90.455,0,0
NTT_MV,D,20080206,000000,87.301,89.666,85.736,87.301,0,0
