<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KZS_PE,D,20070813,000000,7.7,7.7,7.7,7.7,0,0
KZS_PE,D,20070814,000000,7.3,7.3,7.3,7.3,0,0
KZS_PE,D,20070816,000000,6.1,6.1,6.1,6.1,0,0
KZS_PE,D,20070817,000000,6.1,6.1,6.1,6.1,0,0
KZS_PE,D,20070820,000000,6.2,6.2,6.2,6.2,0,0
KZS_PE,D,20070821,000000,5.8,5.8,5.8,5.8,0,0
KZS_PE,D,20070822,000000,6.2,6.2,6.2,6.2,0,0
KZS_PE,D,20070823,000000,6.4,6.4,6.4,6.4,0,0
KZS_PE,D,20070824,000000,8.6,8.6,8.6,8.6,0,0
KZS_PE,D,20070827,000000,8.4,8.4,8.4,8.4,0,0
KZS_PE,D,20070828,000000,8,8,8,8,0,0
KZS_PE,D,20070829,000000,8.8,8.8,8.8,8.8,0,0
KZS_PE,D,20070830,000000,6.8,6.8,6.8,6.8,0,0
KZS_PE,D,20070831,000000,6.9,6.9,6.9,6.9,0,0
KZS_PE,D,20070903,000000,7,7,7,7,0,0
KZS_PE,D,20070904,000000,7,7,7,7,0,0
KZS_PE,D,20070905,000000,6.8,6.8,6.8,6.8,0,0
KZS_PE,D,20070906,000000,6.6,6.6,6.6,6.6,0,0
KZS_PE,D,20070907,000000,6.2,6.2,6.2,6.2,0,0
KZS_PE,D,20070910,000000,5.8,5.8,5.8,5.8,0,0
KZS_PE,D,20070911,000000,6.1,6.1,6.1,6.1,0,0
KZS_PE,D,20070912,000000,5.9,5.9,5.9,5.9,0,0
KZS_PE,D,20070913,000000,6.1,6.1,6.1,6.1,0,0
KZS_PE,D,20070914,000000,6,6,6,6,0,0
KZS_PE,D,20070917,000000,6,6,6,6,0,0
KZS_PE,D,20070918,000000,6,6,6,6,0,0
KZS_PE,D,20070919,000000,6.2,6.2,6.2,6.2,0,0
KZS_PE,D,20070920,000000,6.4,6.4,6.4,6.4,0,0
KZS_PE,D,20070921,000000,6.3,6.3,6.3,6.3,0,0
KZS_PE,D,20070924,000000,6.4,6.4,6.4,6.4,0,0
KZS_PE,D,20070925,000000,6.4,6.4,6.4,6.4,0,0
KZS_PE,D,20070926,000000,6.8,6.8,6.8,6.8,0,0
KZS_PE,D,20070927,000000,7,7,7,7,0,0
KZS_PE,D,20070928,000000,6.8,6.8,6.8,6.8,0,0
KZS_PE,D,20071001,000000,6.6,6.6,6.6,6.6,0,0
KZS_PE,D,20071002,000000,9.5,9.5,9.5,9.5,0,0
KZS_PE,D,20071003,000000,8.3,8.3,8.3,8.3,0,0
KZS_PE,D,20071004,000000,8.3,8.3,8.3,8.3,0,0
KZS_PE,D,20071005,000000,8.2,8.2,8.2,8.2,0,0
KZS_PE,D,20071008,000000,8.3,8.3,8.3,8.3,0,0
KZS_PE,D,20071009,000000,8.2,8.2,8.2,8.2,0,0
KZS_PE,D,20071010,000000,8.3,8.3,8.3,8.3,0,0
KZS_PE,D,20071011,000000,8.3,8.3,8.3,8.3,0,0
KZS_PE,D,20071012,000000,8.3,8.3,8.3,8.3,0,0
KZS_PE,D,20071015,000000,8.1,8.1,8.1,8.1,0,0
KZS_PE,D,20071016,000000,7.8,7.8,7.8,7.8,0,0
KZS_PE,D,20071017,000000,7.8,7.8,7.8,7.8,0,0
KZS_PE,D,20071018,000000,7.5,7.5,7.5,7.5,0,0
KZS_PE,D,20071019,000000,7.5,7.5,7.5,7.5,0,0
KZS_PE,D,20071022,000000,7.2,7.2,7.2,7.2,0,0
KZS_PE,D,20071023,000000,7.3,7.3,7.3,7.3,0,0
KZS_PE,D,20071024,000000,9.2,9.2,9.2,9.2,0,0
KZS_PE,D,20071025,000000,9.1,9.1,9.1,9.1,0,0
KZS_PE,D,20071026,000000,9,9,9,9,0,0
KZS_PE,D,20071029,000000,8.9,8.9,8.9,8.9,0,0
KZS_PE,D,20071030,000000,8.5,8.5,8.5,8.5,0,0
KZS_PE,D,20071031,000000,8.5,8.5,8.5,8.5,0,0
KZS_PE,D,20071102,000000,8.2,8.2,8.2,8.2,0,0
KZS_PE,D,20071105,000000,7.5,7.5,7.5,7.5,0,0
KZS_PE,D,20071106,000000,7.4,7.4,7.4,7.4,0,0
KZS_PE,D,20071107,000000,6.8,6.8,6.8,6.8,0,0
KZS_PE,D,20071108,000000,6.9,6.9,6.9,6.9,0,0
KZS_PE,D,20071109,000000,7.2,7.2,6.7,6.8,0,0
KZS_PE,D,20071112,000000,6.8,7,6.6,6.6,0,0
KZS_PE,D,20071113,000000,6.8,7.1,6.6,7,0,0
KZS_PE,D,20071114,000000,7.3,7.4,7,7,0,0
KZS_PE,D,20071115,000000,7,7.2,4.3,4.3,0,0
KZS_PE,D,20071116,000000,4.3,4.5,4.1,4.4,0,0
KZS_PE,D,20071119,000000,4.5,4.5,4.3,4.3,0,0
KZS_PE,D,20071121,000000,4.2,4.2,3.8,3.8,0,0
KZS_PE,D,20071122,000000,3.8,4.2,3.5,4.1,0,0
KZS_PE,D,20071123,000000,4.1,4.5,4.1,4.4,0,0
KZS_PE,D,20071126,000000,4.5,4.5,4.2,4.3,0,0
KZS_PE,D,20071127,000000,4.1,4.3,4.1,4.1,0,0
KZS_PE,D,20071128,000000,4.3,4.4,4.1,4.4,0,0
KZS_PE,D,20071129,000000,4.6,4.6,4.4,4.5,0,0
KZS_PE,D,20071130,000000,4.6,5.5,4.6,5.2,0,0
KZS_PE,D,20071203,000000,5.3,5.3,5.1,5.2,0,0
KZS_PE,D,20071204,000000,5.1,5.1,5,5,0,0
KZS_PE,D,20071205,000000,5,5.2,4.9,5,0,0
KZS_PE,D,20071206,000000,5,5,4.9,5,0,0
KZS_PE,D,20071207,000000,5,5.1,4.9,5,0,0
KZS_PE,D,20071210,000000,5,5.1,4.8,4.8,0,0
KZS_PE,D,20071211,000000,4.8,4.8,4.6,4.6,0,0
KZS_PE,D,20071212,000000,4.5,4.7,4.5,4.6,0,0
KZS_PE,D,20071213,000000,4.4,4.9,4.4,4.8,0,0
KZS_PE,D,20071214,000000,4.9,4.9,4.6,4.6,0,0
KZS_PE,D,20071217,000000,4.5,4.5,4.2,4.2,0,0
KZS_PE,D,20071218,000000,4.1,4.2,3.9,4.2,0,0
KZS_PE,D,20071219,000000,4.2,4.2,3.9,4,0,0
KZS_PE,D,20071220,000000,4,4.6,3.9,4.5,0,0
KZS_PE,D,20071221,000000,4.6,4.6,4.1,4.2,0,0
KZS_PE,D,20071227,000000,4.2,4.3,4,4.1,0,0
KZS_PE,D,20071228,000000,4,4.1,4,4.1,0,0
KZS_PE,D,20080102,000000,4.2,4.2,4,4.1,0,0
KZS_PE,D,20080103,000000,4.1,4.3,4,4.3,0,0
KZS_PE,D,20080104,000000,4.3,4.5,4.2,4.2,0,0
KZS_PE,D,20080107,000000,4.1,4.1,4,4,0,0
KZS_PE,D,20080108,000000,4,4.1,3.9,4.1,0,0
KZS_PE,D,20080109,000000,4,4,3.8,3.8,0,0
KZS_PE,D,20080110,000000,3.9,3.9,3.6,3.7,0,0
KZS_PE,D,20080111,000000,3.7,3.8,3.6,3.6,0,0
KZS_PE,D,20080114,000000,3.5,3.5,3.5,3.5,0,0
KZS_PE,D,20080115,000000,3.5,3.6,3.2,3.2,0,0
KZS_PE,D,20080116,000000,3.1,3.1,2.8,2.9,0,0
KZS_PE,D,20080117,000000,3.1,3.1,2.8,3,0,0
KZS_PE,D,20080118,000000,2.9,3.2,2.9,3.1,0,0
KZS_PE,D,20080121,000000,2.9,3.1,2.9,2.9,0,0
