<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWG_PB,D,20131205,000000,2.6328,2.6328,2.6328,2.6328,0,0
NWG_PB,D,20131206,000000,2.6328,2.6328,2.5301,2.5933,0,0
NWG_PB,D,20131209,000000,2.609,2.609,2.5776,2.5854,0,0
NWG_PB,D,20131210,000000,2.5854,2.5854,2.5301,2.5301,0,0
NWG_PB,D,20131211,000000,2.5222,2.5301,2.4509,2.4984,0,0
NWG_PB,D,20131212,000000,2.4748,2.4826,2.4273,2.4509,0,0
NWG_PB,D,20131213,000000,2.443,2.4906,2.443,2.4509,0,0
NWG_PB,D,20131216,000000,2.4984,2.4984,2.4748,2.4826,0,0
NWG_PB,D,20131217,000000,2.4826,2.4826,2.4115,2.443,0,0
NWG_PB,D,20131218,000000,2.4195,2.4826,2.4195,2.4509,0,0
NWG_PB,D,20131219,000000,2.4826,2.4826,2.3956,2.4036,0,0
NWG_PB,D,20131220,000000,2.4115,2.4195,2.3878,2.4115,0,0
NWG_PB,D,20131223,000000,2.4195,2.4826,2.4115,2.4668,0,0
NWG_PB,D,20131227,000000,2.4668,2.4826,2.443,2.4826,0,0
NWG_PB,D,20131230,000000,2.4748,2.4906,2.4589,2.4748,0,0
NWG_PB,D,20140102,000000,2.4826,2.4984,2.4748,2.4748,0,0
NWG_PB,D,20140103,000000,2.4748,2.4826,2.4509,2.4748,0,0
NWG_PB,D,20140107,000000,2.4826,2.4826,2.443,2.4668,0,0
NWG_PB,D,20140108,000000,2.4748,2.4748,2.4115,2.4273,0,0
NWG_PB,D,20140109,000000,2.4195,2.4195,2.3245,2.3324,0,0
NWG_PB,D,20140110,000000,2.3324,2.4195,2.3245,2.3324,0,0
NWG_PB,D,20140113,000000,2.443,2.4509,2.4036,2.4509,0,0
NWG_PB,D,20140114,000000,2.4509,2.4509,2.4195,2.4273,0,0
NWG_PB,D,20140115,000000,2.443,2.443,2.4195,2.4195,0,0
NWG_PB,D,20140116,000000,2.4195,2.443,2.4036,2.4195,0,0
NWG_PB,D,20140117,000000,2.4273,2.443,2.4115,2.4273,0,0
NWG_PB,D,20140120,000000,2.4668,2.4906,2.4351,2.4748,0,0
NWG_PB,D,20140121,000000,2.4826,2.4984,2.4589,2.4668,0,0
NWG_PB,D,20140122,000000,2.4668,2.4748,2.4509,2.4589,0,0
NWG_PB,D,20140123,000000,2.4509,2.4668,2.443,2.4589,0,0
NWG_PB,D,20140124,000000,2.4589,2.4589,2.4273,2.4351,0,0
NWG_PB,D,20140127,000000,2.4273,2.4351,2.4273,2.4351,0,0
NWG_PB,D,20140128,000000,2.4273,2.4509,2.4273,2.443,0,0
NWG_PB,D,20140129,000000,2.4509,2.4906,2.443,2.443,0,0
NWG_PB,D,20140130,000000,2.443,2.4509,2.4273,2.4509,0,0
NWG_PB,D,20140131,000000,2.4509,2.4589,2.4036,2.4509,0,0
NWG_PB,D,20140203,000000,2.4509,2.4509,2.3956,2.4351,0,0
NWG_PB,D,20140204,000000,2.4036,2.4351,2.3956,2.4273,0,0
NWG_PB,D,20140205,000000,2.4273,2.4509,2.4195,2.443,0,0
NWG_PB,D,20140206,000000,2.4195,2.443,2.4195,2.4351,0,0
NWG_PB,D,20140207,000000,2.443,2.443,2.4115,2.4273,0,0
NWG_PB,D,20140210,000000,2.4115,2.4273,2.364,2.4036,0,0
NWG_PB,D,20140211,000000,2.3878,2.4036,2.3798,2.3956,0,0
NWG_PB,D,20140212,000000,2.3878,2.3956,2.3719,2.3878,0,0
NWG_PB,D,20140213,000000,2.3878,2.4036,2.3878,2.3878,0,0
NWG_PB,D,20140214,000000,2.3878,2.4115,2.3798,2.4115,0,0
NWG_PB,D,20140217,000000,2.3956,2.4273,2.3956,2.4115,0,0
NWG_PB,D,20140218,000000,2.4273,2.4273,2.3956,2.4195,0,0
NWG_PB,D,20140219,000000,2.4036,2.4826,2.4036,2.443,0,0
NWG_PB,D,20140220,000000,2.4273,2.443,2.3878,2.4115,0,0
NWG_PB,D,20140221,000000,2.4195,2.4195,2.3798,2.4115,0,0
NWG_PB,D,20140224,000000,2.4115,2.4195,2.3956,2.4115,0,0
NWG_PB,D,20140225,000000,2.4115,2.4115,2.364,2.364,0,0
NWG_PB,D,20140226,000000,2.364,2.364,2.2612,2.2612,0,0
NWG_PB,D,20140227,000000,2.2612,2.2928,2.2455,2.2612,0,0
NWG_PB,D,20140228,000000,2.2455,2.2612,2.1821,2.2138,0,0
NWG_PB,D,20140303,000000,2.1821,2.1821,2.1031,2.1111,0,0
NWG_PB,D,20140304,000000,2.1031,2.1743,2.1031,2.1584,0,0
NWG_PB,D,20140305,000000,2.1584,2.1664,2.1425,2.1584,0,0
NWG_PB,D,20140306,000000,2.1584,2.1664,2.1269,2.1269,0,0
NWG_PB,D,20140307,000000,2.1269,2.1425,2.1269,2.1269,0,0
NWG_PB,D,20140310,000000,2.1189,2.1269,2.0714,2.0714,0,0
NWG_PB,D,20140311,000000,2.0714,2.1111,2.0714,2.1111,0,0
NWG_PB,D,20140312,000000,2.1111,2.1189,2.0714,2.0795,0,0
NWG_PB,D,20140313,000000,2.0795,2.1031,2.0795,2.0872,0,0
NWG_PB,D,20140314,000000,2.0795,2.0795,2.0002,2.0477,0,0
NWG_PB,D,20140317,000000,2.0557,2.0714,2.024,2.0637,0,0
NWG_PB,D,20140318,000000,2.0637,2.0637,2.032,2.0557,0,0
NWG_PB,D,20140319,000000,2.0398,2.0714,2.0398,2.0557,0,0
NWG_PB,D,20140320,000000,2.0398,2.0637,2.0398,2.0637,0,0
NWG_PB,D,20140321,000000,2.0637,2.0872,2.0637,2.0872,0,0
NWG_PB,D,20140324,000000,2.0872,2.19,2.0872,2.19,0,0
NWG_PB,D,20140325,000000,2.19,2.2928,2.19,2.2928,0,0
NWG_PB,D,20140326,000000,2.2849,2.3007,2.2692,2.3007,0,0
NWG_PB,D,20140327,000000,2.2692,2.3007,2.2692,2.2692,0,0
NWG_PB,D,20140328,000000,2.2692,2.3007,2.2692,2.2928,0,0
NWG_PB,D,20140331,000000,2.2928,2.3087,2.2138,2.2138,0,0
NWG_PB,D,20140401,000000,2.2532,2.2849,2.2532,2.2612,0,0
NWG_PB,D,20140402,000000,2.277,2.2849,2.1347,2.1347,0,0
NWG_PB,D,20140403,000000,2.0951,2.1743,2.0951,2.1743,0,0
NWG_PB,D,20140404,000000,2.1743,2.1743,2.1664,2.1743,0,0
NWG_PB,D,20140407,000000,2.1664,2.1664,2.1506,2.1664,0,0
NWG_PB,D,20140408,000000,2.1664,2.1821,2.1664,2.1664,0,0
NWG_PB,D,20140409,000000,2.1664,2.1664,2.1664,2.1664,0,0
NWG_PB,D,20140410,000000,2.1664,2.1664,2.1664,2.1664,0,0
NWG_PB,D,20140411,000000,2.1506,2.1664,2.1425,2.1664,0,0
NWG_PB,D,20140414,000000,2.1584,2.1584,2.0951,2.1506,0,0
