<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU_MV,D,20100512,000000,15908.8,15908.8,15908.8,15908.8,0,0
PZU_MV,D,20100513,000000,15820.43,15966.27,15648.07,15776.25,0,0
PZU_MV,D,20100514,000000,15701.13,15860.19,15687.88,15687.88,0,0
PZU_MV,D,20100517,000000,15290.14,15528.78,15290.14,15511.12,0,0
PZU_MV,D,20100518,000000,15489.01,15670.17,15489.01,15599.5,0,0
PZU_MV,D,20100519,000000,15475.76,15537.62,15285.76,15285.76,0,0
PZU_MV,D,20100520,000000,15201.76,15223.87,14627.27,14627.27,0,0
PZU_MV,D,20100521,000000,14627.27,14870.34,14627.27,14870.34,0,0
PZU_MV,D,20100524,000000,14874.75,15170.8,14874.75,15135.49,0,0
PZU_MV,D,20100525,000000,14808.48,14927.78,14547.74,14583.1,0,0
PZU_MV,D,20100526,000000,14773.12,15643.66,14773.12,15643.66,0,0
PZU_MV,D,20100527,000000,15378.52,15519.92,15378.52,15475.76,0,0
PZU_MV,D,20100528,000000,15484.55,15489.01,15312.25,15466.9,0,0
PZU_MV,D,20100531,000000,15290.14,15466.9,15157.55,15466.9,0,0
PZU_MV,D,20100601,000000,15263.63,15444.79,15064.76,15405.03,0,0
PZU_MV,D,20100602,000000,15329.91,15502.27,15312.25,15444.79,0,0
PZU_MV,D,20100604,000000,15405.03,15466.9,15113.38,15113.38,0,0
PZU_MV,D,20100607,000000,14848.24,15135.49,14848.24,15024.99,0,0
PZU_MV,D,20100608,000000,15033.85,15201.76,14980.78,14980.78,0,0
PZU_MV,D,20100609,000000,15011.75,15356.41,15011.75,15334.31,0,0
PZU_MV,D,20100610,000000,15215,15511.12,15215,15466.9,0,0
PZU_MV,D,20100611,000000,15440.4,15466.9,15360.86,15422.67,0,0
PZU_MV,D,20100614,000000,15422.67,15581.8,15422.67,15542.02,0,0
PZU_MV,D,20100615,000000,15466.9,15581.8,15466.9,15577.39,0,0
PZU_MV,D,20100616,000000,15586.25,15599.5,15312.25,15572.98,0,0
PZU_MV,D,20100617,000000,15444.79,15630.41,15444.79,15626.01,0,0
PZU_MV,D,20100618,000000,15581.8,15811.56,15581.8,15798.3,0,0
PZU_MV,D,20100621,000000,15776.25,16120.93,15776.25,16120.93,0,0
PZU_MV,D,20100622,000000,15930.91,15970.67,15864.64,15908.8,0,0
PZU_MV,D,20100623,000000,15864.64,15970.67,15833.67,15864.64,0,0
PZU_MV,D,20100624,000000,15864.64,15953.02,15687.88,15687.88,0,0
PZU_MV,D,20100625,000000,15732.04,15864.64,15692.28,15692.28,0,0
PZU_MV,D,20100628,000000,15714.38,15714.38,15493.41,15555.28,0,0
PZU_MV,D,20100629,000000,15555.28,15555.28,15462.5,15466.9,0,0
PZU_MV,D,20100630,000000,15466.9,15643.66,15466.9,15466.9,0,0
PZU_MV,D,20100701,000000,15427.13,15798.3,15422.67,15732.04,0,0
PZU_MV,D,20100702,000000,15590.63,15785.06,15590.63,15643.66,0,0
PZU_MV,D,20100705,000000,15652.52,15661.36,15559.68,15559.68,0,0
PZU_MV,D,20100706,000000,15590.63,15846.93,15590.63,15846.93,0,0
PZU_MV,D,20100707,000000,15648.07,15864.64,15648.07,15820.43,0,0
PZU_MV,D,20100708,000000,15908.8,16085.56,15785.06,15860.19,0,0
PZU_MV,D,20100709,000000,15869.04,15953.02,15780.65,15953.02,0,0
PZU_MV,D,20100712,000000,15908.8,16439.12,15908.8,16439.12,0,0
PZU_MV,D,20100713,000000,16364.01,16704.26,16364.01,16704.26,0,0
PZU_MV,D,20100714,000000,16704.26,16748.43,16350.7,16350.7,0,0
PZU_MV,D,20100715,000000,16350.7,16509.8,16328.65,16350.7,0,0
PZU_MV,D,20100716,000000,16262.37,16571.68,16262.37,16262.37,0,0
PZU_MV,D,20100719,000000,16244.67,16549.56,16244.67,16514.2,0,0
PZU_MV,D,20100720,000000,16483.3,16496.55,16310.93,16355.15,0,0
PZU_MV,D,20100721,000000,16394.91,16651.26,16394.91,16549.56,0,0
PZU_MV,D,20100722,000000,16527.51,16881.03,16527.51,16881.03,0,0
PZU_MV,D,20100723,000000,16792.64,16881.03,16660.06,16660.06,0,0
PZU_MV,D,20100726,000000,16925.2,17190.34,16792.64,17155.02,0,0
PZU_MV,D,20100727,000000,17190.34,17269.92,16973.81,16973.81,0,0
PZU_MV,D,20100728,000000,17101.96,17101.96,16752.89,16752.89,0,0
PZU_MV,D,20100729,000000,16792.64,17234.56,16792.64,17234.56,0,0
PZU_MV,D,20100730,000000,17234.57,17420.17,17141.77,17411.3,0,0
PZU_MV,D,20100802,000000,17420.17,17658.79,17411.3,17411.3,0,0
PZU_MV,D,20100803,000000,17543.91,17720.66,17543.91,17632.29,0,0
PZU_MV,D,20100804,000000,17619.01,17619.01,17477.61,17499.7,0,0
PZU_MV,D,20100805,000000,17455.5,17614.59,17411.31,17565.99,0,0
PZU_MV,D,20100806,000000,17583.65,17588.09,17420.16,17455.5,0,0
PZU_MV,D,20100809,000000,17389.22,17428.99,16872.18,16881.03,0,0
PZU_MV,D,20100810,000000,16969.41,16969.41,16770.54,16858.93,0,0
PZU_MV,D,20100811,000000,16858.93,16876.59,16651.23,16660.07,0,0
PZU_MV,D,20100812,000000,16651.23,17048.94,16651.23,16925.22,0,0
PZU_MV,D,20100813,000000,17199.2,17318.52,17040.11,17141.76,0,0
PZU_MV,D,20100816,000000,17190.36,17305.25,17066.62,17238.97,0,0
PZU_MV,D,20100817,000000,17234.57,17234.57,16903.12,17013.6,0,0
PZU_MV,D,20100818,000000,17132.91,17132.91,16925.22,17075.45,0,0
PZU_MV,D,20100819,000000,17066.62,17230.13,17009.18,17009.18,0,0
PZU_MV,D,20100820,000000,17022.43,17234.57,17022.43,17225.72,0,0
PZU_MV,D,20100823,000000,17412.11,17821.27,17412.11,17753.08,0,0
PZU_MV,D,20100824,000000,17698.52,17698.52,17321.19,17534.86,0,0
PZU_MV,D,20100825,000000,17439.38,17584.86,17216.62,17253,0,0
PZU_MV,D,20100826,000000,17039.31,17198.43,16821.1,16866.56,0,0
PZU_MV,D,20100827,000000,16775.64,16984.77,16775.64,16984.77,0,0
PZU_MV,D,20100830,000000,17093.87,17198.43,16984.77,17057.5,0,0
PZU_MV,D,20100831,000000,16912.02,17166.62,16862,17166.62,0,0
PZU_MV,D,20100901,000000,17266.63,17266.63,17048.4,17048.4,0,0
PZU_MV,D,20100902,000000,17180.25,17239.34,17030.21,17030.21,0,0
PZU_MV,D,20100903,000000,17075.68,17357.56,17048.4,17357.56,0,0
PZU_MV,D,20100906,000000,17384.83,17571.23,17384.83,17571.23,0,0
PZU_MV,D,20100907,000000,17412.11,17430.3,17321.19,17412.11,0,0
PZU_MV,D,20100908,000000,17430.3,17957.66,17430.3,17957.66,0,0
PZU_MV,D,20100909,000000,17775.81,18153.14,17775.81,18153.14,0,0
PZU_MV,D,20100910,000000,17962.21,18125.87,17962.21,18003.11,0,0
PZU_MV,D,20100913,000000,18175.88,18175.88,18003.11,18053.13,0,0
PZU_MV,D,20100914,000000,18048.59,18230.43,18048.59,18212.24,0,0
PZU_MV,D,20100915,000000,18189.51,18275.89,18071.32,18275.89,0,0
PZU_MV,D,20100916,000000,18121.32,18230.43,18094.04,18094.04,0,0
