<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL_MV,D,20141212,000000,91.202,91.202,88.668,91.058,0,0
CDL_MV,D,20141215,000000,92.167,92.167,92.167,92.167,0,0
CDL_MV,D,20141216,000000,89.693,89.693,87.207,89.693,0,0
CDL_MV,D,20141217,000000,89.632,89.632,87.154,88.668,0,0
CDL_MV,D,20141218,000000,89.386,89.386,83.607,83.607,0,0
CDL_MV,D,20141219,000000,83.708,93.184,83.708,93.184,0,0
CDL_MV,D,20141222,000000,92.682,92.682,88.668,92.167,0,0
CDL_MV,D,20141223,000000,91.915,91.915,90.192,91.112,0,0
CDL_MV,D,20141229,000000,91.112,91.112,88.668,90.192,0,0
CDL_MV,D,20141230,000000,90.148,90.148,90.148,90.148,0,0
CDL_MV,D,20150102,000000,91.202,91.202,91.202,91.202,0,0
CDL_MV,D,20150105,000000,91.157,92.682,88.668,90.652,0,0
CDL_MV,D,20150107,000000,91.202,91.202,91.202,91.202,0,0
CDL_MV,D,20150108,000000,91.112,92.474,91.112,91.202,0,0
CDL_MV,D,20150109,000000,91.202,92.682,88.17,88.17,0,0
CDL_MV,D,20150112,000000,88.17,90.192,87.916,90.192,0,0
CDL_MV,D,20150113,000000,91.157,91.157,90.706,91.157,0,0
CDL_MV,D,20150114,000000,90.39,90.39,88.668,88.668,0,0
CDL_MV,D,20150115,000000,86.394,90.445,83.607,89.386,0,0
CDL_MV,D,20150116,000000,89.386,90.148,89.386,90.148,0,0
CDL_MV,D,20150119,000000,90.706,90.706,90.445,90.445,0,0
CDL_MV,D,20150120,000000,90.093,90.192,90.093,90.192,0,0
CDL_MV,D,20150121,000000,89.632,89.632,87.207,89.43,0,0
CDL_MV,D,20150122,000000,89.186,89.186,86.143,86.143,0,0
CDL_MV,D,20150123,000000,86.143,86.143,82.084,82.594,0,0
CDL_MV,D,20150126,000000,84.37,84.37,80.059,82.495,0,0
CDL_MV,D,20150127,000000,83.357,83.357,82.084,82.084,0,0
CDL_MV,D,20150128,000000,82.845,83.607,81.833,83.507,0,0
CDL_MV,D,20150129,000000,82.845,83.607,82.845,83.607,0,0
CDL_MV,D,20150130,000000,83.859,85.131,82.594,84.118,0,0
CDL_MV,D,20150202,000000,85.03,85.03,81.884,83.859,0,0
CDL_MV,D,20150203,000000,83.959,83.959,81.072,83.155,0,0
CDL_MV,D,20150204,000000,83.408,83.408,80.72,80.72,0,0
CDL_MV,D,20150205,000000,81.072,81.583,80.259,80.259,0,0
CDL_MV,D,20150206,000000,80.259,87.056,80.059,84.118,0,0
CDL_MV,D,20150209,000000,89.186,89.186,82.135,85.131,0,0
CDL_MV,D,20150210,000000,83.708,85.382,81.072,82.996,0,0
CDL_MV,D,20150211,000000,81.123,82.034,80.31,80.31,0,0
CDL_MV,D,20150212,000000,81.583,81.583,76.971,77.782,0,0
CDL_MV,D,20150213,000000,78.545,80.059,78.545,80.059,0,0
CDL_MV,D,20150216,000000,80.208,80.208,78.034,80.059,0,0
CDL_MV,D,20150217,000000,80.059,80.059,77.632,77.632,0,0
CDL_MV,D,20150218,000000,78.545,80.059,78.545,80.059,0,0
CDL_MV,D,20150219,000000,80.208,85.281,80.208,83.607,0,0
CDL_MV,D,20150220,000000,83.607,85.633,83.607,83.607,0,0
CDL_MV,D,20150223,000000,81.172,83.408,81.123,83.357,0,0
CDL_MV,D,20150224,000000,83.357,83.357,81.072,81.072,0,0
CDL_MV,D,20150225,000000,81.583,81.583,80.059,80.11,0,0
CDL_MV,D,20150226,000000,81.583,81.583,80.31,81.583,0,0
CDL_MV,D,20150227,000000,81.583,85.131,80.059,80.059,0,0
CDL_MV,D,20150302,000000,80.059,82.594,79.045,82.344,0,0
CDL_MV,D,20150303,000000,81.072,82.594,81.072,81.072,0,0
CDL_MV,D,20150304,000000,80.159,81.072,79.045,80.259,0,0
CDL_MV,D,20150305,000000,81.072,82.034,81.072,82.034,0,0
CDL_MV,D,20150306,000000,83.408,83.408,82.084,82.796,0,0
CDL_MV,D,20150309,000000,83.155,83.408,81.072,81.072,0,0
CDL_MV,D,20150311,000000,82.084,82.084,81.072,81.072,0,0
CDL_MV,D,20150312,000000,78.796,81.072,78.796,81.072,0,0
CDL_MV,D,20150313,000000,79.557,79.557,79.557,79.557,0,0
CDL_MV,D,20150316,000000,81.583,81.583,79.607,79.607,0,0
CDL_MV,D,20150317,000000,81.072,81.072,81.072,81.072,0,0
CDL_MV,D,20150318,000000,81.833,83.607,81.833,83.607,0,0
CDL_MV,D,20150319,000000,83.357,86.955,83.357,86.955,0,0
CDL_MV,D,20150320,000000,86.955,98.315,86.955,96.019,0,0
CDL_MV,D,20150323,000000,96.277,96.277,92.682,96.019,0,0
CDL_MV,D,20150324,000000,96.019,96.019,91.969,92.682,0,0
CDL_MV,D,20150325,000000,92.474,93.231,92.474,92.726,0,0
CDL_MV,D,20150326,000000,92.221,93.745,90.706,92.635,0,0
CDL_MV,D,20150327,000000,92.726,93.745,91.465,91.969,0,0
CDL_MV,D,20150330,000000,91.969,93.633,91.969,93.633,0,0
CDL_MV,D,20150331,000000,93.689,93.689,91.202,91.202,0,0
CDL_MV,D,20150401,000000,92.167,92.167,88.668,90.148,0,0
CDL_MV,D,20150402,000000,90.039,90.039,86.093,86.847,0,0
CDL_MV,D,20150407,000000,87.303,89.632,87.303,88.624,0,0
CDL_MV,D,20150408,000000,88.624,91.157,88.624,89.335,0,0
CDL_MV,D,20150409,000000,90.607,90.607,88.265,88.265,0,0
CDL_MV,D,20150410,000000,88.265,89.632,87.757,89.587,0,0
CDL_MV,D,20150413,000000,87.916,88.931,87.819,88.318,0,0
CDL_MV,D,20150414,000000,88.318,88.371,88.222,88.222,0,0
CDL_MV,D,20150415,000000,88.117,88.117,86.194,87.916,0,0
CDL_MV,D,20150416,000000,87.663,87.663,86.905,86.905,0,0
CDL_MV,D,20150417,000000,86.905,89.693,86.905,89.693,0,0
CDL_MV,D,20150420,000000,89.632,89.632,87.705,89.186,0,0
CDL_MV,D,20150421,000000,91.058,91.058,87.556,90.148,0,0
CDL_MV,D,20150422,000000,90.148,90.148,87.819,89.132,0,0
CDL_MV,D,20150423,000000,89.587,89.587,89.535,89.535,0,0
CDL_MV,D,20150424,000000,89.228,89.228,88.668,89.08,0,0
CDL_MV,D,20150427,000000,89.335,89.335,86.143,88.17,0,0
CDL_MV,D,20150428,000000,88.931,88.931,86.143,87.259,0,0
CDL_MV,D,20150429,000000,88.222,88.222,86.143,86.143,0,0
CDL_MV,D,20150430,000000,86.143,87.608,85.281,87.608,0,0
CDL_MV,D,20150504,000000,88.17,88.17,87.056,87.056,0,0
CDL_MV,D,20150505,000000,87.056,87.819,87.056,87.663,0,0
CDL_MV,D,20150506,000000,88.117,90.95,87.663,90.95,0,0
CDL_MV,D,20150507,000000,92.781,93.493,91.41,91.915,0,0
