<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR_PB,D,20130710,000000,1.6136,1.6136,1.6136,1.6136,0,0
TAR_PB,D,20130711,000000,1.6223,1.7793,1.6136,1.7793,0,0
TAR_PB,D,20130712,000000,1.7705,1.7879,1.7443,1.7793,0,0
TAR_PB,D,20130715,000000,1.884,1.884,1.8229,1.849,0,0
TAR_PB,D,20130716,000000,1.849,1.849,1.8229,1.8403,0,0
TAR_PB,D,20130717,000000,1.8229,1.8403,1.7967,1.7967,0,0
TAR_PB,D,20130718,000000,1.7531,1.7531,1.7268,1.7356,0,0
TAR_PB,D,20130719,000000,1.7356,1.7879,1.7356,1.7879,0,0
TAR_PB,D,20130722,000000,1.7879,1.9624,1.7879,1.9363,0,0
TAR_PB,D,20130723,000000,1.945,2.067,1.945,1.9973,0,0
TAR_PB,D,20130724,000000,1.9973,2.0322,1.9973,2.0322,0,0
TAR_PB,D,20130725,000000,2.0147,2.1106,2.0147,2.1106,0,0
TAR_PB,D,20130726,000000,2.1194,2.1281,1.9799,2.1281,0,0
TAR_PB,D,20130729,000000,2.1281,2.1281,2.102,2.1106,0,0
TAR_PB,D,20130730,000000,2.1281,2.1281,2.1106,2.1106,0,0
TAR_PB,D,20130731,000000,2.1281,2.1456,2.0758,2.0845,0,0
TAR_PB,D,20130801,000000,2.0845,2.0845,2.0409,2.067,0,0
TAR_PB,D,20130802,000000,2.0583,2.1194,2.0409,2.1194,0,0
TAR_PB,D,20130805,000000,2.1194,2.2067,2.1194,2.1892,0,0
TAR_PB,D,20130806,000000,2.2328,2.2328,2.1717,2.1892,0,0
TAR_PB,D,20130807,000000,2.2067,2.2241,2.1979,2.2241,0,0
TAR_PB,D,20130808,000000,2.2503,2.3026,2.2503,2.3026,0,0
TAR_PB,D,20130809,000000,2.3461,2.3461,2.3026,2.3374,0,0
TAR_PB,D,20130812,000000,2.3461,2.3549,2.2764,2.3113,0,0
TAR_PB,D,20130813,000000,2.3113,2.3374,2.3113,2.3374,0,0
TAR_PB,D,20130814,000000,2.3549,2.3549,2.2764,2.2764,0,0
TAR_PB,D,20130816,000000,2.2241,2.2764,2.0583,2.1281,0,0
TAR_PB,D,20130819,000000,2.1281,2.1281,1.9886,2.0933,0,0
TAR_PB,D,20130820,000000,2.0845,2.102,2.0496,2.102,0,0
