<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENT_PB,D,20160118,000000,5.3066,5.3066,5.2693,5.2973,0,0
ENT_PB,D,20160119,000000,5.2693,5.2693,5.2693,5.2693,0,0
ENT_PB,D,20160120,000000,5.2973,5.2973,5.1391,5.1763,0,0
ENT_PB,D,20160121,000000,5.1763,5.1763,5.0087,5.1391,0,0
ENT_PB,D,20160122,000000,5.1483,5.1483,5.0273,5.0366,0,0
ENT_PB,D,20160125,000000,5.1111,5.1111,5.0366,5.0739,0,0
ENT_PB,D,20160126,000000,5.0646,5.0646,4.9342,4.9901,0,0
ENT_PB,D,20160127,000000,4.925,4.9342,4.8784,4.8784,0,0
ENT_PB,D,20160128,000000,4.8877,4.9342,4.7388,4.7854,0,0
ENT_PB,D,20160129,000000,4.925,4.925,4.7388,4.8038,0,0
ENT_PB,D,20160201,000000,4.8038,4.8131,4.7388,4.8038,0,0
ENT_PB,D,20160202,000000,4.8131,4.8877,4.7388,4.8877,0,0
ENT_PB,D,20160203,000000,5.2693,5.2693,4.9342,5.2321,0,0
ENT_PB,D,20160204,000000,5.2321,5.2321,5.2321,5.2321,0,0
ENT_PB,D,20160205,000000,4.925,4.925,4.8038,4.925,0,0
ENT_PB,D,20160208,000000,4.925,4.925,4.9063,4.9063,0,0
ENT_PB,D,20160209,000000,4.925,4.925,4.8038,4.8038,0,0
ENT_PB,D,20160210,000000,4.925,4.925,4.7108,4.8784,0,0
ENT_PB,D,20160211,000000,4.8784,4.8784,4.8784,4.8784,0,0
ENT_PB,D,20160212,000000,4.8877,4.8877,4.8877,4.8877,0,0
ENT_PB,D,20160215,000000,4.8319,4.925,4.7294,4.7388,0,0
ENT_PB,D,20160216,000000,4.7388,4.8877,4.7015,4.8877,0,0
ENT_PB,D,20160217,000000,5.2693,5.2693,4.8877,4.8877,0,0
ENT_PB,D,20160218,000000,5.2693,5.2693,4.9436,5.0181,0,0
ENT_PB,D,20160219,000000,5.0181,5.2693,4.6269,5.2693,0,0
ENT_PB,D,20160222,000000,5.2693,5.2693,5.2693,5.2693,0,0
ENT_PB,D,20160223,000000,5.2693,5.2693,5.2693,5.2693,0,0
ENT_PB,D,20160224,000000,5.2693,5.2693,5.2693,5.2693,0,0
ENT_PB,D,20160225,000000,5.2508,5.2508,5.2508,5.2508,0,0
ENT_PB,D,20160226,000000,5.2508,5.2508,5.1018,5.1018,0,0
ENT_PB,D,20160229,000000,5.2508,5.2508,5.2508,5.2508,0,0
ENT_PB,D,20160301,000000,5.2415,5.2415,5.2415,5.2415,0,0
ENT_PB,D,20160302,000000,5.2415,5.2415,5.1204,5.1204,0,0
ENT_PB,D,20160303,000000,5.0925,5.0925,4.8598,5.0831,0,0
ENT_PB,D,20160304,000000,5.1018,5.1018,5.0459,5.0459,0,0
ENT_PB,D,20160307,000000,4.9715,5.1391,4.9715,5.1391,0,0
ENT_PB,D,20160308,000000,5.3066,5.3066,5.1204,5.1204,0,0
ENT_PB,D,20160309,000000,5.2321,5.2321,5.2136,5.2136,0,0
ENT_PB,D,20160310,000000,5.2136,5.2136,5.0273,5.0273,0,0
ENT_PB,D,20160311,000000,5.1949,5.1949,4.9621,4.9621,0,0
ENT_PB,D,20160314,000000,5.1949,5.1949,4.8411,4.8411,0,0
ENT_PB,D,20160315,000000,4.9715,4.9715,4.8784,4.925,0,0
