<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_MV,D,20070813,000000,52.164,52.164,52.164,52.164,0,0
ATP_MV,D,20070814,000000,52.974,52.974,52.974,52.974,0,0
ATP_MV,D,20070816,000000,49.389,49.389,49.389,49.389,0,0
ATP_MV,D,20070817,000000,48.9,48.9,48.9,48.9,0,0
ATP_MV,D,20070820,000000,51.958,51.958,51.958,51.958,0,0
ATP_MV,D,20070821,000000,48.084,48.084,48.084,48.084,0,0
ATP_MV,D,20070822,000000,51.349,51.349,51.349,51.349,0,0
ATP_MV,D,20070823,000000,50.492,50.492,50.492,50.492,0,0
ATP_MV,D,20070824,000000,50.492,50.492,50.492,50.492,0,0
ATP_MV,D,20070827,000000,49.556,49.556,49.556,49.556,0,0
ATP_MV,D,20070828,000000,49.964,49.964,49.964,49.964,0,0
ATP_MV,D,20070829,000000,51.349,51.349,51.349,51.349,0,0
ATP_MV,D,20070830,000000,50.733,50.733,50.733,50.733,0,0
ATP_MV,D,20070831,000000,50.941,50.941,50.941,50.941,0,0
ATP_MV,D,20070903,000000,50.981,50.981,50.981,50.981,0,0
ATP_MV,D,20070904,000000,51.182,51.182,51.182,51.182,0,0
ATP_MV,D,20070905,000000,50.941,50.941,50.941,50.941,0,0
ATP_MV,D,20070906,000000,50.531,50.531,50.531,50.531,0,0
ATP_MV,D,20070907,000000,50.941,50.941,50.941,50.941,0,0
ATP_MV,D,20070910,000000,50.733,50.733,50.733,50.733,0,0
ATP_MV,D,20070911,000000,50.531,50.531,50.531,50.531,0,0
ATP_MV,D,20070912,000000,50.531,50.531,50.531,50.531,0,0
ATP_MV,D,20070913,000000,50.941,50.941,50.941,50.941,0,0
ATP_MV,D,20070914,000000,50.941,50.941,50.941,50.941,0,0
ATP_MV,D,20070917,000000,50.941,50.941,50.941,50.941,0,0
ATP_MV,D,20070918,000000,49.716,49.716,49.716,49.716,0,0
ATP_MV,D,20070919,000000,49.515,49.515,49.515,49.515,0,0
ATP_MV,D,20070920,000000,49.716,49.716,49.716,49.716,0,0
