<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC_MV,D,20070813,000000,124.65,124.65,124.65,124.65,0,0
INC_MV,D,20070814,000000,128.35,128.35,128.35,128.35,0,0
INC_MV,D,20070816,000000,126.76,126.76,126.76,126.76,0,0
INC_MV,D,20070817,000000,128.35,128.35,128.35,128.35,0,0
INC_MV,D,20070820,000000,139.67,139.67,139.67,139.67,0,0
INC_MV,D,20070821,000000,134.01,134.01,134.01,134.01,0,0
INC_MV,D,20070822,000000,138.32,138.32,138.32,138.32,0,0
INC_MV,D,20070823,000000,141.18,141.18,141.18,141.18,0,0
INC_MV,D,20070824,000000,144.96,144.96,144.96,144.96,0,0
INC_MV,D,20070827,000000,148.66,148.66,148.66,148.66,0,0
INC_MV,D,20070828,000000,148.73,148.73,148.73,148.73,0,0
INC_MV,D,20070829,000000,146.02,146.02,146.02,146.02,0,0
INC_MV,D,20070830,000000,142.69,142.69,142.69,142.69,0,0
INC_MV,D,20070831,000000,151,151,151,151,0,0
INC_MV,D,20070903,000000,156.28,156.28,156.28,156.28,0,0
INC_MV,D,20070904,000000,150.55,150.55,150.55,150.55,0,0
INC_MV,D,20070905,000000,143.45,143.45,143.45,143.45,0,0
INC_MV,D,20070906,000000,141.18,141.18,141.18,141.18,0,0
INC_MV,D,20070907,000000,139.6,139.6,139.6,139.6,0,0
INC_MV,D,20070910,000000,135.9,135.9,135.9,135.9,0,0
INC_MV,D,20070911,000000,140.05,140.05,140.05,140.05,0,0
INC_MV,D,20070912,000000,138.09,138.09,138.09,138.09,0,0
INC_MV,D,20070913,000000,135.9,135.9,135.9,135.9,0,0
INC_MV,D,20070914,000000,136.28,136.28,136.28,136.28,0,0
INC_MV,D,20070917,000000,132.12,132.12,132.12,132.12,0,0
INC_MV,D,20070918,000000,127.67,127.67,127.67,127.67,0,0
INC_MV,D,20070919,000000,130.39,130.39,130.39,130.39,0,0
INC_MV,D,20070920,000000,128.35,128.35,128.35,128.35,0,0
INC_MV,D,20070921,000000,125.48,125.48,125.48,125.48,0,0
INC_MV,D,20070924,000000,126.92,126.92,126.92,126.92,0,0
INC_MV,D,20070925,000000,124.42,124.42,124.42,124.42,0,0
INC_MV,D,20070926,000000,122.01,122.01,122.01,122.01,0,0
INC_MV,D,20070927,000000,120.5,120.5,120.5,120.5,0,0
