<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX_MV,D,20070813,000000,91.261,91.261,91.261,91.261,0,0
OEX_MV,D,20070814,000000,84.142,84.142,84.142,84.142,0,0
OEX_MV,D,20070816,000000,82.638,82.638,82.638,82.638,0,0
OEX_MV,D,20070817,000000,82.638,82.638,82.638,82.638,0,0
OEX_MV,D,20070820,000000,82.71,82.71,82.71,82.71,0,0
OEX_MV,D,20070821,000000,84.142,84.142,84.142,84.142,0,0
OEX_MV,D,20070822,000000,86.636,86.636,86.636,86.636,0,0
OEX_MV,D,20070823,000000,87.631,87.631,87.631,87.631,0,0
OEX_MV,D,20070824,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20070827,000000,87.348,87.348,87.348,87.348,0,0
OEX_MV,D,20070828,000000,84.142,84.142,84.142,84.142,0,0
OEX_MV,D,20070829,000000,87.71,87.71,87.71,87.71,0,0
OEX_MV,D,20070830,000000,86.988,86.988,86.988,86.988,0,0
OEX_MV,D,20070831,000000,86.988,86.988,86.988,86.988,0,0
OEX_MV,D,20070903,000000,89.143,89.143,89.143,89.143,0,0
OEX_MV,D,20070904,000000,88.985,88.985,88.985,88.985,0,0
OEX_MV,D,20070905,000000,86.277,86.277,86.277,86.277,0,0
OEX_MV,D,20070906,000000,88.422,88.422,88.422,88.422,0,0
OEX_MV,D,20070907,000000,81.999,81.999,81.999,81.999,0,0
OEX_MV,D,20070910,000000,83.355,83.355,83.355,83.355,0,0
OEX_MV,D,20070911,000000,87.206,87.206,87.206,87.206,0,0
OEX_MV,D,20070912,000000,87.122,87.122,87.122,87.122,0,0
OEX_MV,D,20070913,000000,87.49,87.49,87.49,87.49,0,0
OEX_MV,D,20070914,000000,86.988,86.988,86.988,86.988,0,0
OEX_MV,D,20070917,000000,86.988,86.988,86.988,86.988,0,0
OEX_MV,D,20070918,000000,87.631,87.631,87.631,87.631,0,0
OEX_MV,D,20070919,000000,88.422,88.422,88.422,88.422,0,0
OEX_MV,D,20070920,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20070921,000000,85.205,85.205,85.205,85.205,0,0
OEX_MV,D,20070924,000000,86.419,86.419,86.419,86.419,0,0
OEX_MV,D,20070925,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20070926,000000,84.996,84.996,84.996,84.996,0,0
OEX_MV,D,20070927,000000,84.996,84.996,84.996,84.996,0,0
OEX_MV,D,20070928,000000,85.422,85.422,85.422,85.422,0,0
OEX_MV,D,20071001,000000,86.921,86.921,86.921,86.921,0,0
OEX_MV,D,20071002,000000,86.988,86.988,86.988,86.988,0,0
OEX_MV,D,20071003,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20071004,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20071005,000000,85.49,85.49,85.49,85.49,0,0
OEX_MV,D,20071008,000000,85.49,85.49,85.49,85.49,0,0
OEX_MV,D,20071009,000000,86.277,86.277,86.277,86.277,0,0
OEX_MV,D,20071010,000000,85.205,85.205,85.205,85.205,0,0
OEX_MV,D,20071011,000000,85.063,85.063,85.063,85.063,0,0
OEX_MV,D,20071012,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20071015,000000,86.277,86.277,86.277,86.277,0,0
OEX_MV,D,20071016,000000,83.431,83.431,83.431,83.431,0,0
OEX_MV,D,20071017,000000,84.142,84.142,84.142,84.142,0,0
OEX_MV,D,20071018,000000,87.71,87.71,87.71,87.71,0,0
OEX_MV,D,20071019,000000,88.343,88.343,88.343,88.343,0,0
OEX_MV,D,20071022,000000,87.71,87.71,87.71,87.71,0,0
OEX_MV,D,20071023,000000,88.422,88.422,88.422,88.422,0,0
OEX_MV,D,20071024,000000,88.985,88.985,88.985,88.985,0,0
OEX_MV,D,20071025,000000,89.055,89.055,89.055,89.055,0,0
OEX_MV,D,20071026,000000,89.143,89.143,89.143,89.143,0,0
OEX_MV,D,20071029,000000,87.71,87.71,87.71,87.71,0,0
OEX_MV,D,20071030,000000,89.143,89.143,89.143,89.143,0,0
OEX_MV,D,20071031,000000,86.277,86.277,86.277,86.277,0,0
OEX_MV,D,20071102,000000,88.782,88.782,88.782,88.782,0,0
OEX_MV,D,20071105,000000,89.143,89.143,89.143,89.143,0,0
OEX_MV,D,20071106,000000,89.143,89.143,89.143,89.143,0,0
OEX_MV,D,20071107,000000,88.343,88.343,88.343,88.343,0,0
OEX_MV,D,20071108,000000,86.277,86.277,86.277,86.277,0,0
OEX_MV,D,20071109,000000,86.21,86.277,86.21,86.277,0,0
OEX_MV,D,20071112,000000,84.284,86.277,83.355,83.355,0,0
OEX_MV,D,20071113,000000,83.489,84.142,83.431,84.142,0,0
OEX_MV,D,20071114,000000,84.778,84.854,84.778,84.854,0,0
OEX_MV,D,20071115,000000,84.778,84.854,82.71,82.71,0,0
OEX_MV,D,20071116,000000,84.142,84.142,82.71,82.71,0,0
OEX_MV,D,20071119,000000,82.71,82.71,82.71,82.71,0,0
OEX_MV,D,20071120,000000,78.788,83.79,78.788,83.79,0,0
OEX_MV,D,20071121,000000,78.51,81.999,78.436,81.999,0,0
OEX_MV,D,20071122,000000,81.999,81.999,74.157,79.147,0,0
OEX_MV,D,20071123,000000,79.147,79.147,79.147,79.147,0,0
OEX_MV,D,20071126,000000,79.147,84.058,79.147,83.431,0,0
OEX_MV,D,20071127,000000,83.431,83.431,83.431,83.431,0,0
OEX_MV,D,20071128,000000,83.431,86.988,83.431,86.988,0,0
OEX_MV,D,20071129,000000,86.988,87.631,84.208,87.631,0,0
OEX_MV,D,20071130,000000,85.557,88.062,85.557,88.062,0,0
OEX_MV,D,20071205,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20071206,000000,85.557,85.557,85.557,85.557,0,0
OEX_MV,D,20071207,000000,85.557,87.71,84.854,87.71,0,0
OEX_MV,D,20071212,000000,84.854,85.557,84.854,85.557,0,0
OEX_MV,D,20071213,000000,78.51,82.71,78.51,82.71,0,0
OEX_MV,D,20071214,000000,82.71,82.71,82.71,82.71,0,0
OEX_MV,D,20071217,000000,82.71,82.71,82.71,82.71,0,0
OEX_MV,D,20071218,000000,82.71,82.71,78.576,81.999,0,0
OEX_MV,D,20071219,000000,81.999,81.999,81.999,81.999,0,0
OEX_MV,D,20071220,000000,79.867,81.281,79.867,81.281,0,0
OEX_MV,D,20071221,000000,78.436,78.436,78.436,78.436,0,0
OEX_MV,D,20071227,000000,73.872,79.867,72.729,79.867,0,0
OEX_MV,D,20071228,000000,82.494,82.71,82.358,82.71,0,0
OEX_MV,D,20080103,000000,81.999,81.999,81.999,81.999,0,0
OEX_MV,D,20080104,000000,79.508,79.508,76.717,76.717,0,0
OEX_MV,D,20080107,000000,76.652,76.652,74.231,74.231,0,0
OEX_MV,D,20080108,000000,75.583,75.583,73.447,73.447,0,0
OEX_MV,D,20080109,000000,73.798,73.798,71.303,71.303,0,0
OEX_MV,D,20080110,000000,67.808,69.168,66.885,68.379,0,0
OEX_MV,D,20080111,000000,67.741,67.741,67.741,67.741,0,0
OEX_MV,D,20080114,000000,66.316,66.316,66.316,66.316,0,0
OEX_MV,D,20080115,000000,61.321,67.741,59.895,67.741,0,0
OEX_MV,D,20080116,000000,61.034,69.877,61.034,69.877,0,0
OEX_MV,D,20080117,000000,68.451,74.157,64.173,65.243,0,0
OEX_MV,D,20080118,000000,68.379,70.594,62.747,69.168,0,0
OEX_MV,D,20080121,000000,69.877,69.877,68.451,68.451,0,0
OEX_MV,D,20080122,000000,68.451,68.451,67.026,67.026,0,0
OEX_MV,D,20080123,000000,69.877,69.877,69.877,69.877,0,0
OEX_MV,D,20080124,000000,70.447,70.447,67.741,69.804,0,0
OEX_MV,D,20080125,000000,70.412,70.412,67.741,69.168,0,0
OEX_MV,D,20080128,000000,70.554,70.554,66.67,70.091,0,0
OEX_MV,D,20080129,000000,73.375,73.375,69.877,69.877,0,0
OEX_MV,D,20080130,000000,69.804,69.877,69.168,69.877,0,0
OEX_MV,D,20080131,000000,71.303,71.303,65.599,67.026,0,0
OEX_MV,D,20080201,000000,70.232,70.232,67.026,67.026,0,0
OEX_MV,D,20080204,000000,69.877,69.877,69.877,69.877,0,0
OEX_MV,D,20080205,000000,69.877,69.877,69.877,69.877,0,0
OEX_MV,D,20080206,000000,63.818,67.239,63.818,66.316,0,0
OEX_MV,D,20080207,000000,64.173,67.741,62.821,66.316,0,0
OEX_MV,D,20080208,000000,67.527,67.527,67.527,67.527,0,0
OEX_MV,D,20080211,000000,67.527,67.527,67.026,67.026,0,0
OEX_MV,D,20080212,000000,67.741,67.741,67.026,67.741,0,0
OEX_MV,D,20080213,000000,67.741,67.741,67.741,67.741,0,0
OEX_MV,D,20080214,000000,67.741,67.741,67.026,67.026,0,0
OEX_MV,D,20080215,000000,67.026,67.741,67.026,67.741,0,0
OEX_MV,D,20080218,000000,67.808,67.808,67.741,67.741,0,0
OEX_MV,D,20080219,000000,67.741,67.741,67.026,67.026,0,0
OEX_MV,D,20080220,000000,69.877,69.877,68.238,68.238,0,0
OEX_MV,D,20080221,000000,67.668,68.238,67.668,67.668,0,0
OEX_MV,D,20080222,000000,66.885,66.885,65.243,65.243,0,0
OEX_MV,D,20080225,000000,69.877,69.877,65.243,67.026,0,0
OEX_MV,D,20080226,000000,69.877,69.877,67.026,67.026,0,0
OEX_MV,D,20080227,000000,69.877,69.877,69.877,69.877,0,0
OEX_MV,D,20080228,000000,68.953,68.953,68.451,68.451,0,0
OEX_MV,D,20080229,000000,68.451,68.451,68.164,68.164,0,0
OEX_MV,D,20080303,000000,68.238,68.238,61.535,64.173,0,0
OEX_MV,D,20080304,000000,62.07,67.668,62.07,66.316,0,0
OEX_MV,D,20080305,000000,66.241,66.241,63.463,65.312,0,0
OEX_MV,D,20080306,000000,65.599,67.668,62.391,67.668,0,0
