<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWB_MV,D,20070813,000000,37.67,37.67,37.67,37.67,0,0
AWB_MV,D,20070814,000000,38.09,38.09,38.09,38.09,0,0
AWB_MV,D,20070816,000000,38.21,38.21,38.21,38.21,0,0
AWB_MV,D,20070817,000000,36.57,36.57,36.57,36.57,0,0
AWB_MV,D,20070820,000000,37.06,37.06,37.06,37.06,0,0
AWB_MV,D,20070821,000000,37.06,37.06,37.06,37.06,0,0
AWB_MV,D,20070822,000000,38.27,38.27,38.27,38.27,0,0
AWB_MV,D,20070823,000000,37.79,37.79,37.79,37.79,0,0
AWB_MV,D,20070824,000000,37,37,37,37,0,0
AWB_MV,D,20070827,000000,37.6,37.6,37.6,37.6,0,0
AWB_MV,D,20070828,000000,36.75,36.75,36.75,36.75,0,0
AWB_MV,D,20070829,000000,36.15,36.15,36.15,36.15,0,0
AWB_MV,D,20070830,000000,35.84,35.84,35.84,35.84,0,0
AWB_MV,D,20070831,000000,35.9,35.9,35.9,35.9,0,0
AWB_MV,D,20070903,000000,36.57,36.57,36.57,36.57,0,0
AWB_MV,D,20070904,000000,36.69,36.69,36.69,36.69,0,0
AWB_MV,D,20070905,000000,36.45,36.45,36.45,36.45,0,0
AWB_MV,D,20070906,000000,37.48,37.48,37.48,37.48,0,0
AWB_MV,D,20070907,000000,37.3,37.3,37.3,37.3,0,0
AWB_MV,D,20070910,000000,36.75,36.75,36.75,36.75,0,0
AWB_MV,D,20070911,000000,37.6,37.6,37.6,37.6,0,0
AWB_MV,D,20070912,000000,36.51,36.51,36.51,36.51,0,0
AWB_MV,D,20070913,000000,36.63,36.63,36.63,36.63,0,0
AWB_MV,D,20070914,000000,35.66,35.66,35.66,35.66,0,0
AWB_MV,D,20070917,000000,35.72,35.72,35.72,35.72,0,0
AWB_MV,D,20070918,000000,42.89,42.89,42.89,42.89,0,0
AWB_MV,D,20070919,000000,49.21,49.21,49.21,49.21,0,0
AWB_MV,D,20070920,000000,48.6,48.6,48.6,48.6,0,0
AWB_MV,D,20070921,000000,48.42,48.42,48.42,48.42,0,0
AWB_MV,D,20070924,000000,49.75,49.75,49.75,49.75,0,0
AWB_MV,D,20070925,000000,49.09,49.09,49.09,49.09,0,0
AWB_MV,D,20070926,000000,51.46,51.46,51.46,51.46,0,0
AWB_MV,D,20070927,000000,54.07,54.07,54.07,54.07,0,0
AWB_MV,D,20070928,000000,56.13,56.13,56.13,56.13,0,0
AWB_MV,D,20071001,000000,52.55,52.55,52.55,52.55,0,0
AWB_MV,D,20071002,000000,57.65,57.65,57.65,57.65,0,0
AWB_MV,D,20071003,000000,53.03,53.03,53.03,53.03,0,0
AWB_MV,D,20071004,000000,50.24,50.24,50.24,50.24,0,0
AWB_MV,D,20071005,000000,48.84,48.84,48.84,48.84,0,0
AWB_MV,D,20071008,000000,47.39,47.39,47.39,47.39,0,0
AWB_MV,D,20071009,000000,48.96,48.96,48.96,48.96,0,0
AWB_MV,D,20071010,000000,48.48,48.48,48.48,48.48,0,0
AWB_MV,D,20071011,000000,48.72,48.72,48.72,48.72,0,0
AWB_MV,D,20071012,000000,52.97,52.97,52.97,52.97,0,0
AWB_MV,D,20071015,000000,52.25,52.25,52.25,52.25,0,0
AWB_MV,D,20071016,000000,49.75,49.75,49.75,49.75,0,0
AWB_MV,D,20071017,000000,52.73,52.73,52.73,52.73,0,0
AWB_MV,D,20071018,000000,51.39,51.39,51.39,51.39,0,0
AWB_MV,D,20071019,000000,51.03,51.03,51.03,51.03,0,0
AWB_MV,D,20071022,000000,49.69,49.69,49.69,49.69,0,0
AWB_MV,D,20071023,000000,50.6,50.6,50.6,50.6,0,0
AWB_MV,D,20071024,000000,50.42,50.42,50.42,50.42,0,0
AWB_MV,D,20071025,000000,50.42,50.42,50.42,50.42,0,0
AWB_MV,D,20071026,000000,49.69,49.69,49.69,49.69,0,0
AWB_MV,D,20071029,000000,49.94,49.94,49.94,49.94,0,0
AWB_MV,D,20071030,000000,49.69,49.69,49.69,49.69,0,0
AWB_MV,D,20071031,000000,49.82,49.82,49.82,49.82,0,0
AWB_MV,D,20071102,000000,50.06,50.06,50.06,50.06,0,0
AWB_MV,D,20071105,000000,50.97,50.97,50.97,50.97,0,0
AWB_MV,D,20071106,000000,48.9,48.9,48.9,48.9,0,0
AWB_MV,D,20071107,000000,46.17,46.17,46.17,46.17,0,0
AWB_MV,D,20071108,000000,47.39,47.39,47.39,47.39,0,0
AWB_MV,D,20071109,000000,48.96,49.21,45.14,45.56,0,0
AWB_MV,D,20071112,000000,50.12,50.12,45.56,48.9,0,0
AWB_MV,D,20071113,000000,49.51,49.51,45.14,48.9,0,0
AWB_MV,D,20071114,000000,48.9,48.9,46.29,47.39,0,0
AWB_MV,D,20071115,000000,45.62,47.39,41.92,41.92,0,0
AWB_MV,D,20071116,000000,38.88,42.22,38.58,41.8,0,0
AWB_MV,D,20071119,000000,43.74,43.74,38.7,40.03,0,0
AWB_MV,D,20071120,000000,38.64,38.64,36.45,37.85,0,0
AWB_MV,D,20071121,000000,36.51,39.49,31.59,31.59,0,0
AWB_MV,D,20071122,000000,31.59,34.51,28.43,34.02,0,0
AWB_MV,D,20071123,000000,34.08,37.67,34.02,35.54,0,0
AWB_MV,D,20071126,000000,36.45,37.06,33.78,34.63,0,0
AWB_MV,D,20071127,000000,35.11,35.11,33.29,34.63,0,0
AWB_MV,D,20071128,000000,34.63,35.9,34.63,35.66,0,0
AWB_MV,D,20071129,000000,34.63,39.37,34.63,37.67,0,0
AWB_MV,D,20071130,000000,37.97,39.37,37.97,39.18,0,0
AWB_MV,D,20071203,000000,39.49,40.4,39.18,39.73,0,0
AWB_MV,D,20071204,000000,40.16,40.34,39.49,40.03,0,0
AWB_MV,D,20071205,000000,39.49,46.9,39.49,46.78,0,0
AWB_MV,D,20071206,000000,47.39,49.88,45.02,45.26,0,0
AWB_MV,D,20071207,000000,44.96,47.32,44.71,45.87,0,0
AWB_MV,D,20071210,000000,46.23,46.78,43.74,44.71,0,0
AWB_MV,D,20071211,000000,44.23,44.83,43.25,44.83,0,0
AWB_MV,D,20071212,000000,44.83,46.72,44.41,46.72,0,0
AWB_MV,D,20071213,000000,47.02,47.08,44.17,46.35,0,0
AWB_MV,D,20071214,000000,46.47,46.47,43.13,44.23,0,0
AWB_MV,D,20071217,000000,41.61,43.07,40.4,41.01,0,0
AWB_MV,D,20071218,000000,37.06,40.7,36.75,38.88,0,0
AWB_MV,D,20071219,000000,38.88,39.49,37.12,37.67,0,0
AWB_MV,D,20071220,000000,37.6,37.67,36.63,37.48,0,0
AWB_MV,D,20071221,000000,37.6,37.67,36.57,37.54,0,0
AWB_MV,D,20071227,000000,38.15,38.15,36.75,36.81,0,0
AWB_MV,D,20071228,000000,36.57,37.91,36.45,37.6,0,0
AWB_MV,D,20080102,000000,37.79,37.79,37.67,37.67,0,0
AWB_MV,D,20080103,000000,36.45,37.67,36.45,37.67,0,0
AWB_MV,D,20080104,000000,37.79,41.25,37.79,39.31,0,0
AWB_MV,D,20080107,000000,37.12,39.18,37.12,38.88,0,0
AWB_MV,D,20080108,000000,40.1,40.64,38.27,39.18,0,0
AWB_MV,D,20080109,000000,38.27,38.27,36.75,37.36,0,0
AWB_MV,D,20080110,000000,37.67,37.67,34.51,36.45,0,0
AWB_MV,D,20080111,000000,37.36,37.36,36.39,36.39,0,0
AWB_MV,D,20080114,000000,35.72,35.72,35.72,35.72,0,0
AWB_MV,D,20080115,000000,34.63,37.36,34.63,34.99,0,0
AWB_MV,D,20080116,000000,35.36,35.36,32.2,34.45,0,0
AWB_MV,D,20080117,000000,34.63,36.33,32.93,33.41,0,0
AWB_MV,D,20080118,000000,33.41,35.54,33.41,35.24,0,0
AWB_MV,D,20080121,000000,35.24,35.78,34.45,34.63,0,0
AWB_MV,D,20080122,000000,34.51,34.93,34.51,34.93,0,0
AWB_MV,D,20080123,000000,35.84,36.15,34.99,35.24,0,0
AWB_MV,D,20080124,000000,37.06,38.27,36.63,38.27,0,0
AWB_MV,D,20080125,000000,38.82,39.18,37.24,38.52,0,0
AWB_MV,D,20080128,000000,38.27,38.39,38.27,38.39,0,0
AWB_MV,D,20080129,000000,38.45,41.01,38.45,40.64,0,0
AWB_MV,D,20080130,000000,40.7,40.7,40.52,40.52,0,0
AWB_MV,D,20080131,000000,38.94,40.4,38.88,40.34,0,0
AWB_MV,D,20080201,000000,40.4,41.01,40.4,40.95,0,0
AWB_MV,D,20080204,000000,41.01,41.01,39.79,40.82,0,0
AWB_MV,D,20080205,000000,40.4,40.58,37.18,40.1,0,0
AWB_MV,D,20080206,000000,37.18,39.43,37.06,37.67,0,0
AWB_MV,D,20080207,000000,38.27,39.49,38.03,38.27,0,0
AWB_MV,D,20080208,000000,39.18,39.18,38.27,38.27,0,0
AWB_MV,D,20080211,000000,39.43,40.58,38.94,40.4,0,0
AWB_MV,D,20080212,000000,40.88,41.01,39.49,39.49,0,0
AWB_MV,D,20080213,000000,38.27,40.4,37.91,40.28,0,0
AWB_MV,D,20080214,000000,40.22,40.22,39.49,39.49,0,0
AWB_MV,D,20080215,000000,38.52,39.49,38.03,38.27,0,0
AWB_MV,D,20080218,000000,38.27,39.06,37.06,38.58,0,0
AWB_MV,D,20080219,000000,39.18,39.18,37.18,38.15,0,0
AWB_MV,D,20080220,000000,37.54,37.54,36.94,37.54,0,0
AWB_MV,D,20080221,000000,37.67,38.21,37.24,37.24,0,0
AWB_MV,D,20080222,000000,37.36,37.6,36.75,37.18,0,0
AWB_MV,D,20080225,000000,37.06,37.48,36.51,37.06,0,0
AWB_MV,D,20080226,000000,37.36,39.06,37.36,38.76,0,0
AWB_MV,D,20080227,000000,39.18,39.97,37.73,37.73,0,0
AWB_MV,D,20080228,000000,38.27,38.27,37.97,37.97,0,0
AWB_MV,D,20080229,000000,37.97,38.52,37.36,37.42,0,0
AWB_MV,D,20080303,000000,37.3,37.3,35.24,36.33,0,0
AWB_MV,D,20080304,000000,35.84,36.33,35.84,35.84,0,0
AWB_MV,D,20080305,000000,35.84,35.84,35.11,35.84,0,0
AWB_MV,D,20080306,000000,36.94,36.94,35.24,35.24,0,0
AWB_MV,D,20080307,000000,34.02,34.63,34.02,34.32,0,0
AWB_MV,D,20080310,000000,34.08,36.15,34.08,34.63,0,0
AWB_MV,D,20080311,000000,35.84,36.75,34.63,36.45,0,0
AWB_MV,D,20080312,000000,39.37,39.43,36.45,38.39,0,0
AWB_MV,D,20080313,000000,38.82,38.82,36.75,37.67,0,0
AWB_MV,D,20080314,000000,37.67,40.58,37.67,40.03,0,0
AWB_MV,D,20080317,000000,39.97,39.97,38.03,38.03,0,0
AWB_MV,D,20080318,000000,39.37,39.37,36.51,36.51,0,0
AWB_MV,D,20080319,000000,37.48,38.21,37.06,37.67,0,0
AWB_MV,D,20080320,000000,38.21,38.27,36.51,37.42,0,0
AWB_MV,D,20080325,000000,37.48,37.48,36.63,37.48,0,0
AWB_MV,D,20080326,000000,37.48,38.88,36.75,38.21,0,0
AWB_MV,D,20080327,000000,38.21,38.76,37.67,38.76,0,0
AWB_MV,D,20080328,000000,37.67,38.64,37.67,38.52,0,0
AWB_MV,D,20080331,000000,37.06,37.06,37.06,37.06,0,0
AWB_MV,D,20080401,000000,38.21,38.58,37.67,38.39,0,0
AWB_MV,D,20080402,000000,38.76,38.88,38.76,38.82,0,0
AWB_MV,D,20080403,000000,38.39,38.39,37.36,37.36,0,0
AWB_MV,D,20080404,000000,37.97,37.97,37.97,37.97,0,0
AWB_MV,D,20080407,000000,37.36,37.97,37.36,37.67,0,0
AWB_MV,D,20080408,000000,37.67,37.67,37.24,37.67,0,0
AWB_MV,D,20080409,000000,37.24,37.24,37.06,37.06,0,0
AWB_MV,D,20080410,000000,36.63,38.58,36.63,36.81,0,0
AWB_MV,D,20080411,000000,37.12,38.52,37.12,37.36,0,0
AWB_MV,D,20080414,000000,37.24,37.97,36.63,37.79,0,0
AWB_MV,D,20080415,000000,38.58,38.58,37.24,38.15,0,0
AWB_MV,D,20080416,000000,38.21,38.21,36.63,37.79,0,0
AWB_MV,D,20080417,000000,36.75,37.12,36.45,37.12,0,0
AWB_MV,D,20080418,000000,36.27,36.94,36.15,36.94,0,0
