<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP_MV,D,20070813,000000,5674.85,5674.85,5674.85,5674.85,0,0
STP_MV,D,20070814,000000,5674.85,5674.85,5674.85,5674.85,0,0
STP_MV,D,20070816,000000,5410.23,5410.23,5410.23,5410.23,0,0
STP_MV,D,20070817,000000,5586.65,5586.65,5586.65,5586.65,0,0
STP_MV,D,20070820,000000,5704.26,5704.26,5704.26,5704.26,0,0
STP_MV,D,20070821,000000,5492.56,5492.56,5492.56,5492.56,0,0
STP_MV,D,20070822,000000,5968.9,5968.9,5968.9,5968.9,0,0
STP_MV,D,20070823,000000,5939.5,5939.5,5939.5,5939.5,0,0
STP_MV,D,20070824,000000,5939.5,5939.5,5939.5,5939.5,0,0
STP_MV,D,20070827,000000,5939.5,5939.5,5939.5,5939.5,0,0
STP_MV,D,20070828,000000,5892.45,5892.45,5892.45,5892.45,0,0
STP_MV,D,20070829,000000,5939.5,5939.5,5939.5,5939.5,0,0
STP_MV,D,20070830,000000,5880.69,5880.69,5880.69,5880.69,0,0
STP_MV,D,20070831,000000,5957.14,5957.14,5957.14,5957.14,0,0
STP_MV,D,20070903,000000,6262.93,6262.93,6262.93,6262.93,0,0
STP_MV,D,20070904,000000,6233.52,6233.52,6233.52,6233.52,0,0
STP_MV,D,20070905,000000,6121.8,6121.8,6121.8,6121.8,0,0
STP_MV,D,20070906,000000,6271.74,6271.74,6271.74,6271.74,0,0
STP_MV,D,20070907,000000,6086.52,6086.52,6086.52,6086.52,0,0
STP_MV,D,20070910,000000,6086.52,6086.52,6086.52,6086.52,0,0
STP_MV,D,20070911,000000,6145.32,6145.32,6145.32,6145.32,0,0
STP_MV,D,20070912,000000,6204.69,6204.69,6204.69,6204.69,0,0
STP_MV,D,20070913,000000,6175,6175,6175,6175,0,0
STP_MV,D,20070914,000000,6163.12,6163.12,6163.12,6163.12,0,0
STP_MV,D,20070917,000000,6151.24,6151.24,6151.24,6151.24,0,0
STP_MV,D,20070918,000000,6228.44,6228.44,6228.44,6228.44,0,0
STP_MV,D,20070919,000000,6465.94,6465.94,6465.94,6465.94,0,0
STP_MV,D,20070920,000000,6412.48,6412.48,6412.48,6412.48,0,0
STP_MV,D,20070921,000000,6477.81,6477.81,6477.81,6477.81,0,0
STP_MV,D,20070924,000000,6471.87,6471.87,6471.87,6471.87,0,0
STP_MV,D,20070925,000000,6320.46,6320.46,6320.46,6320.46,0,0
STP_MV,D,20070926,000000,6234.37,6234.37,6234.37,6234.37,0,0
STP_MV,D,20070927,000000,6115.62,6115.62,6115.62,6115.62,0,0
STP_MV,D,20070928,000000,5937.5,5937.5,5937.5,5937.5,0,0
STP_MV,D,20071001,000000,5860.32,5860.32,5860.32,5860.32,0,0
STP_MV,D,20071002,000000,5931.57,5931.57,5931.57,5931.57,0,0
STP_MV,D,20071003,000000,5836.56,5836.56,5836.56,5836.56,0,0
STP_MV,D,20071004,000000,5836.56,5836.56,5836.56,5836.56,0,0
STP_MV,D,20071005,000000,5990.94,5990.94,5990.94,5990.94,0,0
STP_MV,D,20071008,000000,5878.13,5878.13,5878.13,5878.13,0,0
STP_MV,D,20071009,000000,6026.56,6026.56,6026.56,6026.56,0,0
STP_MV,D,20071010,000000,6038.45,6038.45,6038.45,6038.45,0,0
STP_MV,D,20071011,000000,6373.9,6373.9,6373.9,6373.9,0,0
STP_MV,D,20071012,000000,6222.49,6222.49,6222.49,6222.49,0,0
STP_MV,D,20071015,000000,6293.75,6293.75,6293.75,6293.75,0,0
STP_MV,D,20071016,000000,6115.62,6115.62,6115.62,6115.62,0,0
STP_MV,D,20071017,000000,6115.62,6115.62,6115.62,6115.62,0,0
STP_MV,D,20071018,000000,5949.37,5949.37,5949.37,5949.37,0,0
STP_MV,D,20071019,000000,5985.02,5985.02,5985.02,5985.02,0,0
STP_MV,D,20071022,000000,5982.02,5982.02,5982.02,5982.02,0,0
STP_MV,D,20071023,000000,5964.22,5964.22,5964.22,5964.22,0,0
STP_MV,D,20071024,000000,5809.84,5809.84,5809.84,5809.84,0,0
STP_MV,D,20071025,000000,5637.66,5637.66,5637.66,5637.66,0,0
STP_MV,D,20071026,000000,5343.74,5343.74,5343.74,5343.74,0,0
STP_MV,D,20071029,000000,5492.18,5492.18,5492.18,5492.18,0,0
STP_MV,D,20071030,000000,5492.18,5492.18,5492.18,5492.18,0,0
STP_MV,D,20071031,000000,5492.18,5492.18,5492.18,5492.18,0,0
STP_MV,D,20071102,000000,5486.24,5486.24,5486.24,5486.24,0,0
STP_MV,D,20071105,000000,5432.83,5432.83,5432.83,5432.83,0,0
STP_MV,D,20071106,000000,5426.88,5426.88,5426.88,5426.88,0,0
STP_MV,D,20071107,000000,5201.25,5201.25,5201.25,5201.25,0,0
STP_MV,D,20071108,000000,5331.86,5331.86,5331.86,5331.86,0,0
STP_MV,D,20071109,000000,5331.86,5331.86,5034.99,5165.62,0,0
STP_MV,D,20071112,000000,5064.68,5165.62,4975.62,5046.88,0,0
STP_MV,D,20071113,000000,4934.06,4987.49,4880.63,4954.83,0,0
STP_MV,D,20071114,000000,4987.49,4987.49,4815.31,4845,0,0
STP_MV,D,20071115,000000,4749.99,4845,4286.88,4423.44,0,0
STP_MV,D,20071116,000000,4245.31,4453.12,3995.94,4453.12,0,0
STP_MV,D,20071119,000000,4571.87,4571.87,4313.58,4364.06,0,0
STP_MV,D,20071120,000000,4322.5,4322.5,4322.5,4322.5,0,0
STP_MV,D,20071121,000000,4096.87,4316.57,4016.72,4316.57,0,0
STP_MV,D,20071122,000000,4310.61,4364.06,4135.46,4364.06,0,0
STP_MV,D,20071123,000000,4399.7,4500.61,4399.7,4482.82,0,0
STP_MV,D,20071126,000000,4714.37,4714.37,4378.91,4444.21,0,0
STP_MV,D,20071127,000000,4364.06,4417.49,4304.69,4304.69,0,0
STP_MV,D,20071128,000000,4447.17,4506.56,4393.75,4453.12,0,0
STP_MV,D,20071129,000000,4649.06,4660.93,4542.18,4660.93,0,0
STP_MV,D,20071130,000000,4672.81,5046.88,4672.81,5017.2,0,0
STP_MV,D,20071203,000000,5014.21,5014.21,4797.5,4797.5,0,0
STP_MV,D,20071204,000000,4868.76,4922.18,4720.31,4720.31,0,0
STP_MV,D,20071205,000000,4809.37,4898.44,4749.99,4868.76,0,0
STP_MV,D,20071206,000000,4972.67,4972.67,4856.87,4922.18,0,0
STP_MV,D,20071207,000000,4901.4,4972.67,4901.4,4960.77,0,0
STP_MV,D,20071210,000000,4957.8,4957.8,4767.81,4957.8,0,0
STP_MV,D,20071211,000000,4957.8,4957.8,4684.68,4847.97,0,0
STP_MV,D,20071212,000000,4690.62,4833.12,4652.03,4833.12,0,0
STP_MV,D,20071213,000000,4785.62,4839.06,4785.62,4839.06,0,0
STP_MV,D,20071214,000000,4809.37,4928.12,4755.94,4928.12,0,0
STP_MV,D,20071217,000000,4791.55,4821.25,4749.99,4773.74,0,0
STP_MV,D,20071218,000000,4773.74,4773.74,4643.12,4749.99,0,0
STP_MV,D,20071219,000000,4761.87,4868.76,4738.13,4868.76,0,0
STP_MV,D,20071220,000000,4809.37,4871.71,4779.69,4868.76,0,0
STP_MV,D,20071221,000000,4868.76,4984.54,4868.76,4898.44,0,0
STP_MV,D,20071227,000000,4928.12,4928.12,4868.76,4898.44,0,0
STP_MV,D,20071228,000000,4845,4987.49,4453.12,4453.12,0,0
STP_MV,D,20080102,000000,4690.62,4880.63,4577.82,4693.59,0,0
STP_MV,D,20080103,000000,4660.93,4744.07,4637.19,4744.07,0,0
STP_MV,D,20080104,000000,4785.62,4809.37,4744.06,4779.69,0,0
STP_MV,D,20080107,000000,4761.87,4761.87,4542.18,4542.18,0,0
STP_MV,D,20080108,000000,4548.11,4548.11,4494.69,4494.7,0,0
STP_MV,D,20080109,000000,4482.82,4482.82,4221.56,4233.45,0,0
STP_MV,D,20080110,000000,4275,4275,3859.37,3918.76,0,0
STP_MV,D,20080111,000000,3912.81,3912.81,3785.15,3859.37,0,0
STP_MV,D,20080114,000000,3782.18,3782.18,3782.18,3782.18,0,0
STP_MV,D,20080115,000000,3823.76,4001.86,3532.81,3636.7,0,0
STP_MV,D,20080116,000000,3503.12,3562.5,3387.34,3479.37,0,0
STP_MV,D,20080117,000000,3503.12,3627.81,3503.12,3621.87,0,0
