<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG_PE,D,20110811,000000,4.5576,4.5576,4.5576,4.5576,0,0
ACG_PE,D,20110812,000000,4.5576,4.5576,4.4021,4.5576,0,0
ACG_PE,D,20110816,000000,4.454,4.5576,4.454,4.5576,0,0
ACG_PE,D,20110817,000000,4.454,4.5576,4.454,4.5576,0,0
ACG_PE,D,20110818,000000,4.454,4.5576,4.454,4.5057,0,0
ACG_PE,D,20110819,000000,4.4021,4.5057,4.4021,4.5057,0,0
ACG_PE,D,20110822,000000,4.454,4.454,4.454,4.454,0,0
ACG_PE,D,20110823,000000,4.454,4.454,4.454,4.454,0,0
ACG_PE,D,20110824,000000,4.454,4.5057,4.454,4.5057,0,0
ACG_PE,D,20110825,000000,4.5057,4.5057,3.9878,3.9878,0,0
ACG_PE,D,20110826,000000,3.9361,3.9878,3.9361,3.9878,0,0
ACG_PE,D,20110829,000000,3.9878,4.1433,3.9878,4.1433,0,0
ACG_PE,D,20110830,000000,4.0395,4.1433,4.0395,4.1433,0,0
ACG_PE,D,20110831,000000,4.0395,4.2986,4.0395,4.2986,0,0
ACG_PE,D,20110901,000000,3.9878,4.4021,3.9878,4.4021,0,0
ACG_PE,D,20110902,000000,4.4021,4.4021,4.4021,4.4021,0,0
ACG_PE,D,20110905,000000,4.4021,4.4021,4.4021,4.4021,0,0
ACG_PE,D,20110906,000000,4.0914,4.4021,4.0914,4.4021,0,0
ACG_PE,D,20110909,000000,4.2466,4.4021,4.1433,4.4021,0,0
ACG_PE,D,20110912,000000,4.2986,4.4021,4.1433,4.4021,0,0
ACG_PE,D,20110913,000000,4.2466,4.4021,4.1433,4.4021,0,0
ACG_PE,D,20110914,000000,4.1951,4.4021,4.1951,4.4021,0,0
ACG_PE,D,20110915,000000,4.1951,4.4021,4.1951,4.4021,0,0
ACG_PE,D,20110919,000000,4.2986,4.4021,4.2986,4.4021,0,0
ACG_PE,D,20110920,000000,4.4021,4.454,4.4021,4.454,0,0
ACG_PE,D,20110921,000000,4.2986,4.4021,4.2986,4.4021,0,0
ACG_PE,D,20110922,000000,4.2466,4.2466,4.1951,4.1951,0,0
ACG_PE,D,20110923,000000,4.1433,4.1951,4.0914,4.0914,0,0
ACG_PE,D,20110926,000000,4.0395,4.1951,4.0395,4.1433,0,0
ACG_PE,D,20110927,000000,4.0914,4.1433,4.0395,4.0395,0,0
ACG_PE,D,20110928,000000,4.2466,4.2466,4.0395,4.1951,0,0
ACG_PE,D,20110929,000000,4.0395,4.1951,4.0395,4.1433,0,0
ACG_PE,D,20110930,000000,4.0368,4.1461,4.0368,4.0368,0,0
ACG_PE,D,20111003,000000,4.0395,4.0395,4.0395,4.0395,0,0
ACG_PE,D,20111004,000000,4.0395,4.0395,4.0395,4.0395,0,0
ACG_PE,D,20111005,000000,4.0395,4.0395,4.0395,4.0395,0,0
ACG_PE,D,20111006,000000,4.0395,4.0395,4.0395,4.0395,0,0
ACG_PE,D,20111007,000000,4.2466,4.2466,4.0395,4.2466,0,0
ACG_PE,D,20111011,000000,4.1433,4.2466,4.1433,4.2466,0,0
ACG_PE,D,20111012,000000,4.0395,4.2466,4.0395,4.2466,0,0
ACG_PE,D,20111013,000000,4.1951,4.1951,4.1951,4.1951,0,0
ACG_PE,D,20111014,000000,4.0914,4.2466,4.0914,4.2466,0,0
ACG_PE,D,20111017,000000,4.1433,4.2466,4.1433,4.2466,0,0
ACG_PE,D,20111018,000000,4.2466,4.2466,4.2466,4.2466,0,0
ACG_PE,D,20111019,000000,4.2466,4.2466,4.2466,4.2466,0,0
ACG_PE,D,20111020,000000,4.0914,4.2466,4.0914,4.1951,0,0
ACG_PE,D,20111021,000000,4.1433,4.2466,4.1433,4.2466,0,0
ACG_PE,D,20111024,000000,4.2466,4.2466,4.2466,4.2466,0,0
ACG_PE,D,20111025,000000,4.1433,4.2986,4.1433,4.2466,0,0
ACG_PE,D,20111026,000000,4.1951,4.2466,4.1951,4.2466,0,0
ACG_PE,D,20111027,000000,4.1951,4.4021,4.1951,4.4021,0,0
ACG_PE,D,20111028,000000,4.2466,4.3504,4.2466,4.3504,0,0
ACG_PE,D,20111031,000000,4.3531,4.4566,4.3531,4.4566,0,0
ACG_PE,D,20111102,000000,4.2466,4.2986,4.2466,4.2466,0,0
ACG_PE,D,20111103,000000,4.454,4.454,4.2466,4.2986,0,0
ACG_PE,D,20111104,000000,4.3504,4.4021,4.2986,4.3504,0,0
ACG_PE,D,20111107,000000,4.4021,4.454,4.2466,4.454,0,0
ACG_PE,D,20111108,000000,4.454,4.454,4.454,4.454,0,0
ACG_PE,D,20111109,000000,4.2986,4.4021,4.2986,4.3504,0,0
ACG_PE,D,20111114,000000,4.2986,4.3504,4.2986,4.3504,0,0
ACG_PE,D,20111115,000000,4.2986,4.3504,4.2986,4.3504,0,0
ACG_PE,D,20111116,000000,4.2466,4.3504,4.2466,4.3504,0,0
ACG_PE,D,20120302,000000,4.9223,4.9223,4.9223,4.9223,0,0
ACG_PE,D,20120305,000000,4.9718,5.2307,4.9718,5.0754,0,0
ACG_PE,D,20120306,000000,5.0776,5.1812,5.0776,5.1812,0,0
ACG_PE,D,20120307,000000,5.1294,5.1294,4.9742,4.9742,0,0
ACG_PE,D,20120308,000000,5.0776,5.1812,4.7672,5.0776,0,0
ACG_PE,D,20120309,000000,5.0236,5.0754,4.9201,5.0236,0,0
ACG_PE,D,20120312,000000,5.0754,5.0754,4.8164,4.9718,0,0
ACG_PE,D,20120313,000000,4.9718,4.9718,4.7647,4.9718,0,0
ACG_PE,D,20120314,000000,4.9718,4.9718,4.8682,4.8682,0,0
ACG_PE,D,20120315,000000,4.8682,4.9201,4.8682,4.9201,0,0
ACG_PE,D,20120316,000000,4.9718,4.9718,4.8682,4.9201,0,0
ACG_PE,D,20120319,000000,4.8682,4.9201,4.7647,4.8682,0,0
ACG_PE,D,20120320,000000,5.0754,5.0754,4.6611,4.8164,0,0
ACG_PE,D,20120321,000000,4.7647,4.9718,4.7647,4.9201,0,0
ACG_PE,D,20120322,000000,4.9201,4.9718,4.8682,4.9201,0,0
ACG_PE,D,20120323,000000,4.9223,4.9223,4.8188,4.8188,0,0
ACG_PE,D,20120326,000000,4.9201,4.9201,4.8164,4.8164,0,0
ACG_PE,D,20120327,000000,5.0236,5.0236,4.8164,4.8164,0,0
ACG_PE,D,20120328,000000,4.8682,5.2307,4.7647,5.179,0,0
ACG_PE,D,20120329,000000,5.2826,5.2826,5.179,5.2826,0,0
ACG_PE,D,20120330,000000,5.2847,5.2847,5.1812,5.2847,0,0
ACG_PE,D,20120402,000000,5.2847,5.2847,5.1294,5.2329,0,0
ACG_PE,D,20120403,000000,5.2329,5.2847,5.1812,5.1812,0,0
ACG_PE,D,20120404,000000,5.1812,5.2329,5.1812,5.1812,0,0
ACG_PE,D,20120405,000000,5.1812,5.1812,5.1812,5.1812,0,0
ACG_PE,D,20120410,000000,5.2847,5.2847,5.1812,5.1812,0,0
ACG_PE,D,20120411,000000,5.0604,5.2902,4.9454,5.2902,0,0
ACG_PE,D,20120412,000000,5.2902,5.2902,5.1755,5.1755,0,0
ACG_PE,D,20120413,000000,5.2329,5.2329,5.2329,5.2329,0,0
ACG_PE,D,20120416,000000,5.0604,5.0604,4.7728,5.0029,0,0
ACG_PE,D,20120417,000000,5.0029,5.118,5.0029,5.0604,0,0
ACG_PE,D,20120418,000000,4.9454,5.0604,4.8878,5.0604,0,0
ACG_PE,D,20120419,000000,4.8878,5.0604,4.8878,5.0604,0,0
ACG_PE,D,20120420,000000,5.0604,5.0604,4.9454,4.9454,0,0
ACG_PE,D,20120423,000000,4.8878,4.9454,4.6004,4.8304,0,0
ACG_PE,D,20120424,000000,4.7154,4.8304,4.7154,4.8304,0,0
ACG_PE,D,20120425,000000,4.8878,4.9454,4.8878,4.9454,0,0
ACG_PE,D,20120426,000000,4.9454,5.0604,4.9454,5.0604,0,0
ACG_PE,D,20120427,000000,5.0604,5.1755,4.9454,5.1755,0,0
ACG_PE,D,20120430,000000,5.1755,5.1755,5.1755,5.1755,0,0
ACG_PE,D,20120504,000000,5.0604,5.1755,4.9454,5.0029,0,0
ACG_PE,D,20120507,000000,4.8878,5.0604,4.8878,5.0029,0,0
ACG_PE,D,20120508,000000,4.7728,4.9454,4.7728,4.9454,0,0
ACG_PE,D,20120509,000000,4.8304,4.9454,4.7154,4.9454,0,0
