<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGL_MV,D,20160203,000000,128.48,128.48,128.48,128.48,0,0
KGL_MV,D,20160204,000000,128.27,128.6,128.27,128.6,0,0
KGL_MV,D,20160205,000000,127.59,128.6,125.9,125.9,0,0
KGL_MV,D,20160208,000000,127.11,128.6,127.11,128.6,0,0
KGL_MV,D,20160209,000000,126.22,127.92,123.19,126.22,0,0
KGL_MV,D,20160210,000000,126.17,126.17,126.17,126.17,0,0
KGL_MV,D,20160211,000000,126.11,127.92,126.11,127.92,0,0
KGL_MV,D,20160217,000000,126.03,127.92,126.03,127.92,0,0
KGL_MV,D,20160222,000000,127.25,127.25,127.25,127.25,0,0
KGL_MV,D,20160225,000000,127.18,127.85,127.18,127.85,0,0
KGL_MV,D,20160301,000000,128.6,129.29,127.25,128.6,0,0
KGL_MV,D,20160302,000000,127.92,128.53,127.92,128.53,0,0
KGL_MV,D,20160309,000000,127.78,128.12,127.78,128.12,0,0
KGL_MV,D,20160311,000000,127.99,128.6,127.99,128.6,0,0
KGL_MV,D,20160314,000000,128.53,128.6,128.53,128.6,0,0
KGL_MV,D,20160315,000000,128.53,128.53,128.53,128.53,0,0
KGL_MV,D,20160316,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160317,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160318,000000,127.85,128.6,127.85,128.6,0,0
KGL_MV,D,20160321,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160322,000000,127.85,129.22,124.67,124.67,0,0
KGL_MV,D,20160323,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160324,000000,127.92,127.92,124.61,127.92,0,0
KGL_MV,D,20160330,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160404,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160405,000000,127.92,127.92,127.92,127.92,0,0
KGL_MV,D,20160408,000000,127.85,127.92,127.85,127.92,0,0
KGL_MV,D,20160411,000000,127.92,131.3,127.92,131.3,0,0
KGL_MV,D,20160412,000000,131.85,138.68,131.85,135.37,0,0
KGL_MV,D,20160413,000000,136.72,141.46,134.71,141.46,0,0
KGL_MV,D,20160414,000000,140.04,140.04,134,134,0,0
KGL_MV,D,20160415,000000,140.04,148.91,135.37,148.91,0,0
KGL_MV,D,20160418,000000,144.86,148.91,144.86,148.91,0,0
KGL_MV,D,20160419,000000,148.23,154.66,148.23,151.61,0,0
KGL_MV,D,20160420,000000,150.26,151.61,150.26,150.26,0,0
KGL_MV,D,20160421,000000,147.55,148.91,147.55,148.91,0,0
KGL_MV,D,20160425,000000,143.5,148.91,143.5,148.91,0,0
KGL_MV,D,20160426,000000,143.5,143.5,143.5,143.5,0,0
KGL_MV,D,20160427,000000,142.81,142.81,142.81,142.81,0,0
KGL_MV,D,20160428,000000,142.81,142.81,142.81,142.81,0,0
KGL_MV,D,20160429,000000,148.91,154.32,148.23,148.23,0,0
KGL_MV,D,20160504,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160505,000000,146.87,146.87,146.87,146.87,0,0
KGL_MV,D,20160510,000000,146.87,146.87,146.87,146.87,0,0
KGL_MV,D,20160511,000000,150.26,153.57,150.26,153.57,0,0
KGL_MV,D,20160517,000000,150.87,150.87,150.87,150.87,0,0
KGL_MV,D,20160518,000000,150.87,150.87,150.87,150.87,0,0
KGL_MV,D,20160519,000000,148.84,148.84,148.84,148.84,0,0
KGL_MV,D,20160520,000000,148.84,148.91,148.84,148.91,0,0
KGL_MV,D,20160523,000000,148.91,148.91,148.91,148.91,0,0
KGL_MV,D,20160527,000000,148.91,148.91,148.91,148.91,0,0
KGL_MV,D,20160530,000000,147.55,147.55,147.55,147.55,0,0
KGL_MV,D,20160601,000000,147.55,147.55,147.55,147.55,0,0
KGL_MV,D,20160606,000000,147.55,147.55,147.55,147.55,0,0
KGL_MV,D,20160607,000000,151.28,151.28,151.28,151.28,0,0
KGL_MV,D,20160609,000000,151.28,151.28,147.55,147.55,0,0
KGL_MV,D,20160615,000000,154.32,154.32,140.12,154.32,0,0
KGL_MV,D,20160616,000000,142.14,148.91,140.12,140.12,0,0
KGL_MV,D,20160617,000000,152.3,152.3,152.3,152.3,0,0
KGL_MV,D,20160620,000000,148.57,148.57,148.57,148.57,0,0
KGL_MV,D,20160621,000000,146.54,146.54,146.54,146.54,0,0
KGL_MV,D,20160622,000000,150.94,150.94,150.94,150.94,0,0
KGL_MV,D,20160623,000000,146.54,146.54,146.54,146.54,0,0
KGL_MV,D,20160624,000000,146.54,146.54,142.14,142.14,0,0
KGL_MV,D,20160629,000000,142.14,146.47,142.14,146.47,0,0
KGL_MV,D,20160705,000000,146.47,146.54,140.12,146.54,0,0
KGL_MV,D,20160712,000000,146.2,146.2,140.12,146.2,0,0
KGL_MV,D,20160714,000000,140.12,146.87,140.12,146.87,0,0
KGL_MV,D,20160719,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160725,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160726,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160805,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160811,000000,145.18,145.18,145.18,145.18,0,0
KGL_MV,D,20160816,000000,145.18,145.18,145.18,145.18,0,0
KGL_MV,D,20160819,000000,144.86,145.52,144.86,145.52,0,0
KGL_MV,D,20160822,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160823,000000,145.52,145.52,145.52,145.52,0,0
KGL_MV,D,20160901,000000,140.12,142.14,140.12,142.14,0,0
KGL_MV,D,20160905,000000,138.08,138.08,138.08,138.08,0,0
KGL_MV,D,20160907,000000,136.05,136.05,136.05,136.05,0,0
KGL_MV,D,20160908,000000,136.05,136.05,136.05,136.05,0,0
KGL_MV,D,20160909,000000,142.14,142.14,142.14,142.14,0,0
KGL_MV,D,20160913,000000,136.05,142.81,136.05,142.81,0,0
KGL_MV,D,20160926,000000,142.75,142.75,142.68,142.68,0,0
KGL_MV,D,20160927,000000,142.75,142.75,142.75,142.75,0,0
KGL_MV,D,20160928,000000,142.75,142.75,142.75,142.75,0,0
KGL_MV,D,20160930,000000,142.55,142.55,142.55,142.55,0,0
KGL_MV,D,20161003,000000,142.75,142.75,142.75,142.75,0,0
KGL_MV,D,20161004,000000,142.48,142.48,142.48,142.48,0,0
KGL_MV,D,20161019,000000,136.12,142.14,136.12,142.14,0,0
KGL_MV,D,20161026,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161031,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161102,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161103,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161108,000000,141.46,141.46,141.46,141.46,0,0
KGL_MV,D,20161109,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161114,000000,141.46,141.46,141.46,141.46,0,0
KGL_MV,D,20161115,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161116,000000,141.46,141.46,141.46,141.46,0,0
KGL_MV,D,20161118,000000,140.51,141.46,136.12,141.46,0,0
KGL_MV,D,20161121,000000,141.46,141.46,141.46,141.46,0,0
KGL_MV,D,20161125,000000,141.46,142.07,141.46,142.07,0,0
KGL_MV,D,20161128,000000,141.46,142.07,141.46,142.07,0,0
KGL_MV,D,20161129,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20161207,000000,142.07,148.23,142.07,142.14,0,0
KGL_MV,D,20161208,000000,142.07,142.07,140.79,140.79,0,0
KGL_MV,D,20161209,000000,140.79,140.79,138.74,138.74,0,0
KGL_MV,D,20161212,000000,138.74,138.74,138.74,138.74,0,0
KGL_MV,D,20161215,000000,139.71,148.23,139.71,148.23,0,0
KGL_MV,D,20161221,000000,142.14,142.14,142.14,142.14,0,0
KGL_MV,D,20161222,000000,141.46,142.2,138.74,142.2,0,0
KGL_MV,D,20161223,000000,138.74,138.74,138.74,138.74,0,0
KGL_MV,D,20161229,000000,140.12,142.14,140.12,142.14,0,0
KGL_MV,D,20161230,000000,142.2,142.2,138.74,138.74,0,0
KGL_MV,D,20170102,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170105,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170111,000000,135.45,135.45,135.45,135.45,0,0
KGL_MV,D,20170117,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170123,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170126,000000,142,142.07,135.7,142.07,0,0
KGL_MV,D,20170131,000000,142,142,142,142,0,0
KGL_MV,D,20170203,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170206,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170207,000000,142.07,142.07,142.07,142.07,0,0
KGL_MV,D,20170208,000000,145.52,145.52,144.17,144.17,0,0
KGL_MV,D,20170210,000000,145.39,158.39,145.39,152.3,0,0
KGL_MV,D,20170217,000000,152.3,153.64,152.3,153.64,0,0
KGL_MV,D,20170221,000000,159.06,172.25,159.06,170.22,0,0
KGL_MV,D,20170222,000000,169.89,186.74,169.22,186.67,0,0
KGL_MV,D,20170223,000000,186.74,186.74,175.98,181.4,0,0
KGL_MV,D,20170224,000000,175.92,175.92,174.63,174.63,0,0
KGL_MV,D,20170227,000000,175.85,188.1,175.77,186.07,0,0
KGL_MV,D,20170301,000000,182.69,196.29,182.69,190.53,0,0
KGL_MV,D,20170302,000000,201.7,207.11,192.91,202.99,0,0
KGL_MV,D,20170303,000000,196.29,203.46,196.29,202.99,0,0
KGL_MV,D,20170306,000000,197.64,197.64,197.64,197.64,0,0
KGL_MV,D,20170307,000000,191.55,195.61,188.18,195.61,0,0
KGL_MV,D,20170308,000000,188.18,192.22,182.74,192.22,0,0
KGL_MV,D,20170309,000000,182.07,189.53,182.07,189.53,0,0
KGL_MV,D,20170310,000000,189.53,189.53,189.53,189.53,0,0
KGL_MV,D,20170320,000000,184.78,184.78,184.78,184.78,0,0
KGL_MV,D,20170321,000000,189.53,189.53,189.53,189.53,0,0
KGL_MV,D,20170324,000000,172.59,181.32,172.59,172.66,0,0
KGL_MV,D,20170327,000000,182.74,182.74,171.92,180.03,0,0
KGL_MV,D,20170328,000000,195.61,195.61,171.92,171.92,0,0
KGL_MV,D,20170329,000000,182.07,182.07,178.69,181.88,0,0
KGL_MV,D,20170330,000000,182.74,182.74,181.32,181.32,0,0
KGL_MV,D,20170331,000000,171.92,174.63,171.92,172.59,0,0
KGL_MV,D,20170403,000000,175.98,175.98,168.53,168.53,0,0
KGL_MV,D,20170404,000000,171.92,171.92,169.48,169.89,0,0
KGL_MV,D,20170406,000000,165.15,170.92,165.15,170.92,0,0
KGL_MV,D,20170407,000000,171.92,171.92,170.57,170.57,0,0
KGL_MV,D,20170410,000000,165.08,169.22,165.08,169.22,0,0
KGL_MV,D,20170411,000000,186.13,186.13,169.22,177.46,0,0
KGL_MV,D,20170412,000000,175.98,175.98,175.98,175.98,0,0
KGL_MV,D,20170413,000000,163.8,171.92,163.8,171.24,0,0
KGL_MV,D,20170420,000000,171.92,171.92,169.22,171.24,0,0
KGL_MV,D,20170421,000000,175.98,184.65,169.22,169.22,0,0
KGL_MV,D,20170424,000000,171.92,171.92,171.24,171.24,0,0
KGL_MV,D,20170425,000000,171.92,171.92,171.92,171.92,0,0
KGL_MV,D,20170426,000000,171.92,171.92,169.22,170.57,0,0
KGL_MV,D,20170427,000000,171.92,171.92,171.85,171.85,0,0
KGL_MV,D,20170428,000000,171.79,171.79,171.79,171.79,0,0
KGL_MV,D,20170504,000000,188.91,188.91,188.91,188.91,0,0
KGL_MV,D,20170505,000000,192.49,192.49,192.49,192.49,0,0
KGL_MV,D,20170508,000000,182.07,182.07,173.29,173.29,0,0
KGL_MV,D,20170509,000000,181.4,181.4,175.98,175.98,0,0
KGL_MV,D,20170512,000000,189.53,192.49,189.53,192.49,0,0
KGL_MV,D,20170519,000000,173.95,178.03,170.57,172.59,0,0
KGL_MV,D,20170522,000000,175.92,175.92,175.92,175.92,0,0
KGL_MV,D,20170523,000000,175.92,175.92,175.92,175.92,0,0
KGL_MV,D,20170524,000000,175.92,175.92,175.92,175.92,0,0
KGL_MV,D,20170525,000000,175.92,175.92,175.92,175.92,0,0
KGL_MV,D,20170526,000000,172.59,175.85,167.99,175.85,0,0
KGL_MV,D,20170529,000000,175.85,175.85,175.85,175.85,0,0
KGL_MV,D,20170601,000000,175.7,175.7,175.7,175.7,0,0
KGL_MV,D,20170602,000000,175.65,175.65,175.65,175.65,0,0
KGL_MV,D,20170605,000000,175.31,175.65,175.31,175.65,0,0
KGL_MV,D,20170606,000000,175.65,175.65,175.65,175.65,0,0
KGL_MV,D,20170607,000000,175.58,175.65,175.58,175.65,0,0
KGL_MV,D,20170608,000000,175.65,175.65,175.65,175.65,0,0
KGL_MV,D,20170609,000000,175.31,175.65,175.31,175.65,0,0
KGL_MV,D,20170612,000000,175.65,175.65,175.65,175.65,0,0
KGL_MV,D,20170613,000000,175.31,175.65,175.31,175.65,0,0
KGL_MV,D,20170614,000000,175.65,175.65,175.65,175.65,0,0
KGL_MV,D,20170616,000000,175.58,175.65,175.58,175.65,0,0
KGL_MV,D,20170619,000000,175.65,175.65,175.65,175.65,0,0
KGL_MV,D,20170620,000000,174.96,175.24,174.96,175.24,0,0
KGL_MV,D,20170621,000000,174.96,175.24,174.96,175.24,0,0
KGL_MV,D,20170622,000000,175.24,175.24,175.24,175.24,0,0
KGL_MV,D,20170623,000000,174.96,175.24,174.96,175.24,0,0
KGL_MV,D,20170627,000000,174.63,174.63,174.63,174.63,0,0
KGL_MV,D,20170629,000000,168.21,168.21,167.99,167.99,0,0
KGL_MV,D,20170630,000000,167.86,167.86,167.18,167.51,0,0
KGL_MV,D,20170706,000000,175.7,175.7,165.83,171.24,0,0
KGL_MV,D,20170707,000000,161.16,169.15,161.16,169.15,0,0
KGL_MV,D,20170711,000000,167.1,173.24,167.1,170.44,0,0
KGL_MV,D,20170714,000000,170.44,170.44,170.44,170.44,0,0
KGL_MV,D,20170718,000000,170.44,173.17,170.44,170.51,0,0
KGL_MV,D,20170719,000000,170.51,170.51,170.51,170.51,0,0
KGL_MV,D,20170721,000000,163.01,170.51,163.01,170.44,0,0
KGL_MV,D,20170726,000000,170.44,170.51,170.44,170.51,0,0
KGL_MV,D,20170728,000000,176.64,192.33,170.51,170.51,0,0
KGL_MV,D,20170731,000000,173.24,173.24,173.24,173.24,0,0
KGL_MV,D,20170804,000000,163.01,177.32,163.01,177.32,0,0
KGL_MV,D,20170808,000000,173.24,173.24,163.01,163.01,0,0
KGL_MV,D,20170809,000000,172.9,172.9,170.64,170.64,0,0
KGL_MV,D,20170810,000000,173.1,173.1,165.4,172.56,0,0
KGL_MV,D,20170811,000000,172.5,172.5,170.51,171.87,0,0
KGL_MV,D,20170814,000000,168.46,171.87,168.46,171.8,0,0
KGL_MV,D,20170816,000000,171.74,171.74,171.53,171.53,0,0
KGL_MV,D,20170817,000000,171.46,171.53,167.45,170.51,0,0
