<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLX_MV,D,20070813,000000,78.187,78.187,78.187,78.187,0,0
PLX_MV,D,20070814,000000,78.187,78.187,78.187,78.187,0,0
PLX_MV,D,20070816,000000,70.795,70.795,70.795,70.795,0,0
PLX_MV,D,20070817,000000,73.125,73.125,73.125,73.125,0,0
PLX_MV,D,20070820,000000,79.197,79.197,79.197,79.197,0,0
PLX_MV,D,20070821,000000,79.197,79.197,79.197,79.197,0,0
PLX_MV,D,20070822,000000,79.355,79.355,79.355,79.355,0,0
PLX_MV,D,20070823,000000,80.906,80.906,80.906,80.906,0,0
PLX_MV,D,20070824,000000,83.93,83.93,83.93,83.93,0,0
PLX_MV,D,20070827,000000,87.904,87.904,87.904,87.904,0,0
PLX_MV,D,20070828,000000,88.675,88.675,88.675,88.675,0,0
PLX_MV,D,20070829,000000,88.675,88.675,88.675,88.675,0,0
PLX_MV,D,20070830,000000,90.164,90.164,90.164,90.164,0,0
PLX_MV,D,20070831,000000,91.024,91.024,91.024,91.024,0,0
PLX_MV,D,20070903,000000,88.675,88.675,88.675,88.675,0,0
PLX_MV,D,20070904,000000,85.576,85.576,85.576,85.576,0,0
PLX_MV,D,20070905,000000,87.135,87.135,87.135,87.135,0,0
PLX_MV,D,20070906,000000,85.576,85.576,85.576,85.576,0,0
PLX_MV,D,20070907,000000,84.021,84.021,84.021,84.021,0,0
PLX_MV,D,20070910,000000,82,82,82,82,0,0
PLX_MV,D,20070911,000000,83.552,83.552,83.552,83.552,0,0
PLX_MV,D,20070912,000000,84.8,84.8,84.8,84.8,0,0
PLX_MV,D,20070913,000000,86.971,86.971,86.971,86.971,0,0
PLX_MV,D,20070914,000000,85.413,85.413,85.413,85.413,0,0
PLX_MV,D,20070917,000000,79.819,79.819,79.819,79.819,0,0
PLX_MV,D,20070918,000000,77.789,77.789,77.789,77.789,0,0
PLX_MV,D,20070919,000000,72.735,72.735,72.735,72.735,0,0
PLX_MV,D,20070920,000000,63.016,63.016,63.016,63.016,0,0
PLX_MV,D,20070921,000000,66.656,66.656,66.656,66.656,0,0
PLX_MV,D,20070924,000000,65.376,65.376,65.376,65.376,0,0
PLX_MV,D,20070925,000000,62.084,62.084,62.084,62.084,0,0
PLX_MV,D,20070926,000000,62.857,62.857,62.857,62.857,0,0
PLX_MV,D,20070927,000000,61.612,61.612,61.612,61.612,0,0
PLX_MV,D,20070928,000000,57.19,57.19,57.19,57.19,0,0
PLX_MV,D,20071001,000000,57.103,57.103,57.103,57.103,0,0
PLX_MV,D,20071002,000000,33.455,33.455,33.455,33.455,0,0
PLX_MV,D,20071003,000000,35.786,35.786,35.786,35.786,0,0
PLX_MV,D,20071004,000000,36.566,36.566,36.566,36.566,0,0
PLX_MV,D,20071005,000000,34.228,34.228,34.228,34.228,0,0
PLX_MV,D,20071008,000000,32.984,32.984,32.984,32.984,0,0
PLX_MV,D,20071009,000000,33.065,33.065,33.065,33.065,0,0
PLX_MV,D,20071010,000000,34.228,34.228,34.228,34.228,0,0
PLX_MV,D,20071011,000000,33.839,33.839,33.839,33.839,0,0
PLX_MV,D,20071012,000000,34.228,34.228,34.228,34.228,0,0
PLX_MV,D,20071015,000000,34.62,34.62,34.62,34.62,0,0
PLX_MV,D,20071016,000000,34.228,34.228,34.228,34.228,0,0
PLX_MV,D,20071017,000000,33.608,33.608,33.608,33.608,0,0
PLX_MV,D,20071018,000000,33.122,33.122,33.122,33.122,0,0
PLX_MV,D,20071019,000000,32.485,32.485,32.485,32.485,0,0
PLX_MV,D,20071022,000000,31.588,31.588,31.588,31.588,0,0
PLX_MV,D,20071023,000000,31.429,31.429,31.429,31.429,0,0
PLX_MV,D,20071024,000000,32.05,32.05,32.05,32.05,0,0
PLX_MV,D,20071025,000000,31.277,31.277,31.277,31.277,0,0
PLX_MV,D,20071026,000000,32.131,32.131,32.131,32.131,0,0
PLX_MV,D,20071029,000000,32.131,32.131,32.131,32.131,0,0
PLX_MV,D,20071030,000000,30.966,30.966,30.966,30.966,0,0
PLX_MV,D,20071031,000000,31.348,31.348,31.348,31.348,0,0
PLX_MV,D,20071102,000000,31.118,31.118,31.118,31.118,0,0
PLX_MV,D,20071105,000000,29.995,29.995,29.995,29.995,0,0
PLX_MV,D,20071106,000000,29.547,29.547,29.547,29.547,0,0
PLX_MV,D,20071107,000000,28.787,28.787,28.787,28.787,0,0
PLX_MV,D,20071108,000000,29.25,29.25,29.25,29.25,0,0
