<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT_PE,D,20080211,000000,10.736,10.736,10.736,10.736,0,0
NVT_PE,D,20080212,000000,11.238,11.238,10.687,10.988,0,0
NVT_PE,D,20080213,000000,10.988,11.388,10.687,11.388,0,0
NVT_PE,D,20080214,000000,11.539,11.74,11.238,11.439,0,0
NVT_PE,D,20080215,000000,11.64,11.64,11.288,11.288,0,0
NVT_PE,D,20080218,000000,11.288,11.74,11.238,11.539,0,0
NVT_PE,D,20080219,000000,11.74,11.74,10.837,11.339,0,0
NVT_PE,D,20080220,000000,11.288,11.288,11.187,11.238,0,0
NVT_PE,D,20080221,000000,11.238,11.238,10.787,11.238,0,0
NVT_PE,D,20080222,000000,10.787,11.037,10.687,10.687,0,0
NVT_PE,D,20080225,000000,11.037,11.037,10.436,10.687,0,0
NVT_PE,D,20080226,000000,10.888,11.037,10.385,10.385,0,0
NVT_PE,D,20080227,000000,11.037,11.037,10.385,10.436,0,0
NVT_PE,D,20080228,000000,10.385,10.888,10.084,10.436,0,0
NVT_PE,D,20080229,000000,10.586,10.586,10.134,10.485,0,0
NVT_PE,D,20080303,000000,10.033,10.837,9.934,10.837,0,0
NVT_PE,D,20080304,000000,10.988,11.088,10.586,10.988,0,0
NVT_PE,D,20080305,000000,11.037,11.187,11.037,11.037,0,0
NVT_PE,D,20080306,000000,11.339,11.339,10.687,11.037,0,0
NVT_PE,D,20080307,000000,11.037,11.589,10.988,11.589,0,0
NVT_PE,D,20080310,000000,11.589,13.094,11.589,13.045,0,0
NVT_PE,D,20080311,000000,12.945,13.195,12.643,13.094,0,0
NVT_PE,D,20080312,000000,13.296,13.296,12.794,13.045,0,0
NVT_PE,D,20080313,000000,12.995,13.094,12.643,13.045,0,0
NVT_PE,D,20080314,000000,13.045,13.496,12.693,13.144,0,0
NVT_PE,D,20080317,000000,13.045,13.094,12.593,13.094,0,0
NVT_PE,D,20080318,000000,13.445,13.948,12.945,13.948,0,0
NVT_PE,D,20080319,000000,13.998,14.148,13.396,13.748,0,0
NVT_PE,D,20080320,000000,13.596,13.596,13.094,13.445,0,0
NVT_PE,D,20080325,000000,13.296,13.748,13.296,13.748,0,0
NVT_PE,D,20080326,000000,13.796,13.796,13.396,13.647,0,0
NVT_PE,D,20080327,000000,13.748,13.748,13.345,13.697,0,0
NVT_PE,D,20080328,000000,13.697,14.298,13.697,14.298,0,0
NVT_PE,D,20080331,000000,16.256,16.256,16.256,16.256,0,0
NVT_PE,D,20080401,000000,16.455,18.363,16.455,18.262,0,0
NVT_PE,D,20080402,000000,18.363,18.363,15.652,15.652,0,0
NVT_PE,D,20080403,000000,15.805,16.557,15.301,15.855,0,0
NVT_PE,D,20080404,000000,15.855,16.405,15.301,15.855,0,0
NVT_PE,D,20080407,000000,16.355,16.355,15.503,15.855,0,0
NVT_PE,D,20080408,000000,15.652,15.652,14.198,15.052,0,0
NVT_PE,D,20080409,000000,15.052,15.251,14.801,15.251,0,0
NVT_PE,D,20080410,000000,14.75,15.251,13.697,13.998,0,0
NVT_PE,D,20080411,000000,13.998,14.65,13.948,13.948,0,0
NVT_PE,D,20080414,000000,14.148,14.148,13.396,13.596,0,0
NVT_PE,D,20080415,000000,13.345,13.596,12.995,13.045,0,0
