<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_MV,D,20070813,000000,20304.91,20304.91,20304.91,20304.91,0,0
PGN_MV,D,20070814,000000,20519.14,20519.14,20519.14,20519.14,0,0
PGN_MV,D,20070816,000000,19319.71,19319.71,19319.71,19319.71,0,0
PGN_MV,D,20070817,000000,19790.85,19790.85,19790.85,19790.85,0,0
PGN_MV,D,20070820,000000,20262.09,20262.09,20262.09,20262.09,0,0
PGN_MV,D,20070821,000000,19362.55,19362.55,19362.55,19362.55,0,0
PGN_MV,D,20070822,000000,20561.97,20561.97,20561.97,20561.97,0,0
PGN_MV,D,20070823,000000,21375.84,21375.84,21375.84,21375.84,0,0
PGN_MV,D,20070824,000000,21675.75,21675.75,21675.75,21675.75,0,0
PGN_MV,D,20070827,000000,21161.7,21161.7,21161.7,21161.7,0,0
PGN_MV,D,20070828,000000,21204.53,21204.53,21204.53,21204.53,0,0
PGN_MV,D,20070829,000000,21418.68,21418.68,21418.68,21418.68,0,0
PGN_MV,D,20070830,000000,21889.91,21889.91,21889.91,21889.91,0,0
PGN_MV,D,20070831,000000,22361.14,22361.14,22361.14,22361.14,0,0
PGN_MV,D,20070903,000000,22703.77,22703.77,22703.77,22703.77,0,0
PGN_MV,D,20070904,000000,23089.37,23089.37,23089.37,23089.37,0,0
PGN_MV,D,20070905,000000,23003.69,23003.69,23003.69,23003.69,0,0
PGN_MV,D,20070906,000000,23175.01,23175.01,23175.01,23175.01,0,0
PGN_MV,D,20070907,000000,23346.35,23346.35,23346.35,23346.35,0,0
PGN_MV,D,20070910,000000,22746.63,22746.63,22746.63,22746.63,0,0
PGN_MV,D,20070911,000000,21975.56,21975.56,21975.56,21975.56,0,0
PGN_MV,D,20070912,000000,22918.03,22918.03,22918.03,22918.03,0,0
PGN_MV,D,20070913,000000,23003.69,23003.69,23003.69,23003.69,0,0
PGN_MV,D,20070914,000000,22532.46,22532.46,22532.46,22532.46,0,0
PGN_MV,D,20070917,000000,22703.77,22703.77,22703.77,22703.77,0,0
PGN_MV,D,20070918,000000,22446.8,22446.8,22446.8,22446.8,0,0
PGN_MV,D,20070919,000000,23217.85,23217.85,23217.85,23217.85,0,0
PGN_MV,D,20070920,000000,22918.03,22918.03,22918.03,22918.03,0,0
PGN_MV,D,20070921,000000,22746.63,22746.63,22746.63,22746.63,0,0
PGN_MV,D,20070924,000000,22575.3,22575.3,22575.3,22575.3,0,0
PGN_MV,D,20070925,000000,22575.3,22575.3,22575.3,22575.3,0,0
PGN_MV,D,20070926,000000,21847.09,21847.09,21847.09,21847.09,0,0
PGN_MV,D,20070927,000000,22018.41,22018.41,22018.41,22018.41,0,0
PGN_MV,D,20070928,000000,21547.19,21547.19,21547.19,21547.19,0,0
PGN_MV,D,20071001,000000,22232.65,22232.65,22232.65,22232.65,0,0
PGN_MV,D,20071002,000000,22703.77,22703.77,22703.77,22703.77,0,0
PGN_MV,D,20071003,000000,22061.24,22061.24,22061.24,22061.24,0,0
PGN_MV,D,20071004,000000,22789.54,22789.54,22789.54,22789.54,0,0
PGN_MV,D,20071005,000000,22703.77,22703.77,22703.77,22703.77,0,0
PGN_MV,D,20071008,000000,23003.69,23003.69,23003.69,23003.69,0,0
PGN_MV,D,20071009,000000,23646.25,23646.25,23646.25,23646.25,0,0
PGN_MV,D,20071010,000000,23346.35,23346.35,23346.35,23346.35,0,0
PGN_MV,D,20071011,000000,24074.65,24074.65,24074.65,24074.65,0,0
PGN_MV,D,20071012,000000,24760.02,24760.02,24760.02,24760.02,0,0
PGN_MV,D,20071015,000000,25274.08,25274.08,25274.08,25274.08,0,0
PGN_MV,D,20071016,000000,24931.36,24931.36,24931.36,24931.36,0,0
PGN_MV,D,20071017,000000,25573.91,25573.91,25573.91,25573.91,0,0
PGN_MV,D,20071018,000000,24288.79,24288.79,24288.79,24288.79,0,0
PGN_MV,D,20071019,000000,24974.18,24974.18,24974.18,24974.18,0,0
PGN_MV,D,20071022,000000,25059.83,25059.83,25059.83,25059.83,0,0
PGN_MV,D,20071023,000000,26130.79,26130.79,26130.79,26130.79,0,0
PGN_MV,D,20071024,000000,25702.46,25702.46,25702.46,25702.46,0,0
PGN_MV,D,20071025,000000,25616.73,25616.73,25616.73,25616.73,0,0
PGN_MV,D,20071026,000000,24888.52,24888.52,24888.52,24888.52,0,0
PGN_MV,D,20071029,000000,25359.74,25359.74,25359.74,25359.74,0,0
PGN_MV,D,20071030,000000,25017,25017,25017,25017,0,0
PGN_MV,D,20071031,000000,24245.96,24245.96,24245.96,24245.96,0,0
PGN_MV,D,20071102,000000,24417.29,24417.29,24417.29,24417.29,0,0
PGN_MV,D,20071105,000000,24417.29,24417.29,24417.29,24417.29,0,0
PGN_MV,D,20071106,000000,24245.96,24245.96,24245.96,24245.96,0,0
PGN_MV,D,20071107,000000,24674.36,24674.36,24674.36,24674.36,0,0
PGN_MV,D,20071108,000000,25702.46,25702.46,25702.46,25702.46,0,0
PGN_MV,D,20071109,000000,25659.57,25659.57,24588.69,25445.41,0,0
PGN_MV,D,20071112,000000,25231.25,25616.73,24717.18,24717.18,0,0
PGN_MV,D,20071113,000000,24760.02,25188.42,24545.86,24545.86,0,0
PGN_MV,D,20071114,000000,24760.02,24760.02,23474.91,23731.91,0,0
PGN_MV,D,20071115,000000,23689.07,23731.91,22918.03,23432.08,0,0
PGN_MV,D,20071116,000000,23346.35,23432.08,22532.46,22832.38,0,0
PGN_MV,D,20071119,000000,22960.85,23175.01,22061.24,22061.24,0,0
PGN_MV,D,20071120,000000,22532.46,22660.97,22275.47,22575.3,0,0
PGN_MV,D,20071121,000000,22446.8,22446.8,21975.56,22232.65,0,0
PGN_MV,D,20071122,000000,22146.92,23046.54,21932.75,22489.64,0,0
PGN_MV,D,20071123,000000,22489.64,22875.19,22446.8,22575.3,0,0
PGN_MV,D,20071126,000000,22746.63,23046.54,22532.46,22832.38,0,0
PGN_MV,D,20071127,000000,22746.63,22918.03,22146.92,22875.19,0,0
PGN_MV,D,20071128,000000,22832.38,23560.58,22746.63,23346.35,0,0
PGN_MV,D,20071129,000000,23646.25,23646.25,22746.63,22918.03,0,0
PGN_MV,D,20071130,000000,22918.03,23217.85,22832.38,23132.18,0,0
